"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"37135","1103","0","19"
"37135","2090","0","31"
"37135","2130","0","5"
"37135","4017","0","34"
"37135","4019","12","0"
"37135","4027","17","0"
"37135","6001","103","62"
"37135","6013","27","0"
"37135","6017","16","0"
"37135","6037","166","33"
"37135","6041","0","1"
"37135","6053","0","23"
"37135","6059","51","0"
"37135","6065","0","37"
"37135","6071","7","2"
"37135","6073","43","38"
"37135","6075","11","32"
"37135","6085","18","0"
"37135","8005","0","18"
"37135","8013","17","50"
"37135","8014","0","21"
"37135","8031","40","0"
"37135","8035","11","0"
"37135","8041","0","6"
"37135","8059","4","0"
"37135","8069","22","18"
"37135","9001","38","0"
"37135","9003","12","0"
"37135","9009","89","23"
"37135","9011","4","0"
"37135","10003","2","46"
"37135","10005","0","5"
"37135","11001","54","362"
"37135","12001","90","16"
"37135","12009","17","19"
"37135","12011","83","12"
"37135","12019","0","12"
"37135","12021","0","25"
"37135","12023","0","6"
"37135","12073","0","11"
"37135","12085","15","0"
"37135","12086","171","67"
"37135","12095","83","13"
"37135","12099","10","75"
"37135","12101","12","13"
"37135","12103","0","15"
"37135","12105","32","0"
"37135","12115","84","0"
"37135","12117","60","0"
"37135","12127","18","0"
"37135","13031","13","0"
"37135","13051","4","0"
"37135","13059","0","11"
"37135","13067","11","17"
"37135","13089","82","55"
"37135","13097","18","0"
"37135","13115","0","8"
"37135","13121","98","65"
"37135","13153","0","24"
"37135","15003","0","14"
"37135","16001","0","56"
"37135","17019","0","24"
"37135","17031","182","75"
"37135","17043","2","39"
"37135","17081","0","31"
"37135","17089","0","9"
"37135","17097","34","0"
"37135","17119","0","14"
"37135","17203","0","12"
"37135","18057","9","0"
"37135","18089","0","4"
"37135","18141","0","10"
"37135","18169","14","0"
"37135","19021","0","2"
"37135","19103","0","8"
"37135","20045","0","39"
"37135","20091","59","0"
"37135","20173","37","0"
"37135","21019","30","0"
"37135","21021","0","14"
"37135","21111","58","0"
"37135","21133","0","6"
"37135","22071","0","17"
"37135","23019","17","15"
"37135","23023","17","0"
"37135","23027","0","9"
"37135","24005","5","0"
"37135","24017","20","0"
"37135","24021","0","10"
"37135","24027","29","15"
"37135","24031","136","105"
"37135","24033","0","30"
"37135","24510","23","0"
"37135","25015","11","0"
"37135","25017","29","88"
"37135","25021","51","14"
"37135","25023","24","0"
"37135","25025","57","39"
"37135","25027","0","6"
"37135","26073","62","0"
"37135","26081","7","0"
"37135","26125","18","9"
"37135","26161","66","46"
"37135","26163","18","17"
"37135","27037","0","11"
"37135","27053","0","9"
"37135","27123","42","0"
"37135","28049","0","14"
"37135","28071","27","0"
"37135","28133","0","22"
"37135","29019","18","0"
"37135","29105","0","17"
"37135","29189","14","0"
"37135","29199","0","12"
"37135","29201","0","9"
"37135","29510","0","34"
"37135","30063","0","36"
"37135","31055","55","0"
"37135","31153","22","0"
"37135","32003","0","20"
"37135","33009","0","21"
"37135","34005","39","0"
"37135","34013","9","16"
"37135","34017","0","19"
"37135","34019","0","139"
"37135","34021","4","94"
"37135","34023","57","0"
"37135","34025","10","0"
"37135","34027","82","0"
"37135","34041","0","59"
"37135","35001","11","0"
"37135","35039","20","0"
"37135","35049","0","9"
"37135","36005","24","0"
"37135","36007","0","1"
"37135","36027","0","2"
"37135","36029","38","2"
"37135","36031","0","14"
"37135","36047","46","60"
"37135","36055","0","29"
"37135","36061","68","48"
"37135","36081","31","45"
"37135","36083","0","8"
"37135","36111","9","0"
"37135","37139","28","3"
"37135","37141","0","24"
"37135","37145","62","0"
"37135","37147","331","265"
"37135","37149","0","9"
"37135","37151","29","123"
"37135","37153","17","45"
"37135","37155","34","53"
"37135","37157","135","9"
"37135","37159","37","26"
"37135","37161","65","0"
"37135","37163","28","5"
"37135","37165","19","8"
"37135","37167","0","11"
"37135","37169","9","0"
"37135","37171","6","0"
"37135","37173","0","15"
"37135","37175","28","0"
"37135","37177","21","0"
"37135","37179","170","18"
"37135","37181","50","24"
"37135","37183","1,713","1,169"
"37135","37187","0","29"
"37135","37189","56","163"
"37135","37191","59","7"
"37135","37193","5","0"
"37135","37195","54","10"
"37135","37197","0","12"
"37135","39009","17","43"
"37135","39017","4","0"
"37135","39029","0","29"
"37135","39035","18","17"
"37135","39045","40","0"
"37135","39049","11","7"
"37135","39061","14","24"
"37135","39089","10","15"
"37135","39093","0","13"
"37135","39113","63","0"
"37135","39151","24","0"
"37135","39153","80","0"
"37135","39173","0","32"
"37135","40083","0","34"
"37135","41003","51","2"
"37135","41051","22","18"
"37135","41067","12","0"
"37135","42003","14","23"
"37135","42007","18","0"
"37135","42027","0","47"
"37135","42029","13","0"
"37135","42037","70","0"
"37135","42045","0","11"
"37135","42049","0","10"
"37135","42055","0","2"
"37135","42089","0","7"
"37135","42091","15","45"
"37135","42095","0","8"
"37135","42101","137","53"
"37135","42107","0","8"
"37135","42117","25","0"
"37135","44007","0","8"
"37135","44009","0","24"
"37135","45003","12","0"
"37135","45015","0","11"
"37135","45019","0","108"
"37135","45031","0","27"
"37135","45037","0","22"
"37135","45041","109","0"
"37135","45045","2","30"
"37135","45051","0","33"
"37135","45077","21","8"
"37135","45079","0","14"
"37135","45083","56","0"
"37135","47035","3","0"
"37135","47037","19","39"
"37135","47065","11","0"
"37135","47093","0","26"
"37135","47141","27","0"
"37135","47157","12","0"
"37135","47165","14","0"
"37135","47179","30","0"
"37135","47187","30","0"
"37135","48021","2","0"
"37135","48029","17","18"
"37135","48037","0","7"
"37135","48085","0","83"
"37135","48113","36","8"
"37135","48157","0","22"
"37135","48167","0","9"
"37135","48181","0","3"
"37135","48201","0","56"
"37135","48309","0","14"
"37135","48375","4","0"
"37135","48439","12","0"
"37135","48445","1","0"
"37135","48453","27","0"
"37135","49005","14","0"
"37135","49035","10","0"
"37135","49049","12","0"
"37135","50001","0","4"
"37135","50007","74","0"
"37135","51003","20","7"
"37135","51007","11","0"
"37135","51013","4","145"
"37135","51031","13","0"
"37135","51041","0","26"
"37135","51059","103","70"
"37135","51085","12","14"
"37135","51087","18","41"
"37135","51095","28","0"
"37135","51109","117","0"
"37135","51121","71","0"
"37135","51153","71","0"
"37135","51161","0","3"
"37135","51179","22","0"
"37135","51510","42","0"
"37135","51540","16","22"
"37135","51550","0","17"
"37135","51630","0","62"
"37135","51650","1","0"
"37135","51660","0","66"
"37135","51680","22","29"
"37135","51710","13","0"
"37135","51760","9","3"
"37135","51770","13","7"
"37135","51810","5","0"
"37135","53033","60","32"
"37135","53061","0","109"
"37135","53067","8","0"
"37135","53075","0","19"
"37135","55079","24","0"
"37135","55101","0","17"
"37135","55117","7","0"
"37135","55133","0","11"
"37135","AFR000","84",""
"37135","ASI000","808",""
"37135","CAM000","177",""
"37135","CAR000","32",""
"37135","EUR000","627",""
"37135","ISL000","21",""
"37135","NAM000","112",""
"37135","OCE000","17",""
"37135","SAM000","102",""
"37137","6085","12","0"
"37137","12009","5","0"
"37137","12105","0","26"
"37137","12109","1","0"
"37137","12115","3","0"
"37137","18097","6","0"
"37137","24510","3","0"
"37137","32003","11","0"
"37137","35001","3","0"
"37137","36045","2","0"
"37137","36103","2","0"
"37137","37139","10","42"
"37137","37141","8","0"
"37137","37143","0","10"
"37137","37147","26","43"
"37137","37153","15","7"
"37137","37155","11","13"
"37137","37159","11","29"
"37137","37163","7","0"
"37137","37167","10","4"
"37137","37171","0","36"
"37137","37173","0","49"
"37137","37175","0","6"
"37137","37181","0","10"
"37137","37183","30","21"
"37137","37189","0","1"
"37137","37191","0","6"
"37137","37199","0","7"
"37137","39093","1","0"
"37137","39113","1","0"
"37137","45051","13","0"
"37137","47035","31","0"
"37137","47093","1","0"
"37137","50007","0","3"
"37137","51059","1","0"
"37137","51075","0","8"
"37137","51107","0","3"
"37137","51161","8","0"
"37137","51187","5","0"
"37137","51700","0","5"
"37137","51800","0","6"
"37137","51810","2","0"
"37137","ASI000","9",""
"37137","CAM000","1",""
"37137","EUR000","5",""
"37137","ISL000","12",""
"37139","1097","0","127"
"37139","2122","79","0"
"37139","2130","38","0"
"37139","6037","0","17"
"37139","6061","0","8"
"37139","6065","0","13"
"37139","6073","18","0"
"37139","9009","0","29"
"37139","10001","5","0"
"37139","11001","2","0"
"37139","12031","0","24"
"37139","12057","36","0"
"37139","12086","24","0"
"37139","12101","0","8"
"37139","13057","2","0"
"37139","13177","0","90"
"37139","15003","14","0"
"37139","15009","13","0"
"37139","17031","95","0"
"37139","17089","15","0"
"37139","17097","54","0"
"37139","20209","23","0"
"37139","21047","26","0"
"37139","21059","34","0"
"37139","21179","0","30"
"37139","21221","87","0"
"37139","22075","0","78"
"37139","24003","0","85"
"37139","24031","15","0"
"37139","24510","11","0"
"37139","26049","8","0"
"37139","27053","0","29"
"37139","28037","0","3"
"37139","28047","0","20"
"37139","29209","0","16"
"37139","29510","0","13"
"37139","31055","0","16"
"37139","33015","81","0"
"37139","34001","23","0"
"37139","34009","0","1"
"37139","34025","0","22"
"37139","34027","4","0"
"37139","36013","10","0"
"37139","36031","19","0"
"37139","36047","0","22"
"37139","36055","7","0"
"37139","36059","0","8"
"37139","36065","13","0"
"37139","36081","0","33"
"37139","36107","15","0"
"37139","37141","10","0"
"37139","37143","223","233"
"37139","37145","3","0"
"37139","37147","91","167"
"37139","37153","19","0"
"37139","37155","11","1"
"37139","37159","31","8"
"37139","37161","0","5"
"37139","37163","5","0"
"37139","37165","8","0"
"37139","37177","17","5"
"37139","37181","13","9"
"37139","37183","101","32"
"37139","37185","22","33"
"37139","37187","2","0"
"37139","37189","0","19"
"37139","37191","0","65"
"37139","37193","1","0"
"37139","37195","37","17"
"37139","39041","0","7"
"37139","39057","44","0"
"37139","39089","6","0"
"37139","40113","40","0"
"37139","41007","0","9"
"37139","41011","0","36"
"37139","42003","7","0"
"37139","42063","0","20"
"37139","42089","0","126"
"37139","42107","0","59"
"37139","42111","0","8"
"37139","42119","0","8"
"37139","45007","0","34"
"37139","45015","0","10"
"37139","45017","26","0"
"37139","45045","94","0"
"37139","45091","4","0"
"37139","47125","109","0"
"37139","47157","0","14"
"37139","48099","0","84"
"37139","48167","0","49"
"37139","48201","1","0"
"37139","51015","85","0"
"37139","51085","76","0"
"37139","51087","0","20"
"37139","51093","119","0"
"37139","51095","10","0"
"37139","51109","0","9"
"37139","51153","39","0"
"37139","51163","0","9"
"37139","51199","16","0"
"37139","51540","0","14"
"37139","51550","14","161"
"37139","51700","13","10"
"37139","51710","0","73"
"37139","51730","0","6"
"37139","51735","0","24"
"37139","51740","12","53"
"37139","51760","0","34"
"37139","51775","19","0"
"37139","51800","17","23"
"37139","51810","123","229"
"37139","53053","21","0"
"37139","55063","0","7"
"37139","55079","0","24"
"37139","ASI000","60",""
"37139","CAM000","55",""
"37139","CAR000","21",""
"37141","4013","0","32"
"37141","6067","0","5"
"37141","8035","0","33"
"37141","8041","24","0"
"37141","8069","0","95"
"37141","8123","0","3"
"37141","9007","0","20"
"37141","12011","0","69"
"37141","12033","0","13"
"37141","12057","9","0"
"37141","12069","0","19"
"37141","12099","22","0"
"37141","13057","1","0"
"37141","13069","31","0"
"37141","13121","13","0"
"37141","16065","0","13"
"37141","21067","0","11"
"37141","21225","46","0"
"37141","23027","50","0"
"37141","24003","103","0"
"37141","24017","4","0"
"37141","24019","40","0"
"37141","24027","19","0"
"37141","24033","29","0"
"37141","24047","67","0"
"37141","25005","22","0"
"37141","25009","0","13"
"37141","25013","57","0"
"37141","25021","0","27"
"37141","25023","25","0"
"37141","26063","38","0"
"37141","28047","0","2"
"37141","29131","6","0"
"37141","29169","0","4"
"37141","29189","21","18"
"37141","31109","0","14"
"37141","32003","0","36"
"37141","33009","0","31"
"37141","34019","28","0"
"37141","36007","13","0"
"37141","36065","0","4"
"37141","36069","46","0"
"37141","36071","172","0"
"37141","36075","17","0"
"37141","36089","21","0"
"37141","36093","0","51"
"37141","36103","0","11"
"37141","37143","0","1"
"37141","37145","0","3"
"37141","37147","32","201"
"37141","37151","9","10"
"37141","37153","0","2"
"37141","37155","20","27"
"37141","37157","40","0"
"37141","37163","37","91"
"37141","37165","54","1"
"37141","37167","31","30"
"37141","37171","0","12"
"37141","37177","0","27"
"37141","37181","8","0"
"37141","37183","35","163"
"37141","37185","6","0"
"37141","37191","33","0"
"37141","37193","1","0"
"37141","39017","74","0"
"37141","39101","51","0"
"37141","39119","20","0"
"37141","39165","0","34"
"37141","40031","0","190"
"37141","42003","25","17"
"37141","42019","0","3"
"37141","42095","28","0"
"37141","42101","8","0"
"37141","42115","0","32"
"37141","42117","22","0"
"37141","44003","15","0"
"37141","45013","57","0"
"37141","45015","16","0"
"37141","45041","51","0"
"37141","45045","0","35"
"37141","45079","6","0"
"37141","46081","0","5"
"37141","47025","0","2"
"37141","47155","0","29"
"37141","48027","23","22"
"37141","48113","2","0"
"37141","48141","0","12"
"37141","48339","40","0"
"37141","49035","74","0"
"37141","50015","0","2"
"37141","51041","0","8"
"37141","51069","0","7"
"37141","51107","0","23"
"37141","51109","2","0"
"37141","51153","33","0"
"37141","51163","0","9"
"37141","51590","0","17"
"37141","51760","0","40"
"37141","51770","0","10"
"37141","51810","0","69"
"37141","54039","28","35"
"37141","54085","0","6"
"37141","55059","0","62"
"37141","55087","31","0"
"37141","72011","0","10"
"37141","ASI000","47",""
"37141","CAM000","26",""
"37141","CAR000","5",""
"37141","EUR000","40",""
"37141","NAM000","22",""
"37143","12035","0","4"
"37143","12057","0","23"
"37143","19165","20","0"
"37143","21093","0","22"
"37143","24003","16","0"
"37143","36005","0","9"
"37143","36013","9","0"
"37143","36047","17","0"
"37143","37147","26","0"
"37143","37159","0","4"
"37143","37183","0","31"
"37143","39027","0","62"
"37143","42029","11","0"
"37143","45091","7","0"
"37143","47065","91","0"
"37143","47157","4","0"
"37143","51081","5","0"
"37143","51153","0","9"
"37143","51550","0","5"
"37143","51650","4","6"
"37143","51660","0","13"
"37143","51685","0","13"
"37143","51710","0","36"
"37143","51740","74","0"
"37143","51800","0","26"
"37143","51810","81","25"
"37145","2220","0","3"
"37145","6109","13","0"
"37145","8039","18","0"
"37145","10003","22","0"
"37145","12033","4","0"
"37145","12109","5","0"
"37145","13121","5","0"
"37145","21083","0","4"
"37145","21147","0","3"
"37145","21177","0","9"
"37145","21225","3","0"
"37145","23019","0","18"
"37145","24001","0","1"
"37145","24021","1","0"
"37145","24031","16","0"
"37145","24033","14","23"
"37145","26099","0","3"
"37145","28045","41","0"
"37145","36017","12","120"
"37145","36061","19","0"
"37145","37147","0","192"
"37145","37155","0","9"
"37145","37157","0","2"
"37145","37179","0","17"
"37145","37181","0","5"
"37145","37183","97","142"
"37145","37189","0","65"
"37145","37195","6","0"
"37145","37197","5","0"
"37145","39017","23","0"
"37145","39095","2","0"
"37145","41043","110","0"
"37145","42037","0","30"
"37145","42045","16","0"
"37145","45019","3","16"
"37145","45083","25","0"
"37145","47065","12","0"
"37145","47157","13","0"
"37145","48029","0","183"
"37145","48203","0","13"
"37145","51053","0","19"
"37145","51067","0","5"
"37145","51083","38","84"
"37145","51087","0","9"
"37145","51147","0","7"
"37145","51177","0","28"
"37145","51590","0","95"
"37145","51678","0","7"
"37145","51680","0","8"
"37145","54099","5","0"
"37145","55135","24","0"
"37145","ASI000","29",""
"37145","CAM000","1",""
"37145","CAR000","16",""
"37145","EUR000","41",""
"37147","2016","0","3"
"37147","2050","20","0"
"37147","2090","9","0"
"37147","2170","37","0"
"37147","4013","74","0"
"37147","4027","40","8"
"37147","5119","0","29"
"37147","5131","0","9"
"37147","6001","0","8"
"37147","6019","5","0"
"37147","6067","22","28"
"37147","6071","2","0"
"37147","6111","66","0"
"37147","8005","0","1"
"37147","8013","0","9"
"37147","8031","0","28"
"37147","8051","0","3"
"37147","9001","20","0"
"37147","9009","43","5"
"37147","10001","16","0"
"37147","10003","24","0"
"37147","11001","68","40"
"37147","12005","5","0"
"37147","12015","26","0"
"37147","12019","2","0"
"37147","12021","16","0"
"37147","12031","26","25"
"37147","12033","0","16"
"37147","12051","1","0"
"37147","12057","0","47"
"37147","12069","12","0"
"37147","12083","8","0"
"37147","12086","22","0"
"37147","12097","0","42"
"37147","12099","65","91"
"37147","12103","0","39"
"37147","12105","0","23"
"37147","12109","10","34"
"37147","12111","0","17"
"37147","12117","70","0"
"37147","13051","69","0"
"37147","13057","1","18"
"37147","13067","0","53"
"37147","13089","80","10"
"37147","13095","0","12"
"37147","13119","0","5"
"37147","13121","63","23"
"37147","13179","0","30"
"37147","13245","34","21"
"37147","16057","26","0"
"37147","17031","86","13"
"37147","17043","42","0"
"37147","17089","22","0"
"37147","17183","0","6"
"37147","18037","16","0"
"37147","18089","0","30"
"37147","19057","0","98"
"37147","19103","59","0"
"37147","19113","0","3"
"37147","20091","0","5"
"37147","21033","6","0"
"37147","21047","0","6"
"37147","21111","22","0"
"37147","22069","0","14"
"37147","22073","0","13"
"37147","24003","6","0"
"37147","24005","44","0"
"37147","24013","9","0"
"37147","24027","63","29"
"37147","24031","203","17"
"37147","24033","41","16"
"37147","24037","25","0"
"37147","24045","3","16"
"37147","24510","21","0"
"37147","25005","16","0"
"37147","25007","17","0"
"37147","25017","19","0"
"37147","25025","50","0"
"37147","25027","26","0"
"37147","26049","106","0"
"37147","26081","65","8"
"37147","26093","0","7"
"37147","26115","0","24"
"37147","26125","16","6"
"37147","26151","0","10"
"37147","26161","35","27"
"37147","26163","17","0"
"37147","27037","26","0"
"37147","29037","0","54"
"37147","29169","0","24"
"37147","31055","22","22"
"37147","31121","0","3"
"37147","33011","0","9"
"37147","34001","0","7"
"37147","34005","11","0"
"37147","34007","29","0"
"37147","34011","0","8"
"37147","34017","0","43"
"37147","34023","28","0"
"37147","34025","17","10"
"37147","34029","17","0"
"37147","34035","8","0"
"37147","35001","57","0"
"37147","35041","7","0"
"37147","36005","165","0"
"37147","36009","0","20"
"37147","36015","46","0"
"37147","36027","24","0"
"37147","36029","0","12"
"37147","36043","0","27"
"37147","36047","21","0"
"37147","36051","0","4"
"37147","36059","43","9"
"37147","36067","168","0"
"37147","36071","21","13"
"37147","36075","35","0"
"37147","36081","15","0"
"37147","36085","158","0"
"37147","36087","54","0"
"37147","36093","28","0"
"37147","36103","1","0"
"37147","36111","18","0"
"37147","36113","0","21"
"37147","36119","15","0"
"37147","37151","76","49"
"37147","37153","0","14"
"37147","37155","147","62"
"37147","37157","265","84"
"37147","37159","37","42"
"37147","37163","56","30"
"37147","37165","7","5"
"37147","37167","109","15"
"37147","37169","6","0"
"37147","37171","91","26"
"37147","37175","0","5"
"37147","37177","0","27"
"37147","37179","206","213"
"37147","37181","126","63"
"37147","37183","1,605","1,324"
"37147","37185","36","0"
"37147","37187","143","13"
"37147","37189","7","61"
"37147","37191","161","150"
"37147","37195","257","92"
"37147","37197","0","31"
"37147","39009","16","0"
"37147","39017","0","21"
"37147","39025","0","11"
"37147","39035","13","0"
"37147","39049","37","0"
"37147","39055","0","8"
"37147","39061","0","12"
"37147","39069","0","2"
"37147","39089","0","6"
"37147","39103","0","26"
"37147","39133","37","0"
"37147","39143","30","0"
"37147","39151","26","0"
"37147","39153","1","0"
"37147","39165","0","27"
"37147","39169","106","0"
"37147","40119","0","3"
"37147","40145","0","9"
"37147","41005","0","11"
"37147","42011","15","0"
"37147","42029","0","47"
"37147","42043","0","6"
"37147","42049","15","46"
"37147","42071","8","0"
"37147","42077","48","0"
"37147","42091","4","0"
"37147","42101","124","0"
"37147","42125","10","0"
"37147","42133","15","0"
"37147","45013","27","5"
"37147","45019","72","68"
"37147","45033","4","0"
"37147","45041","1","0"
"37147","45045","14","0"
"37147","45051","3","30"
"37147","45059","0","7"
"37147","45063","29","25"
"37147","45079","12","10"
"37147","45083","0","11"
"37147","45091","0","8"
"37147","47037","0","12"
"37147","47059","0","13"
"37147","47065","0","9"
"37147","47093","0","56"
"37147","47125","0","21"
"37147","47149","4","0"
"37147","47155","0","70"
"37147","47157","16","0"
"37147","48029","0","10"
"37147","48099","0","21"
"37147","48113","24","0"
"37147","48139","13","0"
"37147","48201","0","185"
"37147","48231","0","17"
"37147","48303","9","0"
"37147","48439","0","58"
"37147","48487","6","0"
"37147","48491","0","39"
"37147","49035","11","0"
"37147","49057","19","0"
"37147","50005","0","22"
"37147","50007","0","3"
"37147","51003","80","0"
"37147","51013","0","15"
"37147","51019","0","34"
"37147","51033","34","0"
"37147","51041","13","22"
"37147","51059","44","27"
"37147","51061","16","0"
"37147","51075","4","0"
"37147","51085","18","0"
"37147","51087","27","0"
"37147","51089","4","0"
"37147","51095","12","0"
"37147","51107","9","0"
"37147","51121","28","0"
"37147","51145","23","0"
"37147","51147","6","7"
"37147","51153","34","0"
"37147","51161","9","0"
"37147","51179","0","93"
"37147","51510","5","0"
"37147","51540","0","11"
"37147","51590","0","10"
"37147","51620","15","0"
"37147","51650","34","5"
"37147","51683","11","0"
"37147","51710","0","100"
"37147","51740","12","0"
"37147","51760","9","46"
"37147","51770","12","0"
"37147","51810","169","18"
"37147","53033","9","0"
"37147","53063","25","0"
"37147","54011","0","18"
"37147","54039","7","0"
"37147","54055","110","0"
"37147","54095","0","2"
"37147","55077","0","2"
"37147","55081","0","5"
"37147","55087","9","0"
"37147","56021","0","79"
"37147","AFR000","46",""
"37147","ASI000","255",""
"37147","CAM000","7",""
"37147","CAR000","54",""
"37147","EUR000","164",""
"37147","SAM000","12",""
"37149","6037","13","0"
"37149","6065","7","0"
"37149","6073","0","22"
"37149","6079","11","0"
"37149","6097","23","0"
"37149","8031","0","7"
"37149","10005","7","0"
"37149","12069","4","0"
"37149","12095","7","0"
"37149","12099","34","0"
"37149","12113","0","10"
"37149","12115","1","0"
"37149","12127","4","0"
"37149","13029","6","0"
"37149","13031","0","10"
"37149","13121","0","11"
"37149","21067","0","31"
"37149","21093","0","124"
"37149","26049","18","0"
"37149","26065","23","0"
"37149","26163","20","0"
"37149","27061","19","0"
"37149","28059","13","0"
"37149","33013","2","0"
"37149","36029","5","0"
"37149","36047","3","0"
"37149","36061","1","0"
"37149","37157","1","0"
"37149","37161","171","95"
"37149","37175","0","6"
"37149","37183","37","10"
"37149","37193","0","12"
"37149","39153","22","0"
"37149","42049","0","11"
"37149","45019","29","0"
"37149","45045","8","38"
"37149","45063","40","3"
"37149","45077","14","0"
"37149","45083","78","135"
"37149","45091","9","0"
"37149","47089","0","6"
"37149","48149","25","0"
"37149","48201","9","0"
"37149","48215","10","0"
"37149","49049","11","0"
"37149","50017","0","2"
"37149","51059","6","71"
"37149","51095","1","0"
"37149","51131","18","0"
"37149","51191","0","2"
"37149","51760","2","7"
"37149","51810","1","0"
"37149","55139","0","18"
"37149","72127","45","0"
"37149","ASI000","22",""
"37149","EUR000","5",""
"37151","1087","0","5"
"37151","1089","40","0"
"37151","1129","0","21"
"37151","4013","0","155"
"37151","6029","0","50"
"37151","6037","33","5"
"37151","8041","23","0"
"37151","12011","0","96"
"37151","12017","0","63"
"37151","12031","4","9"
"37151","12083","21","0"
"37151","12086","0","1"
"37151","12103","0","124"
"37151","12105","40","0"
"37151","12109","2","0"
"37151","13089","1","0"
"37151","13117","9","0"
"37151","13121","22","0"
"37151","13215","0","27"
"37151","13259","0","9"
"37151","17031","0","36"
"37151","17089","0","5"
"37151","18095","14","0"
"37151","19153","15","0"
"37151","20015","0","68"
"37151","21067","4","0"
"37151","21111","0","3"
"37151","22033","4","0"
"37151","24025","3","0"
"37151","26025","16","0"
"37151","26077","0","34"
"37151","26163","1","0"
"37151","29043","45","0"
"37151","34003","7","0"
"37151","35039","14","0"
"37151","36009","0","9"
"37151","36033","0","17"
"37151","36045","7","5"
"37151","36051","0","8"
"37151","36067","15","5"
"37151","36091","0","54"
"37151","36113","21","9"
"37151","37153","0","25"
"37151","37155","0","20"
"37151","37157","143","106"
"37151","37159","0","8"
"37151","37163","3","11"
"37151","37165","0","12"
"37151","37167","3","16"
"37151","37169","53","17"
"37151","37183","11","373"
"37151","37189","0","103"
"37151","37191","22","13"
"37151","37195","3","7"
"37151","39035","0","22"
"37151","39037","0","62"
"37151","39049","18","0"
"37151","40109","0","29"
"37151","40143","17","0"
"37151","42001","8","0"
"37151","42011","16","0"
"37151","42027","62","0"
"37151","42029","10","0"
"37151","42043","0","8"
"37151","42125","0","13"
"37151","45013","0","22"
"37151","45015","56","0"
"37151","45033","13","0"
"37151","45045","3","0"
"37151","45053","0","44"
"37151","45071","0","7"
"37151","45077","0","1"
"37151","46093","0","4"
"37151","47031","83","0"
"37151","47143","24","0"
"37151","48029","0","22"
"37151","48087","0","31"
"37151","48141","0","20"
"37151","51001","0","2"
"37151","51027","122","0"
"37151","51071","0","42"
"37151","51085","0","7"
"37151","51089","0","45"
"37151","51099","0","8"
"37151","51121","25","0"
"37151","51153","22","0"
"37151","51169","0","33"
"37151","51191","24","32"
"37151","51195","0","3"
"37151","51590","0","4"
"37151","51680","0","9"
"37151","51700","0","7"
"37151","51810","13","0"
"37151","53011","0","7"
"37151","54039","36","0"
"37151","54047","0","6"
"37151","54055","0","9"
"37151","54061","11","0"
"37151","54067","0","11"
"37151","54081","0","33"
"37151","54091","20","0"
"37151","54103","0","35"
"37151","54109","0","6"
"37151","55045","91","0"
"37151","56021","4","0"
"37151","ASI000","75",""
"37151","CAM000","22",""
"37151","EUR000","6",""
"37153","1045","0","11"
"37153","1059","0","18"
"37153","4019","7","0"
"37153","6019","0","23"
"37153","6029","0","10"
"37153","6037","0","9"
"37153","6071","17","0"
"37153","6081","8","0"
"37153","6085","7","0"
"37153","12009","8","139"
"37153","12027","47","0"
"37153","12033","64","0"
"37153","12095","0","8"
"37153","13025","0","1"
"37153","13075","0","2"
"37153","13121","0","23"
"37153","13223","34","0"
"37153","13229","2","27"
"37153","13279","0","9"
"37153","13297","0","53"
"37153","17119","15","0"
"37153","18157","46","0"
"37153","20145","0","2"
"37153","21125","17","0"
"37153","22051","40","0"
"37153","23001","0","4"
"37153","23005","0","42"
"37153","24510","2","0"
"37153","26065","0","52"
"37153","29169","9","0"
"37153","36005","11","0"
"37153","36029","11","0"
"37153","36047","147","0"
"37153","36069","0","19"
"37153","37155","113","127"
"37153","37157","3","0"
"37153","37159","84","33"
"37153","37161","0","12"
"37153","37163","0","26"
"37153","37165","31","72"
"37153","37167","8","0"
"37153","37177","0","6"
"37153","37179","0","21"
"37153","37181","2","0"
"37153","37183","38","198"
"37153","37185","18","0"
"37153","37189","0","13"
"37153","37191","2","1"
"37153","39029","0","6"
"37153","41065","1","0"
"37153","42003","0","50"
"37153","42021","13","0"
"37153","42049","13","0"
"37153","42091","0","8"
"37153","45013","1","0"
"37153","45015","0","9"
"37153","45019","35","0"
"37153","45031","10","0"
"37153","45033","0","1"
"37153","45055","11","0"
"37153","45057","0","6"
"37153","45069","20","61"
"37153","45073","0","6"
"37153","45085","0","16"
"37153","46067","1","0"
"37153","46099","17","0"
"37153","47037","14","0"
"37153","48121","0","62"
"37153","48189","0","7"
"37153","48201","8","0"
"37153","51041","10","0"
"37153","51165","0","22"
"37153","51810","0","21"
"37153","ASI000","17",""
"37153","EUR000","13",""
"37153","SAM000","25",""
"37155","1045","0","8"
"37155","1083","0","75"
"37155","2090","16","0"
"37155","2130","7","0"
"37155","2170","17","0"
"37155","5007","0","30"
"37155","5119","4","0"
"37155","6019","0","40"
"37155","6111","1","0"
"37155","10003","15","22"
"37155","11001","0","12"
"37155","12011","0","28"
"37155","12029","0","7"
"37155","12031","2","32"
"37155","12053","0","19"
"37155","12057","45","0"
"37155","12075","8","0"
"37155","12081","6","0"
"37155","12086","259","27"
"37155","12095","11","0"
"37155","12099","6","0"
"37155","12105","0","2"
"37155","12109","7","30"
"37155","12119","0","11"
"37155","13045","9","0"
"37155","13113","1","0"
"37155","13121","1","147"
