"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"26145","17163","0","57"
"26145","18003","0","33"
"26145","18033","69","0"
"26145","18035","0","7"
"26145","18039","32","0"
"26145","18051","0","11"
"26145","18057","0","21"
"26145","18091","0","10"
"26145","18097","21","72"
"26145","18133","0","15"
"26145","18141","15","24"
"26145","18177","0","24"
"26145","20091","5","0"
"26145","20173","8","0"
"26145","21047","14","0"
"26145","21067","14","0"
"26145","21107","40","0"
"26145","21117","0","5"
"26145","21227","7","0"
"26145","22017","9","0"
"26145","22063","10","0"
"26145","23019","8","0"
"26145","23031","9","0"
"26145","24031","0","18"
"26145","25017","0","8"
"26145","26147","113","18"
"26145","26149","0","10"
"26145","26151","103","11"
"26145","26153","33","2"
"26145","26155","172","208"
"26145","26157","343","411"
"26145","26161","105","291"
"26145","26163","537","481"
"26145","26165","15","15"
"26145","27015","0","9"
"26145","27037","2","0"
"26145","27081","0","7"
"26145","28101","12","0"
"26145","29077","0","9"
"26145","29095","103","50"
"26145","29169","0","18"
"26145","30049","0","44"
"26145","31055","0","25"
"26145","32001","0","3"
"26145","32003","0","49"
"26145","36005","3","0"
"26145","36007","1","0"
"26145","36061","3","35"
"26145","36067","9","9"
"26145","36071","0","30"
"26145","36083","6","0"
"26145","36101","0","10"
"26145","37049","0","33"
"26145","37051","6","0"
"26145","37081","0","39"
"26145","37085","0","6"
"26145","37133","136","0"
"26145","37161","0","84"
"26145","39017","0","25"
"26145","39023","11","5"
"26145","39035","14","49"
"26145","39041","3","0"
"26145","39049","6","24"
"26145","39061","21","1"
"26145","39095","0","7"
"26145","39113","0","7"
"26145","39137","0","5"
"26145","39141","95","0"
"26145","39173","17","40"
"26145","40109","14","43"
"26145","40143","15","0"
"26145","41039","0","21"
"26145","41051","0","14"
"26145","42003","0","13"
"26145","42017","46","0"
"26145","42027","28","0"
"26145","42049","74","0"
"26145","42081","0","6"
"26145","42091","0","12"
"26145","42101","0","7"
"26145","42111","0","5"
"26145","42133","28","8"
"26145","45015","0","21"
"26145","45019","0","35"
"26145","45041","14","3"
"26145","45047","16","0"
"26145","47009","6","0"
"26145","47037","26","51"
"26145","47047","0","47"
"26145","47099","11","0"
"26145","47119","0","5"
"26145","47155","36","0"
"26145","48029","35","0"
"26145","48039","14","0"
"26145","48053","3","0"
"26145","48061","0","29"
"26145","48085","93","0"
"26145","48113","16","0"
"26145","48121","0","17"
"26145","48141","164","0"
"26145","48201","0","20"
"26145","48215","1","0"
"26145","48423","135","0"
"26145","48441","11","0"
"26145","49053","84","0"
"26145","51059","0","25"
"26145","51173","9","0"
"26145","51710","78","0"
"26145","51735","6","0"
"26145","51760","0","22"
"26145","51770","0","37"
"26145","53037","0","15"
"26145","53053","20","8"
"26145","53073","8","0"
"26145","54011","0","78"
"26145","54069","0","3"
"26145","55079","17","22"
"26145","55101","0","54"
"26145","55133","0","9"
"26145","55139","0","12"
"26145","56005","3","1"
"26145","56019","24","0"
"26145","ASI000","251",""
"26145","CAM000","35",""
"26145","CAR000","22",""
"26145","EUR000","62",""
"26145","ISL000","11",""
"26145","NAM000","8",""
"26145","SAM000","30",""
"26147","1069","0","4"
"26147","1089","38","0"
"26147","1129","0","1"
"26147","2020","61","0"
"26147","2150","0","1"
"26147","4003","0","5"
"26147","4013","56","24"
"26147","4017","5","0"
"26147","4021","12","0"
"26147","4025","12","0"
"26147","5119","0","10"
"26147","5125","2","0"
"26147","6031","0","5"
"26147","6059","2","0"
"26147","6061","52","0"
"26147","6071","12","0"
"26147","6073","0","42"
"26147","6099","0","11"
"26147","6111","8","0"
"26147","8041","3","0"
"26147","8069","0","70"
"26147","8101","4","0"
"26147","9003","49","0"
"26147","11001","0","17"
"26147","12005","8","0"
"26147","12009","34","16"
"26147","12011","0","37"
"26147","12015","40","12"
"26147","12021","0","18"
"26147","12035","0","20"
"26147","12055","16","0"
"26147","12057","11","15"
"26147","12063","40","0"
"26147","12071","3","51"
"26147","12083","25","0"
"26147","12086","15","0"
"26147","12095","5","4"
"26147","12099","0","27"
"26147","12103","0","20"
"26147","12105","11","16"
"26147","12111","33","0"
"26147","12115","50","0"
"26147","12127","123","36"
"26147","13025","116","0"
"26147","13047","29","0"
"26147","13051","0","50"
"26147","13067","11","0"
"26147","13071","0","17"
"26147","13089","36","0"
"26147","13121","66","11"
"26147","13145","0","31"
"26147","13179","0","4"
"26147","13205","2","0"
"26147","13215","0","3"
"26147","13223","28","0"
"26147","13285","24","0"
"26147","15003","0","169"
"26147","17031","29","53"
"26147","17037","0","20"
"26147","17049","0","30"
"26147","17077","0","15"
"26147","17089","10","0"
"26147","17121","0","104"
"26147","17141","31","0"
"26147","18097","10","13"
"26147","18141","0","13"
"26147","19001","0","2"
"26147","20019","0","28"
"26147","20051","0","118"
"26147","20125","6","0"
"26147","20193","0","11"
"26147","21027","58","0"
"26147","21067","0","37"
"26147","21111","0","27"
"26147","21209","22","0"
"26147","22015","35","0"
"26147","22017","1","0"
"26147","22051","6","0"
"26147","22071","0","13"
"26147","22103","24","0"
"26147","24045","2","0"
"26147","26151","294","401"
"26147","26155","6","0"
"26147","26157","3","3"
"26147","26159","0","60"
"26147","26161","70","165"
"26147","26163","745","406"
"26147","26165","2","7"
"26147","27053","0","10"
"26147","28047","0","7"
"26147","29021","0","7"
"26147","29077","0","16"
"26147","29145","0","9"
"26147","30029","0","5"
"26147","31109","25","0"
"26147","32003","2","0"
"26147","33013","0","16"
"26147","33015","0","47"
"26147","34009","0","3"
"26147","36055","0","7"
"26147","36067","0","21"
"26147","36071","0","4"
"26147","37051","0","45"
"26147","37133","9","4"
"26147","38011","0","8"
"26147","38033","0","2"
"26147","38059","0","15"
"26147","39003","0","12"
"26147","39009","0","5"
"26147","39011","0","6"
"26147","39025","0","147"
"26147","39043","0","12"
"26147","39049","24","0"
"26147","39061","0","2"
"26147","39069","0","6"
"26147","39093","0","12"
"26147","39103","7","0"
"26147","40031","0","38"
"26147","40101","20","0"
"26147","40143","31","0"
"26147","40147","23","0"
"26147","41051","0","8"
"26147","42003","21","0"
"26147","44005","0","31"
"26147","45013","0","30"
"26147","45015","0","2"
"26147","45077","8","0"
"26147","45091","17","0"
"26147","47035","0","14"
"26147","47037","0","23"
"26147","47125","9","0"
"26147","47189","0","14"
"26147","48029","0","1"
"26147","48039","0","32"
"26147","48085","50","0"
"26147","48113","16","9"
"26147","48135","0","37"
"26147","48141","0","1"
"26147","48183","0","18"
"26147","48201","0","4"
"26147","48215","0","8"
"26147","48273","0","18"
"26147","48303","0","63"
"26147","48329","0","2"
"26147","48339","0","1"
"26147","48453","10","0"
"26147","48471","15","0"
"26147","48485","7","14"
"26147","49007","0","3"
"26147","49035","0","5"
"26147","51710","10","0"
"26147","54019","0","27"
"26147","54043","0","9"
"26147","55063","14","0"
"26147","55079","5","6"
"26147","AFR000","15",""
"26147","ASI000","58",""
"26147","CAM000","10",""
"26147","CAR000","74",""
"26147","EUR000","53",""
"26147","NAM000","3",""
"26147","SAM000","4",""
"26149","1055","29","0"
"26149","2020","19","0"
"26149","2122","10","22"
"26149","4013","0","39"
"26149","4027","3","0"
"26149","5037","0","18"
"26149","5077","6","0"
"26149","6037","9","0"
"26149","6059","9","0"
"26149","6099","9","0"
"26149","8041","0","6"
"26149","8059","8","0"
"26149","10001","1","0"
"26149","12015","9","0"
"26149","12031","4","0"
"26149","12057","0","60"
"26149","12083","15","0"
"26149","12115","25","0"
"26149","12131","0","18"
"26149","15003","9","0"
"26149","17031","12","24"
"26149","17077","0","12"
"26149","17197","6","0"
"26149","18003","0","20"
"26149","18039","44","271"
"26149","18057","0","18"
"26149","18087","37","138"
"26149","18089","2","40"
"26149","18097","24","0"
"26149","18099","0","20"
"26149","18113","0","22"
"26149","18141","48","65"
"26149","18145","7","0"
"26149","18151","2","37"
"26149","18157","8","34"
"26149","18169","0","22"
"26149","21047","10","0"
"26149","21111","26","0"
"26149","21231","4","0"
"26149","26151","0","11"
"26149","26155","30","0"
"26149","26157","0","18"
"26149","26159","60","51"
"26149","26161","17","38"
"26149","26163","4","43"
"26149","26165","7","4"
"26149","27035","0","4"
"26149","27149","0","20"
"26149","29037","0","13"
"26149","29093","0","42"
"26149","29169","0","6"
"26149","31025","5","0"
"26149","32031","6","0"
"26149","36019","4","0"
"26149","36045","4","0"
"26149","36081","87","0"
"26149","36093","0","11"
"26149","36103","0","11"
"26149","37133","34","0"
"26149","39017","0","37"
"26149","39061","1","0"
"26149","39099","0","7"
"26149","39107","0","1"
"26149","39161","39","8"
"26149","40143","0","6"
"26149","41039","0","18"
"26149","41051","0","16"
"26149","42009","71","0"
"26149","42133","0","11"
"26149","47065","0","20"
"26149","47115","0","22"
"26149","47145","4","0"
"26149","48201","9","0"
"26149","48453","0","44"
"26149","51153","0","8"
"26149","51660","0","31"
"26149","51710","0","7"
"26149","55033","0","1"
"26149","55073","42","0"
"26149","AFR000","8",""
"26149","ASI000","24",""
"26149","CAM000","5",""
"26149","NAM000","4",""
"26151","1043","2","0"
"26151","4015","3","0"
"26151","4025","38","0"
"26151","6025","0","3"
"26151","6073","0","16"
"26151","6081","3","0"
"26151","12015","3","0"
"26151","12057","3","0"
"26151","12099","15","0"
"26151","12101","6","0"
"26151","12103","0","70"
"26151","17031","5","0"
"26151","18039","39","7"
"26151","19001","0","2"
"26151","21089","0","6"
"26151","23019","0","3"
"26151","26153","0","25"
"26151","26155","0","7"
"26151","26157","127","292"
"26151","26159","12","0"
"26151","26161","9","44"
"26151","26163","108","99"
"26151","26165","8","0"
"26151","27005","0","4"
"26151","27037","2","0"
"26151","29189","6","0"
"26151","32003","3","10"
"26151","34003","0","60"
"26151","36013","0","11"
"26151","36047","2","0"
"26151","36067","6","0"
"26151","37097","5","0"
"26151","37147","10","0"
"26151","38101","6","0"
"26151","39049","5","0"
"26151","39057","0","3"
"26151","39153","12","0"
"26151","42021","0","7"
"26151","42045","0","1"
"26151","42077","5","0"
"26151","45007","5","0"
"26151","47155","12","0"
"26151","48047","0","19"
"26151","48085","10","0"
"26151","48113","7","0"
"26151","48215","3","0"
"26151","48339","0","18"
"26151","49053","35","0"
"26151","53005","3","0"
"26151","53029","0","28"
"26151","54019","3","0"
"26151","54077","2","0"
"26151","55019","3","0"
"26151","55077","3","0"
"26151","56021","4","0"
"26151","ASI000","18",""
"26151","CAM000","4",""
"26151","EUR000","6",""
"26151","NAM000","8",""
"26151","SAM000","10",""
"26153","2122","87","0"
"26153","4013","0","11"
"26153","4015","22","0"
"26153","6115","4","0"
"26153","8077","0","21"
"26153","12057","11","0"
"26153","13179","0","4"
"26153","26155","0","4"
"26153","26159","45","0"
"26153","26161","0","11"
"26153","26163","16","10"
"26153","26165","11","0"
"26153","39043","7","0"
"26153","39085","4","0"
"26153","42079","4","0"
"26153","45085","8","0"
"26153","55001","3","0"
"26153","55015","3","0"
"26153","55069","0","2"
"26153","CAR000","3",""
"26155","4013","5","0"
"26155","6037","4","0"
"26155","8001","5","0"
"26155","8041","1","0"
"26155","8059","0","7"
"26155","8069","19","0"
"26155","11001","6","0"
"26155","12015","54","0"
"26155","12033","0","35"
"26155","12057","9","0"
"26155","12087","11","0"
"26155","12093","0","10"
"26155","12095","1","0"
"26155","12103","6","0"
"26155","12111","0","60"
"26155","12115","0","119"
"26155","13067","0","7"
"26155","13105","0","58"
"26155","13185","93","0"
"26155","17141","0","2"
"26155","17179","1","0"
"26155","18003","113","0"
"26155","18005","4","0"
"26155","18039","2","23"
"26155","18053","11","0"
"26155","18065","5","0"
"26155","18097","0","117"
"26155","18157","0","3"
"26155","20073","0","21"
"26155","21043","0","2"
"26155","21047","0","35"
"26155","21073","2","0"
"26155","21093","0","19"
"26155","21129","28","0"
"26155","21137","0","39"
"26155","21167","0","14"
"26155","21173","118","0"
"26155","22051","0","46"
"26155","24003","0","7"
"26155","24510","12","0"
"26155","26157","63","6"
"26155","26159","4","0"
"26155","26161","9","79"
"26155","26163","92","21"
"26155","29099","3","0"
"26155","29141","8","0"
"26155","29183","3","0"
"26155","31055","5","0"
"26155","31109","5","0"
"26155","32003","44","0"
"26155","36067","6","0"
"26155","37081","0","21"
"26155","37133","46","0"
"26155","37157","0","112"
"26155","38063","7","0"
"26155","39013","0","25"
"26155","39095","3","0"
"26155","39129","0","18"
"26155","40109","5","0"
"26155","42003","15","0"
"26155","42021","0","10"
"26155","42079","0","9"
"26155","42081","0","15"
"26155","45013","0","80"
"26155","45045","0","32"
"26155","46111","0","8"
"26155","47037","10","0"
"26155","47107","140","0"
"26155","47119","35","0"
"26155","47131","16","0"
"26155","47155","0","55"
"26155","47175","0","5"
"26155","48007","15","0"
"26155","48053","13","0"
"26155","48141","17","0"
"26155","48491","8","0"
"26155","49035","12","0"
"26155","49045","13","0"
"26155","53035","20","0"
"26155","55015","4","0"
"26155","56007","0","3"
"26155","ASI000","58",""
"26155","CAM000","27",""
"26155","CAR000","2",""
"26155","EUR000","5",""
"26157","1073","10","0"
"26157","1101","0","16"
"26157","1103","0","16"
"26157","4003","0","75"
"26157","5007","4","0"
"26157","6059","8","0"
"26157","6065","16","0"
"26157","8041","11","6"
"26157","12023","0","2"
"26157","12027","0","12"
"26157","12033","3","0"
"26157","12053","9","0"
"26157","12057","8","0"
"26157","12081","0","23"
"26157","12101","0","19"
"26157","12103","0","14"
"26157","12115","25","0"
"26157","13113","0","13"
"26157","17031","5","99"
"26157","17061","0","5"
"26157","18057","17","0"
"26157","18097","13","0"
"26157","18101","0","18"
"26157","18151","0","7"
"26157","19169","49","0"
"26157","20041","0","20"
"26157","20045","22","0"
"26157","20061","0","31"
"26157","20081","0","7"
"26157","21093","8","0"
"26157","21113","0","5"
"26157","21195","11","0"
"26157","22033","3","0"
"26157","24003","2","0"
"26157","26159","0","1"
"26157","26161","12","49"
"26157","26163","94","90"
"26157","26165","22","2"
"26157","27115","6","0"
"26157","29023","4","0"
"26157","29099","8","0"
"26157","29165","75","0"
"26157","32003","22","43"
"26157","35035","0","13"
"26157","36045","0","13"
"26157","36047","1","0"
"26157","37021","12","0"
"26157","37133","21","0"
"26157","37191","0","10"
"26157","39035","0","40"
"26157","39055","3","0"
"26157","40017","14","0"
"26157","41005","2","0"
"26157","44009","3","0"
"26157","45015","0","7"
"26157","45085","0","7"
"26157","47049","2","0"
"26157","47093","0","46"
"26157","47125","18","0"
"26157","48027","16","0"
"26157","48201","8","0"
"26157","48485","0","21"
"26157","48491","0","38"
"26157","49035","8","0"
"26157","49057","0","42"
"26157","53011","0","28"
"26157","54011","2","0"
"26157","55043","0","9"
"26157","55101","0","7"
"26157","56007","79","0"
"26157","AFR000","4",""
"26157","ASI000","58",""
"26157","EUR000","47",""
"26157","NAM000","6",""
"26159","1055","0","5"
"26159","1095","7","0"
"26159","2110","0","3"
"26159","4013","2","21"
"26159","5021","4","0"
"26159","5055","0","10"
"26159","5057","0","37"
"26159","5065","0","33"
"26159","5145","0","12"
"26159","6037","0","10"
"26159","6071","29","0"
"26159","8005","0","5"
"26159","8013","0","6"
"26159","8029","43","0"
"26159","12015","30","12"
"26159","12021","0","38"
"26159","12049","0","222"
"26159","12055","4","0"
"26159","12057","89","0"
"26159","12063","4","0"
"26159","12069","18","23"
"26159","12081","0","155"
"26159","12087","0","13"
"26159","12091","0","21"
"26159","12095","83","0"
"26159","12099","0","12"
"26159","12101","1","0"
"26159","12103","0","22"
"26159","12105","6","0"
"26159","12115","47","0"
"26159","13027","0","1"
"26159","13067","8","56"
"26159","13073","11","0"
"26159","13097","38","0"
"26159","13099","0","1"
"26159","16005","14","0"
"26159","17031","75","63"
"26159","17043","152","30"
"26159","17057","0","14"
"26159","17097","17","0"
"26159","17111","5","0"
"26159","18035","0","8"
"26159","18039","11","0"
"26159","18091","7","0"
"26159","18127","48","0"
"26159","18141","18","0"
"26159","20209","4","0"
"26159","21067","0","73"
"26159","21107","0","14"
"26159","21137","22","0"
"26159","21151","0","16"
"26159","21175","10","0"
"26159","26161","3","195"
"26159","26163","11","7"
"26159","27109","0","65"
"26159","27123","0","55"
"26159","27137","0","9"
"26159","27169","0","3"
"26159","28045","4","0"
"26159","29023","9","0"
"26159","30111","1","0"
"26159","32003","30","0"
"26159","34013","1","21"
"26159","34023","21","0"
"26159","35001","3","0"
"26159","36049","6","0"
"26159","36065","0","10"
"26159","36115","0","4"
"26159","37113","0","17"
"26159","37183","6","0"
"26159","39049","14","0"
"26159","39085","0","41"
"26159","39095","1","0"
"26159","39107","3","0"
"26159","39113","6","0"
"26159","39151","8","0"
"26159","40019","18","0"
"26159","45035","9","0"
"26159","45063","15","0"
"26159","46011","0","65"
"26159","46081","25","0"
"26159","47037","0","28"
"26159","47093","12","0"
"26159","47157","0","14"
"26159","48029","0","1"
"26159","48061","0","4"
"26159","48099","0","7"
"26159","48113","107","0"
"26159","48215","100","0"
"26159","48423","17","0"
"26159","48453","6","0"
"26159","48491","4","0"
"26159","51087","0","7"
"26159","53061","0","1"
"26159","54039","3","0"
"26159","55015","8","0"
"26159","56015","0","2"
"26159","56025","123","0"
"26159","72121","5","0"
"26159","AFR000","8",""
"26159","ASI000","64",""
"26159","EUR000","47",""
"26159","NAM000","67",""
"26159","SAM000","2",""
"26161","1081","0","9"
"26161","1089","23","38"
"26161","1097","0","26"
"26161","1101","11","41"
"26161","1125","24","0"
"26161","2020","178","0"
"26161","2105","0","5"
"26161","4005","0","7"
"26161","4013","68","464"
"26161","4017","54","0"
"26161","4019","99","74"
"26161","4021","0","24"
"26161","4023","0","1"
"26161","5069","12","0"
"26161","5073","21","0"
"26161","5119","51","21"
"26161","6001","120","86"
"26161","6013","22","28"
"26161","6029","0","32"
"26161","6037","366","625"
"26161","6041","9","3"
"26161","6053","0","11"
"26161","6057","13","0"
"26161","6059","55","80"
"26161","6061","3","10"
"26161","6065","34","59"
"26161","6067","20","13"
"26161","6073","69","221"
"26161","6075","12","177"
"26161","6081","10","50"
"26161","6083","7","52"
"26161","6085","130","167"
"26161","6087","0","45"
"26161","6089","0","21"
"26161","6095","0","10"
"26161","6097","36","0"
"26161","6099","13","0"
"26161","6111","0","3"
"26161","6113","14","50"
"26161","8001","8","0"
"26161","8005","51","13"
"26161","8013","38","59"
"26161","8031","0","29"
"26161","8041","63","57"
"26161","8043","0","11"
"26161","8051","0","23"
"26161","8059","32","14"
"26161","8069","0","12"
"26161","8077","0","8"
"26161","8097","10","0"
"26161","8101","0","1"
"26161","8107","20","0"
"26161","8123","17","0"
"26161","9001","68","13"
"26161","9003","46","0"
"26161","9009","155","66"
"26161","9011","2","4"
"26161","9013","0","69"
"26161","11001","103","283"
"26161","12001","0","27"
"26161","12011","69","28"
"26161","12015","5","40"
"26161","12021","42","10"
"26161","12031","22","183"
"26161","12033","0","20"
"26161","12053","0","12"
"26161","12057","0","33"
"26161","12069","9","14"
"26161","12071","11","0"
"26161","12073","74","47"
"26161","12081","0","37"
"26161","12086","36","106"
"26161","12087","7","0"
"26161","12095","28","0"
"26161","12097","7","10"
"26161","12099","17","74"
"26161","12101","14","8"
"26161","12103","77","15"
"26161","12105","0","128"
"26161","12109","0","6"
"26161","12115","9","18"
"26161","12117","13","0"
"26161","12127","77","14"
"26161","13023","0","14"
"26161","13031","0","7"
"26161","13051","10","0"
"26161","13057","21","0"
"26161","13059","20","55"
"26161","13063","4","99"
"26161","13089","174","91"
"26161","13097","13","0"
"26161","13115","0","32"
"26161","13121","200","95"
"26161","13131","0","302"
"26161","13135","34","28"
"26161","13219","26","0"
"26161","13245","41","0"
"26161","13255","43","0"
"26161","15003","94","35"
"26161","15009","0","21"
"26161","16019","7","0"
"26161","16055","6","0"
"26161","16065","0","4"
"26161","17019","41","60"
"26161","17031","728","771"
"26161","17041","12","0"
"26161","17043","84","61"
"26161","17089","0","23"
"26161","17091","7","0"
"26161","17095","9","0"
"26161","17097","74","47"
"26161","17111","24","18"
"26161","17115","3","0"
"26161","17119","9","0"
"26161","17143","8","2"
"26161","17153","0","1"
"26161","17157","0","12"
"26161","17161","8","0"
"26161","17167","48","0"
"26161","17179","26","0"
"26161","17189","0","10"
"26161","17197","17","20"
"26161","17199","0","36"
"26161","17201","64","0"
"26161","18003","8","58"
"26161","18011","0","26"
"26161","18019","0","17"
"26161","18033","0","5"
"26161","18039","0","5"
"26161","18057","5","0"
"26161","18069","12","0"
"26161","18089","37","0"
"26161","18091","24","0"
"26161","18095","0","18"
"26161","18097","227","52"
"26161","18105","0","150"
"26161","18127","6","0"
"26161","18141","18","56"
"26161","18157","6","31"
"26161","18163","105","0"
"26161","18167","0","13"
"26161","18177","0","39"
"26161","19033","9","0"
"26161","19035","0","6"
"26161","19103","42","20"
"26161","19113","0","39"
"26161","19153","7","9"
"26161","19163","9","0"
"26161","19169","20","0"
"26161","19197","18","0"
"26161","20045","12","9"
"26161","20103","9","0"
"26161","20161","40","0"
"26161","20173","5","0"
"26161","21021","0","7"
"26161","21037","0","7"
"26161","21067","32","0"
"26161","21071","6","0"
"26161","21085","19","0"
"26161","21093","0","84"
"26161","21097","11","0"
"26161","21111","17","98"
"26161","21117","28","0"
"26161","21145","0","25"
"26161","21151","0","21"
"26161","21239","17","15"
"26161","22017","8","0"
"26161","22019","6","0"
"26161","22033","24","0"
"26161","22051","7","0"
"26161","22055","0","13"
"26161","22071","0","39"
"26161","22115","12","0"
"26161","23005","6","0"
"26161","24001","0","6"
"26161","24003","16","0"
"26161","24005","68","0"
"26161","24009","0","10"
"26161","24017","9","0"
"26161","24025","0","16"
"26161","24027","5","45"
"26161","24031","164","83"
"26161","24033","9","0"
"26161","24510","44","63"
"26161","25009","29","0"
"26161","25011","11","9"
"26161","25013","0","19"
"26161","25015","10","0"
"26161","25017","186","72"
"26161","25021","152","116"
"26161","25023","33","0"
"26161","25025","69","56"
"26161","25027","0","6"
"26161","26163","5,483","4,682"
"26161","26165","21","0"
"26161","27003","41","0"
"26161","27027","0","66"
"26161","27037","12","0"
"26161","27053","92","78"
"26161","27109","2","3"
"26161","27123","9","26"
"26161","27137","9","19"
"26161","27139","0","22"
"26161","27157","0","2"
"26161","27163","0","53"
"26161","28035","17","0"
"26161","28151","11","0"
"26161","29019","9","0"
"26161","29021","0","39"
"26161","29047","5","0"
"26161","29051","10","0"
"26161","29071","13","0"
"26161","29077","9","0"
"26161","29119","0","22"
"26161","29169","0","40"
"26161","29189","50","25"
"26161","30039","0","10"
"26161","31055","18","0"
"26161","31109","9","0"
"26161","31179","23","0"
"26161","32003","62","0"
"26161","32031","10","0"
"26161","33005","0","8"
"26161","33009","33","6"
"26161","34001","9","0"
"26161","34003","109","12"
"26161","34013","80","0"
"26161","34015","9","0"
"26161","34017","13","20"
"26161","34019","19","157"
"26161","34021","48","0"
"26161","34023","44","11"
"26161","34025","12","0"
"26161","34027","39","0"
"26161","34031","17","0"
"26161","34035","23","6"
"26161","34039","83","0"
"26161","35001","12","165"
"26161","35029","9","0"
"26161","35049","42","58"
"26161","36001","23","0"
"26161","36005","19","0"
"26161","36007","5","0"
"26161","36009","0","10"
"26161","36011","0","6"
"26161","36027","65","0"
"26161","36029","30","21"
"26161","36047","154","147"
"26161","36053","0","6"
"26161","36055","40","16"
"26161","36059","96","14"
"26161","36061","278","557"
"26161","36067","38","52"
"26161","36081","51","20"
"26161","36083","0","9"
"26161","36085","9","0"
"26161","36087","9","0"
"26161","36089","3","0"
"26161","36103","62","7"
"26161","36109","21","37"
"26161","36111","17","0"
"26161","36119","138","0"
"26161","37021","0","27"
"26161","37035","6","0"
"26161","37063","15","28"
"26161","37081","0","9"
"26161","37085","16","0"
"26161","37089","0","70"
"26161","37091","0","5"
"26161","37097","0","50"
"26161","37099","0","6"
"26161","37119","13","181"
"26161","37135","46","66"
"26161","37147","27","35"
"26161","37183","47","0"
"26161","38017","8","0"
"26161","38019","9","0"
"26161","39003","4","2"
"26161","39007","44","1"
"26161","39009","15","0"
"26161","39017","29","124"
"26161","39021","0","21"
"26161","39023","11","0"
"26161","39025","34","0"
"26161","39033","5","0"
"26161","39035","151","166"
"26161","39039","8","0"
"26161","39041","0","90"
"26161","39045","14","11"
"26161","39049","65","147"
"26161","39051","10","0"
"26161","39055","0","57"
"26161","39057","20","44"
"26161","39061","193","50"
"26161","39063","9","64"
"26161","39083","0","3"
"26161","39085","26","0"
"26161","39089","13","16"
"26161","39093","25","14"
"26161","39095","232","152"
"26161","39099","0","66"
"26161","39101","13","12"
"26161","39103","0","7"
"26161","39107","0","1"
"26161","39109","12","0"
"26161","39113","66","149"
"26161","39119","4","0"
"26161","39133","0","39"
"26161","39151","13","0"
"26161","39153","8","102"
"26161","39155","23","0"
"26161","39169","0","7"
"26161","39173","67","32"
"26161","40027","0","98"
"26161","40031","21","52"
"26161","40051","0","3"
"26161","40065","0","17"
"26161","40131","8","0"
"26161","40147","0","23"
"26161","41003","0","6"
"26161","41039","0","61"
"26161","41047","31","0"
"26161","41051","62","16"
"26161","41053","0","13"
"26161","41067","10","0"
"26161","42003","94","156"
"26161","42013","0","23"
"26161","42017","14","0"
"26161","42019","18","0"
"26161","42021","18","7"
"26161","42027","12","111"
"26161","42033","0","7"
"26161","42039","0","41"
"26161","42045","57","0"
"26161","42049","0","52"
"26161","42063","0","29"
"26161","42069","12","9"
"26161","42071","0","12"
"26161","42077","8","0"
"26161","42081","0","7"
"26161","42085","0","31"
"26161","42091","5","74"
"26161","42101","37","34"
"26161","42117","16","0"
"26161","42131","0","9"
"26161","44007","27","37"
"26161","45007","13","0"
"26161","45013","2","0"
"26161","45015","0","19"
"26161","45019","0","6"
"26161","45045","59","14"
"26161","45077","51","0"
"26161","45079","7","23"
"26161","45083","0","47"
"26161","45091","0","161"
"26161","46011","12","3"
"26161","46013","0","1"
"26161","46065","8","0"
"26161","46135","0","15"
"26161","47001","8","0"
"26161","47013","8","0"
"26161","47019","0","23"
"26161","47037","48","60"
"26161","47045","0","28"
"26161","47065","22","0"
"26161","47093","9","0"
"26161","47123","0","15"
"26161","47125","0","13"
"26161","47155","17","0"
"26161","47157","0","88"
"26161","48027","0","25"
"26161","48029","0","35"
"26161","48041","30","0"
"26161","48043","0","7"
"26161","48061","0","4"
"26161","48085","143","27"
"26161","48113","34","166"
"26161","48121","14","0"
"26161","48141","83","0"
"26161","48157","12","17"
"26161","48169","0","74"
"26161","48187","33","0"
"26161","48201","202","240"
"26161","48209","0","4"
"26161","48257","12","0"
"26161","48259","0","8"
"26161","48339","0","17"
"26161","48367","0","8"
"26161","48427","0","10"
"26161","48439","105","3"
"26161","48453","146","72"
"26161","48491","0","10"
"26161","49019","0","18"
"26161","49021","17","0"
"26161","49035","59","18"
"26161","49049","9","58"
"26161","49053","0","22"
"26161","50007","0","24"
"26161","50023","0","4"
"26161","50027","0","3"
"26161","51003","0","18"
"26161","51013","43","70"
"26161","51015","9","0"
"26161","51059","18","72"
"26161","51085","13","0"
"26161","51107","0","30"
"26161","51121","26","9"
"26161","51125","0","19"
"26161","51161","11","0"
"26161","51179","0","23"
"26161","51510","93","0"
"26161","51530","0","30"
"26161","51540","0","22"
"26161","51600","0","8"
"26161","51680","0","11"
"26161","51760","0","30"
"26161","51810","20","69"
"26161","51830","0","6"
"26161","53033","237","252"
"26161","53043","0","2"
"26161","53053","20","76"
"26161","53057","0","24"
"26161","53073","0","15"
"26161","54057","0","14"
"26161","54061","27","0"
"26161","54077","9","0"
"26161","55017","4","0"
"26161","55023","0","1"
"26161","55025","174","102"
"26161","55063","18","0"
"26161","55073","27","0"
"26161","55077","18","0"
"26161","55079","21","20"
"26161","55081","12","0"
"26161","55087","7","5"
"26161","55089","15","0"
"26161","55093","17","0"
"26161","55107","0","4"
"26161","55117","8","0"
"26161","55131","18","0"
"26161","55133","16","41"
"26161","55137","0","3"
"26161","56001","80","0"
