"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"25025","23011","67","31"
"25025","23015","52","0"
"25025","23017","29","7"
"25025","23019","50","22"
"25025","23021","24","0"
"25025","23023","43","0"
"25025","23025","7","0"
"25025","23027","8","1"
"25025","23029","0","4"
"25025","23031","119","30"
"25025","24003","0","26"
"25025","24005","144","29"
"25025","24013","7","0"
"25025","24021","0","24"
"25025","24027","48","30"
"25025","24031","230","398"
"25025","24033","17","200"
"25025","24037","0","20"
"25025","24510","165","75"
"25025","25027","1,771","1,146"
"25025","26049","0","13"
"25025","26059","2","0"
"25025","26061","52","0"
"25025","26065","36","0"
"25025","26077","17","0"
"25025","26081","47","0"
"25025","26105","0","9"
"25025","26125","53","42"
"25025","26139","10","15"
"25025","26161","56","69"
"25025","26163","24","16"
"25025","27007","0","11"
"25025","27013","10","9"
"25025","27035","0","4"
"25025","27037","11","44"
"25025","27049","0","3"
"25025","27053","117","54"
"25025","27109","7","0"
"25025","27123","23","116"
"25025","27145","40","18"
"25025","27163","30","0"
"25025","27171","0","17"
"25025","28047","0","161"
"25025","28103","0","24"
"25025","28105","11","0"
"25025","29001","25","0"
"25025","29019","0","3"
"25025","29043","0","3"
"25025","29077","0","11"
"25025","29095","0","17"
"25025","29147","8","0"
"25025","29165","29","0"
"25025","29169","0","9"
"25025","29189","224","87"
"25025","29510","53","29"
"25025","30013","23","0"
"25025","30031","27","0"
"25025","30067","0","3"
"25025","31055","10","0"
"25025","32003","55","31"
"25025","32031","53","0"
"25025","33001","158","114"
"25025","33003","19","2"
"25025","33005","18","12"
"25025","33007","0","52"
"25025","33009","189","215"
"25025","33011","544","532"
"25025","33013","116","88"
"25025","33015","571","318"
"25025","33017","97","94"
"25025","33019","6","17"
"25025","34001","30","23"
"25025","34003","241","62"
"25025","34005","27","21"
"25025","34007","56","10"
"25025","34009","3","87"
"25025","34013","125","49"
"25025","34015","27","0"
"25025","34017","56","190"
"25025","34019","37","40"
"25025","34021","14","33"
"25025","34023","101","102"
"25025","34025","157","71"
"25025","34027","133","92"
"25025","34029","49","0"
"25025","34031","85","0"
"25025","34035","207","21"
"25025","34037","41","4"
"25025","34039","226","118"
"25025","35001","28","124"
"25025","35013","0","9"
"25025","35031","21","0"
"25025","35045","0","9"
"25025","35049","57","6"
"25025","36001","267","80"
"25025","36003","0","7"
"25025","36005","70","138"
"25025","36007","26","17"
"25025","36011","0","11"
"25025","36019","0","4"
"25025","36027","62","16"
"25025","36029","140","66"
"25025","36031","0","17"
"25025","36033","7","15"
"25025","36039","0","15"
"25025","36045","0","2"
"25025","36047","633","399"
"25025","36055","87","163"
"25025","36059","407","199"
"25025","36061","1,198","1,408"
"25025","36063","13","0"
"25025","36065","15","0"
"25025","36067","104","13"
"25025","36071","11","28"
"25025","36075","21","0"
"25025","36079","58","0"
"25025","36081","260","255"
"25025","36083","74","3"
"25025","36085","19","0"
"25025","36087","93","66"
"25025","36089","9","6"
"25025","36091","33","23"
"25025","36093","94","49"
"25025","36101","14","0"
"25025","36103","447","65"
"25025","36105","6","0"
"25025","36109","201","19"
"25025","36111","0","22"
"25025","36113","12","0"
"25025","36117","14","29"
"25025","36119","355","175"
"25025","37021","0","26"
"25025","37037","0","27"
"25025","37047","8","0"
"25025","37049","17","0"
"25025","37051","8","24"
"25025","37063","46","14"
"25025","37067","8","0"
"25025","37081","0","58"
"25025","37083","6","0"
"25025","37119","317","76"
"25025","37129","26","0"
"25025","37133","0","30"
"25025","37135","39","57"
"25025","37147","0","50"
"25025","37155","0","8"
"25025","37157","0","12"
"25025","37159","0","26"
"25025","37183","141","119"
"25025","38017","0","11"
"25025","39007","0","41"
"25025","39009","0","9"
"25025","39015","12","0"
"25025","39017","14","0"
"25025","39021","0","8"
"25025","39023","49","0"
"25025","39035","193","93"
"25025","39049","38","63"
"25025","39061","130","67"
"25025","39089","0","13"
"25025","39093","5","0"
"25025","39095","0","157"
"25025","39113","11","27"
"25025","39153","0","22"
"25025","39155","0","10"
"25025","39165","0","10"
"25025","40027","12","4"
"25025","40109","4","11"
"25025","40143","26","0"
"25025","40147","0","21"
"25025","41039","39","22"
"25025","41051","61","76"
"25025","41067","35","81"
"25025","42001","6","0"
"25025","42003","340","175"
"25025","42011","0","90"
"25025","42017","189","7"
"25025","42027","74","18"
"25025","42029","48","8"
"25025","42043","23","22"
"25025","42045","45","11"
"25025","42055","19","0"
"25025","42059","0","35"
"25025","42063","13","0"
"25025","42069","0","7"
"25025","42071","23","0"
"25025","42077","70","0"
"25025","42079","3","0"
"25025","42083","0","55"
"25025","42089","40","0"
"25025","42091","154","74"
"25025","42095","47","0"
"25025","42101","395","367"
"25025","42103","26","0"
"25025","42119","0","10"
"25025","42127","0","23"
"25025","42133","0","33"
"25025","44001","166","29"
"25025","44003","159","67"
"25025","44005","56","96"
"25025","44007","727","434"
"25025","44009","117","107"
"25025","45013","0","86"
"25025","45015","0","8"
"25025","45019","27","37"
"25025","45045","12","80"
"25025","45051","37","19"
"25025","45063","70","42"
"25025","45075","19","0"
"25025","45077","0","16"
"25025","45079","12","0"
"25025","45083","12","7"
"25025","46099","0","3"
"25025","47025","0","21"
"25025","47037","44","79"
"25025","47065","65","1"
"25025","47077","0","13"
"25025","47093","86","0"
"25025","47113","0","5"
"25025","47125","21","64"
"25025","47157","13","15"
"25025","47187","7","0"
"25025","48015","0","20"
"25025","48029","80","41"
"25025","48041","0","13"
"25025","48073","4","0"
"25025","48085","24","48"
"25025","48089","0","9"
"25025","48113","191","58"
"25025","48119","0","11"
"25025","48121","44","43"
"25025","48141","0","44"
"25025","48167","11","0"
"25025","48183","0","90"
"25025","48201","256","356"
"25025","48203","22","0"
"25025","48209","10","0"
"25025","48213","0","15"
"25025","48215","9","0"
"25025","48303","23","0"
"25025","48323","0","6"
"25025","48347","0","8"
"25025","48439","68","18"
"25025","48441","21","0"
"25025","48453","239","228"
"25025","48491","67","0"
"25025","49005","0","24"
"25025","49011","11","0"
"25025","49035","55","96"
"25025","49043","46","0"
"25025","49049","26","42"
"25025","49057","13","0"
"25025","50001","31","27"
"25025","50003","34","0"
"25025","50005","0","6"
"25025","50007","199","171"
"25025","50015","9","13"
"25025","50019","42","0"
"25025","50021","11","52"
"25025","50023","22","19"
"25025","50025","16","54"
"25025","50027","113","0"
"25025","51003","29","8"
"25025","51013","200","222"
"25025","51041","50","0"
"25025","51059","171","161"
"25025","51061","7","0"
"25025","51069","8","0"
"25025","51087","3","23"
"25025","51095","41","0"
"25025","51099","1","0"
"25025","51107","35","18"
"25025","51121","5","0"
"25025","51143","22","0"
"25025","51153","34","0"
"25025","51177","0","17"
"25025","51179","36","49"
"25025","51191","0","5"
"25025","51199","7","149"
"25025","51510","47","30"
"25025","51540","59","11"
"25025","51550","0","26"
"25025","51650","35","16"
"25025","51660","8","14"
"25025","51685","12","138"
"25025","51710","0","39"
"25025","51760","165","14"
"25025","51775","20","0"
"25025","51830","38","0"
"25025","53005","48","0"
"25025","53007","5","0"
"25025","53033","277","394"
"25025","53053","72","75"
"25025","53061","11","0"
"25025","53063","0","16"
"25025","53071","16","0"
"25025","53075","15","0"
"25025","53077","11","14"
"25025","54075","0","29"
"25025","54077","0","12"
"25025","55009","19","0"
"25025","55025","24","4"
"25025","55079","20","165"
"25025","55127","0","33"
"25025","56013","0","13"
"25025","56025","0","8"
"25025","56029","61","0"
"25025","72009","40","0"
"25025","72015","0","47"
"25025","72025","36","65"
"25025","72029","21","0"
"25025","72031","0","11"
"25025","72033","0","17"
"25025","72035","0","35"
"25025","72041","0","14"
"25025","72043","6","0"
"25025","72045","21","0"
"25025","72057","0","26"
"25025","72061","13","39"
"25025","72063","0","18"
"25025","72073","0","4"
"25025","72083","0","12"
"25025","72097","44","39"
"25025","72117","28","0"
"25025","72119","72","0"
"25025","72123","28","0"
"25025","72127","138","42"
"25025","72135","40","0"
"25025","72137","7","0"
"25025","72139","10","0"
"25025","72145","13","0"
"25025","72151","0","65"
"25025","72153","0","29"
"25025","AFR000","580",""
"25025","ASI000","4,655",""
"25025","CAM000","946",""
"25025","CAR000","1,625",""
"25025","EUR000","3,568",""
"25025","ISL000","61",""
"25025","NAM000","376",""
"25025","OCE000","231",""
"25025","SAM000","1,296",""
"25027","1031","6","0"
"25027","1073","11","0"
"25027","1089","73","12"
"25027","1097","103","0"
"25027","2020","44","9"
"25027","2150","77","0"
"25027","4003","19","54"
"25027","4013","193","104"
"25027","4019","40","48"
"25027","4021","12","0"
"25027","5085","13","0"
"25027","5119","41","0"
"25027","5145","0","5"
"25027","6001","46","27"
"25027","6021","0","1"
"25027","6033","0","24"
"25027","6037","120","60"
"25027","6059","27","159"
"25027","6065","11","7"
"25027","6067","256","8"
"25027","6071","0","61"
"25027","6073","0","78"
"25027","6075","98","33"
"25027","6077","0","7"
"25027","6083","82","0"
"25027","6085","75","86"
"25027","6087","0","24"
"25027","6107","10","0"
"25027","6111","56","26"
"25027","6113","20","7"
"25027","8005","35","5"
"25027","8013","27","45"
"25027","8031","28","0"
"25027","8035","0","197"
"25027","8041","1","6"
"25027","8059","0","8"
"25027","8069","0","18"
"25027","8097","1","0"
"25027","9001","175","159"
"25027","9003","435","147"
"25027","9005","27","19"
"25027","9007","12","33"
"25027","9009","324","232"
"25027","9011","50","66"
"25027","9013","166","105"
"25027","9015","290","268"
"25027","10001","9","0"
"25027","10003","12","82"
"25027","11001","21","73"
"25027","12001","0","17"
"25027","12003","30","0"
"25027","12009","20","242"
"25027","12011","125","23"
"25027","12015","0","12"
"25027","12021","0","15"
"25027","12031","96","4"
"25027","12033","0","30"
"25027","12053","61","46"
"25027","12057","0","37"
"25027","12069","0","58"
"25027","12071","89","91"
"25027","12081","40","84"
"25027","12086","127","33"
"25027","12089","0","9"
"25027","12093","0","25"
"25027","12095","15","175"
"25027","12097","0","53"
"25027","12099","106","145"
"25027","12101","35","15"
"25027","12103","68","60"
"25027","12105","96","103"
"25027","12111","39","21"
"25027","12115","96","122"
"25027","12117","5","0"
"25027","12127","202","35"
"25027","13013","0","24"
"25027","13051","0","22"
"25027","13059","20","0"
"25027","13067","14","52"
"25027","13089","0","13"
"25027","13115","0","15"
"25027","13121","60","110"
"25027","13189","0","11"
"25027","13195","0","18"
"25027","13215","0","22"
"25027","13217","0","7"
"25027","13311","0","7"
"25027","15003","50","24"
"25027","17019","0","26"
"25027","17031","146","188"
"25027","17043","17","0"
"25027","17073","0","3"
"25027","17097","31","45"
"25027","17201","0","32"
"25027","18011","0","16"
"25027","18097","43","20"
"25027","18099","17","0"
"25027","18105","14","12"
"25027","18141","45","0"
"25027","18157","16","0"
"25027","19153","3","0"
"25027","19163","11","0"
"25027","19167","0","9"
"25027","19191","0","3"
"25027","20091","57","0"
"25027","20209","0","10"
"25027","21003","0","14"
"25027","21037","9","0"
"25027","21051","0","12"
"25027","21073","2","0"
"25027","21083","0","7"
"25027","21093","0","7"
"25027","21111","0","37"
"25027","21117","27","0"
"25027","21151","4","0"
"25027","21153","2","0"
"25027","22015","0","19"
"25027","22033","0","1"
"25027","22063","11","0"
"25027","22071","0","17"
"25027","23001","16","19"
"25027","23003","8","0"
"25027","23005","230","50"
"25027","23007","9","8"
"25027","23009","0","46"
"25027","23011","59","3"
"25027","23017","0","1"
"25027","23019","29","31"
"25027","23021","0","3"
"25027","23025","0","7"
"25027","23027","0","17"
"25027","23029","20","23"
"25027","23031","117","100"
"25027","24003","52","23"
"25027","24005","21","37"
"25027","24025","0","11"
"25027","24027","24","0"
"25027","24031","86","15"
"25027","24033","9","28"
"25027","24041","0","1"
"25027","24510","14","47"
"25027","26037","19","0"
"25027","26039","0","1"
"25027","26043","0","9"
"25027","26049","43","0"
"25027","26061","53","0"
"25027","26065","0","127"
"25027","26077","0","7"
"25027","26081","18","4"
"25027","26099","13","0"
"25027","26111","0","48"
"25027","26121","7","0"
"25027","26125","91","8"
"25027","26127","0","6"
"25027","26139","0","14"
"25027","26161","6","0"
"25027","26163","0","32"
"25027","27053","20","6"
"25027","27123","0","2"
"25027","28047","18","48"
"25027","28149","0","4"
"25027","29077","11","8"
"25027","29095","10","0"
"25027","29119","0","22"
"25027","29169","0","25"
"25027","29189","75","77"
"25027","29510","0","9"
"25027","30111","11","0"
"25027","31055","0","7"
"25027","31079","1","0"
"25027","31109","0","35"
"25027","31147","0","1"
"25027","32003","123","63"
"25027","32031","0","29"
"25027","33001","17","95"
"25027","33003","0","30"
"25027","33005","139","318"
"25027","33007","30","7"
"25027","33009","8","139"
"25027","33011","600","670"
"25027","33013","129","221"
"25027","33015","192","46"
"25027","33017","36","233"
"25027","33019","7","0"
"25027","34003","55","0"
"25027","34005","37","1"
"25027","34007","25","0"
"25027","34009","0","3"
"25027","34011","23","158"
"25027","34013","26","60"
"25027","34015","56","0"
"25027","34017","75","0"
"25027","34023","114","137"
"25027","34025","4","0"
"25027","34027","19","0"
"25027","34029","16","14"
"25027","34031","15","0"
"25027","34035","12","0"
"25027","34039","32","0"
"25027","35001","0","9"
"25027","35005","0","82"
"25027","36001","112","296"
"25027","36005","51","135"
"25027","36007","28","7"
"25027","36011","21","2"
"25027","36019","19","0"
"25027","36021","24","1"
"25027","36027","9","0"
"25027","36029","21","7"
"25027","36033","0","11"
"25027","36045","36","0"
"25027","36047","254","37"
"25027","36053","0","21"
"25027","36055","79","161"
"25027","36059","88","63"
"25027","36061","106","117"
"25027","36065","0","38"
"25027","36067","19","29"
"25027","36069","21","0"
"25027","36071","5","0"
"25027","36073","0","4"
"25027","36075","0","72"
"25027","36077","20","0"
"25027","36081","0","28"
"25027","36083","7","67"
"25027","36085","20","12"
"25027","36087","0","5"
"25027","36089","12","6"
"25027","36091","50","90"
"25027","36093","0","62"
"25027","36095","0","22"
"25027","36103","56","45"
"25027","36105","0","17"
"25027","36109","10","112"
"25027","36111","8","0"
"25027","36113","8","18"
"25027","36119","75","28"
"25027","37001","0","23"
"25027","37019","16","0"
"25027","37045","0","2"
"25027","37049","0","12"
"25027","37051","0","90"
"25027","37063","0","26"
"25027","37067","0","29"
"25027","37083","0","10"
"25027","37119","0","21"
"25027","37133","0","72"
"25027","37135","6","0"
"25027","37147","0","26"
"25027","37159","55","0"
"25027","37179","61","0"
"25027","37183","4","237"
"25027","38017","17","0"
"25027","39017","0","4"
"25027","39029","17","0"
"25027","39035","16","43"
"25027","39049","11","44"
"25027","39055","37","0"
"25027","39057","0","15"
"25027","39061","0","48"
"25027","39093","0","27"
"25027","39095","9","13"
"25027","39103","0","13"
"25027","39113","8","14"
"25027","39119","0","4"
"25027","39139","17","0"
"25027","40027","5","0"
"25027","40049","4","0"
"25027","40109","0","31"
"25027","40143","0","90"
"25027","40145","0","11"
"25027","40147","0","13"
"25027","41039","0","10"
"25027","41051","0","49"
"25027","42003","13","68"
"25027","42005","0","1"
"25027","42007","0","7"
"25027","42011","14","0"
"25027","42019","0","52"
"25027","42027","66","85"
"25027","42029","29","51"
"25027","42031","0","104"
"25027","42033","0","40"
"25027","42043","30","7"
"25027","42045","1","8"
"25027","42049","4","0"
"25027","42065","0","6"
"25027","42069","25","0"
"25027","42077","114","17"
"25027","42079","11","18"
"25027","42083","13","0"
"25027","42089","0","23"
"25027","42091","0","58"
"25027","42095","11","30"
"25027","42101","116","55"
"25027","42119","0","1"
"25027","42129","12","0"
"25027","42133","0","93"
"25027","44001","26","45"
"25027","44003","43","74"
"25027","44005","0","150"
"25027","44007","767","671"
"25027","44009","28","282"
"25027","45019","0","24"
"25027","45029","0","5"
"25027","45035","67","0"
"25027","45045","25","33"
"25027","45051","81","3"
"25027","45079","0","191"
"25027","45085","62","25"
"25027","45091","10","17"
"25027","46011","0","15"
"25027","47037","8","39"
"25027","47119","0","36"
"25027","47157","31","0"
"25027","47165","0","17"
"25027","47173","19","0"
"25027","47179","0","16"
"25027","47189","0","6"
"25027","48029","15","50"
"25027","48037","0","4"
"25027","48055","0","8"
"25027","48085","47","44"
"25027","48113","41","50"
"25027","48121","0","75"
"25027","48141","50","14"
"25027","48167","10","0"
"25027","48169","0","42"
"25027","48185","8","0"
"25027","48201","95","348"
"25027","48257","5","0"
"25027","48323","13","0"
"25027","48339","0","24"
"25027","48363","20","0"
"25027","48423","0","7"
"25027","48439","16","0"
"25027","48453","188","52"
"25027","48455","9","0"
"25027","48485","0","9"
"25027","48487","17","0"
"25027","48491","35","0"
"25027","49011","0","66"
"25027","49035","4","0"
"25027","49049","0","82"
"25027","50001","0","6"
"25027","50003","8","18"
"25027","50007","38","141"
"25027","50009","0","8"
"25027","50011","0","5"
"25027","50015","9","6"
"25027","50017","36","0"
"25027","50019","0","11"
"25027","50021","0","12"
"25027","50023","26","26"
"25027","50025","0","21"
"25027","50027","92","0"
"25027","51001","12","0"
"25027","51003","0","13"
"25027","51009","14","0"
"25027","51011","6","0"
"25027","51015","5","0"
"25027","51019","9","0"
"25027","51059","247","46"
"25027","51061","0","17"
"25027","51063","0","17"
"25027","51079","2","0"
"25027","51093","0","6"
"25027","51095","0","27"
"25027","51105","0","12"
"25027","51107","8","0"
"25027","51121","30","18"
"25027","51153","21","0"
"25027","51161","0","39"
"25027","51177","32","0"
"25027","51179","122","14"
"25027","51600","0","2"
"25027","51680","0","13"
"25027","51710","0","20"
"25027","51760","62","0"
"25027","51775","19","0"
"25027","51810","0","79"
"25027","53031","13","0"
"25027","53033","46","13"
"25027","53061","53","33"
"25027","54027","0","5"
"25027","54061","10","8"
"25027","55009","9","0"
"25027","55013","0","1"
"25027","55025","12","0"
"25027","55105","9","0"
"25027","56005","0","28"
"25027","72013","6","10"
"25027","72021","0","20"
"25027","72031","53","134"
"25027","72051","0","17"
"25027","72057","0","19"
"25027","72069","24","0"
"25027","72085","38","0"
"25027","72093","0","23"
"25027","72097","0","2"
"25027","72113","0","19"
"25027","72119","0","11"
"25027","72123","12","21"
"25027","72127","193","18"
"25027","72129","46","0"
"25027","72131","0","11"
"25027","72135","17","0"
"25027","72137","88","0"
"25027","72139","24","7"
"25027","AFR000","574",""
"25027","ASI000","1,420",""
"25027","CAM000","20",""
"25027","CAR000","253",""
"25027","EUR000","926",""
"25027","ISL000","41",""
"25027","NAM000","123",""
"25027","OCE000","22",""
"25027","SAM000","322",""
