"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"49057","16065","13","0"
"49057","16071","0","7"
"49057","16083","0","65"
"49057","17027","9","0"
"49057","17043","6","0"
"49057","17097","0","49"
"49057","17161","0","18"
"49057","17163","0","69"
"49057","18057","9","0"
"49057","18097","23","22"
"49057","18105","0","42"
"49057","18113","0","9"
"49057","19049","0","12"
"49057","19105","34","0"
"49057","19113","17","0"
"49057","19153","13","0"
"49057","20091","6","0"
"49057","20103","7","0"
"49057","20127","0","2"
"49057","20161","12","0"
"49057","21041","0","16"
"49057","21067","0","25"
"49057","21111","0","9"
"49057","21185","0","4"
"49057","21211","0","29"
"49057","22017","19","0"
"49057","22033","13","0"
"49057","23003","10","0"
"49057","23005","3","0"
"49057","23031","0","13"
"49057","24009","7","0"
"49057","24017","0","73"
"49057","25011","0","31"
"49057","25017","79","58"
"49057","25025","0","13"
"49057","26065","8","0"
"49057","26073","16","0"
"49057","26121","0","4"
"49057","26157","42","0"
"49057","26163","0","12"
"49057","27003","5","0"
"49057","27053","13","0"
"49057","27119","0","4"
"49057","27123","0","13"
"49057","27137","0","10"
"49057","27143","6","0"
"49057","27145","0","5"
"49057","29077","0","15"
"49057","29095","0","24"
"49057","29159","30","0"
"49057","30013","27","15"
"49057","30031","56","7"
"49057","30043","15","0"
"49057","30049","0","1"
"49057","30111","17","0"
"49057","31047","80","0"
"49057","31055","8","0"
"49057","32001","35","0"
"49057","32003","241","73"
"49057","32007","5","37"
"49057","32015","0","85"
"49057","32023","13","0"
"49057","32031","78","12"
"49057","33013","0","24"
"49057","33015","0","82"
"49057","34011","0","14"
"49057","34025","0","9"
"49057","35001","121","5"
"49057","35043","12","3"
"49057","35045","42","0"
"49057","35061","0","45"
"49057","36013","0","2"
"49057","36067","25","0"
"49057","36069","15","3"
"49057","36085","49","0"
"49057","36093","14","0"
"49057","36119","32","0"
"49057","37147","0","19"
"49057","38035","0","21"
"49057","38101","0","4"
"49057","39025","4","0"
"49057","39033","8","0"
"49057","39041","18","0"
"49057","40031","0","18"
"49057","40101","0","57"
"49057","40119","0","120"
"49057","40137","0","4"
"49057","41007","76","0"
"49057","41011","15","0"
"49057","41039","0","51"
"49057","41045","0","7"
"49057","41047","23","7"
"49057","41051","61","12"
"49057","41053","0","6"
"49057","41067","23","0"
"49057","41071","0","21"
"49057","42015","0","26"
"49057","42017","0","15"
"49057","42035","0","36"
"49057","42041","0","46"
"49057","42043","0","10"
"49057","42045","0","3"
"49057","42079","0","32"
"49057","42101","0","15"
"49057","42129","0","10"
"49057","45045","0","36"
"49057","45051","0","17"
"49057","46099","2","0"
"49057","46103","0","17"
"49057","47005","16","0"
"49057","47125","0","5"
"49057","47157","14","0"
"49057","47165","0","89"
"49057","48027","0","10"
"49057","48029","22","79"
"49057","48113","12","0"
"49057","48141","12","0"
"49057","48169","0","86"
"49057","48215","0","14"
"49057","48227","0","9"
"49057","48303","15","0"
"49057","48339","0","45"
"49057","48439","0","26"
"49057","48441","39","0"
"49057","48451","20","0"
"49057","48453","0","14"
"49057","48485","65","29"
"49057","50007","0","11"
"49057","51087","0","25"
"49057","51147","0","20"
"49057","51153","0","80"
"49057","51700","32","0"
"49057","51810","20","0"
"49057","53005","0","10"
"49057","53009","0","12"
"49057","53011","30","14"
"49057","53033","0","29"
"49057","53035","19","18"
"49057","53045","28","0"
"49057","53053","31","23"
"49057","53061","38","0"
"49057","53063","9","6"
"49057","53067","0","17"
"49057","53077","0","83"
"49057","54039","36","0"
"49057","55079","0","9"
"49057","56003","0","8"
"49057","56007","26","10"
"49057","56021","0","5"
"49057","56023","0","3"
"49057","56025","0","4"
"49057","56029","15","0"
"49057","56035","0","3"
"49057","56037","0","2"
"49057","56039","0","1"
"49057","56041","69","117"
"49057","AFR000","15",""
"49057","ASI000","294",""
"49057","CAM000","219",""
"49057","CAR000","59",""
"49057","EUR000","169",""
"49057","NAM000","18",""
"49057","OCE000","15",""
"49057","SAM000","104",""
