"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"31121","37147","3","0"
"31121","46009","3","0"
"31121","46103","1","0"
"31121","46123","0","18"
"31121","46135","0","3"
"31121","ASI000","16",""
"31123","4013","6","0"
"31123","6059","6","0"
"31123","6071","6","0"
"31123","6107","0","37"
"31123","6115","8","0"
"31123","8001","27","0"
"31123","8025","7","0"
"31123","8039","0","14"
"31123","8057","5","0"
"31123","8123","15","0"
"31123","19103","1","0"
"31123","19193","6","0"
"31123","20091","10","0"
"31123","20145","1","0"
"31123","20209","0","2"
"31123","27123","3","0"
"31123","29147","1","0"
"31123","31125","0","2"
"31123","31141","3","0"
"31123","31157","143","95"
"31123","31159","0","12"
"31123","31179","0","29"
"31123","41005","0","26"
"31123","42059","1","0"
"31123","46057","0","13"
"31123","48381","3","0"
"31123","56001","0","13"
"31123","56015","0","5"
"31125","19009","39","0"
"31125","31127","0","1"
"31125","31141","79","2"
"31125","31177","0","9"
"31125","31185","16","10"
"31125","39049","7","0"
"31125","55111","0","34"
"31125","AFR000","2",""
"31125","ASI000","5",""
"31127","4013","0","52"
"31127","4019","0","53"
"31127","6029","19","0"
"31127","6059","7","0"
"31127","6065","11","0"
"31127","6073","31","0"
"31127","8031","4","0"
"31127","8069","0","20"
"31127","8101","6","0"
"31127","8115","1","0"
"31127","13067","15","0"
"31127","15001","0","2"
"31127","19001","7","0"
"31127","19163","24","0"
"31127","20005","2","0"
"31127","20059","17","0"
"31127","20091","5","0"
"31127","27037","5","0"
"31127","29003","33","0"
"31127","29005","10","0"
"31127","29011","2","0"
"31127","29019","2","0"
"31127","29095","16","10"
"31127","29159","22","0"
"31127","29165","0","81"
"31127","31131","99","146"
"31127","31141","0","31"
"31127","31145","7","0"
"31127","31147","16","11"
"31127","31149","0","8"
"31127","31151","11","0"
"31127","31153","30","0"
"31127","31157","0","22"
"31127","31159","4","0"
"31127","31173","0","2"
"31127","31185","5","0"
"31127","37051","4","0"
"31127","39061","1","0"
"31127","41007","0","7"
"31127","42067","0","15"
"31127","53029","1","0"
"31127","53049","5","0"
"31127","55059","7","0"
"31127","55133","5","0"
"31127","56005","25","0"
"31129","1083","4","0"
"31129","6047","12","0"
"31129","6067","3","0"
"31129","8005","2","14"
"31129","18073","33","0"
"31129","20065","14","0"
"31129","20089","35","0"
"31129","20091","1","0"
"31129","20123","0","81"
"31129","20157","0","13"
"31129","31151","9","0"
"31129","31181","34","6"
"31129","35001","27","0"
"31129","46009","3","0"
"31129","46047","0","41"
"31129","53011","0","16"
"31129","56005","3","0"
"31129","EUR000","8",""
"31131","4013","2","7"
"31131","8005","0","38"
"31131","8031","1","0"
"31131","8041","0","16"
"31131","8059","0","19"
"31131","12103","0","11"
"31131","13051","0","32"
"31131","16065","0","12"
"31131","17031","17","0"
"31131","17083","9","0"
"31131","19007","0","83"
"31131","19013","0","8"
"31131","19071","60","0"
"31131","19129","3","0"
"31131","19145","16","69"
"31131","19155","0","8"
"31131","19181","0","3"
"31131","19187","0","82"
"31131","19193","12","0"
"31131","20065","2","0"
"31131","29021","2","0"
"31131","29147","0","2"
"31131","29165","29","4"
"31131","29213","112","0"
"31131","31133","0","4"
"31131","31145","3","0"
"31131","31147","15","1"
"31131","31151","5","0"
"31131","31153","202","62"
"31131","31155","12","0"
"31131","31159","2","0"
"31131","31185","0","7"
"31131","32003","1","0"
"31131","36067","0","11"
"31131","36081","0","31"
"31131","37081","5","0"
"31131","38017","29","0"
"31131","40109","13","0"
"31131","46047","0","11"
"31131","47125","0","45"
"31131","48201","3","0"
"31131","51153","5","0"
"31131","53033","11","0"
"31131","56025","0","57"
"31131","ASI000","14",""
"31131","CAM000","22",""
"31133","6097","3","0"
"31133","8113","0","2"
"31133","12061","1","0"
"31133","19071","1","0"
"31133","20115","1","0"
"31133","20117","0","2"
"31133","20131","0","8"
"31133","21047","15","0"
"31133","29121","33","0"
"31133","31143","17","0"
"31133","31147","3","2"
"31133","31179","0","24"
"31133","31185","1","0"
"31133","40017","2","0"
"31133","ASI000","3",""
"31135","4017","6","0"
"31135","8031","6","0"
"31135","8059","1","0"
"31135","8115","0","5"
"31135","12001","9","0"
"31135","20067","0","11"
"31135","20101","0","42"
"31135","20113","0","8"
"31135","20141","0","4"
"31135","31137","4","0"
"31135","31143","0","11"
"31135","31145","25","0"
"31135","31151","0","11"
"31135","31153","0","8"
"31135","31159","23","0"
"31135","31169","3","0"
"31135","46031","5","0"
"31135","46077","1","0"
"31135","55107","15","0"
"31137","1061","7","0"
"31137","1073","9","0"
"31137","4013","21","0"
"31137","6059","10","0"
"31137","8001","2","0"
"31137","8013","20","0"
"31137","8123","15","0"
"31137","13121","7","0"
"31137","13215","0","5"
"31137","16083","10","0"
"31137","17031","8","0"
"31137","19061","50","0"
"31137","19141","32","0"
"31137","20193","12","0"
"31137","31139","0","11"
"31137","31141","0","4"
"31137","31147","0","37"
"31137","31153","2","0"
"31137","31157","19","29"
"31137","31159","29","15"
"31137","37183","4","0"
"31137","39029","6","0"
"31137","40119","15","0"
"31137","40143","3","0"
"31137","46013","0","3"
"31137","46099","0","6"
"31137","55131","13","0"
"31137","56001","0","4"
"31137","56029","6","0"
"31137","56033","8","0"
"31137","AFR000","10",""
"31137","CAM000","14",""
"31139","6059","2","0"
"31139","6073","3","0"
"31139","13183","8","0"
"31139","13313","4","0"
"31139","16057","44","0"
"31139","17031","6","0"
"31139","18097","3","0"
"31139","19021","11","0"
"31139","19125","1","0"
"31139","30031","0","10"
"31139","30055","3","0"
"31139","31141","6","2"
"31139","31159","5","0"
"31139","31167","0","3"
"31139","31185","0","2"
"31139","38101","0","4"
"31139","39049","2","0"
"31139","40101","0","6"
"31139","40109","2","0"
"31139","46051","11","0"
"31139","48141","0","50"
"31139","48439","0","62"
"31139","ASI000","3",""
"31139","EUR000","6",""
"31141","1061","3","0"
"31141","5015","0","7"
"31141","5083","1","0"
"31141","6071","3","0"
"31141","8069","0","7"
"31141","12021","53","0"
"31141","12103","0","16"
"31141","12113","4","0"
"31141","17031","9","0"
"31141","17115","0","9"
"31141","17197","12","0"
"31141","19033","20","0"
"31141","19045","0","102"
"31141","19047","0","21"
"31141","19147","0","7"
"31141","19153","22","0"
"31141","19155","4","0"
"31141","19193","6","59"
"31141","20051","0","6"
"31141","20161","17","0"
"31141","20173","0","9"
"31141","24003","3","0"
"31141","26113","0","7"
"31141","27037","1","0"
"31141","27107","7","0"
"31141","29005","0","3"
"31141","29069","0","8"
"31141","29077","2","0"
"31141","31143","25","90"
"31141","31145","0","67"
"31141","31151","0","3"
"31141","31153","13","0"
"31141","31155","40","0"
"31141","31157","37","12"
"31141","31159","87","6"
"31141","31167","13","0"
"31141","31175","4","0"
"31141","31177","16","0"
"31141","31179","2","22"
"31141","31185","11","3"
"31141","32003","3","16"
"31141","33015","20","0"
"31141","37063","0","4"
"31141","37161","29","0"
"31141","40119","1","0"
"31141","42003","21","0"
"31141","42097","23","0"
"31141","46077","4","0"
"31141","46099","0","2"
"31141","46103","2","0"
"31141","46135","62","0"
"31141","48029","0","8"
"31141","48061","0","11"
"31141","48215","0","51"
"31141","49035","17","0"
"31141","51700","0","4"
"31141","55025","11","0"
"31141","55089","13","0"
"31141","56037","38","0"
"31141","ASI000","25",""
"31141","CAR000","51",""
"31141","EUR000","1",""
"31141","NAM000","13",""
"31143","4013","2","0"
"31143","6037","4","0"
"31143","6065","5","0"
"31143","8009","0","15"
"31143","19155","6","0"
"31143","19167","0","1"
"31143","22079","2","0"
"31143","27057","0","8"
"31143","27083","0","26"
"31143","31159","24","9"
"31143","31175","3","0"
"31143","31179","0","6"
"31143","31185","15","170"
"31143","46009","8","0"
"31143","48029","4","0"
"31143","48251","14","0"
"31143","ASI000","6",""
"31145","6033","5","0"
"31145","6037","7","0"
"31145","6073","7","0"
"31145","8069","11","0"
"31145","8073","42","0"
"31145","8123","9","0"
"31145","11001","2","0"
"31145","17031","9","0"
"31145","19031","3","0"
"31145","19071","3","0"
"31145","19129","4","0"
"31145","19155","10","0"
"31145","20039","0","5"
"31145","20041","0","15"
"31145","20131","0","24"
"31145","20193","8","0"
"31145","31147","0","3"
"31145","31153","6","0"
"31145","31157","0","16"
"31145","31163","0","5"
"31145","31175","1","9"
"31145","31185","0","2"
"31145","38015","0","3"
"31145","38021","6","0"
"31145","40037","123","0"
"31145","49049","0","4"
"31145","55025","1","0"
"31145","56001","17","0"
"31145","ASI000","8",""
"31147","2090","0","3"
"31147","4019","0","10"
"31147","8013","1","0"
"31147","8069","3","0"
"31147","12017","27","0"
"31147","13097","20","0"
"31147","19113","0","14"
"31147","19155","8","0"
"31147","19163","0","30"
"31147","20005","0","4"
"31147","20013","1","69"
"31147","20043","60","0"
"31147","20131","12","66"
"31147","25027","1","0"
"31147","29005","2","0"
"31147","29095","5","0"
"31147","29165","0","17"
"31147","31151","0","69"
"31147","31153","0","35"
"31147","31159","0","4"
"31147","31161","0","7"
"31147","31169","0","4"
"31147","31177","2","0"
"31147","35001","5","0"
"31147","40027","43","0"
"31147","42041","7","0"
"31147","46121","1","0"
"31147","47125","0","19"
"31147","47165","4","0"
"31147","48099","5","0"
"31147","48113","3","0"
"31147","56001","3","0"
"31149","5059","8","0"
"31149","16069","4","0"
"31149","17115","38","0"
"31149","20065","4","0"
"31149","20173","11","0"
"31149","31157","0","20"
"31149","ASI000","3",""
"31151","6029","4","0"
"31151","6071","6","0"
"31151","6073","6","0"
"31151","8001","1","0"
"31151","8041","8","0"
"31151","8059","0","20"
"31151","11001","3","0"
"31151","17163","2","0"
"31151","18167","0","24"
"31151","19047","10","0"
"31151","19145","6","0"
"31151","19149","16","0"
"31151","19155","0","39"
"31151","20103","0","26"
"31151","20133","2","0"
"31151","20201","0","3"
"31151","23005","4","0"
"31151","27037","20","0"
"31151","27053","4","0"
"31151","27061","3","0"
"31151","27153","1","0"
"31151","29147","2","0"
"31151","31153","35","14"
"31151","31155","7","0"
"31151","31157","0","28"
"31151","31159","14","0"
"31151","31169","0","2"
"31151","31179","0","24"
"31151","36029","4","0"
"31151","38075","5","0"
"31151","46027","0","5"
"31151","47157","5","0"
"31151","48227","0","11"
"31151","51199","3","0"
"31151","55079","0","20"
"31151","56001","18","0"
"31151","ASI000","94",""
"31151","EUR000","6",""
"31153","1061","2","0"
"31153","1077","13","0"
"31153","1091","0","19"
"31153","1101","11","5"
"31153","2020","47","48"
"31153","2090","20","81"
"31153","4013","40","90"
"31153","4019","79","0"
"31153","5019","6","0"
"31153","5091","25","0"
"31153","5119","24","0"
"31153","6029","6","17"
"31153","6037","159","49"
"31153","6039","0","31"
"31153","6047","21","0"
"31153","6053","101","26"
"31153","6065","0","40"
"31153","6071","0","37"
"31153","6073","302","32"
"31153","6079","110","0"
"31153","6081","0","17"
"31153","6087","4","0"
"31153","6111","12","0"
"31153","6115","10","19"
"31153","8001","0","9"
"31153","8005","35","30"
"31153","8013","0","15"
"31153","8014","0","15"
"31153","8031","0","117"
"31153","8035","36","0"
"31153","8041","94","13"
"31153","8047","0","52"
"31153","8059","0","12"
"31153","8095","0","18"
"31153","8123","8","0"
"31153","8125","0","8"
"31153","9011","30","0"
"31153","10001","4","6"
"31153","10003","0","24"
"31153","11001","12","11"
"31153","12009","6","46"
"31153","12031","0","32"
"31153","12033","19","131"
"31153","12039","5","0"
"31153","12057","43","0"
"31153","12071","2","19"
"31153","12086","41","29"
"31153","12091","84","29"
"31153","12095","0","70"
"31153","12099","51","0"
"31153","12103","0","23"
"31153","12127","14","0"
"31153","13039","33","0"
"31153","13051","12","0"
"31153","13073","47","0"
"31153","13121","10","16"
"31153","13135","0","439"
"31153","13153","25","44"
"31153","13171","0","16"
"31153","13225","0","7"
"31153","13277","9","0"
"31153","15001","18","0"
"31153","15003","45","0"
"31153","16027","0","14"
"31153","17019","0","10"
"31153","17031","31","61"
"31153","17077","17","0"
"31153","17097","15","0"
"31153","17099","5","0"
"31153","17119","9","0"
"31153","17163","9","0"
"31153","17179","24","0"
"31153","17195","7","0"
"31153","17197","16","0"
"31153","18019","0","7"
"31153","18175","5","0"
"31153","18177","0","80"
"31153","19009","0","8"
"31153","19013","12","19"
"31153","19021","0","76"
"31153","19029","0","5"
"31153","19045","0","6"
"31153","19049","5","0"
"31153","19057","0","23"
"31153","19061","8","0"
"31153","19073","9","0"
"31153","19077","0","9"
"31153","19085","0","15"
"31153","19101","4","0"
"31153","19103","39","14"
"31153","19129","159","39"
"31153","19137","13","62"
"31153","19145","0","11"
"31153","19147","0","11"
"31153","19153","335","4"
"31153","19155","198","161"
"31153","19161","12","0"
"31153","19165","10","55"
"31153","19167","24","5"
"31153","19169","0","8"
"31153","19185","0","3"
"31153","19189","23","0"
"31153","19193","13","16"
"31153","20013","0","8"
"31153","20015","25","0"
"31153","20041","0","16"
"31153","20045","0","7"
"31153","20061","0","35"
"31153","20091","10","42"
"31153","20103","47","0"
"31153","20111","0","2"
"31153","20117","0","10"
"31153","20147","221","0"
"31153","20153","17","0"
"31153","20161","43","32"
"31153","20173","23","9"
"31153","20177","0","13"
"31153","20205","5","0"
"31153","20209","10","0"
"31153","21005","16","0"
"31153","21209","11","0"
"31153","22015","54","0"
"31153","24013","0","17"
"31153","24017","6","0"
"31153","24027","43","0"
"31153","24031","86","11"
"31153","24033","6","0"
"31153","25017","0","2"
"31153","26021","10","0"
"31153","26033","24","0"
"31153","26045","18","0"
"31153","26055","16","0"
"31153","26073","6","0"
"31153","26099","0","26"
"31153","26105","8","0"
"31153","26129","0","6"
"31153","26139","6","0"
"31153","26163","21","0"
"31153","27003","18","0"
"31153","27037","0","32"
"31153","27053","0","7"
"31153","27067","0","1"
"31153","27123","0","21"
"31153","27127","0","6"
"31153","27133","3","3"
"31153","28033","4","0"
"31153","28047","142","0"
"31153","28067","10","0"
"31153","28075","13","0"
"31153","28087","12","0"
"31153","29001","0","7"
"31153","29019","3","13"
"31153","29021","29","18"
"31153","29031","0","61"
"31153","29037","1","0"
"31153","29077","14","0"
"31153","29087","0","4"
"31153","29095","52","5"
"31153","29099","0","27"
"31153","29101","9","0"
"31153","29119","0","34"
"31153","29147","6","9"
"31153","29165","19","48"
"31153","29185","0","6"
"31153","29510","12","25"
"31153","30013","11","37"
"31153","30111","5","0"
"31153","31155","5","170"
"31153","31157","20","39"
"31153","31159","42","15"
"31153","31161","0","1"
"31153","31173","13","0"
"31153","31177","13","36"
"31153","31179","0","11"
"31153","31181","0","1"
"31153","31185","0","3"
"31153","32003","38","27"
"31153","34005","0","76"
"31153","34007","7","0"
"31153","34025","20","0"
"31153","35001","39","66"
"31153","36019","0","14"
"31153","36027","22","0"
"31153","36081","11","0"
"31153","37019","12","0"
"31153","37025","9","0"
"31153","37051","0","27"
"31153","37061","3","0"
"31153","37093","21","0"
"31153","37125","31","0"
"31153","37135","0","22"
"31153","37167","0","9"
"31153","37183","12","0"
"31153","37191","9","0"
"31153","38017","0","4"
"31153","38035","20","0"
"31153","38059","30","0"
"31153","38101","25","13"
"31153","39003","6","0"
"31153","39023","0","15"
"31153","39035","13","0"
"31153","39049","11","0"
"31153","39057","21","77"
"31153","39113","104","112"
"31153","40001","0","15"
"31153","40003","0","12"
"31153","40019","27","0"
"31153","40027","17","0"
"31153","40031","0","14"
"31153","40047","0","9"
"31153","40051","10","0"
"31153","40079","0","7"
"31153","40109","36","7"
"31153","40119","0","9"
"31153","40143","0","107"
"31153","41029","2","0"
"31153","42003","0","19"
"31153","42049","7","0"
"31153","42075","14","0"
"31153","42089","0","24"
"31153","42091","5","0"
"31153","42119","4","0"
"31153","44005","0","20"
"31153","45015","22","10"
"31153","45035","0","30"
"31153","45057","11","0"
"31153","45079","28","46"
"31153","46011","0","20"
"31153","46027","0","18"
"31153","46035","0","8"
"31153","46051","45","0"
"31153","46065","0","4"
"31153","46073","9","0"
"31153","46083","8","0"
"31153","46099","11","43"
"31153","46103","0","14"
"31153","47037","0","36"
"31153","47093","0","11"
"31153","47107","0","56"
"31153","47109","0","4"
"31153","47125","28","0"
"31153","48029","120","103"
"31153","48039","4","0"
"31153","48053","0","35"
"31153","48113","35","0"
"31153","48201","17","0"
"31153","48209","0","8"
"31153","48325","18","0"
"31153","48339","6","0"
"31153","48367","9","0"
"31153","48411","0","18"
"31153","48439","27","22"
"31153","48441","0","42"
"31153","48451","0","19"
"31153","48453","56","43"
"31153","48455","0","9"
"31153","48465","51","0"
"31153","48485","181","0"
"31153","48491","15","0"
"31153","48499","0","37"
"31153","49011","37","0"
"31153","49025","2","0"
"31153","49035","20","0"
"31153","49049","28","0"
"31153","50007","0","1"
"31153","50023","27","0"
"31153","51013","103","0"
"31153","51059","57","0"
"31153","51153","110","85"
"31153","51199","0","277"
"31153","51550","31","0"
"31153","51650","32","0"
"31153","51710","0","6"
"31153","51810","46","11"
"31153","53029","54","0"
"31153","53033","18","0"
"31153","53035","0","73"
"31153","53053","81","0"
"31153","53061","0","9"
"31153","53063","107","0"
"31153","55019","0","4"
"31153","55079","0","6"
"31153","55087","30","0"
"31153","55117","6","0"
"31153","55133","0","13"
"31153","55139","32","0"
"31153","56001","26","0"
"31153","56005","8","0"
"31153","56013","0","17"
"31153","56015","0","53"
"31153","56021","0","23"
"31153","AFR000","12",""
"31153","ASI000","370",""
"31153","CAM000","20",""
"31153","EUR000","505",""
"31153","ISL000","44",""
"31153","OCE000","6",""
"31155","2020","9","0"
"31155","6001","3","0"
"31155","6073","0","33"
"31155","6077","9","0"
"31155","8035","22","0"
"31155","8069","7","0"
"31155","8123","9","0"
"31155","12031","15","0"
"31155","13047","0","1"
"31155","13245","0","5"
"31155","19001","0","2"
"31155","19095","6","0"
"31155","19107","5","0"
"31155","19155","0","10"
"31155","19169","0","13"
"31155","19187","5","0"
"31155","19193","0","11"
"31155","20111","19","0"
"31155","20201","0","3"
"31155","25023","0","6"
"31155","26087","6","0"
"31155","26103","14","0"
"31155","27123","6","0"
"31155","29165","4","0"
"31155","30031","0","11"
"31155","31157","0","34"
"31155","31159","0","19"
"31155","31177","8","9"
"31155","31179","9","6"
"31155","32013","18","0"
"31155","40027","0","46"
"31155","41003","0","8"
"31155","42101","0","11"
"31155","46009","9","0"
"31155","47001","7","0"
"31155","48061","8","0"
"31155","48113","0","19"
"31155","48201","7","0"
"31155","51197","0","16"
"31155","53063","4","0"
"31155","54065","7","0"
"31155","55097","10","0"
"31155","56001","0","1"
"31155","AFR000","11",""
"31155","ASI000","16",""
"31155","EUR000","24",""
"31157","4013","51","87"
"31157","4015","3","0"
"31157","4025","25","0"
"31157","6023","3","0"
"31157","6053","0","5"
"31157","6107","3","0"
"31157","8001","0","28"
"31157","8005","16","15"
"31157","8013","0","62"
"31157","8031","37","0"
"31157","8035","33","11"
"31157","8041","0","10"
"31157","8059","20","51"
"31157","8069","109","78"
"31157","8087","0","18"
"31157","8107","46","0"
"31157","8123","93","21"
"31157","12011","24","0"
"31157","12019","43","0"
"31157","12031","0","128"
"31157","16031","0","6"
"31157","16037","0","1"
"31157","16059","0","1"
"31157","16069","29","0"
"31157","18003","20","0"
"31157","19013","30","0"
"31157","19101","0","4"
"31157","19141","8","0"
"31157","19155","4","6"
"31157","19169","4","0"
"31157","20009","0","14"
"31157","20015","25","0"
"31157","20055","9","0"
"31157","20091","0","53"
"31157","20111","0","6"
"31157","20115","0","4"
"31157","20125","6","0"
"31157","20181","17","0"
"31157","22071","7","0"
"31157","26069","21","0"
"31157","27097","17","0"
"31157","29021","0","8"
"31157","29037","26","0"
"31157","29095","3","0"
"31157","29165","0","6"
"31157","29183","0","87"
"31157","30031","8","0"
"31157","31161","0","15"
"31157","31165","0","7"
"31157","31167","0","3"
"31157","31177","0","4"
"31157","32003","0","42"
"31157","35019","4","0"
"31157","35049","1","71"
"31157","36029","6","0"
"31157","38005","0","9"
"31157","38017","7","0"
"31157","40109","36","0"
"31157","40151","0","2"
"31157","41007","9","0"
"31157","41067","81","0"
"31157","42003","0","4"
"31157","42007","0","1"
"31157","42075","0","4"
"31157","45083","3","0"
"31157","45085","3","0"
"31157","46007","0","2"
"31157","46033","0","7"
"31157","46043","8","0"
"31157","46081","10","0"
"31157","46103","25","7"
"31157","46113","4","0"
"31157","48113","9","0"
"31157","48135","14","0"
"31157","48341","48","0"
"31157","48375","0","13"
"31157","48423","5","0"
"31157","49025","6","0"
"31157","49049","5","0"
"31157","51700","0","10"
"31157","53033","13","0"
"31157","53053","42","0"
"31157","53057","27","0"
"31157","53063","14","0"
"31157","55139","18","0"
"31157","56001","13","37"
"31157","56005","7","1"
"31157","56007","0","3"
"31157","56009","33","140"
"31157","56011","17","0"
"31157","56015","61","277"
"31157","56021","13","102"
"31157","56025","131","0"
"31157","56029","4","8"
"31157","56033","14","8"
"31157","56037","23","0"
"31157","56039","5","0"
"31157","ASI000","54",""
"31157","CAM000","3",""
"31157","EUR000","18",""
"31159","1097","1","0"
"31159","4019","6","0"
"31159","5119","0","34"
"31159","6037","37","0"
"31159","6055","13","0"
"31159","6059","42","0"
"31159","6067","0","9"
"31159","6073","6","21"
"31159","8005","6","0"
"31159","8035","3","0"
"31159","8059","0","31"
"31159","8063","6","0"
"31159","15009","0","7"
"31159","16001","13","0"
"31159","17031","23","0"
"31159","18003","0","1"
"31159","18005","8","0"
"31159","19021","11","0"
"31159","19071","26","0"
"31159","19093","25","0"
"31159","19163","15","0"
"31159","20005","30","12"
"31159","20059","7","0"
"31159","20113","0","1"
"31159","20123","16","0"
"31159","20149","5","0"
"31159","20155","4","0"
"31159","20161","5","0"
"31159","20177","7","0"
"31159","20183","21","0"
"31159","21093","0","38"
"31159","21205","0","8"
"31159","24031","7","0"
"31159","24510","0","4"
"31159","25023","2","0"
"31159","27027","15","0"
"31159","27169","0","4"
"31159","29003","3","0"
"31159","29005","7","0"
"31159","29019","10","0"
"31159","29107","13","0"
"31159","29127","3","0"
"31159","29131","2","0"
"31159","29183","7","13"
"31159","29189","8","0"
"31159","29195","25","0"
"31159","31173","7","0"
"31159","31177","11","33"
"31159","31179","0","16"
"31159","31185","60","63"
"31159","32019","16","0"
"31159","32031","0","32"
"31159","35047","0","2"
"31159","38015","3","0"
"31159","38017","23","0"
"31159","38059","11","0"
"31159","38077","0","15"
"31159","39049","2","0"
"31159","39113","4","0"
"31159","41067","3","0"
"31159","42075","2","0"
"31159","46099","0","7"
"31159","46127","6","0"
"31159","48061","25","0"
"31159","48113","3","0"
"31159","48141","2","0"
"31159","48201","7","0"
"31159","48303","0","6"
"31159","48491","11","0"
"31159","49011","3","0"
"31159","54037","0","33"
"31159","55111","0","24"
"31159","55139","21","0"
"31159","56021","4","0"
"31159","ASI000","3",""
"31159","CAM000","7",""
"31159","EUR000","17",""
"31161","6103","1","0"
"31161","8013","2","0"
"31161","8069","0","26"
"31161","8123","0","1"
"31161","9003","5","0"
"31161","17031","1","0"
"31161","20103","6","0"
"31161","27053","2","0"
"31161","27129","0","39"
"31161","27153","0","2"
"31161","29510","1","0"
"31161","38101","11","0"
"31161","41017","0","37"
"31161","46035","2","0"
"31161","46047","11","17"
"31161","46065","19","0"
"31161","46103","33","21"
"31161","46123","6","0"
"31161","48201","0","89"
"31161","48367","7","0"
"31161","48375","2","0"
"31161","49035","8","0"
"31161","49049","0","6"
"31161","53029","20","0"
"31161","53035","5","0"
"31161","56001","0","4"
"31161","56015","0","1"
"31163","4013","6","0"
"31163","19155","0","2"
"31163","27119","0","2"
"31163","31165","0","3"
"31163","31173","1","0"
"31163","31175","11","0"
"31163","36025","0","5"
"31163","36121","0","10"
"31163","46027","2","0"
"31163","56015","9","0"
"31163","EUR000","5",""
"31165","48497","4","0"
"31165","56015","13","4"
"31165","56025","0","4"
"31165","56035","3","0"
"31165","56045","7","0"
"31167","8051","0","3"
"31167","18129","7","0"
"31167","21111","12","0"
"31167","31171","8","0"
"31167","31177","0","39"
"31167","31179","19","0"
"31167","31185","8","0"
"31167","34007","5","0"
"31167","46103","0","9"
"31167","48055","6","0"
"31167","48497","3","0"
"31167","53035","0","17"
"31167","ASI000","3",""
"31169","4021","1","0"
"31169","5001","0","3"
"31169","8031","4","0"
"31169","8069","2","0"
"31169","12009","0","24"
"31169","17195","2","0"
"31169","19059","0","3"
"31169","19167","0","5"
"31169","20161","2","0"
"31169","20201","26","0"
"31169","26017","0","31"
"31169","30023","28","0"
"31169","31185","0","1"
"31169","36009","4","0"
"31169","41019","2","0"
"31169","46129","0","19"
"31169","56021","1","0"
"31171","8077","4","0"
"31171","31185","3","0"
"31171","40071","0","4"
"31171","EUR000","3",""
"31173","4019","11","0"
"31173","4021","0","23"
"31173","6037","4","0"
"31173","6077","3","0"
"31173","12115","9","0"
"31173","19001","0","2"
"31173","19007","0","2"
"31173","19047","0","8"
"31173","19095","0","1"
"31173","19099","3","0"
"31173","19145","0","2"
"31173","19149","27","0"
"31173","19163","0","1"
"31173","19169","6","0"
"31173","19187","0","1"
"31173","19193","24","36"
"31173","20045","0","5"
"31173","20103","0","8"
"31173","28049","6","0"
"31173","30087","18","0"
"31173","31179","0","11"
"31173","31185","0","8"
"31173","35031","11","0"
"31173","38015","4","18"
"31173","40017","3","0"
"31173","40071","0","4"
"31173","46023","0","12"
"31173","46027","0","5"
"31173","46035","0","11"
"31173","46067","3","0"
"31173","46083","6","0"
"31173","46101","0","15"
"31173","46113","0","8"
"31173","46121","0","11"
"31173","49035","9","0"
"31175","2020","14","0"
"31175","4013","15","0"
"31175","8031","9","0"
"31175","19149","0","30"
"31175","19193","1","0"
"31175","20161","0","8"
"31175","29001","1","0"
"31175","31179","10","3"
"31175","46049","14","0"
"31175","46123","0","4"
"31175","48233","0","5"
"31175","48309","0","9"
"31175","EUR000","2",""
"31177","5007","3","0"
"31177","6001","0","10"
"31177","6037","8","0"
"31177","8077","47","0"
"31177","8123","6","0"
"31177","15009","17","0"
"31177","17031","6","10"
"31177","17115","0","9"
"31177","18127","0","10"
"31177","18137","0","10"
"31177","18163","0","32"
"31177","19009","43","0"
"31177","19039","0","24"
"31177","19063","0","11"
"31177","19085","21","4"
"31177","19095","0","1"
"31177","19151","0","1"
"31177","19155","0","30"
"31177","19165","8","0"
"31177","19169","43","0"
"31177","19185","0","1"
"31177","19193","0","16"
"31177","20015","19","0"
"31177","20045","0","8"
"31177","20091","145","12"
"31177","20173","17","0"
"31177","21111","0","16"
"31177","27011","0","2"
"31177","27015","0","7"
"31177","27053","0","13"
"31177","27119","7","0"
"31177","27123","0","46"
"31177","27147","0","5"
"31177","29047","0","13"
"31177","29095","4","0"
"31177","29101","0","21"
"31177","29147","0","5"
"31177","29510","0","43"
"31177","31179","14","16"
"31177","31185","0","22"
"31177","33013","7","0"
"31177","33015","0","7"
"31177","36089","9","0"
"31177","37191","9","0"
"31177","45055","7","0"
"31177","46033","0","12"
"31177","46035","0","1"
"31177","46053","0","25"
"31177","46099","0","45"
"31177","46103","20","0"
"31177","48027","0","17"
"31177","48061","8","0"
"31177","48201","0","69"
"31177","48439","7","0"
"31177","53057","6","0"
"31177","56013","0","9"
"31177","56023","0","3"
"31177","ASI000","6",""
"31179","2020","26","0"
"31179","4013","0","19"
"31179","6059","2","0"
"31179","6065","14","0"
"31179","6071","21","0"
"31179","8077","16","0"
"31179","12009","28","0"
"31179","12071","5","0"
"31179","17091","8","0"
"31179","17113","6","0"
"31179","18051","7","0"
"31179","19049","0","18"
"31179","19119","24","0"
"31179","19149","11","0"
"31179","19155","22","0"
"31179","19181","0","7"
"31179","19193","5","5"
"31179","20039","11","0"
"31179","26021","0","20"
"31179","26161","0","23"
"31179","27053","0","15"
"31179","27133","8","0"
"31179","29095","8","0"
"31179","30031","0","14"
"31179","31185","13","0"
"31179","45079","16","0"
"31179","46011","0","16"
"31179","46135","0","20"
"31179","48135","49","0"
