"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"27083","27099","2","0"
"27083","27137","32","14"
"27083","27135","10","0"
"27081","27173","25","5"
"27081","CAM000","6","0"
"27081","26","29","0"
"27081","20","0","18"
"27081","27101","0","5"
"27081","46","40","130"
"27081","48","2","18"
"27081","28","17","0"
"27081","27129","4","4"
"27081","27085","0","20"
"27081","4","23","0"
"27081","8","8","0"
"27081","27123","0","5"
"27081","27083","36","105"
"27081","27105","1","0"
"27081","38","2","15"
"27081","13","4","0"
"27081","27113","0","11"
"27081","27115","12","0"
"27081","17","1","0"
"27081","27117","41","0"
"27081","55","7","26"
"27081","31","5","0"
"27081","56","3","0"
"27081","27097","1","0"
"27081","27091","9","0"
"27081","27159","0","3"
"27081","27093","2","0"
"27081","27171","9","0"
"27081","27157","2","0"
"27081","27137","0","25"
"27081","27153","0","2"
"27121","NAM000","13","0"
"27121","53","7","0"
"27121","24","10","0"
"27121","26","1","0"
"27121","48","10","29"
"27121","46","9","3"
"27121","47","1","0"
"27121","40","2","0"
"27121","27129","0","18"
"27121","2","1","0"
"27121","4","8","34"
"27121","27163","0","23"
"27121","AFR000","4","0"
"27121","27149","37","8"
"27121","27145","65","11"
"27121","EUR000","1","0"
"27121","ASI000","4","0"
"27121","27123","44","0"
"27121","39","3","0"
"27121","38","9","41"
"27121","17","5","0"
"27121","19","6","11"
"27121","30","3","0"
"27121","35","2","0"
"27121","27137","4","0"
"27121","55","5","5"
"27121","27139","0","4"
"27121","27171","4","0"
"27121","27135","2","0"
"27121","27151","10","11"
"27121","27153","11","19"
"27123","56","34","0"
"27123","30","26","35"
"27123","ASI000","2752","0"
"27123","54","34","0"
"27123","42","84","136"
"27123","27153","14","35"
"27123","CAR000","92","0"
"27123","NAM000","131","0"
"27123","OCE000","132","0"
"27123","49","93","54"
"27123","27157","64","34"
"27123","27147","1","33"
"27123","72","70","6"
"27123","32","147","98"
"27123","53","209","245"
"27123","24","104","165"
"27123","25","179","154"
"27123","26","245","109"
"27123","EUR000","473","0"
"27123","20","113","119"
"27123","21","50","151"
"27123","22","160","75"
"27123","23","7","0"
"27123","46","354","115"
"27123","47","402","55"
"27123","51","99","214"
"27123","45","49","32"
"27123","28","27","78"
"27123","29","271","280"
"27123","40","104","19"
"27123","41","114","266"
"27123","1","81","14"
"27123","27141","141","307"
"27123","2","38","9"
"27123","5","9","0"
"27123","4","530","190"
"27123","27145","524","823"
"27123","6","886","819"
"27123","9","85","23"
"27123","8","177","407"
"27123","27149","38","107"
"27123","27143","19","3"
"27123","27169","95","169"
"27123","27127","18","15"
"27123","27173","0","3"
"27123","27161","53","1"
"27123","27163","4387","4359"
"27123","CAM000","237","0"
"27123","39","274","387"
"27123","34","109","10"
"27123","38","218","596"
"27123","50","15","33"
"27123","AFR000","938","0"
"27123","SAM000","141","0"
"27123","27129","14","3"
"27123","11","2","33"
"27123","10","3","2"
"27123","13","332","236"
"27123","12","315","339"
"27123","15","60","38"
"27123","48","472","458"
"27123","17","1256","698"
"27123","16","12","48"
"27123","19","1051","512"
"27123","18","282","233"
"27123","31","196","86"
"27123","27165","0","2"
"27123","37","424","182"
"27123","36","500","166"
"27123","35","30","0"
"27123","27151","0","2"
"27123","33","26","44"
"27123","55","1987","2151"
"27123","27139","470","381"
"27123","27159","35","40"
"27123","27171","196","123"
"27123","27155","0","1"
"27123","27131","166","269"
"27123","27137","497","818"
"27123","27135","22","8"
"27125","26","6","0"
"27125","38","7","95"
"27125","17","9","0"
"27125","ASI000","1","0"
"27125","36","0","29"
"27125","4","2","0"
"27125","27145","1","10"
"27125","27171","4","0"
"27125","AFR000","2","0"
"27125","27137","1","0"
"27125","27127","0","2"
"27125","27135","3","0"
"27127","NAM000","1","0"
"27127","24","2","0"
"27127","27165","18","0"
"27127","26","2","0"
"27127","20","0","167"
"27127","48","8","11"
"27127","46","39","23"
"27127","27143","0","14"
"27127","27141","6","0"
"27127","27135","0","4"
"27127","27147","0","12"
"27127","4","3","0"
"27127","27163","11","10"
"27127","6","6","0"
"27127","8","8","3"
"27127","27173","31","31"
"27127","OCE000","1","0"
"27127","27145","12","0"
"27127","EUR000","9","0"
"27127","ASI000","34","0"
"27127","27129","98","131"
"27127","38","75","8"
"27127","17","2","0"
"27127","16","3","0"
"27127","19","3","4"
"27127","32","3","16"
"27127","31","6","0"
"27127","30","6","0"
"27127","53","14","0"
"27127","55","15","0"
"27127","27159","0","3"
"27127","27171","2","1"
"27127","27131","0","48"
"27127","27151","1","0"
"27127","27153","2","0"
"27089","27107","3","0"
"27089","27129","0","1"
"27089","EUR000","4","0"
"27089","20","9","22"
"27089","21","2","0"
"27089","48","0","49"
"27089","46","8","0"
"27089","28","11","0"
"27089","29","6","0"
"27089","27109","1","0"
"27089","27143","4","0"
"27089","27141","12","0"
"27089","4","1","22"
"27089","8","9","0"
"27089","27123","1","20"
"27089","27125","9","26"
"27089","27113","116","104"
"27089","ASI000","3","0"
"27089","27103","3","0"
"27089","12","3","0"
"27089","15","4","0"
"27089","27115","0","8"
"27089","17","3","0"
"27089","38","74","119"
"27089","19","2","0"
"27089","27119","10","45"
"27089","30","3","7"
"27089","37","1","0"
"27089","27151","0","5"
"27089","27091","0","1"
"27089","27153","13","0"
"27089","27137","0","34"
"27089","27135","22","24"
"27039","27161","2","0"
"27039","27041","4","0"
"27039","27047","18","12"
"27039","27045","0","5"
"27039","27061","0","8"
"27039","27049","105","67"
"27039","27065","0","2"
"27039","CAM000","11","0"
"27039","EUR000","5","0"
"27039","27103","2","0"
"27039","48","8","0"
"27039","27109","336","318"
"27039","27087","0","5"
"27039","27085","7","0"
"27039","27147","90","77"
"27039","27083","0","18"
"27039","27145","3","0"
"27039","6","26","54"
"27039","8","0","43"
"27039","27123","0","42"
"27039","27169","3","59"
"27039","27127","0","6"
"27039","4","0","18"
"27039","27163","7","0"
"27039","27053","32","11"
"27039","38","3","7"
"27039","27055","0","6"
"27039","ASI000","7","0"
"27039","27079","5","0"
"27039","27059","0","10"
"27039","2","25","0"
"27039","27149","3","13"
"27039","27157","29","0"
"27039","17","21","0"
"27039","19","12","19"
"27039","18","0","17"
"27039","30","3","0"
"27039","36","8","0"
"27039","55","26","119"
"27039","27139","4","0"
"27039","27091","0","4"
"27039","27171","0","5"
"27039","27131","21","16"
"27039","27099","43","118"
"27039","27137","0","7"
"27033","27043","0","1"
"27033","27047","8","0"
"27033","27165","33","4"
"27033","27063","129","50"
"27033","53","8","0"
"27033","25","3","0"
"27033","26","0","16"
"27033","27049","20","0"
"27033","20","0","5"
"27033","27101","0","16"
"27033","46","33","78"
"27033","47","4","0"
"27033","27129","8","6"
"27033","27087","8","0"
"27033","27141","3","0"
"27033","27147","3","0"
"27033","27083","73","9"
"27033","6","6","0"
"27033","27169","6","0"
"27033","27127","50","15"
"27033","27105","8","0"
"27033","ASI000","7","0"
"27033","39","46","0"
"27033","38","0","5"
"27033","48","2","36"
"27033","17","9","11"
"27033","27117","0","13"
"27033","19","8","84"
"27033","32","0","24"
"27033","30","1","0"
"27033","27037","4","0"
"27033","27035","0","42"
"27033","EUR000","3","0"
"27033","27139","85","0"
"27033","27091","2","7"
"27033","27173","9","0"
"27033","27171","14","0"
"27033","27133","36","0"
"27033","27131","4","0"
"27033","27151","0","35"
"27031","51","0","10"
"27031","NAM000","9","0"
"27031","CAR000","23","0"
"27031","27061","1","0"
"27031","27049","23","5"
"27031","26","1","36"
"27031","47","1","0"
"27031","41","9","9"
"27031","27143","13","0"
"27031","4","1","0"
"27031","27163","14","0"
"27031","6","1","0"
"27031","8","0","10"
"27031","27123","0","13"
"27031","27083","0","5"
"27031","27053","31","7"
"27031","ASI000","34","0"
"27031","27075","42","29"
"27031","13","0","5"
"27031","38","1","0"
"27031","55","36","9"
"27031","19","1","0"
"27031","18","0","9"
"27031","27037","1","16"
"27031","27035","0","5"
"27031","27033","0","5"
"27031","27139","0","1"
"27031","27137","52","12"
"27037","ISL000","2","0"
"27037","27043","74","4"
"27037","27041","27","53"
"27037","27047","3","13"
"27037","27045","0","13"
"27037","CAR000","7","0"
"27037","27049","207","387"
"27037","24","19","20"
"27037","25","61","11"
"27037","26","192","99"
"27037","20","13","46"
"27037","21","10","82"
"27037","22","0","29"
"27037","23","16","0"
"27037","28","53","61"
"27037","29","61","182"
"27037","27165","0","2"
"27037","27167","14","22"
"27037","27161","25","10"
"27037","4","173","509"
"27037","27163","1373","1903"
"27037","8","174","362"
"27037","27169","116","286"
"27037","13","273","107"
"27037","27079","66","136"
"27037","27077","0","13"
"27037","27075","12","9"
"27037","27071","0","7"
"27037","55","1049","1560"
"27037","54","38","0"
"27037","56","5","0"
"27037","51","76","69"
"27037","50","0","8"
"27037","53","174","105"
"27037","27171","163","40"
"27037","27069","14","0"
"27037","27061","48","14"
"27037","27063","0","13"
"27037","27065","0","70"
"27037","27067","53","12"
"27037","CAM000","246","0"
"27037","48","286","284"
"27037","27143","0","22"
"27037","27141","101","71"
"27037","27147","58","47"
"27037","27145","131","255"
"27037","27149","34","6"
"27037","EUR000","321","0"
"27037","39","163","96"
"27037","38","201","684"
"27037","32","152","57"
"27037","31","61","105"
"27037","30","66","14"
"27037","37","235","89"
"27037","36","207","97"
"27037","35","10","10"
"27037","34","0","24"
"27037","27095","9","39"
"27037","27097","6","62"
"27037","27091","0","5"
"27037","27093","0","25"
"27037","27155","0","1"
"27037","27157","29","18"
"27037","27099","48","19"
"27037","27151","0","10"
"27037","27153","0","15"
"27037","NAM000","75","0"
"27037","27129","55","0"
"27037","27087","0","6"
"27037","2","6","3"
"27037","27083","18","48"
"27037","6","375","512"
"27037","27121","0","2"
"27037","AFR000","292","0"
"27037","27123","3995","3872"
"27037","27127","88","1"
"27037","27089","10","41"
"27037","27081","63","5"
"27037","ASI000","914","0"
"27037","40","31","75"
"27037","11","0","14"
"27037","27039","46","40"
"27037","12","129","389"
"27037","15","36","95"
"27037","17","527","518"
"27037","16","32","20"
"27037","19","366","651"
"27037","18","83","35"
"27037","SAM000","58","0"
"27037","27139","1876","2577"
"27037","27133","0","9"
"27037","27131","734","452"
"27037","27137","314","514"
"27037","27135","0","2"
"27037","27107","0","13"
"27037","27105","5","0"
"27037","27103","38","86"
"27037","27101","0","5"
"27037","49","19","82"
"27037","46","197","256"
"27037","47","153","0"
"27037","45","0","192"
"27037","42","102","34"
"27037","27109","273","206"
"27037","41","78","119"
"27037","1","82","52"
"27037","5","101","61"
"27037","27085","59","21"
"27037","OCE000","33","0"
"27037","27051","0","7"
"27037","27053","5030","5620"
"27037","27055","13","1"
"27037","72","186","0"
"27037","27057","0","38"
"27037","27059","13","18"
"27037","27111","64","58"
"27037","27113","0","31"
"27037","27115","5","34"
"27037","27117","0","25"
"27037","27119","0","2"
"27035","27157","1","0"
"27035","56","4","0"
"27035","27079","3","0"
"27035","53","3","0"
"27035","37","2","0"
"27035","48","40","0"
"27035","27153","40","9"
"27035","27043","6","40"
"27035","NAM000","8","0"
"27035","27041","27","86"
"27035","27047","24","0"
"27035","27045","0","14"
"27035","27061","42","238"
"27035","27085","4","0"
"27035","27065","39","12"
"27035","42","5","0"
"27035","27067","17","5"
"27035","25","13","0"
"27035","26","10","11"
"27035","EUR000","37","0"
"27035","27103","17","9"
"27035","22","43","17"
"27035","SAM000","19","0"
"27035","46","32","23"
"27035","32","2","0"
"27035","28","0","5"
"27035","27167","0","2"
"27035","27109","0","12"
"27035","41","4","0"
"27035","27141","140","18"
"27035","2","67","0"
"27035","4","43","91"
"27035","27145","103","141"
"27035","6","65","46"
"27035","9","22","0"
"27035","8","23","20"
"27035","27123","81","72"
"27035","27169","2","0"
"27035","27127","2","0"
"27035","51","3","0"
"27035","39","5","0"
"27035","27163","21","52"
"27035","CAM000","24","0"
"27035","38","38","201"
"27035","27171","67","3"
"27035","27039","10","0"
"27035","27121","21","0"
"27035","27053","250","388"
"27035","27113","0","28"
"27035","ASI000","73","0"
"27035","27057","13","21"
"27035","AFR000","7","0"
"27035","27059","8","3"
"27035","27075","0","11"
"27035","40","0","3"
"27035","27073","3","0"
"27035","27149","3","0"
"27035","27071","0","2"
"27035","27111","39","31"
"27035","13","0","34"
"27035","12","23","47"
"27035","15","21","11"
"27035","27115","19","0"
"27035","17","130","44"
"27035","27069","10","0"
"27035","19","8","60"
"27035","18","0","10"
"27035","31","7","0"
"27035","30","11","0"
"27035","27037","102","57"
"27035","35","11","0"
"27035","27151","0","12"
"27035","27095","49","55"
"27035","55","75","138"
"27035","27097","225","84"
"27035","27139","21","0"
"27035","27159","68","15"
"27035","27093","0","2"
"27035","27119","1","6"
"27035","29","7","59"
"27035","27131","0","16"
"27035","27099","0","33"
"27035","27137","47","128"
"27035","27135","0","4"
"27139","51","0","45"
"27139","ISL000","22","0"
"27139","AFR000","16","0"
"27139","NAM000","3","0"
"27139","27165","125","11"
"27139","32","5","0"
"27139","24","206","13"
"27139","25","0","214"
"27139","26","162","39"
"27139","EUR000","163","0"
"27139","22","1","14"
"27139","49","40","17"
"27139","46","21","46"
"27139","47","10","0"
"27139","42","24","100"
"27139","29","9","50"
"27139","40","60","0"
"27139","1","0","13"
"27139","27141","68","56"
"27139","27161","69","0"
"27139","4","32","233"
"27139","27145","45","418"
"27139","6","77","134"
"27139","9","4","98"
"27139","27147","13","44"
"27139","27143","123","34"
"27139","27169","87","80"
"27139","OCE000","12","0"
"27139","27163","132","9"
"27139","CAM000","2","0"
"27139","39","103","5"
"27139","38","158","150"
"27139","ASI000","148","0"
"27139","8","18","59"
"27139","13","46","44"
"27139","12","61","331"
"27139","15","0","61"
"27139","48","61","45"
"27139","17","46","61"
"27139","16","14","0"
"27139","19","175","128"
"27139","18","9","50"
"27139","37","0","68"
"27139","36","56","8"
"27139","53","39","81"
"27139","34","9","72"
"27139","55","151","352"
"27139","27173","14","6"
"27139","27171","3","188"
"27139","27153","5","0"
"27133","1","8","0"
"27133","EUR000","2","0"
"27133","20","0","64"
"27133","48","1","0"
"27133","46","181","216"
"27133","47","0","6"
"27133","40","14","0"
"27133","41","0","12"
"27133","27143","0","8"
"27133","AFR000","9","0"
"27133","CAM000","6","0"
"27133","38","41","9"
"27133","ASI000","2","0"
"27133","13","0","4"
"27133","12","0","83"
"27133","17","7","0"
"27133","19","33","4"
"27133","54","3","0"
"27133","31","3","23"
"27133","34","58","0"
"27133","27171","0","3"
"27133","27151","5","0"
"27133","27135","0","43"
"27131","56","20","0"
"27131","42","31","0"
"27131","27161","159","52"
"27131","NAM000","21","0"
"27131","53","68","0"
"27131","27147","221","204"
"27131","32","13","0"
"27131","24","27","51"
"27131","25","36","33"
"27131","EUR000","37","0"
"27131","20","42","0"
"27131","21","33","0"
"27131","22","7","0"
"27131","23","6","5"
"27131","46","20","167"
"27131","47","12","0"
"27131","44","21","0"
"27131","45","47","0"
"27131","28","0","11"
"27131","29","56","0"
"27131","41","31","127"
"27131","27143","2","0"
"27131","27141","98","0"
"27131","2","4","21"
"27131","5","8","0"
"27131","4","44","14"
"27131","27145","376","39"
"27131","6","161","0"
"27131","9","25","0"
"27131","8","3","0"
"27131","27149","8","14"
"27131","27169","6","12"
"27131","51","35","0"
"27131","OCE000","6","0"
"27131","27163","154","97"
"27131","CAM000","190","0"
"27131","34","12","0"
"27131","38","15","41"
"27131","ASI000","123","0"
"27131","AFR000","67","0"
"27131","SAM000","9","0"
"27131","11","0","24"
"27131","10","0","3"
"27131","39","4","38"
"27131","12","23","84"
"27131","48","123","85"
"27131","17","121","72"
"27131","55","290","226"
"27131","19","112","86"
"27131","18","16","0"
"27131","31","129","5"
"27131","30","38","12"
"27131","37","7","49"
"27131","36","13","40"
"27131","35","27","0"
"27131","27151","217","0"
"27131","33","4","0"
"27131","27139","192","72"
"27131","27173","0","2"
"27131","27171","330","0"
"27131","27133","0","15"
"27131","27157","23","13"
"27131","27137","28","240"
"27131","27153","0","1"
"27137","56","0","34"
"27137","ASI000","207","0"
"27137","51","58","34"
"27137","27161","40","19"
"27137","CAR000","25","0"
"27137","NAM000","44","0"
"27137","49","12","0"
"27137","27165","0","4"
"27137","27147","54","4"
"27137","72","7","0"
"27137","32","14","34"
"27137","53","45","39"
"27137","24","15","34"
"27137","25","15","0"
"27137","26","139","126"
"27137","EUR000","162","0"
"27137","20","0","3"
"27137","21","34","8"
"27137","48","54","110"
"27137","23","0","34"
"27137","46","13","16"
"27137","47","20","9"
"27137","45","11","7"
"27137","42","38","50"
"27137","27167","10","0"
"27137","40","14","39"
"27137","41","2","89"
"27137","1","3","80"
"27137","27141","163","110"
"27137","2","50","82"
"27137","5","48","88"
"27137","4","78","422"
"27137","27145","297","377"
"27137","6","79","74"
"27137","8","91","103"
"27137","27169","37","0"
"27137","27173","22","0"
"27137","OCE000","3","0"
"27137","27163","285","385"
"27137","CAM000","56","0"
"27137","39","86","75"
"27137","38","228","285"
"27137","50","0","3"
"27137","AFR000","66","0"
"27137","SAM000","34","0"
"27137","29","11","41"
"27137","11","32","0"
"27137","10","18","1"
"27137","13","30","24"
"27137","12","154","279"
"27137","17","155","160"
"27137","16","6","0"
"27137","19","55","180"
"27137","18","7","23"
"27137","31","13","0"
"27137","30","74","12"
"27137","37","21","148"
"27137","36","36","22"
"27137","35","0","25"
"27137","34","7","22"
"27137","33","6","0"
"27137","55","1032","1021"
"27137","27139","300","110"
"27137","27159","7","23"
"27137","27171","106","44"
"27137","27155","0","1"
"27137","27157","33","0"
"27137","27151","7","0"
"27137","27153","37","3"
"27135","CAR000","4","0"
"27135","26","22","0"
"27135","48","1","0"
"27135","46","0","49"
"27135","47","13","0"
"27135","29","71","0"
"27135","27143","0","3"
"27135","27141","6","0"
"27135","27163","5","0"
"27135","6","11","15"
"27135","27149","0","22"
"27135","27169","4","0"
"27135","27145","44","0"
"27135","EUR000","12","0"
"27135","38","38","83"
"27135","ASI000","4","0"
"27135","12","4","0"
"27135","17","0","17"
"27135","55","8","0"
"27135","18","5","3"
"27135","36","14","0"
"27135","34","0","15"
"27135","19","27","0"
"27135","27159","4","0"
"27135","27137","15","20"
"27025","27139","29","26"
"27025","37","9","0"
"27025","ISL000","166","0"
"27025","27153","11","0"
"27025","27043","3","0"
"27025","27027","4","36"
"27025","53","14","32"
"27025","27045","49","0"
"27025","27147","8","0"
"27025","27061","16","32"
"27025","27049","0","38"
"27025","27065","0","20"
"27025","OCE000","18","0"
"27025","27067","4","15"
"27025","CAM000","12","0"
"27025","26","3","0"
"27025","27063","0","1"
"27025","20","0","12"
"27025","48","31","54"
"27025","49","4","24"
"27025","46","0","10"
"27025","47","2","0"
"27025","51","11","0"
"27025","45","0","2"
"27025","42","23","0"
"27025","27167","4","0"
"27025","27109","20","25"
"27025","27129","20","0"
"27025","27087","0","3"
"27025","27141","86","20"
"27025","2","0","4"
"27025","5","23","0"
"27025","4","0","14"
"27025","27145","110","102"
"27025","6","21","20"
"27025","8","6","0"
"27025","27123","550","431"
"27025","27169","92","0"
"27025","27083","0","12"
"27025","27161","0","1"
"27025","27163","1166","424"
"27025","39","17","0"
"27025","27081","0","2"
"27025","27039","2","0"
"27025","27053","248","362"
"27025","27113","0","1"
"27025","27055","25","0"
"27025","ASI000","30","0"
"27025","AFR000","8","0"
"27025","27059","155","354"
"27025","27103","15","0"
"27025","38","15","21"
"27025","29","10","42"
"27025","27105","6","0"
"27025","27111","20","15"
"27025","13","16","0"
"27025","12","10","66"
"27025","EUR000","2","0"
"27025","27115","124","201"
"27025","17","0","4"
"27025","16","7","0"
"27025","19","6","121"
"27025","18","11","0"
"27025","30","11","0"
"27025","27037","31","182"
"27025","36","2","0"
"27025","27035","33","45"
"27025","27095","10","43"
"27025","55","204","152"
"27025","27097","52","0"
"27025","27041","9","0"
"27025","27171","44","0"
"27025","27155","0","4"
"27025","27131","63","76"
"27025","27137","317","148"
"27025","27135","0","8"
"27027","27043","0","7"
"27027","27041","70","15"
"27027","27047","0","11"
"27027","26","66","13"
"27027","20","11","50"
"27027","21","87","0"
"27027","29","0","8"
"27027","27167","48","15"
"27027","27161","1","0"
"27027","4","20","87"
"27027","27163","68","0"
"27027","8","0","58"
"27027","13","0","12"
"27027","27077","5","15"
"27027","2","0","32"
"27027","27073","0","1"
"27027","55","181","34"
"27027","54","67","0"
"27027","56","0","29"
"27027","53","44","0"
"27027","27173","0","4"
"27027","27171","62","35"
"27027","27069","23","0"
"27027","27061","39","4"
"27027","27067","62","19"
"27027","27141","42","0"
"27027","27147","28","0"
"27027","27145","63","66"
"27027","27149","0","12"
"27027","EUR000","34","0"
"27027","39","0","139"
"27027","38","1958","1991"
"27027","31","0","50"
"27027","30","7","8"
"27027","37","4","33"
"27027","36","35","0"
"27027","35","3","0"
"27027","27097","40","0"
"27027","27159","13","0"
"27027","27155","37","13"
"27027","27157","19","0"
"27027","27099","6","0"
"27027","27151","25","1"
"27027","27153","12","0"
"27027","NAM000","16","0"
"27027","27129","12","0"
"27027","27087","13","0"
"27027","27085","56","2"
"27027","27083","25","3"
"27027","6","77","33"
"27027","27121","0","5"
"27027","AFR000","43","0"
"27027","27123","87","133"
"27027","27089","12","0"
"27027","ASI000","150","0"
"27027","27039","0","13"
"27027","12","18","0"
"27027","15","6","82"
"27027","17","107","13"
"27027","16","9","37"
"27027","19","14","269"
"27027","18","29","0"
"27027","27037","67","165"
"27027","27035","23","0"
"27027","27139","11","0"
"27027","27131","10","24"
"27027","27137","9","0"
"27027","27135","20","0"
"27027","27029","0","1"
"27027","27107","46","38"
"27027","27105","0","30"
"27027","27103","0","71"
"27027","48","14","86"
"27027","49","4","35"
"27027","46","173","43"
"27027","47","23","0"
"27027","45","11","0"
"27027","27109","0","17"
"27027","41","106","46"
"27027","OCE000","3","0"
"27027","27051","7","3"
"27027","27053","231","204"
"27027","27055","15","0"
"27027","27057","25","0"
"27027","27059","41","1"
"27027","27111","224","247"
"27027","27113","118","49"
"27027","27115","7","5"
"27027","27119","44","49"
"27021","56","2","0"
"27021","53","7","0"
"27021","37","1","0"
"27021","27153","29","10"
"27021","27025","3","0"
"27021","27041","0","35"
"27021","27043","0","5"
"27021","35","4","0"
"27021","27023","0","1"
"27021","27061","16","86"
"27021","41","5","7"
"27021","27029","1","14"
"27021","27067","7","0"
"27021","24","0","14"
"27021","25","2","0"
"27021","26","1","0"
"27021","27103","21","0"
"27021","21","1","0"
"27021","48","24","0"
"27021","46","5","4"
"27021","47","3","0"
"27021","45","11","46"
"27021","42","10","0"
"27021","29","4","0"
"27021","27109","3","6"
"27021","27065","5","0"
"27021","27141","4","70"
"27021","27139","25","7"
"27021","27147","6","0"
"27021","4","0","8"
"27021","27145","38","8"
"27021","6","5","174"
"27021","8","3","23"
"27021","27123","32","34"
"27021","31","4","0"
"27021","27127","11","0"
"27021","27173","0","4"
"27021","27163","24","0"
"27021","ASI000","12","0"
"27021","27171","17","0"
"27021","27039","0","9"
"27021","27051","0","14"
"27021","27053","88","280"
"27021","27113","0","14"
"27021","72","2","0"
"27021","27057","33","81"
"27021","AFR000","2","0"
"27021","27059","0","4"
"27021","38","18","161"
"27021","27149","1","15"
"27021","27071","0","4"
"27021","27111","3","11"
"27021","13","5","0"
"27021","12","8","30"
"27021","27115","0","19"
"27021","17","14","6"
"27021","16","5","0"
"27021","19","38","27"
"27021","18","5","0"
"27021","27031","2","1"
"27021","30","0","28"
"27021","27037","34","83"
"27021","36","7","0"
"27021","27035","278","653"
"27021","27151","0","4"
"27021","27095","1","0"
"27021","55","10","13"
"27021","27097","34","7"
"27021","27027","4","18"
"27021","27091","4","0"
"27021","27159","30","25"
"27021","27093","0","15"
"27021","27119","0","4"
"27021","27131","6","0"
"27021","27099","3","0"
"27021","27137","56","30"
"27021","27135","42","0"
"27023","27025","0","5"
"27023","27041","0","3"
"27023","27047","6","0"
"27023","27029","0","1"
"27023","27067","86","111"
"27023","27165","26","0"
"27023","26","12","0"
"27023","27103","0","34"
"27023","48","6","0"
"27023","46","34","92"
"27023","42","0","4"
"27023","40","3","0"
"27023","41","3","0"
"27023","27129","21","9"
"27023","27141","0","8"
"27023","27085","1","0"
"27023","27083","6","19"
"27023","27145","16","27"
"27023","27081","0","3"
"27023","27121","9","25"
"27023","27123","10","0"
"27023","27169","0","29"
"27023","27127","0","13"
"27023","27173","124","89"
"27023","OCE000","3","0"
"27023","6","7","35"
"27023","EUR000","7","0"
"27023","27053","36","0"
"27023","27113","0","9"
"27023","ASI000","3","0"
"27023","38","1","35"
"27023","27073","0","52"
"27023","27149","0","38"
"27023","27071","0","16"
"27023","27111","9","0"
"27023","13","0","14"
"27023","12","51","0"
"27023","15","38","0"
"27023","17","0","44"
"27023","27117","15","0"
"27023","19","8","10"
"27023","18","3","0"
"27023","27037","42","49"
"27023","53","2","0"
"27023","27151","23","34"
"27023","55","1","14"
"27023","27139","0","18"
"27023","27159","2","0"
"27023","27093","10","0"
"27023","27171","6","0"
"27023","27137","0","12"
"27023","27153","0","8"
"27029","27079","0","6"
"27029","27153","4","0"
"27029","27041","1","8"
"27029","35","10","0"
"27029","27061","4","3"
"27029","27049","4","2"
"27029","27067","2","4"
"27029","26","2","0"
"27029","21","9","0"
"27029","48","3","0"
"27029","28","5","0"
"27029","27087","2","12"
"27029","5","1","0"
"27029","27145","3","0"
"27029","8","10","0"
"27029","27123","1","0"
"27029","27089","0","2"
"27029","27163","5","0"
"27029","27053","9","28"
"27029","38","42","142"
"27029","ASI000","4","0"
"27029","27057","19","15"
"27029","27113","0","18"
"27029","17","6","0"
"27029","55","3","3"
"27029","27119","26","47"
"27029","27035","0","22"
"27029","27171","7","0"
"27029","27131","3","19"
"27029","27137","13","8"
"27029","27135","5","0"
"27107","27113","2","2"
"27107","26","2","7"
"27107","46","3","0"
"27107","27109","3","0"
"27107","27145","5","0"
"27107","6","7","0"
"27107","AFR000","5","0"
"27107","27123","3","0"
"27107","EUR000","6","0"
"27107","38","91","97"
"27107","27111","0","7"
"27107","12","2","0"
"27107","17","0","12"
"27107","55","9","0"
"27107","19","5","0"
"27107","27119","8","41"
"27107","31","0","7"
"27107","30","0","5"
"27107","51","0","6"
"27107","33","0","9"
"27107","27133","4","0"
"27107","27137","9","8"
"27107","27135","4","0"
"27105","NAM000","2","0"
"27105","27107","0","3"
"27105","27143","1","0"
"27105","26","8","0"
"27105","20","12","0"
"27105","21","0","203"
"27105","48","15","17"
"27105","SAM000","31","0"
"27105","46","168","197"
"27105","29","123","0"
"27105","40","1","12"
"27105","1","35","0"
"27105","27147","4","0"
"27105","4","30","0"
"27105","27145","0","3"
"27105","6","0","13"
"27105","8","0","6"
"27105","27123","29","0"
"27105","CAM000","172","0"
"27105","AFR000","74","0"
"27105","27111","25","50"
"27105","12","0","45"
"27105","15","9","0"
"27105","27115","3","7"
"27105","17","6","0"
"27105","27117","29","12"
"27105","19","81","109"
"27105","18","11","0"
"27105","31","4","0"
"27105","37","0","27"
"27105","36","26","0"
"27105","55","1","14"
"27105","27173","22","48"
"27105","32","0","47"
"27105","27133","16","58"
"27105","27131","0","50"
"27105","27151","0","3"
"27105","27153","0","7"
"27103","27161","2","1"
"27103","NAM000","3","0"
"27103","40","25","11"
"27103","27165","33","7"
"27103","24","0","38"
"27103","27129","16","25"
"27103","26","13","19"
"27103","EUR000","36","0"
"27103","20","25","0"
"27103","48","0","65"
"27103","46","125","0"
"27103","42","0","9"
"27103","29","2","0"
"27103","27109","16","81"
"27103","41","12","0"
"27103","1","0","20"
"27103","27141","0","5"
"27103","2","25","0"
"27103","27147","127","0"
"27103","4","10","137"
"27103","27145","54","59"
"27103","6","22","0"
"27103","8","0","12"
"27103","27123","108","98"
"27103","27143","6","11"
"27103","27169","1","8"
"27103","27163","43","9"
"27103","CAM000","65","0"
"27103","27171","2","28"
"27103","39","0","6"
"27103","38","18","9"
