"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"12003","1","0","9"
"12003","12097","8","0"
"12003","2","46","0"
"12003","12091","5","0"
"12003","4","7","0"
"12003","6","8","0"
"12003","8","23","9"
"12003","12131","3","0"
"12003","12099","15","2"
"12003","49","13","0"
"12003","56","100","0"
"12003","25","0","30"
"12003","39","0","6"
"12003","13","51","82"
"12003","12069","10","36"
"12003","12113","15","5"
"12003","12047","68","4"
"12003","12023","11","64"
"12003","15","0","8"
"12003","12049","0","7"
"12003","12029","23","0"
"12003","12067","22","0"
"12003","12107","25","17"
"12003","10","7","0"
"12003","12105","4","8"
"12003","12103","0","38"
"12003","17","0","3"
"12003","12101","0","13"
"12003","12009","21","0"
"12003","33","0","37"
"12003","12007","23","43"
"12003","12005","3","105"
"12003","51","31","0"
"12003","12109","54","0"
"12003","12086","2","11"
"12003","12033","2","0"
"12003","12083","0","10"
"12003","32","12","0"
"12003","12121","12","18"
"12003","40","0","11"
"12003","12089","205","3"
"12003","12125","140","17"
"12003","12127","35","126"
"12003","12021","9","36"
"12109","56","0","1"
"12109","54","0","69"
"12109","42","486","90"
"12109","50","0","3"
"12109","NAM000","90","0"
"12109","49","0","43"
"12109","53","151","85"
"12109","24","189","362"
"12109","12111","119","127"
"12109","26","44","204"
"12109","12113","7","15"
"12109","20","74","103"
"12109","12115","0","74"
"12109","22","64","50"
"12109","12117","188","147"
"12109","46","50","0"
"12109","12119","147","5"
"12109","44","138","60"
"12109","45","294","85"
"12109","28","50","0"
"12109","29","185","65"
"12109","40","184","0"
"12109","SAM000","77","0"
"12109","1","160","172"
"12109","2","26","18"
"12109","5","0","4"
"12109","4","74","58"
"12109","6","506","97"
"12109","9","0","66"
"12109","8","91","146"
"12109","12131","35","33"
"12109","51","928","141"
"12109","EUR000","245","0"
"12109","25","124","199"
"12109","39","219","154"
"12109","27","68","44"
"12109","72","237","0"
"12109","AFR000","26","0"
"12109","CAM000","16","0"
"12109","21","61","35"
"12109","11","0","27"
"12109","10","16","4"
"12109","13","865","605"
"12109","38","0","3"
"12109","15","27","96"
"12109","48","290","238"
"12109","17","227","127"
"12109","33","2","0"
"12109","18","36","15"
"12109","31","0","3"
"12109","23","360","5"
"12109","37","548","586"
"12109","36","443","306"
"12109","35","0","19"
"12109","34","305","155"
"12109","55","230","64"
"12109","47","163","300"
"12109","12121","0","19"
"12109","12123","0","15"
"12109","12125","0","13"
"12109","12127","229","52"
"12109","ASI000","236","0"
"12001","12079","0","2"
"12001","CAR000","164","0"
"12001","12075","313","483"
"12001","32","18","29"
"12001","12073","448","567"
"12001","12071","397","236"
"12001","24","182","112"
"12001","25","90","171"
"12001","26","77","36"
"12001","27","107","9"
"12001","20","58","31"
"12001","21","132","138"
"12001","22","25","210"
"12001","23","0","12"
"12001","28","42","150"
"12001","29","109","175"
"12001","4","72","86"
"12001","8","57","246"
"12001","11","16","27"
"12001","12105","261","186"
"12001","12069","126","119"
"12001","12061","74","41"
"12001","12063","50","68"
"12001","12065","0","13"
"12001","12067","10","0"
"12001","12101","324","111"
"12001","55","87","235"
"12001","54","5","142"
"12001","56","0","33"
"12001","51","238","414"
"12001","50","142","0"
"12001","53","97","128"
"12001","72","64","19"
"12001","CAM000","179","0"
"12001","12019","281","214"
"12001","12015","59","26"
"12001","12017","223","108"
"12001","12011","1938","1006"
"12001","12013","0","5"
"12001","12095","977","958"
"12001","12097","173","25"
"12001","12091","111","26"
"12001","12093","13","0"
"12001","12099","1377","345"
"12001","EUR000","221","0"
"12001","39","231","340"
"12001","12009","880","357"
"12001","33","17","66"
"12001","12103","619","613"
"12001","31","0","32"
"12001","12005","155","496"
"12001","37","307","991"
"12001","12003","26","138"
"12001","35","0","25"
"12001","34","109","67"
"12001","12129","0","28"
"12001","12087","136","236"
"12001","12085","297","29"
"12001","12083","1026","482"
"12001","12081","187","248"
"12001","12121","130","7"
"12001","12123","0","37"
"12001","12125","122","73"
"12001","12127","474","255"
"12001","12089","72","68"
"12001","NAM000","54","0"
"12001","12039","11","18"
"12001","12033","460","68"
"12001","12031","983","1040"
"12001","12037","36","47"
"12001","12035","57","21"
"12001","2","27","14"
"12001","6","102","650"
"12001","12133","43","0"
"12001","12131","16","40"
"12001","12027","11","0"
"12001","12021","240","172"
"12001","12023","516","511"
"12001","12029","14","0"
"12001","12107","309","343"
"12001","10","25","19"
"12001","13","1374","600"
"12001","15","27","116"
"12001","17","262","255"
"12001","16","56","62"
"12001","19","141","52"
"12001","18","252","30"
"12001","12109","307","677"
"12001","SAM000","147","0"
"12001","12007","77","129"
"12001","30","0","19"
"12001","AFR000","42","0"
"12001","36","392","401"
"12001","12051","8","18"
"12001","12053","130","108"
"12001","12055","13","43"
"12001","12057","1316","1058"
"12001","12059","9","36"
"12001","12111","107","78"
"12001","12113","95","35"
"12001","12115","391","231"
"12001","48","405","714"
"12001","12117","372","126"
"12001","46","0","3"
"12001","12119","33","21"
"12001","44","15","9"
"12001","45","267","486"
"12001","42","267","382"
"12001","12086","1390","686"
"12001","40","3","127"
"12001","41","30","364"
"12001","1","111","332"
"12001","5","85","111"
"12001","9","205","221"
"12001","12041","211","141"
"12001","12047","17","12"
"12001","12045","5","28"
"12001","12049","104","0"
"12001","49","11","69"
"12001","47","295","134"
"12001","ASI000","2016","0"
"12086","56","25","70"
"12086","ASI000","2802","0"
"12086","54","114","101"
"12086","42","1222","967"
"12086","48","1721","3981"
"12086","AFR000","229","0"
"12086","50","90","30"
"12086","NAM000","762","0"
"12086","12091","100","330"
"12086","35","75","150"
"12086","CAR000","17396","0"
"12086","53","336","640"
"12086","24","622","749"
"12086","12111","481","846"
"12086","26","489","592"
"12086","12113","56","71"
"12086","20","264","264"
"12086","12115","499","440"
"12086","22","195","511"
"12086","12117","125","54"
"12086","46","25","4"
"12086","12119","105","71"
"12086","44","7","339"
"12086","45","269","1276"
"12086","28","318","430"
"12086","29","456","697"
"12086","40","90","258"
"12086","41","211","98"
"12086","12095","2001","3510"
"12086","12097","534","429"
"12086","2","402","245"
"12086","5","96","157"
"12086","4","192","449"
"12086","12093","173","91"
"12086","6","2748","3453"
"12086","9","510","481"
"12086","8","299","608"
"12086","12131","13","21"
"12086","12099","2293","3767"
"12086","ISL000","194","0"
"12086","49","256","56"
"12086","51","1001","1553"
"12086","12107","47","22"
"12086","OCE000","69","0"
"12086","EUR000","4041","0"
"12086","25","1294","2096"
"12086","39","520","678"
"12086","13","2085","3421"
"12086","47","362","593"
"12086","27","197","288"
"12086","72","1428","1131"
"12086","12133","84","16"
"12086","15","59","211"
"12086","SAM000","7393","0"
"12086","CAM000","3877","0"
"12086","21","238","539"
"12086","11","322","273"
"12086","10","112","34"
"12086","12105","640","531"
"12086","38","0","7"
"12086","12103","762","305"
"12086","17","1173","1780"
"12086","12101","218","229"
"12086","16","34","382"
"12086","19","70","497"
"12086","18","214","548"
"12086","31","56","537"
"12086","23","57","120"
"12086","37","1298","2528"
"12086","36","5745","3546"
"12086","12109","7","171"
"12086","34","2711","1430"
"12086","12129","62","25"
"12086","12087","649","512"
"12086","55","115","112"
"12086","1","575","1059"
"12086","32","360","637"
"12086","12121","1","144"
"12086","12123","46","4"
"12086","12125","184","68"
"12086","33","85","101"
"12086","12127","602","607"
"12086","12089","22","63"
"12033","ISL000","61","0"
"12033","12079","5","12"
"12033","12077","15","3"
"12033","12075","0","10"
"12033","12073","439","305"
"12033","12071","124","73"
"12033","24","577","394"
"12033","25","237","0"
"12033","26","381","244"
"12033","27","186","16"
"12033","20","157","94"
"12033","21","93","150"
"12033","22","397","448"
"12033","23","16","83"
"12033","28","466","679"
"12033","29","310","162"
"12033","4","327","255"
"12033","8","269","412"
"12033","11","33","7"
"12033","12105","52","32"
"12033","12069","10","10"
"12033","12061","0","7"
"12033","12063","27","190"
"12033","12065","2","2"
"12033","12067","11","0"
"12033","12101","104","136"
"12033","55","307","15"
"12033","54","74","94"
"12033","56","53","0"
"12033","51","792","1038"
"12033","50","79","0"
"12033","53","297","551"
"12033","CAR000","125","0"
"12033","72","97","43"
"12033","CAM000","212","0"
"12033","12095","246","320"
"12033","12097","35","11"
"12033","12091","259","203"
"12033","12093","13","36"
"12033","12099","61","198"
"12033","EUR000","172","0"
"12033","39","495","318"
"12033","38","34","0"
"12033","33","57","0"
"12033","32","23","233"
"12033","31","139","29"
"12033","30","97","3"
"12033","37","592","1293"
"12033","36","382","377"
"12033","35","33","29"
"12033","34","293","100"
"12033","12129","9","41"
"12033","12087","20","10"
"12033","12085","9","8"
"12033","12083","355","116"
"12033","12081","0","2"
"12033","12121","22","0"
"12033","12123","11","0"
"12033","12125","0","1"
"12033","12127","39","72"
"12033","12089","10","0"
"12033","NAM000","119","0"
"12033","12039","45","55"
"12033","12037","9","36"
"12033","12035","0","271"
"12033","2","42","48"
"12033","6","1813","2196"
"12033","12133","119","95"
"12033","12131","222","107"
"12033","ASI000","359","0"
"12033","AFR000","40","0"
"12033","12107","64","1"
"12033","10","37","25"
"12033","13","1687","730"
"12033","15","242","393"
"12033","17","393","400"
"12033","16","64","5"
"12033","19","67","5"
"12033","18","222","173"
"12033","12109","75","7"
"12033","12051","0","13"
"12033","12053","37","15"
"12033","12055","1","4"
"12033","12057","168","436"
"12033","12059","54","50"
"12033","12111","22","0"
"12033","12113","2616","2082"
"12033","12115","37","10"
"12033","48","1412","1308"
"12033","12117","59","33"
"12033","46","121","0"
"12033","12119","0","23"
"12033","44","34","33"
"12033","45","283","331"
"12033","42","798","180"
"12033","12086","431","285"
"12033","40","223","382"
"12033","41","124","39"
"12033","1","2068","1938"
"12033","5","97","56"
"12033","12103","188","116"
"12033","9","148","325"
"12033","OCE000","39","0"
"12033","12041","4","7"
"12033","12047","0","5"
"12033","12045","24","24"
"12033","49","16","54"
"12033","47","495","421"
"12041","51","9","0"
"12041","12051","8","0"
"12041","12053","0","133"
"12041","12057","41","0"
"12041","12059","0","7"
"12041","12075","118","357"
"12041","12073","0","170"
"12041","12071","43","0"
"12041","1","48","41"
"12041","EUR000","45","0"
"12041","12115","3","0"
"12041","22","8","0"
"12041","12117","15","0"
"12041","12119","2","0"
"12041","45","2","9"
"12041","42","19","0"
"12041","29","62","0"
"12041","40","10","0"
"12041","12095","30","0"
"12041","4","0","6"
"12041","6","8","0"
"12041","8","29","0"
"12041","12131","5","0"
"12041","12099","53","0"
"12041","39","56","8"
"12041","13","69","44"
"12041","12047","0","12"
"12041","12133","0","11"
"12041","12061","25","0"
"12041","12063","9","9"
"12041","12065","0","29"
"12041","12067","0","79"
"12041","12107","1","0"
"12041","12105","73","0"
"12041","12103","58","0"
"12041","48","38","0"
"12041","12101","7","0"
"12041","18","0","14"
"12041","30","0","20"
"12041","37","5","82"
"12041","NAM000","5","0"
"12041","34","1","0"
"12041","12086","3","2"
"12041","12087","3","0"
"12041","12083","6","10"
"12041","47","0","37"
"12041","12121","83","0"
"12041","12123","7","7"
"12041","12125","0","13"
"12041","ASI000","10","0"
"12083","30","9","19"
"12083","ASI000","229","0"
"12083","54","199","75"
"12083","42","455","327"
"12083","48","269","243"
"12083","29","189","64"
"12083","NAM000","64","0"
"12083","12091","24","237"
"12083","35","0","56"
"12083","CAR000","83","0"
"12083","72","121","69"
"12083","53","28","86"
"12083","24","135","23"
"12083","1","17","349"
"12083","26","390","137"
"12083","12113","37","101"
"12083","20","82","109"
"12083","12115","32","22"
"12083","22","27","162"
"12083","12117","170","286"
"12083","46","0","10"
"12083","12119","373","248"
"12083","44","112","0"
"12083","45","366","303"
"12083","28","63","48"
"12083","12129","6","48"
"12083","40","48","57"
"12083","41","37","97"
"12083","12095","470","728"
"12083","12097","37","156"
"12083","2","0","39"
"12083","5","171","0"
"12083","4","146","84"
"12083","12093","0","24"
"12083","6","412","268"
"12083","9","125","108"
"12083","8","0","187"
"12083","12131","8","31"
"12083","12099","166","234"
"12083","ISL000","7","0"
"12083","51","244","142"
"12083","49","12","98"
"12083","EUR000","246","0"
"12083","12111","100","120"
"12083","39","325","250"
"12083","13","731","427"
"12083","47","595","258"
"12083","27","96","22"
"12083","50","118","6"
"12083","12133","0","15"
"12083","SAM000","23","0"
"12083","CAM000","118","0"
"12083","21","199","83"
"12083","12107","307","256"
"12083","10","20","0"
"12083","12105","128","235"
"12083","38","0","1"
"12083","12103","594","335"
"12083","17","376","42"
"12083","12101","82","164"
"12083","55","403","136"
"12083","19","10","0"
"12083","18","141","190"
"12083","31","32","30"
"12083","23","110","79"
"12083","37","342","310"
"12083","36","1024","445"
"12083","12109","143","411"
"12083","34","436","144"
"12083","12086","371","483"
"12083","12087","1","35"
"12083","12085","0","172"
"12083","25","462","96"
"12083","32","97","18"
"12083","12121","17","65"
"12083","12123","10","101"
"12083","12125","302","42"
"12083","33","98","49"
"12083","12127","322","245"
"12083","12089","48","22"
"12081","30","50","0"
"12081","ASI000","228","0"
"12081","54","164","63"
"12081","42","435","381"
"12081","48","1037","424"
"12081","29","159","63"
"12081","NAM000","830","0"
"12081","12091","78","6"
"12081","49","63","35"
"12081","CAR000","439","0"
"12081","53","68","11"
"12081","OCE000","5","0"
"12081","24","378","67"
"12081","12111","17","6"
"12081","26","817","234"
"12081","12113","26","2"
"12081","20","268","155"
"12081","12115","3446","3328"
"12081","22","385","126"
"12081","12117","207","14"
"12081","46","15","9"
"12081","12119","23","11"
"12081","44","61","54"
"12081","45","181","293"
"12081","28","327","173"
"12081","12129","0","5"
"12081","40","139","96"
"12081","41","277","0"
"12081","12095","507","390"
"12081","12097","50","87"
"12081","12085","0","75"
"12081","5","100","32"
"12081","4","243","80"
"12081","6","199","141"
"12081","9","143","29"
"12081","8","99","115"
"12081","12131","1","0"
"12081","12099","240","74"
"12081","51","158","241"
"12081","56","0","18"
"12081","EUR000","481","0"
"12081","25","508","147"
"12081","39","811","290"
"12081","13","185","765"
"12081","47","269","317"
"12081","27","55","71"
"12081","72","108","0"
"12081","AFR000","37","0"
"12081","15","76","46"
"12081","SAM000","95","0"
"12081","CAM000","265","0"
"12081","21","268","203"
"12081","12107","0","10"
"12081","10","27","0"
"12081","12105","226","153"
"12081","38","41","5"
"12081","12103","1161","739"
"12081","17","416","427"
"12081","12101","221","97"
"12081","16","151","0"
"12081","19","9","27"
"12081","18","972","215"
"12081","31","1","0"
"12081","23","151","93"
"12081","37","591","849"
"12081","36","715","451"
"12081","12109","25","34"
"12081","34","429","122"
"12081","12086","163","126"
"12081","12087","30","0"
"12081","55","434","153"
"12081","1","224","144"
"12081","12083","26","122"
"12081","32","56","0"
"12081","12121","14","7"
"12081","12123","0","14"
"12081","33","106","55"
"12081","12127","119","281"
"12081","50","96","13"
"12121","51","0","10"
"12121","50","15","0"
"12121","CAR000","18","0"
"12121","25","49","0"
"12121","27","0","1"
"12121","20","30","0"
"12121","21","0","6"
"12121","22","13","0"
"12121","49","20","0"
"12121","45","7","62"
"12121","28","54","0"
"12121","29","13","0"
"12121","1","0","39"
"12121","2","0","3"
"12121","6","21","0"
"12121","12133","0","21"
"12121","12131","0","28"
"12121","CAM000","9","0"
"12121","39","0","43"
"12121","8","4","0"
"12121","10","1","0"
"12121","13","323","260"
"12121","15","13","0"
"12121","48","99","16"
"12121","17","38","40"
"12121","30","14","0"
"12121","37","15","33"
"12121","36","4","20"
"12121","34","0","2"
"12121","12129","0","24"
"12121","SAM000","9","0"
"12121","12123","4","60"
"12121","12125","0","66"
"12121","12127","27","42"
"12123","24","0","19"
"12123","10","15","0"
"12123","13","51","96"
"12123","EUR000","27","0"
"12123","21","5","0"
"12123","17","6","0"
"12123","ASI000","29","0"
"12123","55","8","0"
"12123","47","0","27"
"12123","45","0","15"
"12123","28","10","0"
"12123","26","32","0"
"12123","35","0","4"
"12123","36","17","0"
"12123","12129","72","62"
"12123","4","68","0"
"12123","48","6","7"
"12123","12133","0","14"
"12123","12125","15","20"
"12123","12127","36","17"
"12123","51","7","0"
"12089","42","19","62"
"12089","53","27","51"
"12089","12095","24","97"
"12089","24","8","0"
"12089","12111","0","4"
"12089","26","0","20"
"12089","12113","0","13"
"12089","21","117","14"
"12089","22","52","3"
"12089","12117","66","34"
"12089","47","0","29"
"12089","45","167","63"
"12089","28","3","5"
"12089","29","86","17"
"12089","40","0","8"
"12089","41","0","28"
"12089","1","0","94"
"12089","12097","28","0"
"12089","12091","0","106"
"12089","4","31","132"
"12089","12093","15","0"
"12089","6","11","115"
"12089","9","19","0"
"12089","8","12","8"
"12089","12131","0","5"
"12089","12099","111","48"
"12089","51","84","215"
"12089","12107","0","83"
"12089","25","9","46"
"12089","39","0","148"
"12089","13","567","1036"
"12089","27","0","19"
"12089","ASI000","71","0"
"12089","15","14","0"
"12089","SAM000","164","0"
"12089","CAM000","6","0"
"12089","11","3","0"
"12089","10","12","0"
"12089","12105","102","48"
"12089","12103","107","31"
"12089","17","13","0"
"12089","12101","32","0"
"12089","16","13","0"
"12089","55","15","33"
"12089","18","23","11"
"12089","49","79","0"
"12089","37","491","49"
"12089","36","105","19"
"12089","35","34","0"
"12089","34","134","0"
"12089","EUR000","45","0"
"12089","48","31","8"
"12089","12125","0","17"
"12089","12127","0","60"
"12125","12129","48","20"
"12125","13","25","0"
"12125","48","19","0"
"12125","54","156","0"
"12125","47","28","0"
"12125","37","4","0"
"12125","12133","8","60"
"12125","40","0","16"
"12125","29","9","0"
"12125","1","0","38"
"12125","36","3","28"
"12125","4","4","0"
"12125","6","10","20"
"12125","CAR000","2","0"
"12125","8","1","0"
"12125","12131","0","8"
"12125","12127","0","3"
"12125","51","11","0"
"12031","ISL000","201","0"
"12031","12079","0","41"
"12031","12077","0","23"
"12031","12073","782","1069"
"12031","12071","161","229"
"12031","24","597","696"
"12031","25","235","560"
"12031","26","676","602"
"12031","27","293","129"
"12031","20","145","143"
"12031","21","87","525"
"12031","22","579","600"
"12031","23","194","247"
"12031","28","184","251"
"12031","29","511","270"
"12031","4","513","211"
"12031","8","271","497"
"12031","11","343","134"
"12031","12105","79","180"
"12031","12069","87","107"
"12031","12061","104","16"
"12031","12063","27","271"
"12031","12065","0","36"
"12031","12067","8","16"
"12031","12101","94","50"
"12031","55","192","317"
"12031","54","459","350"
"12031","56","14","90"
"12031","51","2012","2499"
"12031","50","90","6"
"12031","53","520","676"
"12031","CAR000","352","0"
"12031","72","339","162"
"12031","CAM000","374","0"
"12031","12095","953","1144"
"12031","12097","124","51"
"12031","12091","199","258"
"12031","12093","0","70"
"12031","12099","584","414"
"12031","EUR000","240","0"
"12031","39","662","726"
"12031","38","50","21"
"12031","33","161","73"
"12031","32","110","60"
"12031","31","209","58"
"12031","30","0","47"
"12031","37","1592","1152"
"12031","36","561","988"
"12031","35","0","86"
"12031","34","447","477"
"12031","12129","12","107"
"12031","12087","53","43"
"12031","12085","90","26"
"12031","12083","295","338"
"12031","12081","71","45"
"12031","12121","128","20"
"12031","12123","0","91"
"12031","12125","50","181"
"12031","12127","603","478"
"12031","12089","1011","1284"
"12031","NAM000","118","0"
"12031","12039","45","77"
"12031","12033","470","583"
"12031","12037","0","60"
"12031","12035","382","276"
"12031","2","681","43"
"12031","6","1084","1557"
"12031","12133","13","57"
"12031","12131","6","98"
"12031","ASI000","2303","0"
"12031","AFR000","27","0"
"12031","12107","271","89"
"12031","10","0","63"
"12031","13","2982","4563"
"12031","15","437","764"
"12031","17","1028","523"
"12031","16","0","49"
"12031","19","49","90"
"12031","18","429","260"
"12031","12109","3012","3013"
"12031","SAM000","401","0"
"12031","12051","1","29"
"12031","12053","109","123"
"12031","12055","0","89"
"12031","12057","915","1170"
"12031","12059","45","41"
"12031","12111","98","124"
"12031","12113","155","90"
"12031","12115","70","173"
"12031","48","1102","1813"
"12031","12117","680","208"
"12031","46","97","4"
"12031","12119","58","19"
"12031","44","641","311"
"12031","45","1592","1277"
"12031","42","1322","870"
"12031","12086","1022","399"
"12031","40","75","392"
"12031","41","116","193"
"12031","1","474","591"
"12031","5","70","27"
"12031","12103","226","294"
"12031","9","256","468"
"12031","OCE000","16","0"
"12031","12041","9","28"
"12031","12047","0","56"
"12031","49","157","86"
"12031","47","650","635"
"12127","54","185","126"
"12127","42","1085","419"
"12127","ISL000","56","0"
"12127","AFR000","109","0"
"12127","50","11","25"
"12127","NAM000","347","0"
"12127","49","97","90"
"12127","CAR000","69","0"
"12127","53","362","324"
"12127","24","408","313"
"12127","25","378","859"
"12127","26","1174","706"
"12127","27","0","136"
"12127","20","161","24"
"12127","21","142","298"
"12127","22","201","118"
"12127","23","507","165"
"12127","46","0","32"
"12127","47","734","480"
"12127","44","58","0"
"12127","45","312","260"
"12127","28","87","190"
"12127","29","338","275"
"12127","40","7","114"
"12127","41","131","36"
"12127","1","62","215"
"12127","SAM000","59","0"
"12127","2","1136","13"
"12127","5","210","103"
"12127","4","573","83"
"12127","6","519","594"
"12127","9","282","232"
"12127","8","374","198"
"12127","12131","15","43"
"12127","51","841","745"
"12127","OCE000","21","0"
"12127","EUR000","447","0"
"12127","CAM000","8","0"
"12127","39","534","465"
"12127","72","536","173"
"12127","12133","0","47"
"12127","11","28","0"
"12127","10","31","15"
"12127","13","846","1107"
"12127","38","0","27"
"12127","15","0","10"
"12127","48","440","963"
"12127","17","664","247"
"12127","16","0","35"
"12127","19","220","32"
"12127","18","242","240"
"12127","31","0","58"
"12127","30","65","63"
"12127","37","449","671"
"12127","36","1948","731"
"12127","35","109","138"
"12127","34","641","175"
"12127","12129","0","63"
"12127","33","129","76"
"12127","55","273","76"
"12127","32","0","32"
"12127","ASI000","315","0"
"12047","12057","77","95"
"12047","51","3","0"
"12047","12051","0","42"
"12047","CAR000","11","0"
"12047","12053","26","0"
"12047","12055","9","23"
"12047","12079","57","41"
"12047","12077","9","0"
"12047","12073","0","27"
"12047","12111","0","7"
"12047","12049","21","65"
"12047","12115","39","0"
"12047","22","0","8"
"12047","12117","13","61"
"12047","12119","21","0"
"12047","12129","20","29"
"12047","12095","127","0"
"12047","12091","7","3"
"12047","12093","7","0"
"12047","12133","6","9"
"12047","12131","19","12"
"12047","12099","54","0"
"12047","CAM000","1","0"
"12047","13","55","248"
"12047","12069","27","4"
"12047","12113","15","76"
"12047","ASI000","4","0"
"12047","12061","8","0"
"12047","12063","4","0"
"12047","12067","57","66"
"12047","12107","20","0"
"12047","12105","27","86"
"12047","12103","79","0"
"12047","48","7","9"
"12047","12101","22","7"
"12047","49","7","0"
"12047","37","39","0"
"12047","36","4","0"
"12047","35","3","0"
"12047","12086","97","353"
"12047","12087","0","11"
"12047","12085","12","17"
"12047","12083","60","29"
"12047","12081","0","7"
"12047","12121","97","520"
"12047","12123","6","0"
"12047","12125","21","41"
"12047","12127","44","98"
