"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"6031","6075","52","46"
"6031","6073","514","417"
"6031","6053","544","259"
"6031","6071","164","404"
"6031","18","43","1"
"6031","6055","9","15"
"6031","6057","0","1"
"6031","6037","774","968"
"6031","44","0","5"
"6031","6079","120","480"
"6031","ASI000","495","0"
"6037","6103","54","44"
"6037","ISL000","172","0"
"6037","6101","41","93"
"6037","6089","248","234"
"6037","CAR000","893","0"
"6037","6087","830","1400"
"6037","6085","3760","3916"
"6037","6083","2572","3983"
"6037","6081","1371","1392"
"6037","24","1919","1586"
"6037","25","3231","3542"
"6037","26","2898","1752"
"6037","27","1333","1612"
"6037","20","678","1227"
"6037","21","543","630"
"6037","22","1154","1082"
"6037","23","97","429"
"6037","28","387","870"
"6037","29","1284","1852"
"6037","4","5873","9680"
"6037","8","2949","5582"
"6037","6099","467","608"
"6037","6091","19","0"
"6037","2","1435","331"
"6037","6093","0","76"
"6037","6095","401","836"
"6037","6097","683","623"
"6037","55","925","797"
"6037","54","127","98"
"6037","56","170","237"
"6037","51","2734","3050"
"6037","50","161","336"
"6037","53","5709","7414"
"6037","18","1828","2037"
"6037","CAM000","13631","0"
"6037","6065","13337","25448"
"6037","6067","2438","3320"
"6037","6061","328","510"
"6037","6063","31","0"
"6037","6069","57","107"
"6037","EUR000","8176","0"
"6037","39","1749","2039"
"6037","38","120","117"
"6037","33","148","377"
"6037","32","7122","11611"
"6037","31","381","701"
"6037","30","328","391"
"6037","37","1151","2347"
"6037","36","8751","7378"
"6037","35","1086","1248"
"6037","34","2196","2102"
"6037","6077","696","1348"
"6037","6075","3251","3583"
"6037","6073","9709","11156"
"6037","6071","22327","40531"
"6037","6079","1290","2356"
"6037","NAM000","2083","0"
"6037","6043","7","58"
"6037","6041","566","826"
"6037","6047","177","919"
"6037","6045","43","162"
"6037","AFR000","2070","0"
"6037","6049","0","79"
"6037","ASI000","36054","0"
"6037","11","924","1024"
"6037","10","50","158"
"6037","13","2487","3212"
"6037","12","5562","5318"
"6037","15","2243","1839"
"6037","17","4568","4141"
"6037","16","987","1268"
"6037","19","438","637"
"6037","6115","11","45"
"6037","6111","8143","12030"
"6037","6113","401","1042"
"6037","SAM000","1714","0"
"6037","6059","30538","43513"
"6037","6055","155","281"
"6037","6057","150","227"
"6037","6051","157","309"
"6037","6053","968","1106"
"6037","48","6623","15434"
"6037","49","1964","3250"
"6037","6107","879","1040"
"6037","47","1179","1905"
"6037","6105","0","57"
"6037","45","714","1167"
"6037","42","2380","2346"
"6037","40","835","1273"
"6037","41","2711","4982"
"6037","1","263","850"
"6037","5","389","692"
"6037","9","1188","1232"
"6037","OCE000","1377","0"
"6037","72","416","270"
"6037","6109","144","378"
"6037","46","163","343"
"6037","6039","610","1178"
"6037","44","328","418"
"6035","56","13","9"
"6035","53","13","71"
"6035","54","21","0"
"6035","28","30","21"
"6035","48","25","207"
"6035","6089","317","137"
"6035","36","0","5"
"6035","40","7","0"
"6035","6087","29","16"
"6035","6041","184","5"
"6035","6085","72","19"
"6035","6083","6","14"
"6035","6081","67","9"
"6035","CAM000","58","0"
"6035","EUR000","4","0"
"6035","20","5","30"
"6035","6109","14","67"
"6035","6043","0","114"
"6035","6107","62","1"
"6035","6105","0","7"
"6035","42","0","9"
"6035","6103","158","116"
"6035","6039","30","13"
"6035","6101","0","3"
"6035","41","120","202"
"6035","6065","238","82"
"6035","6067","451","276"
"6035","5","0","16"
"6035","6061","27","20"
"6035","6063","27","6"
"6035","6059","255","23"
"6035","6049","14","43"
"6035","4","50","87"
"6035","49","51","0"
"6035","OCE000","10","0"
"6035","39","4","0"
"6035","6045","3","54"
"6035","32","94","324"
"6035","6099","120","11"
"6035","6047","64","24"
"6035","8","13","45"
"6035","2","0","4"
"6035","6093","50","7"
"6035","6095","96","184"
"6035","6097","23","18"
"6035","51","0","52"
"6035","13","0","29"
"6035","12","17","16"
"6035","15","0","16"
"6035","22","0","19"
"6035","16","84","0"
"6035","19","0","5"
"6035","6037","823","142"
"6035","30","13","44"
"6035","37","23","7"
"6035","6111","65","0"
"6035","35","0","4"
"6035","6113","42","6"
"6035","6077","242","41"
"6035","55","1","0"
"6035","6075","9","0"
"6035","6073","84","106"
"6035","6079","51","184"
"6035","6071","172","54"
"6035","6115","9","19"
"6035","6055","33","0"
"6035","6057","0","24"
"6035","6051","5","0"
"6035","6053","168","95"
"6035","ASI000","12","0"
