"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"19093","25","3","0"
"19093","19113","4","0"
"19093","27","6","1"
"19093","48","8","0"
"19093","46","34","42"
"19093","19133","24","0"
"19093","29","17","0"
"19093","40","0","4"
"19093","4","3","0"
"19093","19153","0","30"
"19093","19099","0","4"
"19093","19191","0","8"
"19093","19095","0","29"
"19093","19193","23","192"
"19093","19167","25","6"
"19093","ASI000","3","0"
"19093","39","6","0"
"19093","12","5","0"
"19093","19161","31","25"
"19093","17","0","10"
"19093","31","0","32"
"19093","19125","4","0"
"19093","19127","1","0"
"19093","19149","3","10"
"19093","19145","4","0"
"19093","19141","0","14"
"19129","19181","10","10"
"19129","24","5","0"
"19129","20","0","10"
"19129","48","0","6"
"19129","19137","7","18"
"19129","42","2","0"
"19129","29","37","73"
"19129","19179","0","4"
"19129","5","8","0"
"19129","4","21","0"
"19129","6","17","34"
"19129","19155","202","361"
"19129","19157","7","0"
"19129","19175","2","7"
"19129","19191","0","7"
"19129","19193","5","23"
"19129","ASI000","8","0"
"19129","39","15","0"
"19129","17","28","29"
"19129","55","0","103"
"19129","31","135","374"
"19129","56","22","28"
"19129","37","0","26"
"19129","19169","0","46"
"19129","35","0","10"
"19129","46","10","20"
"19129","19153","2","10"
"19129","19145","42","12"
"19121","19189","3","0"
"19121","19181","17","126"
"19121","19125","0","29"
"19121","24","23","0"
"19121","CAM000","11","0"
"19121","27","8","2"
"19121","48","48","0"
"19121","29","3","34"
"19121","19159","0","5"
"19121","4","0","10"
"19121","6","16","0"
"19121","19173","0","1"
"19121","19157","6","0"
"19121","19175","20","36"
"19121","ASI000","40","0"
"19121","19171","0","36"
"19121","19129","0","10"
"19121","19163","0","17"
"19121","18","0","27"
"19121","31","6","0"
"19121","19169","0","48"
"19121","19127","1","0"
"19121","19153","277","232"
"19121","32","0","6"
"19123","19183","20","4"
"19123","19181","7","30"
"19123","19187","5","27"
"19123","19125","104","133"
"19123","EUR000","19","0"
"19123","27","46","0"
"19123","20","24","0"
"19123","21","5","0"
"19123","48","20","27"
"19123","49","0","29"
"19123","19137","0","2"
"19123","19135","34","27"
"19123","45","7","0"
"19123","19133","4","0"
"19123","29","27","5"
"19123","41","19","0"
"19123","19179","100","34"
"19123","2","3","0"
"19123","4","8","48"
"19123","6","59","21"
"19123","19173","0","3"
"19123","8","58","31"
"19123","19157","55","51"
"19123","19177","0","4"
"19123","19153","32","54"
"19123","28","5","11"
"19123","39","17","0"
"19123","19197","11","0"
"19123","19167","9","9"
"19123","ASI000","13","0"
"19123","19185","0","3"
"19123","19171","54","0"
"19123","13","48","33"
"19123","12","5","75"
"19123","19161","0","2"
"19123","17","57","13"
"19123","38","1","0"
"19123","55","16","53"
"19123","32","10","0"
"19123","31","2","0"
"19123","30","0","8"
"19123","37","18","0"
"19123","19169","0","12"
"19123","53","31","0"
"19123","19127","21","4"
"19123","46","27","0"
"19125","19189","2","7"
"19125","54","0","12"
"19125","19181","35","137"
"19125","19187","0","2"
"19125","19185","0","4"
"19125","NAM000","15","0"
"19125","40","0","9"
"19125","CAR000","4","0"
"19125","32","12","0"
"19125","24","7","8"
"19125","25","0","2"
"19125","26","11","21"
"19125","27","157","46"
"19125","20","37","0"
"19125","19139","0","60"
"19125","46","40","13"
"19125","19135","8","23"
"19125","45","0","26"
"19125","42","0","20"
"19125","29","22","180"
"19125","19131","4","0"
"19125","41","27","11"
"19125","1","0","40"
"19125","19179","19","26"
"19125","2","0","2"
"19125","4","16","183"
"19125","6","39","34"
"19125","19155","12","57"
"19125","8","34","0"
"19125","19157","16","0"
"19125","19175","55","0"
"19125","OCE000","15","0"
"19125","CAM000","5","0"
"19125","EUR000","19","0"
"19125","19167","0","11"
"19125","ASI000","11","0"
"19125","19171","9","2"
"19125","39","7","0"
"19125","12","17","0"
"19125","48","80","58"
"19125","17","71","14"
"19125","19163","44","72"
"19125","55","86","0"
"19125","18","7","11"
"19125","31","18","1"
"19125","51","2","0"
"19125","19169","60","90"
"19125","35","0","9"
"19125","19127","0","30"
"19125","19153","367","305"
"19125","19149","0","12"
"19125","19145","0","10"
"19127","42","4","12"
"19127","19181","21","1"
"19127","19187","0","3"
"19127","19185","0","3"
"19127","40","2","2"
"19127","53","42","63"
"19127","24","9","0"
"19127","CAM000","90","0"
"19127","EUR000","1","0"
"19127","27","19","80"
"19127","20","8","17"
"19127","21","16","0"
"19127","19139","0","10"
"19127","49","2","0"
"19127","47","5","12"
"19127","28","22","0"
"19127","29","82","129"
"19127","19131","0","4"
"19127","19179","94","24"
"19127","5","2","0"
"19127","4","27","0"
"19127","6","146","1"
"19127","8","0","20"
"19127","19157","136","57"
"19127","19175","0","1"
"19127","19193","10","24"
"19127","19197","0","32"
"19127","ASI000","148","0"
"19127","AFR000","33","0"
"19127","19171","57","61"
"19127","51","33","0"
"19127","39","23","9"
"19127","12","24","73"
"19127","48","26","47"
"19127","17","93","7"
"19127","19163","55","1"
"19127","55","10","43"
"19127","18","6","0"
"19127","31","1","118"
"19127","37","13","0"
"19127","19169","85","135"
"19127","35","0","27"
"19127","19153","129","190"
"19127","32","0","118"
"19127","19145","0","22"
"19127","19141","0","9"
"19009","19087","1","0"
"19009","19085","0","2"
"19009","19185","2","0"
"19009","19113","5","0"
"19009","27","6","0"
"19009","19077","0","18"
"19009","48","0","28"
"19009","19053","3","0"
"19009","19133","0","8"
"19009","5","4","0"
"19009","6","0","104"
"19009","19155","40","37"
"19009","19153","1","18"
"19009","19099","0","19"
"19009","19165","15","12"
"19009","19173","0","1"
"19009","ASI000","7","0"
"19009","19103","0","25"
"19009","17","4","0"
"19009","19047","2","0"
"19009","18","2","0"
"19009","31","8","110"
"19009","51","0","15"
"19009","19169","23","30"
"19009","19029","42","6"
"19009","19175","8","0"
"19009","19025","0","46"
"19009","19147","0","16"
"19009","19027","0","98"
"19009","19143","0","4"
"19003","45","2","0"
"19003","19183","0","68"
"19003","19187","2","0"
"19003","19111","1","0"
"19003","19059","11","0"
"19003","EUR000","11","0"
"19003","19139","0","1"
"19003","19013","5","0"
"19003","19137","9","7"
"19003","19053","0","9"
"19003","29","1","29"
"19003","19179","1","0"
"19003","19159","1","0"
"19003","19039","0","6"
"19003","19155","1","0"
"19003","AFR000","1","0"
"19003","19153","4","0"
"19003","19103","1","0"
"19003","19117","0","5"
"19003","19099","1","4"
"19003","19073","7","0"
"19003","19193","0","14"
"19003","19173","38","19"
"19003","38","1","0"
"19003","ASI000","7","0"
"19003","19161","31","0"
"19003","19129","3","0"
"19003","13","1","0"
"19003","19101","0","1"
"19003","19107","4","0"
"19003","17","1","0"
"19003","31","13","0"
"19003","37","7","0"
"19003","19169","1","0"
"19003","19029","2","0"
"19003","19175","22","42"
"19001","19123","0","6"
"19001","19087","2","0"
"19001","19181","32","6"
"19001","19187","3","0"
"19001","45","4","0"
"19001","19015","6","8"
"19001","19113","0","12"
"19001","27","2","0"
"19001","19115","0","35"
"19001","19077","91","56"
"19001","19117","0","26"
"19001","19053","0","2"
"19001","29","2","0"
"19001","19159","0","1"
"19001","6","2","0"
"19001","19155","8","7"
"19001","19157","6","0"
"19001","19173","0","7"
"19001","19153","58","176"
"19001","19099","5","0"
"19001","19165","65","0"
"19001","19193","0","28"
"19001","26","4","0"
"19001","19163","0","22"
"19001","19003","32","8"
"19001","20","23","0"
"19001","19171","0","7"
"19001","19103","0","17"
"19001","19139","0","47"
"19001","19049","11","83"
"19001","19105","0","7"
"19001","19069","2","0"
"19001","19121","11","39"
"19001","31","30","7"
"19001","19109","0","6"
"19001","19169","3","5"
"19001","19041","6","0"
"19001","19127","4","0"
"19001","EUR000","1","0"
"19001","19009","10","53"
"19001","19029","5","0"
"19001","19175","29","12"
"19001","19025","12","0"
"19001","19145","15","0"
"19001","19021","0","3"
"19001","19141","16","0"
"19007","41","6","0"
"19007","19181","0","40"
"19007","19169","13","0"
"19007","36","3","0"
"19007","34","1","0"
"19007","19111","34","0"
"19007","19015","2","0"
"19007","27","10","0"
"19007","21","0","9"
"19007","19139","2","0"
"19007","19013","0","8"
"19007","19051","14","38"
"19007","19135","42","0"
"19007","48","63","22"
"19007","29","82","138"
"19007","40","0","2"
"19007","19057","7","0"
"19007","19179","11","42"
"19007","5","14","0"
"19007","4","15","75"
"19007","6","17","15"
"19007","19155","1","0"
"19007","8","0","69"
"19007","19171","2","0"
"19007","19177","11","19"
"19007","19153","0","38"
"19007","19117","3","0"
"19007","19099","0","10"
"19007","19185","54","101"
"19007","19103","0","19"
"19007","19101","7","0"
"19007","19107","0","7"
"19007","19049","10","0"
"19007","19163","0","43"
"19007","55","9","0"
"19007","31","185","0"
"19007","19123","3","45"
"19007","19125","24","17"
"19007","19127","3","0"
"19007","19029","1","0"
"19007","19175","5","0"
"19007","47","8","0"
"19007","19145","0","2"
"19007","19021","0","3"
"19005","19189","0","1"
"19005","37","0","11"
"19005","19089","3","2"
"19005","19055","0","8"
"19005","51","0","19"
"19005","19111","6","11"
"19005","CAM000","78","0"
"19005","19113","20","18"
"19005","27","66","57"
"19005","20","5","0"
"19005","48","1","7"
"19005","19013","51","83"
"19005","19135","3","0"
"19005","45","54","0"
"19005","19019","3","0"
"19005","2","39","0"
"19005","9","6","0"
"19005","8","21","0"
"19005","19033","0","24"
"19005","19153","9","0"
"19005","19031","18","0"
"19005","24","39","15"
"19005","19099","21","0"
"19005","19191","49","9"
"19005","19097","25","0"
"19005","EUR000","23","0"
"19005","19163","13","6"
"19005","19155","0","9"
"19005","19185","2","0"
"19005","19161","12","0"
"19005","19061","78","12"
"19005","19103","0","18"
"19005","19065","61","0"
"19005","17","29","0"
"19005","19067","0","2"
"19005","19105","5","5"
"19005","55","86","98"
"19005","19123","7","0"
"19005","19043","57","28"
"19005","19169","0","35"
"19005","53","4","0"
"19005","19127","5","0"
"19005","19175","0","1"
"19005","19025","3","0"
"19005","19021","24","0"
