placeA_FIPS,placeB_FIPS,BtoA,AtoB
17139,17179,0,7
17139,18097,5,0
17139,19131,3,0
17139,21009,11,0
17139,47001,11,0
17139,48201,9,0
17139,50015,0,5
17139,ASI000,11,
17141,1081,3,0
17141,1093,2,0
17141,1101,2,0
17141,2170,0,3
17141,4021,3,0
17141,5023,0,16
17141,6073,16,0
17141,6085,0,17
17141,8059,0,13
17141,8069,0,18
17141,9003,3,0
17141,12001,29,0
17141,12061,0,10
17141,12071,8,0
17141,12083,0,6
17141,12091,18,0
17141,12095,61,0
17141,12117,15,0
17141,13067,0,30
17141,13185,8,0
17141,13215,0,18
17141,17143,26,0
17141,17145,0,10
17141,17149,0,19
17141,17153,0,12
17141,17159,8,0
17141,17161,0,6
17141,17163,11,0
17141,17167,27,0
17141,17177,84,204
17141,17181,38,8
17141,17187,0,11
17141,17189,0,14
17141,17195,54,69
17141,17197,0,33
17141,17201,334,575
17141,17203,17,0
17141,18019,55,0
17141,18049,11,0
17141,18131,55,0
17141,19013,0,7
17141,19045,36,0
17141,19097,40,0
17141,19163,10,63
17141,20091,0,17
17141,20113,0,17
17141,20173,0,9
17141,20191,0,7
17141,21085,0,156
17141,21093,0,33
17141,24017,0,8
17141,26147,0,31
17141,26155,2,0
17141,27085,8,0
17141,29001,0,3
17141,29043,0,61
17141,29093,0,8
17141,29095,0,7
17141,29099,1,0
17141,29163,0,7
17141,29169,0,49
17141,29183,0,72
17141,29189,4,0
17141,32003,40,0
17141,34029,42,0
17141,35001,14,0
17141,37089,2,0
17141,37175,0,16
17141,38035,0,5
17141,39007,11,0
17141,39039,21,0
17141,39151,11,0
17141,40031,0,18
17141,45045,0,15
17141,45051,0,17
17141,47021,0,23
17141,48121,3,0
17141,48439,7,0
17141,49049,0,110
17141,49053,0,33
17141,55001,4,0
17141,55025,0,10
17141,55027,0,24
17141,55029,0,1
17141,55045,0,20
17141,55057,0,5
17141,55059,21,27
17141,55071,0,11
17141,55097,0,17
17141,55105,6,4
17141,55125,0,1
17141,ASI000,8,
17141,EUR000,27,
17141,NAM000,2,
17143,1055,0,24
17143,1073,11,0
17143,1083,47,0
17143,1119,78,0
17143,1125,5,0
17143,4013,75,134
17143,4025,16,91
17143,5007,0,39
17143,5045,16,0
17143,5103,62,0
17143,5119,10,7
17143,5123,4,0
17143,5143,0,35
17143,6001,9,60
17143,6013,0,66
17143,6019,10,0
17143,6037,68,63
17143,6055,11,0
17143,6059,22,0
17143,6061,0,20
17143,6071,0,20
17143,6073,20,52
17143,6083,0,3
17143,6085,53,46
17143,6095,0,9
17143,6099,0,16
17143,6113,8,0
17143,8005,15,23
17143,8041,17,50
17143,8059,13,0
17143,8123,0,5
17143,9009,42,0
17143,12007,0,2
17143,12011,149,9
17143,12031,8,0
17143,12033,0,6
17143,12057,7,19
17143,12069,0,31
17143,12071,0,32
17143,12086,72,15
17143,12093,0,8
17143,12095,13,0
17143,12099,53,107
17143,12101,0,32
17143,12103,34,0
17143,12107,20,0
17143,12113,0,99
17143,12115,8,0
17143,12129,5,0
17143,13051,0,36
17143,13067,32,53
17143,13077,0,57
17143,13089,2,0
17143,13121,20,0
17143,13285,0,36
17143,16019,0,36
17143,17145,11,13
17143,17147,38,9
17143,17149,20,16
17143,17151,0,14
17143,17155,0,8
17143,17157,0,69
17143,17159,5,0
17143,17161,121,77
17143,17163,27,96
17143,17165,0,16
17143,17167,162,264
17143,17173,4,0
17143,17175,39,86
17143,17179,"1,758","1,560"
17143,17181,0,2
17143,17183,17,6
17143,17187,1,12
17143,17195,10,8
17143,17197,110,89
17143,17199,23,4
17143,17201,87,137
17143,17203,201,471
17143,18003,37,25
17143,18005,0,22
17143,18023,14,0
17143,18029,13,2
17143,18035,0,13
17143,18057,28,101
17143,18089,61,0
17143,18091,56,0
17143,18095,0,22
17143,18097,46,99
17143,18125,0,10
17143,18141,0,13
17143,18157,39,157
17143,18163,15,0
17143,18167,42,8
17143,18177,0,14
17143,19013,20,0
17143,19049,0,32
17143,19057,13,22
17143,19061,28,22
17143,19077,0,2
17143,19083,30,0
17143,19087,0,3
17143,19103,86,25
17143,19125,0,3
17143,19139,0,102
17143,19145,23,0
17143,19153,78,36
17143,19163,9,44
17143,19173,3,0
17143,19177,14,0
17143,20103,0,16
17143,20111,26,0
17143,20149,2,0
17143,20173,0,40
17143,21041,0,68
17143,21049,24,0
17143,21067,7,21
17143,21079,7,0
17143,21227,2,0
17143,22079,6,0
17143,24033,18,0
17143,25017,8,0
17143,25023,44,0
17143,25025,0,11
17143,26065,20,0
17143,26081,11,19
17143,26109,15,0
17143,26125,13,8
17143,26139,19,22
17143,26161,2,8
17143,26163,15,0
17143,27019,11,0
17143,27027,0,16
17143,27053,34,84
17143,27061,77,0
17143,27123,91,63
17143,27163,91,0
17143,28035,0,11
17143,28145,0,26
17143,28151,0,6
17143,29001,0,21
17143,29019,5,20
17143,29021,7,0
17143,29043,0,6
17143,29047,0,55
17143,29051,0,22
17143,29131,5,0
17143,29151,26,0
17143,29183,59,8
17143,29187,0,44
17143,29189,70,44
17143,29221,15,0
17143,29510,0,51
17143,30093,0,29
17143,31055,0,10
17143,32003,0,23
17143,34017,128,11
17143,34023,50,0
17143,35001,0,54
17143,36045,15,0
17143,36089,0,1
17143,36103,160,0
17143,37063,9,0
17143,37067,0,16
17143,37081,12,0
17143,37119,0,6
17143,37133,0,28
17143,37167,9,0
17143,37171,0,6
17143,37173,6,0
17143,37179,63,0
17143,38003,0,14
17143,39035,0,8
17143,39041,32,0
17143,39049,28,0
17143,39103,4,0
17143,39155,0,81
17143,40109,0,143
17143,41033,0,11
17143,41051,10,0
17143,41067,0,26
17143,42003,25,0
17143,42049,5,27
17143,42091,101,0
17143,42133,0,48
17143,45013,0,50
17143,45019,0,17
17143,45051,27,0
17143,45063,0,53
17143,45079,4,0
17143,45091,64,0
17143,47037,0,40
17143,47093,4,82
17143,47157,0,95
17143,47165,0,39
17143,48027,0,47
17143,48029,111,0
17143,48037,3,0
17143,48113,37,10
17143,48141,7,0
17143,48187,17,0
17143,48201,122,34
17143,48215,13,0
17143,48223,4,0
17143,48245,23,0
17143,48421,0,4
17143,48439,26,60
17143,48453,21,0
17143,49027,0,5
17143,49035,69,0
17143,51059,8,0
17143,51810,28,0
17143,53033,5,0
17143,53035,0,4
17143,53053,8,0
17143,53075,0,15
17143,54039,7,0
17143,54069,12,0
17143,55009,3,0
17143,55025,39,12
17143,55043,4,0
17143,55055,0,6
17143,55059,0,9
17143,55063,6,0
17143,55073,0,7
17143,55079,197,137
17143,55093,23,0
17143,55103,0,18
17143,55105,31,0
17143,55111,0,2
17143,55117,0,5
17143,55131,0,8
17143,55133,7,0
17143,55139,30,0
17143,AFR000,21,
17143,ASI000,519,
17143,CAM000,55,
17143,EUR000,149,
17143,NAM000,15,
17143,OCE000,17,
17143,SAM000,70,
17145,4013,34,0
17145,8005,0,72
17145,9015,0,24
17145,12123,0,6
17145,13073,11,0
17145,15003,6,0
17145,17149,0,14
17145,17151,0,11
17145,17153,0,1
17145,17157,46,151
17145,17159,0,13
17145,17161,0,17
17145,17163,25,17
17145,17167,3,1
17145,17169,9,0
17145,17181,9,0
17145,17183,35,8
17145,17189,14,11
17145,17191,0,10
17145,17193,0,6
17145,17197,106,23
17145,17199,51,32
17145,17201,26,6
17145,18089,0,8
17145,18091,0,5
17145,18117,0,8
17145,18163,4,0
17145,19083,0,1
17145,19103,0,2
17145,21107,0,5
17145,23029,0,15
17145,26073,1,0
17145,26103,0,4
17145,29029,5,0
17145,29043,0,5
17145,29510,2,0
17145,37051,12,0
17145,45013,0,9
17145,47125,2,0
17145,48029,8,0
17145,48113,2,0
17145,53057,0,2
17145,54003,0,8
17145,54009,0,20
17145,54077,0,20
17145,55059,1,45
17145,55079,1,0
17145,56005,0,9
17145,ASI000,9,
17145,CAR000,22,
17147,1003,0,78
17147,4013,2,0
17147,8001,0,17
17147,12101,0,17
17147,13051,0,5
17147,13059,0,6
17147,16027,2,0
17147,17155,3,0
17147,17163,0,20
17147,17167,0,17
17147,17183,0,7
17147,17185,2,0
17147,18017,18,0
17147,18029,16,0
17147,20015,0,4
17147,21009,3,0
17147,29095,9,0
17147,29167,0,14
17147,29183,56,0
17147,29189,0,14
17147,36055,0,11
17147,39003,6,0
17147,39035,0,10
17147,42133,0,3
17147,46023,6,0
17147,47037,0,20
17147,48257,0,29
17147,55079,7,0
17147,55093,39,0
17147,55139,0,5
17147,ASI000,2,
17147,SAM000,17,
17149,4013,0,14
17149,4015,15,0
17149,6019,6,0
17149,12087,28,0
17149,12093,24,0
17149,12127,0,19
17149,17151,0,8
17149,17153,0,12
17149,17157,0,21
17149,17161,5,1
17149,17163,5,0
17149,17167,8,49
17149,17171,51,0
17149,17179,2,0
17149,17181,0,29
17149,17183,6,0
17149,17195,6,0
17149,17197,6,0
17149,19111,10,35
17149,19117,6,0
17149,19157,0,17
17149,29027,4,0
17149,29111,7,0
17149,29127,73,79
17149,29131,2,0
17149,29163,4,1
17149,29189,12,0
17149,29219,1,0
17149,29510,27,0
17149,48201,11,0
17149,48291,50,0
17149,72127,45,0
17149,EUR000,6,
17151,12086,6,0
17151,17165,11,0
17151,17179,3,0
17151,17195,9,0
17151,17199,0,12
17151,21083,3,0
17151,28141,22,0
17151,32007,6,0
17151,47165,16,0
17151,48029,0,57
17151,48051,46,0
17151,48215,20,0
17151,EUR000,12,
17153,4013,0,90
17153,17155,0,1
17153,17157,0,4
17153,17165,1,0
17153,17177,0,23
17153,17181,0,1
17153,17197,4,0
17153,17199,7,0
17153,17201,7,0
17153,19061,0,10
17153,21007,57,0
17153,21141,0,38
17153,21145,0,26
17153,21227,5,0
17153,26161,1,0
17153,27003,3,0
17153,29019,0,22
17153,29051,0,9
17153,29127,6,5
17153,29133,0,1
17153,29186,2,0
17153,29201,0,28
17153,29510,5,0
17153,32007,2,0
17153,37021,0,28
17153,47021,1,0
17153,47183,0,2
17153,48467,0,10
17155,1003,0,71
17155,4013,0,31
17155,4019,0,31
17155,6073,11,0
17155,13185,0,2
17155,17165,0,6
17155,17179,17,0
17155,17201,0,12
17155,18111,1,0
17155,19103,0,11
17155,19179,5,0
17155,26081,18,0
17155,27003,3,0
17155,29051,6,0
17155,48099,0,24
17155,55025,3,0
17155,OCE000,48,
17157,1077,15,0
17157,4013,0,12
17157,6065,2,0
17157,13121,5,0
17157,15003,0,15
17157,17159,0,44
17157,17161,6,12
17157,17163,201,199
17157,17165,15,164
17157,17167,18,0
17157,17179,0,1
17157,17181,0,7
17157,17183,6,15
17157,17189,41,20
17157,17197,121,83
17157,17199,14,6
17157,17201,14,3
17157,18081,11,0
17157,18095,0,9
17157,18129,7,0
17157,19135,0,145
17157,20099,0,4
17157,21035,0,7
17157,21089,0,6
17157,21145,27,0
17157,23005,2,0
17157,23015,0,4
17157,26001,3,0
17157,26077,17,0
17157,26161,12,0
17157,27003,9,0
17157,29031,104,25
17157,29059,8,0
17157,29099,8,54
17157,29143,0,14
17157,29157,23,14
17157,29163,0,26
17157,29169,0,22
17157,29183,0,15
17157,29189,0,101
17157,29510,7,81
17157,32003,62,11
17157,34027,3,0
17157,36055,36,0
17157,38101,0,28
17157,39107,0,1
17157,42015,0,14
17157,42037,0,12
17157,42121,4,0
17157,46019,3,0
17157,47093,0,15
17157,48201,34,0
17157,48453,3,0
17157,51520,23,0
17157,55019,0,1
17157,55025,0,1
17157,55079,3,1
17157,55105,0,1
17157,ASI000,2,
17157,CAR000,13,
17157,EUR000,33,
17159,2185,4,0
17159,4013,0,19
17159,6013,23,0
17159,8031,1,0
17159,12035,4,0
17159,12055,0,5
17159,12091,0,39
17159,17163,9,0
17159,17165,0,4
17159,17167,1,0
17159,17177,0,10
17159,17183,3,0
17159,17185,0,12
17159,17191,34,26
17159,17193,0,10
17159,17197,0,10
17159,17199,9,11
17159,18027,0,23
17159,18061,3,0
17159,18083,8,0
17159,18107,0,11
17159,18109,0,56
17159,18129,2,0
17159,18141,0,23
17159,18163,6,0
17159,21015,6,0
17159,25015,0,8
17159,28049,13,0
17159,29183,33,0
17159,29215,14,0
17159,39063,17,0
17159,42019,11,0
17159,47037,0,8
17159,47051,17,0
17159,47189,45,0
17159,53009,0,1
17159,53035,0,33
17159,56013,0,9
17159,EUR000,8,
17161,1003,0,26
17161,1089,0,3
17161,2020,59,0
17161,2070,0,3
17161,4013,14,52
17161,4019,5,0
17161,4021,0,9
17161,5075,0,36
17161,5085,0,78
17161,5119,0,12
17161,5141,15,0
17161,6037,28,0
17161,6073,7,0
17161,6081,0,57
17161,6083,10,0
17161,6085,30,0
17161,8005,37,0
17161,8013,38,0
17161,8031,0,6
17161,8041,12,111
17161,10003,0,8
17161,11001,9,0
17161,12009,90,0
17161,12011,27,0
17161,12019,0,9
17161,12021,13,0
17161,12031,69,21
17161,12057,6,15
17161,12086,0,2
17161,12087,10,0
17161,12095,13,7
17161,12099,23,0
17161,12105,8,35
17161,12111,7,6
17161,12119,0,14
17161,12127,20,0
17161,13089,34,0
17161,13121,15,0
17161,15007,39,0
17161,16001,30,0
17161,17163,15,51
17161,17165,0,14
17161,17167,26,268
17161,17177,0,7
17161,17179,30,3
17161,17183,22,32
17161,17187,36,22
17161,17195,178,79
17161,17197,106,113
17161,17199,0,13
17161,17201,51,5
17161,17203,7,0
17161,18003,39,0
17161,18027,35,0
17161,18041,0,6
17161,18043,0,40
17161,18057,6,0
17161,18061,0,9
17161,18089,8,0
17161,18091,0,5
17161,18097,9,0
17161,18105,0,31
17161,18107,0,5
17161,18183,0,4
17161,19013,11,22
17161,19017,0,5
17161,19021,0,12
17161,19025,8,0
17161,19031,0,3
17161,19045,12,20
17161,19047,0,3
17161,19049,0,7
17161,19055,0,5
17161,19057,140,0
17161,19061,18,38
17161,19063,0,4
17161,19073,0,5
17161,19087,15,9
17161,19103,16,48
17161,19105,0,156
17161,19111,0,1
17161,19113,4,159
17161,19117,0,9
17161,19119,0,1
17161,19127,0,7
17161,19133,0,9
17161,19139,51,30
17161,19149,7,0
17161,19153,10,40
17161,19155,0,13
17161,19157,66,1
17161,19163,"1,454","1,458"
17161,19169,10,73
17161,19179,16,0
17161,19183,0,15
17161,19187,10,12
17161,19189,0,3
17161,20155,10,0
17161,21227,0,10
17161,22033,0,8
17161,22071,0,3
17161,24003,27,0
17161,25009,9,0
17161,26025,17,0
17161,26065,10,0
17161,26073,1,14
17161,26081,11,0
17161,26125,16,14
17161,26161,0,8
17161,27035,11,37
17161,27037,0,12
17161,27053,7,0
17161,27123,29,0
17161,27131,0,7
17161,27145,9,0
17161,27151,0,4
17161,27153,0,2
17161,28011,0,131
17161,29019,41,0
17161,29029,0,23
17161,29077,0,2
17161,29079,0,13
17161,29111,15,0
17161,29183,0,13
17161,29189,10,0
17161,29197,0,5
17161,29510,0,17
17161,31055,0,19
17161,32001,0,18
17161,32003,0,73
17161,32023,0,21
17161,32031,0,15
17161,34005,0,4
17161,34027,6,0
17161,36001,0,15
17161,36067,24,0
17161,36081,11,12
17161,37021,0,13
17161,37085,33,0
17161,37099,18,0
17161,37105,23,0
17161,38093,0,1
17161,39093,0,21
17161,39103,5,0
17161,39165,1,0
17161,40079,0,6
17161,40115,0,2
17161,42039,0,37
17161,42075,1,0
17161,44005,0,4
17161,45015,64,0
17161,45049,0,98
17161,45077,8,0
17161,47053,0,11
17161,47101,1,0
17161,47121,0,26
17161,47125,0,22
17161,47149,44,0
17161,47157,0,11
17161,48027,0,65
17161,48029,28,6
17161,48121,0,53
17161,48157,41,0
17161,48201,0,14
17161,48209,0,15
17161,48249,0,21
17161,48355,0,175
17161,48453,0,10
17161,48469,0,8
17161,49035,0,20
17161,49049,0,23
17161,49057,18,0
17161,51550,31,0
17161,51800,0,8
17161,51810,41,0
17161,53035,26,0
17161,53053,10,0
17161,53067,0,12
17161,54011,100,0
17161,55009,14,0
17161,55025,41,20
17161,55035,0,14
17161,55041,0,8
17161,55043,13,80
17161,55059,8,0
17161,55063,0,11
17161,55077,0,6
17161,55079,44,31
17161,55099,0,8
17161,55105,13,0
17161,55127,4,0
17161,55133,11,2
17161,AFR000,44,
17161,ASI000,632,
17161,CAM000,31,
17161,CAR000,9,
17161,EUR000,112,
17161,SAM000,13,
17163,1001,37,0
17163,1073,0,16
17163,1089,4,0
17163,1101,0,16
17163,1121,0,16
17163,2020,0,47
17163,2090,23,0
17163,4013,66,184
17163,5001,0,4
17163,5007,0,39
17163,5031,0,46
17163,5035,0,16
17163,5085,8,0
17163,5093,0,10
17163,5115,9,0
17163,5119,122,23
17163,5139,0,9
17163,6001,28,0
17163,6019,94,0
17163,6029,0,35
17163,6037,62,23
17163,6053,15,59
17163,6059,0,70
17163,6065,11,68
17163,6071,41,0
17163,6073,30,37
17163,6083,42,0
17163,6095,64,56
17163,6107,31,0
17163,6111,0,16
17163,8005,27,41
17163,8031,12,0
17163,8041,146,120
17163,8069,0,17
17163,8077,42,0
17163,8089,0,4
17163,8101,0,9
17163,9003,0,34
17163,10001,0,33
17163,12009,12,0
17163,12011,37,27
17163,12031,0,111
17163,12045,0,6
17163,12057,0,22
17163,12086,0,15
17163,12101,15,0
17163,12103,9,30
17163,12109,0,10
17163,12113,22,0
17163,12115,48,12
17163,12117,0,20
17163,12127,0,24
17163,13015,8,0
17163,13029,30,0
17163,13089,3,0
17163,13135,0,20
17163,13139,15,0
17163,13151,187,0
17163,13153,12,0
17163,13215,0,7
17163,15003,218,51
17163,16039,0,29
17163,17165,0,12
17163,17167,37,253
17163,17171,40,6
17163,17179,5,8
17163,17181,28,0
17163,17183,36,5
17163,17185,0,4
17163,17189,12,31
17163,17191,5,5
17163,17193,16,2
17163,17195,25,0
17163,17197,13,219
17163,17199,28,15
17163,17201,34,6
17163,17203,0,12
17163,18003,37,10
17163,18015,0,66
17163,18035,0,16
17163,18053,0,3
17163,18057,0,120
17163,18067,52,0
17163,18081,0,3
17163,18087,21,0
17163,18089,6,10
17163,18091,19,0
17163,18097,12,11
17163,18105,20,0
17163,18111,0,6
17163,18129,11,0
17163,18157,0,14
17163,18163,0,18
17163,18167,0,12
17163,18173,0,26
17163,19049,0,186
17163,19111,99,0
17163,19113,6,0
17163,19133,0,10
17163,19197,14,0
17163,20015,27,0
17163,20061,31,1
17163,20091,80,0
17163,20103,0,9
17163,20173,76,35
17163,20209,0,139
17163,21035,0,32
17163,21067,17,86
17163,21073,0,18
17163,21093,0,20
17163,21107,0,2
17163,21143,17,0
17163,21211,0,79
17163,22015,10,77
17163,22095,39,0
17163,22103,0,17
17163,23005,38,0
17163,24003,0,157
17163,24021,0,16
17163,24025,13,0
17163,24031,11,0
17163,24033,0,13
17163,25009,32,0
17163,25011,34,0
17163,26053,0,7
17163,26065,0,7
17163,26077,0,15
17163,26121,0,34
17163,26125,149,35
17163,26145,57,0
17163,26163,34,0
17163,27015,0,18
17163,27021,0,2
17163,27037,14,0
17163,27053,0,8
17163,27137,19,18
17163,27145,0,2
17163,27163,18,77
17163,28027,0,12
17163,28033,28,0
17163,28047,100,13
17163,28049,0,26
17163,28071,0,14
17163,28083,0,32
17163,28087,0,9
17163,28095,12,0
17163,28105,0,29
17163,28135,0,14
17163,28147,0,22
17163,29001,0,49
17163,29007,19,7
17163,29015,0,5
17163,29019,24,73
17163,29021,0,12
17163,29023,18,0
17163,29027,0,15
17163,29029,0,21
17163,29031,4,55
17163,29037,0,21
17163,29045,0,2
17163,29047,0,43
17163,29051,0,7
17163,29065,0,11
17163,29071,14,12
17163,29077,29,57
17163,29091,8,0
17163,29095,29,38
17163,29097,0,6
17163,29099,66,139
17163,29101,16,0
17163,29107,19,0
17163,29111,0,1
17163,29113,68,45
17163,29123,98,0
17163,29127,0,7
17163,29139,0,2
17163,29157,0,54
17163,29159,0,10
17163,29161,0,26
17163,29163,49,0
17163,29165,10,0
17163,29169,0,34
17163,29175,0,19
17163,29177,0,2
17163,29179,12,0
17163,29183,186,237
17163,29186,0,5
17163,29187,0,20
17163,29189,471,875
17163,29195,0,8
17163,29201,0,8
17163,29209,0,14
17163,29213,0,2
17163,29219,0,155
17163,29221,0,47
17163,29510,574,913
17163,30013,20,0
17163,30029,7,0
17163,31047,0,2
17163,31151,0,2
17163,31153,0,9
17163,32003,46,112
17163,34005,15,0
17163,34007,0,20
17163,34013,29,0
17163,34027,20,0
17163,34041,0,16
17163,35001,3,140
17163,35035,0,24
17163,35049,0,20
17163,35057,0,19
17163,36001,33,0
17163,36045,0,22
17163,36071,23,9
17163,36085,0,6
17163,37009,0,11
17163,37039,49,0
17163,37049,0,23
17163,37051,13,52
17163,37063,6,0
17163,37085,106,0
17163,37119,0,161
17163,37133,3,3
17163,38035,0,7
17163,38075,0,5
17163,38101,100,0
17163,39029,0,11
17163,39045,49,0
17163,39093,30,0
17163,39113,22,0
17163,39129,49,0
17163,39165,21,77
17163,40027,4,0
17163,40031,25,11
17163,40047,0,104
17163,40065,28,0
17163,40101,7,7
17163,40109,11,9
17163,40125,26,0
17163,40143,8,0
17163,41005,35,0
17163,41041,0,1
17163,41051,0,7
17163,42003,19,0
17163,42011,31,0
17163,42019,27,0
17163,42021,101,0
17163,42043,10,0
17163,42045,16,0
17163,42123,0,3
17163,42127,28,0
17163,42133,15,0
17163,45007,69,0
17163,45015,0,21
17163,45019,77,0
17163,45051,11,0
17163,45079,14,10
17163,45091,31,0
17163,46103,47,0
17163,47037,0,61
17163,47077,0,6
17163,47125,16,0
17163,47129,24,0
17163,47157,65,72
17163,47161,11,0
17163,47163,0,11
17163,47167,0,80
17163,48027,0,5
17163,48029,138,0
17163,48085,0,5
17163,48099,0,63
17163,48107,0,11
17163,48113,44,53
17163,48119,0,8
17163,48141,48,207
17163,48201,0,74
17163,48209,0,25
17163,48227,8,0
17163,48257,182,0
17163,48309,0,15
17163,48339,2,0
17163,48355,0,9
17163,48367,0,11
17163,48397,0,6
17163,48439,41,18
17163,48441,159,0
17163,48451,13,0
17163,48453,42,33
17163,48467,21,0
17163,48485,62,0
17163,48491,20,25
17163,49011,0,8
17163,49049,10,0
17163,49057,69,0
17163,51013,21,12
17163,51059,38,130
17163,51087,34,0
17163,51540,0,9
17163,51650,38,15
17163,51700,95,11
17163,51710,22,54
17163,51810,162,57
17163,53033,76,0
17163,53035,0,4
17163,53053,118,4
17163,53061,19,0
17163,54039,9,0
17163,55025,0,5
17163,55059,27,0
17163,55079,96,0
17163,55111,0,6
17163,55117,19,0
17163,55127,29,0
17163,55133,32,0
17163,56021,0,17
17163,56031,0,79
17163,72009,5,0
17163,AFR000,32,
17163,ASI000,675,
17163,CAM000,14,
17163,CAR000,5,
17163,EUR000,482,
17163,ISL000,51,
17165,6037,1,0
17165,8069,7,0
17165,12109,0,11
17165,13185,8,0
17165,13245,0,71
17165,17167,3,61
17165,17169,0,8
17165,17171,0,6
17165,17173,0,4
17165,17179,0,21
17165,17181,0,3
17165,17183,33,0
17165,17185,119,17
17165,17191,0,10
17165,17193,0,26
17165,17197,6,0
17165,17199,101,241
17165,18081,43,0
17165,18129,2,0
17165,18157,0,3
17165,18163,23,7
17165,19125,0,4
17165,21101,0,28
17165,21149,0,25
17165,21225,0,53
17165,21229,0,9
17165,22011,0,13
17165,22115,0,16
17165,26099,0,4
17165,29031,0,7
17165,29043,0,45
17165,29071,6,0
17165,29099,4,0
17165,29127,9,0
17165,29186,9,0
17165,31067,1,0
17165,42003,0,28
17165,48029,8,0
17165,48113,0,46
17165,51700,11,0
17165,54039,26,0
17165,55133,1,0
17165,ASI000,4,
17165,EUR000,25,
17165,SAM000,1,
17167,1045,0,7
17167,1089,0,15
17167,1097,31,0
17167,1125,17,37
17167,2020,15,0
17167,4013,61,46
17167,4019,10,44
17167,4021,72,0
17167,5009,0,14
17167,5029,0,165
17167,5051,0,134
17167,5143,38,0
17167,6013,36,0
17167,6019,11,0
17167,6029,2,0
17167,6031,24,0
17167,6037,84,12
17167,6041,0,4
17167,6059,10,0
17167,6061,30,0
17167,6065,14,0
17167,6067,0,15
17167,6071,0,39
17167,6073,0,53
17167,6081,0,33
17167,6085,25,39
17167,6095,8,0
17167,6099,8,0
17167,6103,36,0
17167,8007,10,0
17167,8031,0,8
17167,8039,0,10
17167,9009,0,24
17167,10003,0,34
17167,12009,0,20
17167,12021,8,61
17167,12031,25,0
17167,12033,24,7
17167,12057,21,0
17167,12071,0,54
17167,12086,11,0
17167,12095,18,0
17167,12097,0,34
17167,12099,0,18
17167,12103,0,20
17167,12105,33,0
17167,12109,45,0
17167,12115,12,0
17167,12117,0,13
17167,13073,46,0
17167,13089,0,57
17167,13121,16,42
17167,13155,0,8
17167,15003,0,18
17167,17169,0,12
17167,17171,0,8
17167,17173,23,56
17167,17175,0,1
17167,17177,10,0
17167,17179,135,136
17167,17181,54,11
17167,17183,192,126
17167,17185,1,0
17167,17187,0,8
17167,17193,0,57
17167,17195,10,11
17167,17197,57,27
17167,17199,42,94
17167,17201,39,17
17167,17203,0,43
17167,18003,5,0
17167,18013,0,6
17167,18039,0,16
17167,18051,0,1
17167,18053,0,5
17167,18055,22,0
17167,18057,0,16
17167,18063,9,112
17167,18089,12,10
17167,18095,0,14
17167,18097,17,15
17167,18105,17,0
17167,18127,3,0
17167,18157,10,11
17167,18167,0,15
17167,19053,0,10
17167,19057,125,17
17167,19061,43,0
17167,19103,11,0
17167,19107,0,7
17167,19111,8,0
17167,19139,12,0
17167,19153,11,9
17167,19163,18,3
17167,19181,0,62
17167,19191,5,0
17167,20051,8,0
17167,20161,8,0
17167,20201,0,3
17167,21047,46,8
17167,21053,0,14
17167,21111,27,0
17167,21113,0,14
17167,21145,10,0
17167,21149,43,0
17167,21151,0,7
17167,22015,49,0
17167,22033,60,37
17167,22051,15,0
17167,22071,0,12
17167,24003,6,0
17167,24031,13,0
17167,26021,39,0
17167,26049,5,6
17167,26059,0,10
17167,26083,0,3
17167,26087,0,6
17167,26093,77,0
17167,26161,0,48
17167,27037,0,29
17167,27053,0,7
17167,27109,0,12
17167,28011,0,46
17167,28047,0,7
17167,29013,0,6
17167,29019,15,181
17167,29027,53,0
17167,29029,0,55
17167,29031,29,104
17167,29043,0,8
17167,29077,0,76
17167,29093,183,0
17167,29095,11,0
17167,29099,0,39
17167,29105,87,0
17167,29109,0,2
17167,29127,0,5
17167,29163,0,9
17167,29165,0,132
17167,29167,9,0
17167,29169,0,56
17167,29183,52,74
17167,29189,61,30
17167,29213,40,0
17167,29510,21,136
17167,30013,0,60
17167,31013,0,11
17167,31055,0,62
17167,32003,86,0
17167,32031,75,0
17167,33001,0,50
17167,33005,0,6
17167,33011,8,41
17167,33019,26,0
17167,34003,26,0
17167,35001,0,147
17167,35043,4,0
17167,35049,0,10
17167,36001,0,40
17167,36047,9,0
17167,36055,0,29
17167,36061,25,0
17167,36119,0,10
17167,37031,0,15
17167,37049,0,27
17167,37085,14,0
17167,37101,12,0
17167,37119,0,32
17167,37133,64,3
17167,37161,0,15
17167,38021,0,8
17167,39017,27,4
17167,39033,0,5
17167,39035,29,21
17167,39049,12,0
17167,39057,101,0
17167,39061,10,0
17167,39095,55,0
17167,39113,0,7
17167,39171,0,8
17167,40061,6,0
17167,40109,6,16
17167,40143,16,0
17167,41029,0,25
17167,41043,8,0
17167,41045,0,7
17167,41051,0,4
17167,41067,154,0
17167,42003,10,13
17167,42029,0,8
17167,42043,0,52
17167,42049,0,15
17167,42077,0,6
17167,42085,0,9
17167,45007,6,0
17167,45015,41,0
17167,45045,17,2
17167,45051,11,0
17167,45057,0,7
17167,45083,0,14
17167,45085,80,0
17167,46093,0,11
17167,47011,24,0
17167,47037,0,63
17167,47093,0,19
17167,47125,0,10
17167,47149,0,46
17167,47157,0,10
17167,47165,0,7
17167,47167,0,4
17167,47189,9,0
