"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"18037","18129","0","20"
"18037","18061","0","40"
"18037","18109","3","84"
"18037","18147","170","62"
"18037","18065","9","0"
"18037","11","4","0"
"18037","18123","47","0"
"18037","39","0","13"
"18037","12","81","415"
"18037","17","101","58"
"18037","55","8","0"
"18037","32","0","13"
"18037","56","0","61"
"18037","37","0","16"
"18037","36","43","0"
"18037","53","5","0"
"18031","18053","0","66"
"18031","18177","32","16"
"18031","18097","48","71"
"18031","18059","9","0"
"18031","18079","139","31"
"18031","18139","62","94"
"18031","18033","0","3"
"18031","18071","3","50"
"18031","18137","147","36"
"18031","18039","0","41"
"18031","18157","29","112"
"18031","18077","0","22"
"18031","18133","0","14"
"18031","26","41","0"
"18031","18151","10","0"
"18031","21","136","6"
"18031","48","25","0"
"18031","49","3","0"
"18031","47","131","0"
"18031","29","0","25"
"18031","41","0","13"
"18031","18081","41","59"
"18031","18083","0","38"
"18031","18123","0","15"
"18031","8","22","0"
"18031","4","0","51"
"18031","18167","19","31"
"18031","18041","16","0"
"18031","18163","0","55"
"18031","18161","0","6"
"18031","18047","9","23"
"18031","39","114","47"
"18031","18105","15","58"
"18031","18107","0","9"
"18031","18101","13","0"
"18031","18095","14","0"
"18031","18063","0","13"
"18031","18145","44","19"
"18031","18065","34","10"
"18031","18035","0","3"
"18031","13","16","0"
"18031","12","37","98"
"18031","15","11","0"
"18031","17","8","0"
"18031","37","44","0"
"18031","53","0","16"
"18031","ASI000","11","0"
"18139","18177","1","1"
"18139","18157","0","12"
"18139","26","80","0"
"18139","EUR000","2","0"
"18139","21","14","0"
"18139","46","0","1"
"18139","45","6","0"
"18139","29","0","2"
"18139","1","13","29"
"18139","4","5","0"
"18139","18167","0","2"
"18139","39","0","8"
"18139","ASI000","7","0"
"18139","18141","0","8"
"18139","18143","0","12"
"18139","18145","149","262"
"18139","13","11","0"
"18139","12","0","15"
"18139","15","0","8"
"18139","17","4","0"
"18139","55","13","2"
"18139","36","8","0"
"18139","SAM000","10","0"
"18033","18099","7","10"
"18033","18053","7","6"
"18033","18177","0","11"
"18033","18093","0","6"
"18033","51","0","21"
"18033","18091","13","56"
"18033","18097","25","9"
"18033","18059","2","0"
"18033","36","4","11"
"18033","18035","0","77"
"18033","18037","0","19"
"18033","18113","155","361"
"18033","18151","313","302"
"18033","18075","1","15"
"18033","18157","134","7"
"18033","18155","0","9"
"18033","24","2","0"
"18033","26","97","117"
"18033","21","17","69"
"18033","48","11","0"
"18033","18039","0","39"
"18033","45","2","0"
"18033","42","0","9"
"18033","29","5","0"
"18033","18085","0","2"
"18033","18087","113","22"
"18033","18081","8","0"
"18033","6","14","0"
"18033","8","2","11"
"18033","18167","0","22"
"18033","18041","0","1"
"18033","18163","0","5"
"18033","39","47","99"
"18033","18183","0","26"
"18033","18105","0","15"
"18033","18107","0","3"
"18033","18069","0","31"
"18033","18095","0","34"
"18033","18103","2","0"
"18033","18141","4","6"
"18033","18063","0","16"
"18033","18061","0","1"
"18033","18109","3","0"
"18033","18065","9","14"
"18033","18079","0","1"
"18033","13","49","30"
"18033","12","76","33"
"18033","17","108","0"
"18033","19","0","8"
"18033","37","0","67"
"18033","18121","0","11"
"18033","53","5","17"
"18033","47","37","49"
"18033","ASI000","17","0"
"18135","18177","203","147"
"18135","NAM000","11","0"
"18135","18139","0","8"
"18135","18137","0","11"
"18135","18157","10","5"
"18135","24","10","0"
"18135","26","15","7"
"18135","EUR000","4","0"
"18135","21","17","85"
"18135","22","75","0"
"18135","47","2","218"
"18135","42","0","7"
"18135","29","22","0"
"18135","1","0","3"
"18135","4","5","0"
"18135","6","8","279"
"18135","8","0","12"
"18135","18167","3","13"
"18135","18163","11","0"
"18135","18161","9","0"
"18135","39","250","270"
"18135","ASI000","50","0"
"18135","18143","0","12"
"18135","13","17","0"
"18135","12","13","8"
"18135","48","19","0"
"18135","55","0","4"
"18135","37","10","0"
"18137","18175","0","31"
"18137","18177","3","15"
"18137","18153","0","1"
"18137","18151","9","0"
"18137","18155","20","41"
"18137","26","4","0"
"18137","20","6","0"
"18137","21","24","90"
"18137","48","109","0"
"18137","49","0","3"
"18137","47","3","25"
"18137","45","14","0"
"18137","42","19","0"
"18137","1","12","0"
"18137","4","0","18"
"18137","6","10","0"
"18137","18167","0","20"
"18137","18163","0","12"
"18137","39","24","349"
"18137","18141","0","57"
"18137","18147","0","13"
"18137","13","0","30"
"18137","12","26","11"
"18137","17","8","24"
"18137","32","50","0"
"18137","31","10","0"
"18137","56","2","0"
"18137","37","12","0"
"18137","53","10","0"
"18137","54","0","20"
"18039","18099","159","185"
"18039","18091","60","313"
"18039","18097","180","155"
"18039","18095","0","10"
"18039","18159","0","4"
"18039","CAR000","59","0"
"18039","18153","0","17"
"18039","18151","18","95"
"18039","18157","50","94"
"18039","24","8","0"
"18039","25","14","84"
"18039","26","1273","1234"
"18039","27","0","48"
"18039","20","103","54"
"18039","21","37","19"
"18039","22","98","0"
"18039","23","0","9"
"18039","28","0","26"
"18039","29","11","52"
"18039","4","43","181"
"18039","8","16","23"
"18039","18167","0","65"
"18039","18163","0","11"
"18039","18169","37","42"
"18039","55","44","62"
"18039","54","0","32"
"18039","56","0","5"
"18039","51","92","29"
"18039","53","15","33"
"18039","18177","21","0"
"18039","18179","0","36"
"18039","18073","0","3"
"18039","18075","29","0"
"18039","18077","0","29"
"18039","CAM000","126","0"
"18039","18085","472","544"
"18039","18087","425","330"
"18039","18081","0","3"
"18039","18083","19","6"
"18039","18089","65","108"
"18039","EUR000","39","0"
"18039","18183","20","47"
"18039","18105","18","336"
"18039","18107","0","3"
"18039","18103","36","61"
"18039","18063","15","206"
"18039","18109","10","8"
"18039","18067","0","12"
"18039","18065","94","24"
"18039","39","95","430"
"18039","38","26","0"
"18039","32","16","0"
"18039","31","0","9"
"18039","37","0","41"
"18039","36","7","4"
"18039","35","0","7"
"18039","34","9","24"
"18039","18057","21","157"
"18039","18053","18","10"
"18039","18051","0","72"
"18039","18117","12","0"
"18039","NAM000","8","0"
"18039","18113","32","343"
"18039","18111","0","3"
"18039","18119","0","85"
"18039","2","3","7"
"18039","6","141","203"
"18039","AFR000","34","0"
"18039","18041","1","0"
"18039","18043","0","30"
"18039","18045","0","4"
"18039","18047","0","30"
"18039","18049","8","4"
"18039","18121","8","28"
"18039","18127","34","0"
"18039","ASI000","181","0"
"18039","11","50","0"
"18039","13","144","74"
"18039","12","148","538"
"18039","17","886","230"
"18039","16","16","53"
"18039","19","63","33"
"18039","48","233","331"
"18039","49","0","56"
"18039","47","84","206"
"18039","45","55","51"
"18039","42","40","135"
"18039","40","30","36"
"18039","41","22","11"
"18039","1","14","71"
"18039","5","27","14"
"18039","18149","0","31"
"18039","18141","1377","1456"
"18039","18143","0","6"
"18039","18145","0","12"
"18131","13","29","0"
"18131","12","0","8"
"18131","15","15","0"
"18131","21","3","15"
"18131","17","0","55"
"18131","19","0","2"
"18131","18181","19","136"
"18131","29","0","57"
"18131","18169","0","5"
"18131","36","10","0"
"18131","18149","81","112"
"18131","ASI000","10","0"
"18131","48","5","23"
"18131","20","0","22"
"18131","18157","25","66"
"18133","18171","0","17"
"18133","18177","20","28"
"18133","18179","22","0"
"18133","18139","10","0"
"18133","18135","31","0"
"18133","18153","0","43"
"18133","18151","14","0"
"18133","18157","50","13"
"18133","18155","14","0"
"18133","26","100","20"
"18133","27","14","9"
"18133","20","4","0"
"18133","21","64","36"
"18133","22","12","0"
"18133","47","32","10"
"18133","42","0","24"
"18133","29","42","0"
"18133","40","22","46"
"18133","4","23","326"
"18133","8","18","0"
"18133","18167","170","195"
"18133","18165","14","0"
"18133","18163","23","9"
"18133","39","68","17"
"18133","18169","11","0"
"18133","18149","14","0"
"18133","ASI000","118","0"
"18133","18141","40","100"
"18133","18145","26","3"
"18133","18147","12","0"
"18133","13","12","30"
"18133","12","0","136"
"18133","15","4","0"
"18133","48","16","0"
"18133","17","101","7"
"18133","19","32","0"
"18133","30","0","45"
"18133","37","6","20"
"18133","36","26","0"
"18133","53","0","10"
"18133","34","0","8"
"18133","55","5","0"
"18133","EUR000","19","0"
"18149","18173","26","0"
"18149","18175","2","0"
"18149","37","74","0"
"18149","18151","0","2"
"18149","18157","0","62"
"18149","26","27","0"
"18149","21","75","83"
"18149","48","4","62"
"18149","45","0","19"
"18149","42","10","0"
"18149","6","7","0"
"18149","8","20","15"
"18149","18167","0","9"
"18149","18163","0","8"
"18149","18181","0","3"
"18149","EUR000","27","0"
"18149","38","0","7"
"18149","ASI000","14","0"
"18149","39","0","12"
"18149","12","8","22"
"18149","15","0","1"
"18149","17","60","22"
"18149","55","0","8"
"18149","51","13","0"
"18149","34","0","19"
"18027","18057","2","0"
"18027","18055","22","33"
"18027","18173","9","0"
"18027","18051","5","38"
"18027","18093","3","0"
"18027","51","8","0"
"18027","18091","8","0"
"18027","18097","29","12"
"18027","18059","6","0"
"18027","18117","0","3"
"18027","18037","0","14"
"18027","18033","0","34"
"18027","18153","23","3"
"18027","18039","12","0"
"18027","18157","0","12"
"18027","18077","0","2"
"18027","26","45","0"
"18027","EUR000","4","0"
"18027","21","3","14"
"18027","47","50","0"
"18027","45","5","0"
"18027","28","0","32"
"18027","29","15","0"
"18027","40","6","0"
"18027","5","6","33"
"18027","18081","9","0"
"18027","18083","119","115"
"18027","18089","0","5"
"18027","18167","37","28"
"18027","18041","0","9"
"18027","18043","6","9"
"18027","18163","16","239"
"18027","18045","40","0"
"18027","6","5","8"
"18027","39","14","0"
"18027","18183","0","4"
"18027","18105","148","69"
"18027","18107","1","3"
"18027","18101","95","162"
"18027","18125","46","85"
"18027","18141","0","11"
"18027","18063","70","0"
"18027","18109","6","0"
"18027","18067","0","19"
"18027","18147","0","1"
"18027","18065","0","34"
"18027","11","17","0"
"18027","18123","0","12"
"18027","13","0","3"
"18027","12","87","0"
"18027","17","52","43"
"18027","55","4","0"
"18027","54","7","0"
"18027","37","9","57"
"18027","18127","0","2"
"18025","56","4","0"
"18025","18175","2","36"
"18025","18093","53","23"
"18025","51","7","0"
"18025","18097","9","0"
"18025","18095","0","10"
"18025","18035","10","0"
"18025","18117","42","28"
"18025","18037","0","17"
"18025","18031","0","13"
"18025","CAR000","5","0"
"18025","18135","0","3"
"18025","18157","25","0"
"18025","18133","0","30"
"18025","21","67","26"
"18025","45","5","0"
"18025","29","0","3"
"18025","18089","15","17"
"18025","18043","0","74"
"18025","39","10","0"
"18025","18123","23","43"
"18025","18101","0","1"
"18025","18061","198","61"
"18025","18147","0","5"
"18025","13","11","0"
"18025","30","0","21"
"18025","37","25","0"
"18023","18057","49","24"
"18023","18099","7","0"
"18023","18053","8","14"
"18023","18091","14","22"
"18023","18183","36","0"
"18023","18097","97","71"
"18023","18059","5","0"
"18023","18035","13","63"
"18023","CAR000","3","0"
"18023","18159","5","21"
"18023","18031","3","0"
"18023","18113","0","32"
"18023","18033","13","0"
"18023","18071","0","4"
"18023","18153","0","9"
"18023","18157","322","237"
"18023","24","0","11"
"18023","26","12","0"
"18023","EUR000","28","0"
"18023","21","0","3"
"18023","48","116","90"
"18023","47","0","43"
"18023","45","0","22"
"18023","42","0","15"
"18023","29","32","194"
"18023","18085","0","4"
"18023","18081","0","6"
"18023","18083","0","18"
"18023","8","0","168"
"18023","18029","0","10"
"18023","18089","32","0"
"18023","4","11","0"
"18023","18163","0","31"
"18023","18045","65","10"
"18023","6","35","0"
"18023","18181","0","18"
"18023","39","0","1"
"18023","18169","0","6"
"18023","18107","34","6"
"18023","18127","0","27"
"18023","18095","0","3"
"18023","18103","6","13"
"18023","18063","42","12"
"18023","18109","3","0"
"18023","18067","95","202"
"18023","18065","8","0"
"18023","13","36","48"
"18023","12","14","0"
"18023","15","0","21"
"18023","17","0","37"
"18023","54","0","9"
"18023","31","10","0"
"18023","36","11","0"
"18023","ASI000","35","0"
"18021","18055","51","26"
"18021","18173","2","0"
"18021","18175","0","31"
"18021","51","65","0"
"18021","18091","4","0"
"18021","18097","46","102"
"18021","18059","3","0"
"18021","18035","0","15"
"18021","18153","28","26"
"18021","18039","0","10"
"18021","18077","0","5"
"18021","18119","110","38"
"18021","24","10","0"
"18021","21","0","23"
"18021","48","33","1"
"18021","47","0","9"
"18021","45","11","0"
"18021","28","0","2"
"18021","29","4","55"
"18021","40","54","0"
"18021","5","0","8"
"18021","18081","0","22"
"18021","18083","0","23"
"18021","18133","42","77"
"18021","4","25","0"
"18021","18167","260","632"
"18021","18043","11","0"
"18021","18163","12","11"
"18021","18049","5","0"
"18021","6","0","1"
"18021","18169","49","3"
"18021","18105","35","13"
"18021","18121","225","29"
"18021","ASI000","8","0"
"18021","18063","4","27"
"18021","18109","0","41"
"18021","18029","0","11"
"18021","39","0","15"
"18021","12","125","9"
"18021","17","29","106"
"18021","16","19","0"
"18021","30","8","8"
"18021","37","0","29"
"18021","36","3","0"
"18021","35","0","42"
"18141","45","94","225"
"18141","ASI000","682","0"
"18141","18177","16","28"
"18141","18179","7","0"
"18141","NAM000","71","0"
"18141","18159","0","9"
"18141","53","59","25"
"18141","CAR000","11","0"
"18141","18153","0","21"
"18141","18151","0","101"
"18141","18157","279","421"
"18141","24","41","47"
"18141","25","21","142"
"18141","26","1628","1347"
"18141","27","105","188"
"18141","20","65","51"
"18141","21","80","166"
"18141","22","0","3"
"18141","49","42","67"
"18141","47","91","130"
"18141","42","994","158"
"18141","28","38","19"
"18141","29","143","246"
"18141","40","8","84"
"18141","41","62","27"
"18141","1","101","41"
"18141","SAM000","66","0"
"18141","5","65","47"
"18141","4","226","331"
"18141","6","559","630"
"18141","9","161","47"
"18141","8","85","189"
"18141","18167","41","67"
"18141","18163","78","90"
"18141","CAM000","169","0"
"18141","18181","23","0"
"18141","39","573","353"
"18141","18169","0","9"
"18141","18149","69","81"
"18141","18183","24","0"
"18141","AFR000","115","0"
"18141","18145","20","69"
"18141","11","28","39"
"18141","51","85","167"
"18141","13","228","317"
"18141","12","495","436"
"18141","15","65","26"
"18141","48","507","696"
"18141","17","1451","879"
"18141","16","86","7"
"18141","19","120","85"
"18141","32","47","0"
"18141","31","5","0"
"18141","56","15","0"
"18141","37","227","350"
"18141","36","363","238"
"18141","35","46","0"
"18141","34","74","49"
"18141","33","29","19"
"18141","55","190","159"
"18141","EUR000","330","0"
"18141","54","0","9"
"18141","72","12","0"
"18143","18167","4","0"
"18143","CAM000","9","0"
"18143","26","0","31"
"18143","12","124","47"
"18143","18175","108","96"
"18143","17","32","44"
"18143","18177","0","26"
"18143","37","16","0"
"18143","29","0","15"
"18143","53","0","12"
"18143","EUR000","31","0"
"18143","18173","5","0"
"18143","6","0","16"
"18143","18151","18","0"
"18143","18147","0","52"
"18143","21","108","54"
"18145","18175","37","19"
"18145","18177","0","23"
"18145","18159","0","34"
"18145","18153","0","10"
"18145","18157","56","161"
"18145","24","0","19"
"18145","CAM000","10","0"
"18145","26","36","7"
"18145","27","0","3"
"18145","21","122","54"
"18145","48","5","0"
"18145","49","8","0"
"18145","47","67","22"
"18145","42","18","75"
"18145","SAM000","17","0"
"18145","4","66","26"
"18145","6","0","12"
"18145","8","0","11"
"18145","18167","0","16"
"18145","18163","9","16"
"18145","39","78","75"
"18145","18169","0","7"
"18145","18183","0","10"
"18145","13","0","37"
"18145","12","29","27"
"18145","17","1","0"
"18145","16","113","0"
"18145","55","1","0"
"18145","56","12","0"
"18145","37","9","0"
"18145","36","3","3"
"18145","34","4","0"
"18145","EUR000","38","0"
"18145","ASI000","66","0"
"18147","18173","107","96"
"18147","51","0","11"
"18147","24","12","0"
"18147","25","4","0"
"18147","21","95","41"
"18147","48","0","34"
"18147","23","11","0"
"18147","47","4","0"
"18147","29","0","16"
"18147","1","7","0"
"18147","5","27","0"
"18147","8","7","22"
"18147","18167","0","10"
"18147","18163","209","254"
"18147","18149","0","14"
"18147","72","13","0"
"18147","39","3","16"
"18147","12","0","7"
"18147","17","2","6"
"18147","19","0","14"
"18147","37","30","0"
"18147","55","28","8"
"18029","18171","0","31"
"18029","18055","10","0"
"18029","18093","2","0"
"18029","18097","23","6"
"18029","18059","0","10"
"18029","18035","20","88"
"18029","18117","0","9"
"18029","18115","80","113"
"18029","18031","41","32"
"18029","18139","4","0"
"18029","18137","217","398"
"18029","18039","13","18"
"18029","18131","0","5"
"18029","18077","15","43"
"18029","18119","0","18"
"18029","26","56","3"
"18029","27","0","9"
"18029","21","274","349"
"18029","22","115","0"
"18029","18145","45","1"
"18029","45","0","11"
"18029","42","0","20"
"18029","40","0","48"
"18029","18157","0","32"
"18029","1","10","8"
"18029","5","0","17"
"18029","4","3","48"
"18029","18083","0","6"
"18029","18123","6","13"
"18029","8","0","51"
"18029","18133","0","18"
"18029","18081","4","0"
"18029","18167","0","7"
"18029","18043","31","11"
"18029","18047","0","64"
"18029","18155","34","144"
"18029","6","14","51"
"18029","39","986","665"
"18029","18105","14","132"
"18029","18121","0","20"
"18029","18127","2","0"
"18029","ASI000","44","0"
"18029","18125","3","0"
"18029","18141","6","24"
"18029","18063","0","5"
"18029","18143","6","0"
"18029","18109","1","0"
"18029","18065","0","11"
"18029","18079","38","54"
"18029","13","0","11"
"18029","12","276","129"
"18029","48","169","0"
"18029","17","2","80"
"18029","54","0","10"
"18029","51","0","13"
"18029","36","3","0"
"18029","EUR000","18","0"
"18029","47","0","25"
