"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"35039","8067","0","8"
"35039","8069","7","0"
"35039","8077","24","0"
"35039","12057","6","0"
"35039","12131","5","0"
"35039","16055","10","0"
"35039","20209","27","0"
"35039","25021","0","13"
"35039","30087","2","0"
"35039","32003","0","11"
"35039","35041","0","18"
"35039","35043","44","31"
"35039","35045","38","21"
"35039","35047","0","44"
"35039","35049","473","541"
"35039","35055","53","76"
"35039","35057","10","7"
"35039","35061","0","97"
"35039","37135","0","20"
"35039","37151","0","14"
"35039","39035","12","0"
"35039","39127","0","17"
"35039","39153","0","8"
"35039","40017","12","0"
"35039","40065","0","30"
"35039","41011","4","0"
"35039","41033","70","0"
"35039","41039","2","0"
"35039","41051","7","0"
"35039","44007","0","11"
"35039","45013","0","10"
"35039","46103","4","0"
"35039","48073","19","0"
"35039","48077","0","21"
"35039","48113","29","0"
"35039","48135","9","0"
"35039","48287","0","10"
"35039","48375","0","62"
"35039","48381","0","27"
"35039","48439","1","0"
"35039","51013","7","0"
"35039","53029","0","4"
"35039","56013","1","0"
"35039","AFR000","5",""
"35039","ASI000","25",""
"35039","CAM000","38",""
"35039","NAM000","10",""
"35041","2170","0","43"
"35041","4013","49","0"
"35041","4019","31","0"
"35041","6001","20","0"
"35041","6023","36","0"
"35041","6059","19","0"
"35041","6065","3","0"
"35041","6073","5","11"
"35041","6077","13","0"
"35041","6095","0","12"
"35041","6099","0","16"
"35041","8005","0","50"
"35041","8067","5","0"
"35041","8069","11","0"
"35041","8077","18","0"
"35041","12005","18","0"
"35041","12015","11","0"
"35041","12033","0","9"
"35041","12091","0","16"
"35041","13105","0","31"
"35041","13185","0","14"
"35041","20051","27","0"
"35041","20091","38","0"
"35041","20113","53","0"
"35041","20173","16","0"
"35041","23011","19","0"
"35041","27053","31","0"
"35041","27065","0","43"
"35041","29021","0","6"
"35041","29051","38","0"
"35041","32003","15","0"
"35041","34025","6","0"
"35041","35043","21","0"
"35041","35045","55","0"
"35041","35047","15","0"
"35041","35049","22","58"
"35041","35055","28","0"
"35041","35057","10","9"
"35041","35059","28","13"
"35041","35061","11","0"
"35041","36005","0","12"
"35041","36047","0","28"
"35041","37001","20","0"
"35041","37147","0","7"
"35041","40003","0","12"
"35041","40025","0","3"
"35041","40109","8","89"
"35041","42039","0","7"
"35041","42097","9","0"
"35041","48029","48","25"
"35041","48103","0","5"
"35041","48113","0","13"
"35041","48121","0","32"
"35041","48135","0","91"
"35041","48165","33","42"
"35041","48171","0","19"
"35041","48183","7","0"
"35041","48201","9","0"
"35041","48219","0","8"
"35041","48225","0","13"
"35041","48227","22","0"
"35041","48251","33","0"
"35041","48277","0","11"
"35041","48303","17","123"
"35041","48343","4","0"
"35041","48367","0","44"
"35041","48369","11","22"
"35041","48375","3","33"
"35041","48453","0","10"
"35041","48461","0","27"
"35041","48465","21","0"
"35041","48485","57","0"
"35041","53005","7","0"
"35041","53061","0","16"
"35041","53065","0","6"
"35041","55055","0","8"
"35041","55131","10","0"
"35041","AFR000","1",""
"35041","ASI000","116",""
"35041","CAM000","13",""
"35041","EUR000","29",""
"35043","1081","23","0"
"35043","1101","0","33"
"35043","2020","4","0"
"35043","2188","0","3"
"35043","4001","15","0"
"35043","4003","0","53"
"35043","4005","0","10"
"35043","4013","136","462"
"35043","4015","0","75"
"35043","4019","175","11"
"35043","4025","0","10"
"35043","4027","2","5"
"35043","5129","15","0"
"35043","6001","29","0"
"35043","6013","0","16"
"35043","6023","0","13"
"35043","6025","0","19"
"35043","6027","0","18"
"35043","6029","0","22"
"35043","6037","78","188"
"35043","6045","0","44"
"35043","6059","30","0"
"35043","6061","0","19"
"35043","6065","21","0"
"35043","6067","89","65"
"35043","6071","76","0"
"35043","6073","25","24"
"35043","6085","7","54"
"35043","6111","77","0"
"35043","8001","0","12"
"35043","8003","0","16"
"35043","8005","79","75"
"35043","8007","0","16"
"35043","8013","0","9"
"35043","8014","0","4"
"35043","8031","24","0"
"35043","8035","0","49"
"35043","8039","27","0"
"35043","8041","162","239"
"35043","8043","0","6"
"35043","8059","8","18"
"35043","8067","0","5"
"35043","8069","23","0"
"35043","8071","0","27"
"35043","8075","0","34"
"35043","8089","0","58"
"35043","8117","0","83"
"35043","8123","86","45"
"35043","10001","12","0"
"35043","10005","0","13"
"35043","11001","0","23"
"35043","12015","0","27"
"35043","12023","25","0"
"35043","12057","0","10"
"35043","12089","0","34"
"35043","12091","0","8"
"35043","12095","33","0"
"35043","12113","175","0"
"35043","12127","14","20"
"35043","13045","3","0"
"35043","13089","5","0"
"35043","13095","0","8"
"35043","13117","0","45"
"35043","13211","15","0"
"35043","13245","37","27"
"35043","16001","35","0"
"35043","17031","25","10"
"35043","17097","0","38"
"35043","17167","0","4"
"35043","17187","0","21"
"35043","18003","0","10"
"35043","18063","0","19"
"35043","18103","9","0"
"35043","19033","19","0"
"35043","19095","0","80"
"35043","20173","0","73"
"35043","21033","0","61"
"35043","21035","0","25"
"35043","21111","0","26"
"35043","21125","0","12"
"35043","21215","0","37"
"35043","21239","0","5"
"35043","23005","12","0"
"35043","24003","11","0"
"35043","24021","6","0"
"35043","24043","0","12"
"35043","25005","39","0"
"35043","25017","46","0"
"35043","26009","0","8"
"35043","26049","22","15"
"35043","26089","0","34"
"35043","26109","0","6"
"35043","26115","0","31"
"35043","26125","0","9"
"35043","27111","10","0"
"35043","27123","0","8"
"35043","28149","0","101"
"35043","29077","0","34"
"35043","29119","54","0"
"35043","29145","0","20"
"35043","29169","0","1"
"35043","29195","81","0"
"35043","30049","10","0"
"35043","30111","0","20"
"35043","31019","0","61"
"35043","31055","0","8"
"35043","31109","26","0"
"35043","32003","85","167"
"35043","32031","0","81"
"35043","33011","10","9"
"35043","34013","0","18"
"35043","34021","0","50"
"35043","34025","23","0"
"35043","35045","51","445"
"35043","35047","69","41"
"35043","35049","158","215"
"35043","35051","14","0"
"35043","35053","0","24"
"35043","35055","13","52"
"35043","35057","1","17"
"35043","35061","218","82"
"35043","36059","12","0"
"35043","36081","4","0"
"35043","36085","0","9"
"35043","36103","0","10"
"35043","36119","50","0"
"35043","37063","12","0"
"35043","39049","150","0"
"35043","39057","29","0"
"35043","39059","0","4"
"35043","39081","0","90"
"35043","39089","21","0"
"35043","39113","283","0"
"35043","39141","33","0"
"35043","40143","0","15"
"35043","41005","15","0"
"35043","41019","0","6"
"35043","41027","0","21"
"35043","41051","21","0"
"35043","41067","16","13"
"35043","42003","28","0"
"35043","42017","78","0"
"35043","42027","0","9"
"35043","42133","2","0"
"35043","45015","0","7"
"35043","45045","11","0"
"35043","45079","32","0"
"35043","46033","127","0"
"35043","47075","44","0"
"35043","47149","54","0"
"35043","47155","4","0"
"35043","47183","18","0"
"35043","47185","0","30"
"35043","48013","0","20"
"35043","48017","1","0"
"35043","48027","0","83"
"35043","48029","96","59"
"35043","48061","0","19"
"35043","48113","9","0"
"35043","48141","187","0"
"35043","48201","18","156"
"35043","48281","15","0"
"35043","48303","0","21"
"35043","48305","0","2"
"35043","48309","0","6"
"35043","48369","0","3"
"35043","48439","0","52"
"35043","48485","7","0"
"35043","48491","0","42"
"35043","49011","208","0"
"35043","49035","32","19"
"35043","49039","0","11"
"35043","49057","3","12"
"35043","51041","27","0"
"35043","51087","95","0"
"35043","51550","16","0"
"35043","51810","0","8"
"35043","53011","2","0"
"35043","53015","111","0"
"35043","53033","8","39"
"35043","53053","0","5"
"35043","53061","8","0"
"35043","55025","0","43"
"35043","55055","26","0"
"35043","55079","1","0"
"35043","55105","0","11"
"35043","55125","0","5"
"35043","55131","2","19"
"35043","72005","28","0"
"35043","AFR000","7",""
"35043","ASI000","158",""
"35043","CAM000","158",""
"35043","EUR000","68",""
"35043","NAM000","12",""
"35045","2020","57","0"
"35045","2170","0","22"
"35045","2185","0","31"
"35045","2188","0","4"
"35045","4001","255","114"
"35045","4003","0","7"
"35045","4005","32","35"
"35045","4009","49","0"
"35045","4013","409","179"
"35045","4019","0","24"
"35045","4021","0","1"
"35045","4025","73","16"
"35045","4027","0","12"
"35045","5001","21","0"
"35045","5131","9","0"
"35045","6013","28","0"
"35045","6025","13","0"
"35045","6029","109","22"
"35045","6035","4","0"
"35045","6037","64","72"
"35045","6045","0","7"
"35045","6057","0","21"
"35045","6059","102","0"
"35045","6067","0","9"
"35045","6085","5","0"
"35045","6097","0","9"
"35045","8001","19","0"
"35045","8005","33","15"
"35045","8007","0","7"
"35045","8013","33","0"
"35045","8021","34","0"
"35045","8029","23","0"
"35045","8031","36","10"
"35045","8037","25","0"
"35045","8045","11","0"
"35045","8067","32","243"
"35045","8069","0","68"
"35045","8071","0","16"
"35045","8077","29","2"
"35045","8081","0","20"
"35045","8083","7","66"
"35045","8087","0","5"
"35045","8093","0","2"
"35045","8103","0","7"
"35045","8123","0","21"
"35045","12009","26","0"
"35045","12017","0","5"
"35045","12061","0","9"
"35045","12071","11","0"
"35045","12095","89","0"
"35045","13081","0","19"
"35045","15003","8","0"
"35045","16083","0","11"
"35045","18003","0","8"
"35045","18089","0","6"
"35045","18183","0","3"
"35045","19187","0","38"
"35045","20045","4","18"
"35045","22037","0","26"
"35045","22051","0","6"
"35045","22073","0","14"
"35045","24015","50","0"
"35045","25001","38","0"
"35045","25025","9","0"
"35045","27007","0","3"
"35045","27021","0","4"
"35045","27029","0","10"
"35045","27049","0","84"
"35045","27061","0","6"
"35045","27109","49","0"
"35045","29077","0","27"
"35045","29095","0","13"
"35045","29107","0","42"
"35045","29189","5","0"
"35045","31055","3","0"
"35045","32003","229","159"
"35045","32023","9","0"
"35045","35047","0","24"
"35045","35049","29","126"
"35045","35053","32","0"
"35045","35055","184","22"
"35045","35057","9","15"
"35045","35059","0","14"
"35045","35061","2","42"
"35045","36029","44","0"
"35045","36065","0","18"
"35045","37051","0","31"
"35045","37119","10","0"
"35045","38089","2","0"
"35045","38101","0","38"
"35045","40027","0","14"
"35045","40037","0","7"
"35045","40051","0","22"
"35045","40083","1","25"
"35045","40121","0","14"
"35045","40125","0","14"
"35045","41035","20","0"
"35045","41051","0","25"
"35045","41067","0","20"
"35045","42003","0","11"
"35045","42063","39","0"
"35045","42069","0","12"
"35045","42081","0","5"
"35045","45051","10","0"
"35045","46089","0","17"
"35045","46099","42","0"
"35045","47037","52","0"
"35045","47155","18","0"
"35045","48003","22","0"
"35045","48027","0","52"
"35045","48029","0","40"
"35045","48039","0","8"
"35045","48041","0","9"
"35045","48073","0","6"
"35045","48085","0","119"
"35045","48093","0","7"
"35045","48107","0","3"
"35045","48135","8","197"
"35045","48141","20","22"
"35045","48157","16","58"
"35045","48159","0","49"
"35045","48167","199","0"
"35045","48183","23","0"
"35045","48189","17","0"
"35045","48201","47","81"
"35045","48203","0","30"
"35045","48233","55","0"
"35045","48249","18","0"
"35045","48329","0","33"
"35045","48367","0","47"
"35045","48375","17","19"
"35045","48401","0","11"
"35045","48409","7","0"
"35045","48429","0","21"
"35045","48439","9","0"
"35045","48451","22","50"
"35045","48485","0","16"
"35045","49019","7","0"
"35045","49021","22","4"
"35045","49035","52","33"
"35045","49037","25","6"
"35045","49043","2","0"
"35045","49045","0","6"
"35045","49047","0","23"
"35045","49049","123","68"
"35045","49053","46","0"
"35045","49057","0","42"
"35045","50007","16","0"
"35045","50023","0","6"
"35045","53029","10","0"
"35045","53035","6","0"
"35045","53041","47","0"
"35045","53053","16","0"
"35045","55087","0","8"
"35045","55097","20","0"
"35045","55117","11","0"
"35045","55131","12","4"
"35045","56013","0","1"
"35045","56015","0","6"
"35045","56017","0","1"
"35045","56037","0","2"
"35045","56041","20","0"
"35045","56043","0","4"
"35045","AFR000","16",""
"35045","ASI000","258",""
"35045","CAM000","124",""
"35045","EUR000","70",""
"35045","NAM000","5",""
"35047","2020","13","0"
"35047","4001","30","0"
"35047","4003","11","0"
"35047","4005","8","0"
"35047","4013","8","11"
"35047","4027","0","21"
"35047","5015","0","4"
"35047","6001","29","0"
"35047","6033","0","19"
"35047","6037","33","0"
"35047","6047","0","18"
"35047","6065","14","0"
"35047","6071","3","0"
"35047","6073","33","38"
"35047","6075","4","0"
"35047","6081","3","0"
"35047","6095","5","12"
"35047","6099","0","20"
"35047","6111","26","0"
"35047","8001","11","0"
"35047","8014","0","8"
"35047","8031","1","24"
"35047","8035","0","75"
"35047","8041","4","0"
"35047","8055","0","4"
"35047","8063","0","2"
"35047","8069","1","0"
"35047","8123","5","0"
"35047","11001","0","62"
"35047","13163","0","5"
"35047","16007","11","0"
"35047","17097","0","2"
"35047","17113","0","4"
"35047","20055","17","0"
"35047","20173","6","0"
"35047","25021","0","35"
"35047","26163","7","0"
"35047","27131","0","22"
"35047","30063","7","0"
"35047","30111","0","22"
"35047","31001","0","33"
"35047","31059","4","0"
"35047","31159","2","0"
"35047","32003","24","97"
"35047","34005","8","0"
"35047","34007","1","0"
"35047","34037","6","0"
"35047","35049","132","139"
"35047","35051","0","79"
"35047","35053","0","59"
"35047","35055","25","0"
"35047","35057","33","30"
"35047","35061","51","30"
"35047","36061","0","70"
"35047","36083","5","0"
"35047","36093","11","0"
"35047","38093","3","0"
"35047","40017","3","0"
"35047","40125","0","11"
"35047","41019","0","11"
"35047","47155","9","0"
"35047","48077","0","3"
"35047","48085","12","0"
"35047","48141","26","0"
"35047","48303","0","19"
"35047","48375","0","17"
"35047","48423","4","48"
"35047","48429","0","18"
"35047","49035","8","0"
"35047","49049","4","21"
"35047","53033","3","0"
"35047","53061","49","0"
"35047","55131","30","0"
"35047","56001","0","18"
"35047","56007","0","4"
"35047","56029","0","2"
"35047","AFR000","15",""
"35047","ASI000","41",""
"35047","CAM000","21",""
"35047","EUR000","15",""
"35049","1047","47","0"
"35049","1073","23","0"
"35049","1087","3","0"
"35049","1125","0","32"
"35049","2020","14","0"
"35049","4001","0","1"
"35049","4003","4","14"
"35049","4005","23","0"
"35049","4009","11","0"
"35049","4013","296","271"
"35049","4015","0","41"
"35049","4017","8","7"
"35049","4019","74","32"
"35049","4021","0","65"
"35049","4025","14","22"
"35049","5037","4","0"
"35049","5045","5","0"
"35049","6001","8","50"
"35049","6013","24","34"
"35049","6029","85","0"
"35049","6037","117","149"
"35049","6041","26","8"
"35049","6055","0","11"
"35049","6057","43","0"
"35049","6059","0","12"
"35049","6061","3","0"
"35049","6065","131","14"
"35049","6067","6","0"
"35049","6071","14","0"
"35049","6073","63","40"
"35049","6075","74","60"
"35049","6077","6","0"
"35049","6079","0","45"
"35049","6083","13","0"
"35049","6085","45","14"
"35049","6087","0","16"
"35049","6095","3","0"
"35049","6097","0","32"
"35049","6107","8","0"
"35049","6109","26","0"
"35049","6111","3","24"
"35049","6113","13","32"
"35049","8001","30","29"
"35049","8005","17","15"
"35049","8007","0","6"
"35049","8013","1","74"
"35049","8015","12","0"
"35049","8029","0","12"
"35049","8031","74","84"
"35049","8035","5","0"
"35049","8037","27","0"
"35049","8041","27","314"
"35049","8049","15","0"
"35049","8055","7","0"
"35049","8067","22","48"
"35049","8069","71","0"
"35049","8087","55","0"
"35049","8097","25","0"
"35049","8101","4","55"
"35049","8109","0","30"
"35049","8123","16","0"
"35049","9001","0","98"
"35049","9007","4","0"
"35049","9009","16","0"
"35049","10003","10","0"
"35049","11001","9","15"
"35049","12005","0","7"
"35049","12009","17","0"
"35049","12015","20","0"
"35049","12057","64","0"
"35049","12071","0","8"
"35049","12091","0","60"
"35049","12095","10","0"
"35049","12099","24","27"
"35049","12103","10","93"
"35049","12113","4","0"
"35049","12127","46","0"
"35049","13073","24","0"
"35049","13089","16","49"
"35049","13121","9","17"
"35049","13127","0","10"
"35049","13179","24","29"
"35049","13185","0","6"
"35049","13195","13","0"
"35049","13245","30","0"
"35049","15001","15","5"
"35049","15003","0","74"
"35049","15007","4","0"
"35049","15009","0","4"
"35049","16001","34","54"
"35049","17031","89","8"
"35049","17089","8","0"
"35049","17097","21","0"
"35049","17121","0","19"
"35049","17163","20","0"
"35049","17167","10","0"
"35049","17183","7","0"
"35049","17197","0","20"
"35049","18035","19","0"
"35049","18061","10","0"
"35049","18105","39","0"
"35049","18127","50","0"
"35049","18157","7","0"
"35049","19127","13","0"
"35049","19157","0","7"
"35049","19179","0","8"
"35049","20007","0","2"
"35049","20041","0","16"
"35049","20061","0","30"
"35049","20091","0","4"
"35049","20157","0","2"
"35049","20159","0","2"
"35049","20173","0","2"
"35049","20177","0","3"
"35049","20209","0","17"
"35049","21047","0","5"
"35049","22017","32","0"
"35049","22051","0","10"
"35049","22071","0","12"
"35049","22073","18","0"
"35049","22103","9","0"
"35049","22109","0","11"
"35049","22115","0","6"
"35049","23013","0","3"
"35049","24003","5","13"
"35049","24011","1","0"
"35049","24027","27","0"
"35049","24031","9","0"
"35049","24510","83","0"
"35049","25005","18","0"
"35049","25017","0","23"
"35049","25025","6","57"
"35049","26047","0","9"
"35049","26065","2","4"
"35049","26081","0","28"
"35049","26091","18","0"
"35049","26125","6","9"
"35049","26161","58","42"
"35049","26163","36","0"
"35049","27053","2","0"
"35049","27163","0","5"
"35049","28033","0","22"
"35049","28075","8","0"
"35049","28149","22","0"
"35049","29047","14","0"
"35049","29095","0","8"
"35049","29097","20","17"
"35049","29510","32","0"
"35049","30017","0","46"
"35049","30021","0","5"
"35049","30029","10","0"
"35049","30047","6","0"
"35049","30049","0","5"
"35049","30063","0","14"
"35049","31019","1","0"
"35049","31059","0","3"
"35049","31157","71","1"
"35049","32003","60","168"
"35049","32031","0","1"
"35049","33003","0","1"
"35049","33009","0","14"
"35049","33011","28","0"
"35049","33015","15","0"
"35049","33019","0","36"
"35049","34007","10","0"
"35049","34025","10","0"
"35049","35051","26","0"
"35049","35053","1","0"
"35049","35055","254","23"
"35049","35057","13","204"
"35049","35059","20","33"
"35049","35061","44","246"
"35049","36029","6","0"
"35049","36033","23","0"
"35049","36047","13","50"
"35049","36055","16","13"
"35049","36061","72","144"
"35049","36067","0","14"
"35049","36081","7","6"
"35049","36089","0","7"
"35049","36093","9","0"
"35049","36103","6","0"
"35049","36109","4","0"
"35049","36113","2","0"
"35049","36119","14","0"
"35049","37021","11","14"
"35049","37063","2","15"
"35049","37067","0","26"
"35049","37071","4","0"
"35049","37097","0","17"
"35049","37119","14","0"
"35049","37135","9","0"
"35049","37175","0","22"
"35049","37183","43","0"
"35049","37189","2","0"
"35049","38045","0","5"
"35049","39005","0","6"
"35049","39007","0","14"
"35049","39033","19","10"
"35049","39035","38","0"
"35049","39057","3","0"
"35049","39061","0","6"
"35049","39083","0","10"
"35049","39099","4","0"
"35049","39101","2","0"
"35049","39129","0","7"
"35049","40031","0","11"
"35049","40039","0","60"
"35049","40125","0","7"
"35049","40137","16","0"
"35049","40143","0","32"
"35049","40145","0","24"
"35049","40149","0","10"
"35049","41005","39","0"
"35049","41041","0","16"
"35049","41051","254","21"
"35049","41067","0","32"
"35049","42001","0","15"
"35049","42003","10","10"
"35049","42013","14","0"
"35049","42017","11","0"
"35049","42029","7","0"
"35049","42043","10","0"
"35049","42071","0","8"
"35049","42121","0","19"
"35049","42127","2","0"
"35049","45019","20","16"
"35049","45079","0","25"
"35049","46009","0","4"
"35049","46081","0","5"
"35049","47011","2","0"
"35049","47065","0","3"
"35049","47155","1","26"
"35049","48029","0","90"
"35049","48085","46","0"
"35049","48099","0","15"
"35049","48113","127","133"
"35049","48135","0","91"
"35049","48141","167","7"
"35049","48157","37","0"
"35049","48181","7","0"
"35049","48193","31","0"
"35049","48201","135","70"
"35049","48231","0","15"
"35049","48291","26","0"
"35049","48303","12","0"
"35049","48329","107","0"
"35049","48381","24","0"
"35049","48409","6","0"
"35049","48439","19","89"
"35049","48453","33","10"
"35049","48469","0","2"
"35049","48475","2","0"
"35049","48485","37","0"
"35049","49005","0","13"
"35049","49011","0","10"
"35049","49049","42","0"
"35049","50019","0","2"
"35049","50027","8","0"
"35049","51013","26","0"
"35049","51059","12","82"
"35049","51065","0","8"
"35049","51107","18","0"
"35049","51139","1","0"
"35049","51153","10","0"
"35049","51510","25","0"
"35049","51540","0","12"
"35049","51700","73","0"
"35049","51810","9","0"
"35049","53011","0","11"
"35049","53029","0","16"
"35049","53031","30","0"
"35049","53033","74","93"
"35049","53053","3","0"
"35049","53055","0","26"
"35049","53061","23","0"
"35049","53065","0","13"
"35049","53073","0","16"
"35049","54049","16","0"
"35049","55015","0","4"
"35049","55025","0","35"
"35049","55027","0","6"
"35049","55035","0","53"
"35049","55089","0","4"
"35049","55117","33","11"
"35049","56007","9","0"
"35049","56023","0","1"
"35049","56029","13","0"
"35049","56031","0","3"
"35049","56039","11","4"
"35049","72145","89","0"
"35049","AFR000","76",""
"35049","ASI000","119",""
"35049","CAM000","574",""
"35049","EUR000","195",""
"35049","NAM000","20",""
"35049","SAM000","21",""
"35051","2020","10","0"
"35051","4019","0","34"
"35051","6001","8","0"
"35051","6073","0","6"
"35051","8001","0","19"
"35051","8013","0","25"
"35051","8027","0","2"
"35051","8103","0","10"
"35051","16001","0","20"
"35051","19157","0","18"
"35051","23023","0","8"
"35051","26127","0","6"
"35051","27037","0","10"
"35051","27053","5","0"
"35051","28035","15","0"
"35051","29159","16","0"
"35051","29175","0","5"
"35051","31051","0","8"
"35051","35053","12","0"
"35051","35057","0","59"
"35051","35061","134","21"
"35051","36109","5","0"
"35051","37049","0","61"
"35051","40109","1","0"
"35051","41051","115","0"
"35051","42105","0","2"
"35051","48113","0","8"
"35051","48141","1","25"
"35051","48147","0","4"
"35051","48181","0","36"
"35051","48215","10","0"
"35051","48257","0","14"
"35051","49011","1","0"
"35051","CAM000","10",""
"35051","EUR000","2",""
"35053","1073","10","0"
"35053","4013","0","11"
"35053","4017","5","0"
"35053","4019","0","14"
"35053","5131","10","0"
"35053","6081","7","0"
"35053","6095","0","12"
"35053","8041","0","14"
"35053","8043","0","12"
"35053","8069","0","8"
"35053","13089","11","0"
"35053","15003","5","0"
"35053","22033","0","13"
"35053","22089","5","0"
"35053","26099","0","39"
"35053","27123","0","4"
"35053","31055","3","0"
"35053","31059","6","0"
"35053","32003","68","0"
"35053","32019","0","24"
"35053","34023","0","7"
"35053","34027","19","0"
"35053","35057","35","0"
"35053","35059","0","20"
"35053","35061","20","61"
"35053","39077","0","4"
"35053","39095","0","31"
"35053","41005","10","0"
"35053","41071","3","0"
"35053","47155","5","0"
"35053","47161","7","0"
"35053","48137","0","14"
"35053","48141","7","45"
"35053","48439","21","0"
"35053","49017","0","17"
"35053","49035","0","10"
"35053","49037","0","19"
"35053","51820","0","18"
"35053","53033","0","21"
"35053","55033","0","11"
"35053","55127","15","0"
"35053","56013","6","0"
"35053","ASI000","40",""
"35053","EUR000","9",""
"35055","4003","0","44"
"35055","4005","14","65"
"35055","4013","5","0"
"35055","4015","9","0"
"35055","4019","130","0"
"35055","4023","0","1"
"35055","6037","39","0"
"35055","6041","7","0"
"35055","6053","0","21"
"35055","6067","1","0"
"35055","6095","1","0"
"35055","6111","0","32"
"35055","8001","0","25"
"35055","8003","0","19"
"35055","8013","0","7"
"35055","8023","12","0"
"35055","8025","0","8"
"35055","8031","0","15"
"35055","8041","35","34"
"35055","8043","0","64"
"35055","8051","0","6"
"35055","8059","0","19"
"35055","8067","0","24"
"35055","8087","0","12"
"35055","8091","38","0"
"35055","8101","6","0"
"35055","8109","0","7"
"35055","11001","2","0"
"35055","12001","25","0"
"35055","12009","0","11"
"35055","12099","0","16"
"35055","13121","3","0"
"35055","15007","3","0"
"35055","18097","3","0"
"35055","19113","0","51"
"35055","20103","59","0"
"35055","22017","3","0"
"35055","23025","1","0"
"35055","24009","102","0"
"35055","25017","10","0"
"35055","26125","0","11"
"35055","29095","0","10"
"35055","29167","43","0"
"35055","32003","50","0"
"35055","33011","10","0"
"35055","35057","4","0"
"35055","35059","0","5"
"35055","35061","1","0"
"35055","36029","5","0"
"35055","36061","3","0"
"35055","37063","0","19"
"35055","37099","0","37"
"35055","37119","0","8"
"35055","38105","2","0"
"35055","40039","4","0"
"35055","41051","8","0"
"35055","42045","0","9"
"35055","42071","0","52"
"35055","42133","11","0"
"35055","46081","0","2"
"35055","46103","8","0"
"35055","48043","4","0"
"35055","48071","0","5"
"35055","48113","16","0"
"35055","48303","25","0"
"35055","48375","10","0"
"35055","48393","14","0"
"35055","48439","0","21"
"35055","48485","17","0"
"35055","50003","22","0"
"35055","50007","0","4"
"35055","51059","40","0"
"35055","53033","7","13"
"35055","53053","0","19"
"35055","55071","63","0"
"35055","56009","0","14"
"35055","56037","0","2"
"35055","72005","3","0"
"35055","CAM000","15",""
"35055","OCE000","29",""
"35057","2020","41","0"
"35057","2290","0","3"
"35057","4001","11","0"
"35057","4003","0","9"
"35057","4007","10","0"
"35057","4009","19","0"
"35057","4013","24","0"
"35057","4019","22","0"
"35057","5009","2","0"
"35057","5119","0","12"
"35057","6037","27","0"
"35057","6059","15","0"
"35057","6065","100","0"
"35057","6073","7","0"
"35057","6077","15","0"
"35057","6083","0","18"
"35057","8005","0","43"
"35057","8041","0","12"
"35057","8101","15","0"
"35057","12119","8","0"
"35057","13121","7","0"
"35057","15001","0","41"
"35057","16027","7","0"
"35057","17163","19","0"
"35057","21067","9","0"
"35057","22005","0","5"
"35057","24045","8","0"
"35057","27109","0","11"
"35057","28131","0","21"
"35057","30111","9","0"
"35057","32003","0","27"
"35057","35059","43","7"
"35057","35061","47","29"
"35057","36061","25","0"
"35057","36089","41","0"
"35057","39113","0","11"
"35057","42083","0","7"
"35057","45079","0","12"
"35057","47157","15","0"
"35057","48095","0","2"
"35057","48141","22","0"
"35057","48169","0","38"
"35057","48201","22","0"
"35057","48303","37","0"
"35057","48439","0","7"
"35057","48475","2","0"
"35057","53053","0","2"
"35057","53057","0","15"
"35057","CAM000","288",""
"35059","4013","13","0"
"35059","4027","3","0"
"35059","5119","6","0"
"35059","6007","23","0"
"35059","8043","1","0"
"35059","8085","0","33"
"35059","19025","35","0"
"35059","19127","14","0"
"35059","19129","10","0"
"35059","20129","39","0"
"35059","29097","0","28"
"35059","30067","6","0"
"35059","32003","232","0"
"35059","35061","13","33"
"35059","40143","7","0"
"35059","48061","16","0"
"35059","48073","6","0"
"35059","48111","32","81"
"35059","48117","4","0"
"35059","48179","1","0"
"35059","48205","17","0"
"35059","48219","0","2"
"35059","48251","12","0"
"35059","48375","6","0"
"35059","48381","27","49"
"35059","48445","21","0"
"35059","55071","3","0"
"35061","2090","0","3"
"35061","4001","7","0"
"35061","4005","0","34"
"35061","4013","21","36"
"35061","4015","0","7"
"35061","4017","22","18"
"35061","4019","9","8"
"35061","4027","0","9"
"35061","6011","0","16"
"35061","6029","8","0"
"35061","6065","14","24"
"35061","6073","9","34"
"35061","6109","11","0"
"35061","8001","75","0"
"35061","8007","0","2"
"35061","8031","81","48"
"35061","8035","11","81"
"35061","8041","0","20"
"35061","8043","2","0"
"35061","8067","0","7"
"35061","8119","37","0"
"35061","8125","0","3"
"35061","12007","46","0"
"35061","12011","28","40"
"35061","12027","0","5"
"35061","12123","4","0"
"35061","13051","0","4"
"35061","13067","0","47"
"35061","15003","0","18"
"35061","16001","1","0"
"35061","16039","0","8"
"35061","16055","0","134"
"35061","17109","0","108"
"35061","17197","2","0"
"35061","18093","25","0"
"35061","19165","0","2"
"35061","19167","0","6"
"35061","21111","0","168"
"35061","22115","0","11"
"35061","23031","15","0"
"35061","24031","64","0"
"35061","26139","0","21"
"35061","26163","0","22"
"35061","27027","0","3"
"35061","27053","0","7"
"35061","30081","12","0"
"35061","32003","94","45"
"35061","32023","5","0"
"35061","32031","1","0"
"35061","34029","32","0"
"35061","36047","21","0"
"35061","36059","10","0"
"35061","36061","0","34"
"35061","39133","29","0"
"35061","39169","5","0"
"35061","40031","0","14"
"35061","40123","10","0"
"35061","40139","0","6"
"35061","42013","0","18"
