"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"29025","46","1","0"
"29025","47","2","0"
"29025","29161","6","0"
"29025","40","13","62"
"29025","29225","12","0"
"29025","29029","1","16"
"29025","5","1","0"
"29025","4","17","8"
"29025","6","21","0"
"29025","8","28","19"
"29025","29059","7","0"
"29025","29177","33","24"
"29025","29079","0","31"
"29025","29117","32","121"
"29025","29063","30","25"
"29025","29181","5","0"
"29025","29229","3","0"
"29025","AFR000","1","0"
"29025","29189","1","0"
"29025","29081","14","0"
"29025","29033","10","3"
"29025","15","16","0"
"29025","19","8","4"
"29025","18","2","0"
"29025","53","5","0"
"29025","29163","8","0"
"29025","29147","3","93"
"29025","29065","18","16"
"29025","29049","186","254"
"29025","29165","3","0"
"29025","29061","51","60"
"29025","29047","64","23"
"29025","29027","0","51"
"29025","29043","6","0"
"29099","45","6","12"
"29099","ASI000","74","0"
"29099","54","0","8"
"29099","37","16","39"
"29099","51","0","23"
"29099","29186","234","119"
"29099","36","91","44"
"29099","29163","19","0"
"29099","29213","52","0"
"29099","29215","12","0"
"29099","53","6","40"
"29099","29221","167","394"
"29099","29219","15","0"
"29099","NAM000","12","0"
"29099","24","0","51"
"29099","25","0","13"
"29099","26","0","11"
"29099","27","79","9"
"29099","20","71","65"
"29099","21","83","47"
"29099","22","27","79"
"29099","29137","0","70"
"29099","46","0","4"
"29099","29139","0","18"
"29099","44","0","24"
"29099","42","81","71"
"29099","28","73","17"
"29099","29161","26","68"
"29099","40","168","30"
"29099","29157","0","32"
"29099","29119","0","24"
"29099","5","95","52"
"29099","4","0","71"
"29099","6","85","131"
"29099","8","41","0"
"29099","29111","9","9"
"29099","29117","0","4"
"29099","29159","0","31"
"29099","OCE000","16","0"
"29099","EUR000","137","0"
"29099","29175","0","15"
"29099","CAM000","13","0"
"29099","39","94","5"
"29099","29181","38","0"
"29099","29203","7","0"
"29099","29183","458","264"
"29099","38","0","31"
"29099","47","22","167"
"29099","29149","0","8"
"29099","29187","308","664"
"29099","29113","83","10"
"29099","29189","2994","4036"
"29099","29123","25","8"
"29099","29223","24","6"
"29099","29225","0","42"
"29099","10","0","46"
"29099","13","11","61"
"29099","12","73","132"
"29099","15","0","2"
"29099","48","60","120"
"29099","17","709","542"
"29099","19","39","67"
"29099","18","56","151"
"29099","31","27","0"
"29099","49","0","41"
"29099","29155","2","0"
"29099","29177","8","0"
"29099","35","125","25"
"29099","34","18","0"
"29099","29145","0","63"
"29099","55","64","0"
"29099","29147","0","11"
"29099","29141","0","23"
"29099","29510","1321","878"
"29099","29165","6","9"
"29099","32","0","26"
"29099","29101","0","26"
"29099","29169","0","27"
"29099","29105","0","9"
"29099","29107","0","60"
"29099","29207","0","16"
"29097","30","37","0"
"29097","29217","33","0"
"29097","ASI000","66","0"
"29097","54","113","7"
"29097","42","11","78"
"29097","29205","0","2"
"29097","29195","0","5"
"29097","36","0","34"
"29097","29189","22","100"
"29097","29213","27","76"
"29097","29215","0","32"
"29097","49","22","0"
"29097","29099","2","66"
"29097","29119","129","97"
"29097","29219","6","0"
"29097","NAM000","37","0"
"29097","53","9","27"
"29097","24","69","0"
"29097","25","17","51"
"29097","26","0","18"
"29097","27","38","0"
"29097","20","1033","987"
"29097","21","63","35"
"29097","22","32","28"
"29097","23","23","0"
"29097","29139","0","73"
"29097","45","0","199"
"29097","28","24","21"
"29097","29161","0","76"
"29097","40","364","598"
"29097","41","10","0"
"29097","1","0","61"
"29097","SAM000","7","0"
"29097","2","0","9"
"29097","5","452","413"
"29097","4","1","86"
"29097","6","263","199"
"29097","8","56","5"
"29097","29111","10","12"
"29097","29117","2","0"
"29097","29115","0","2"
"29097","56","4","15"
"29097","EUR000","15","0"
"29097","29131","7","0"
"29097","39","3","38"
"29097","29125","2","0"
"29097","47","33","23"
"29097","29183","62","95"
"29097","38","21","0"
"29097","29185","0","7"
"29097","29207","0","8"
"29097","29187","0","17"
"29097","29175","0","54"
"29097","29179","0","17"
"29097","29209","2","22"
"29097","CAM000","24","0"
"29097","29225","29","4"
"29097","29135","3","11"
"29097","51","0","38"
"29097","13","11","27"
"29097","12","17","141"
"29097","15","13","0"
"29097","48","141","384"
"29097","17","16","161"
"29097","16","11","26"
"29097","19","62","38"
"29097","18","48","112"
"29097","31","9","41"
"29097","29137","17","0"
"29097","37","33","40"
"29097","29145","1997","1983"
"29097","35","45","20"
"29097","34","31","0"
"29097","29109","227","28"
"29097","55","40","0"
"29097","29147","5","18"
"29097","29167","39","24"
"29097","29510","42","109"
"29097","29165","0","43"
"29097","32","18","0"
"29097","29101","20","80"
"29097","29169","0","5"
"29097","29105","0","31"
"29097","29107","5","1"
"29097","72","10","19"
"29095","ISL000","81","0"
"29095","29211","0","38"
"29095","29213","51","110"
"29095","29215","105","26"
"29095","29217","43","69"
"29095","29195","48","79"
"29095","29219","38","13"
"29095","29199","0","31"
"29095","24","46","31"
"29095","25","83","111"
"29095","26","416","212"
"29095","27","146","247"
"29095","20","8263","10219"
"29095","21","128","92"
"29095","22","190","233"
"29095","23","6","13"
"29095","28","37","48"
"29095","29119","0","18"
"29095","4","564","781"
"29095","8","442","656"
"29095","29111","0","1"
"29095","29117","150","32"
"29095","29115","20","42"
"29095","29201","0","8"
"29095","29207","0","40"
"29095","29205","0","3"
"29095","29209","9","35"
"29095","29127","0","24"
"29095","29125","0","4"
"29095","29123","0","1"
"29095","29121","13","5"
"29095","55","61","56"
"29095","54","0","6"
"29095","56","10","189"
"29095","51","212","291"
"29095","50","28","0"
"29095","29129","0","4"
"29095","29510","171","463"
"29095","CAR000","79","0"
"29095","53","130","299"
"29095","29131","0","105"
"29095","29133","0","25"
"29095","29135","1","20"
"29095","29137","38","1"
"29095","29139","0","11"
"29095","EUR000","171","0"
"29095","29229","0","46"
"29095","29223","0","6"
"29095","29225","56","71"
"29095","29227","0","2"
"29095","39","148","343"
"29095","38","24","4"
"29095","33","69","39"
"29095","32","91","98"
"29095","31","390","395"
"29095","30","7","28"
"29095","37","388","62"
"29095","36","360","94"
"29095","35","74","39"
"29095","34","310","66"
"29095","29145","35","65"
"29095","29147","96","387"
"29095","29141","96","76"
"29095","29143","0","55"
"29095","NAM000","60","0"
"29095","29099","34","88"
"29095","29097","216","183"
"29095","29157","0","21"
"29095","2","144","0"
"29095","6","921","994"
"29095","AFR000","292","0"
"29095","29159","155","172"
"29095","29151","0","64"
"29095","ASI000","784","0"
"29095","29113","69","1"
"29095","11","79","32"
"29095","10","22","8"
"29095","13","211","365"
"29095","12","616","1270"
"29095","15","30","23"
"29095","17","632","532"
"29095","16","34","10"
"29095","19","505","587"
"29095","18","176","171"
"29095","29163","0","31"
"29095","SAM000","83","0"
"29095","29161","57","150"
"29095","29167","16","65"
"29095","29165","1012","1578"
"29095","29169","99","139"
"29095","48","1403","1553"
"29095","49","186","283"
"29095","46","118","51"
"29095","47","352","243"
"29095","44","80","0"
"29095","45","78","294"
"29095","42","154","140"
"29095","40","168","306"
"29095","41","211","165"
"29095","1","100","175"
"29095","5","316","553"
"29095","9","65","40"
"29095","29175","41","108"
"29095","29177","88","128"
"29095","OCE000","52","0"
"29095","CAM000","405","0"
"29095","29183","426","441"
"29095","29185","10","136"
"29095","72","36","27"
"29095","29187","87","86"
"29095","29189","761","364"
"29095","29155","0","36"
"29095","29109","60","75"
"29095","29101","445","875"
"29095","29103","0","4"
"29095","29105","38","0"
"29095","29107","709","1181"
"29093","29099","95","89"
"29093","29195","2","0"
"29093","29095","5","0"
"29093","26","42","38"
"29093","27","29","0"
"29093","20","15","0"
"29093","40","15","0"
"29093","29157","0","51"
"29093","29155","11","0"
"29093","29179","8","0"
"29093","29117","93","0"
"29093","29183","2","0"
"29093","29207","1","2"
"29093","29187","167","165"
"29093","29189","24","16"
"29093","15","20","0"
"29093","29223","6","5"
"29093","29225","8","10"
"29093","29125","0","20"
"29093","12","11","42"
"29093","29123","17","56"
"29093","17","8","205"
"29093","29221","83","50"
"29093","56","21","0"
"29093","37","2","0"
"29093","29163","8","0"
"29093","29161","1","28"
"29093","29165","2","0"
"29093","29101","0","5"
"29093","29169","1","0"
"29093","ASI000","5","0"
"29091","54","0","10"
"29091","51","17","0"
"29091","29163","129","19"
"29091","29213","24","0"
"29091","29215","45","119"
"29091","29097","0","28"
"29091","NAM000","11","0"
"29091","25","0","10"
"29091","26","0","4"
"29091","EUR000","51","0"
"29091","20","23","44"
"29091","29135","8","0"
"29091","22","0","9"
"29091","29139","0","29"
"29091","45","34","34"
"29091","42","19","0"
"29091","40","70","37"
"29091","29157","0","7"
"29091","2","12","0"
"29091","5","42","236"
"29091","4","0","66"
"29091","6","105","12"
"29091","8","0","22"
"29091","29153","102","38"
"29091","29151","25","0"
"29091","39","0","4"
"29091","29203","24","28"
"29091","29183","0","11"
"29091","47","0","20"
"29091","29207","6","0"
"29091","29187","0","19"
"29091","AFR000","1","0"
"29091","29189","49","0"
"29091","29155","0","5"
"29091","29209","12","0"
"29091","29225","43","0"
"29091","29127","63","66"
"29091","13","33","12"
"29091","12","18","95"
"29091","48","88","292"
"29091","17","24","104"
"29091","29229","50","22"
"29091","19","0","7"
"29091","29105","0","37"
"29091","56","6","0"
"29091","37","11","15"
"29091","36","13","0"
"29091","53","0","12"
"29091","29145","78","0"
"29091","55","18","0"
"29091","29510","19","9"
"29091","32","91","0"
"29091","29101","0","6"
"29091","29169","0","40"
"29091","29159","5","0"
"29091","29149","69","278"
"29091","29107","5","0"
"29091","ASI000","12","0"
"29017","ASI000","8","0"
"29017","29095","1","0"
"29017","26","35","0"
"29017","29133","0","91"
"29017","20","2","0"
"29017","29137","0","6"
"29017","29019","11","19"
"29017","29053","10","0"
"29017","29157","13","13"
"29017","29155","9","0"
"29017","4","2","0"
"29017","29031","350","262"
"29017","29113","0","31"
"29017","29229","0","7"
"29017","29183","12","0"
"29017","29201","12","6"
"29017","29207","57","54"
"29017","29187","0","53"
"29017","29189","0","5"
"29017","29223","15","0"
"29017","29225","24","0"
"29017","29123","30","38"
"29017","17","24","24"
"29017","49","4","0"
"29017","29143","0","8"
"29017","29101","0","3"
"29017","29023","0","37"
"29017","29025","5","0"
"29017","29069","2","0"
"29015","40","90","0"
"29015","29217","0","5"
"29015","29195","3","5"
"29015","29097","9","22"
"29015","29095","62","45"
"29015","24","25","0"
"29015","29053","46","56"
"29015","27","0","11"
"29015","20","67","21"
"29015","21","8","10"
"29015","48","93","0"
"29015","49","0","5"
"29015","29131","0","3"
"29015","29019","0","24"
"29015","29039","2","0"
"29015","29077","16","22"
"29015","29057","0","6"
"29015","4","2","39"
"29015","6","59","18"
"29015","29135","7","12"
"29015","8","25","0"
"29015","29059","11","0"
"29015","29171","11","0"
"29015","29037","35","39"
"29015","29159","158","154"
"29015","29021","27","69"
"29015","29089","0","15"
"29015","29187","0","10"
"29015","29175","0","9"
"29015","29189","0","43"
"29015","29083","118","26"
"29015","29085","0","24"
"29015","29087","0","2"
"29015","12","23","0"
"29015","17","32","110"
"29015","19","78","10"
"29015","31","7","0"
"29015","30","5","0"
"29015","37","0","63"
"29015","36","0","31"
"29015","29145","7","0"
"29015","55","41","0"
"29015","29161","0","24"
"29015","1","0","1"
"29015","29141","20","49"
"29015","29063","0","4"
"29015","29165","15","31"
"29015","29061","0","5"
"29015","29101","13","36"
"29015","29023","0","44"
"29015","29169","0","86"
"29015","29047","77","0"
"29015","29027","0","14"
"29015","29107","3","12"
"29013","29217","109","32"
"29013","36","14","0"
"29013","29213","0","5"
"29013","40","6","0"
"29013","29099","9","0"
"29013","29095","49","130"
"29013","24","22","0"
"29013","29039","5","0"
"29013","EUR000","12","0"
"29013","27","0","1"
"29013","20","177","214"
"29013","48","12","4"
"29013","46","0","1"
"29013","47","15","0"
"29013","45","3","0"
"29013","29077","0","15"
"29013","29019","8","45"
"29013","29053","4","2"
"29013","29051","6","0"
"29013","29029","6","5"
"29013","5","7","0"
"29013","29073","5","0"
"29013","8","6","0"
"29013","29059","0","11"
"29013","29177","0","31"
"29013","29037","161","198"
"29013","29159","0","10"
"29013","29017","0","30"
"29013","OCE000","2","0"
"29013","38","0","20"
"29013","29185","3","97"
"29013","ASI000","2","0"
"29013","29175","0","6"
"29013","29189","16","6"
"29013","29155","8","0"
"29013","29083","13","0"
"29013","29085","0","6"
"29013","11","2","0"
"29013","39","19","0"
"29013","29021","2","12"
"29013","17","20","0"
"29013","19","0","3"
"29013","18","3","20"
"29013","31","10","1"
"29013","30","0","26"
"29013","29145","0","17"
"29013","53","15","0"
"29013","29109","4","0"
"29013","29065","0","2"
"29013","29049","1","0"
"29013","29165","13","16"
"29013","29101","24","5"
"29013","29169","3","0"
"29013","29047","15","0"
"29013","29105","3","0"
"29013","29510","0","6"
"29013","29107","0","2"
"29013","29043","7","0"
"29011","29217","0","34"
"29011","29163","0","7"
"29011","29213","2","0"
"29011","40","0","34"
"29011","29099","1","0"
"29011","29097","97","153"
"29011","29095","1","3"
"29011","29075","0","26"
"29011","20","221","303"
"29011","48","10","0"
"29011","49","0","52"
"29011","29019","8","0"
"29011","29039","21","0"
"29011","29077","3","172"
"29011","5","7","4"
"29011","4","3","0"
"29011","6","53","0"
"29011","8","8","4"
"29011","29177","0","14"
"29011","29079","16","0"
"29011","29037","63","22"
"29011","29057","147","43"
"29011","CAM000","10","0"
"29011","39","23","0"
"29011","29229","0","42"
"29011","29183","0","10"
"29011","29185","1","0"
"29011","ASI000","6","0"
"29011","29510","2","13"
"29011","29209","0","6"
"29011","13","2","0"
"29011","12","7","0"
"29011","29123","1","6"
"29011","17","0","30"
"29011","31","0","11"
"29011","56","0","12"
"29011","37","5","0"
"29011","NAM000","5","0"
"29011","29027","0","10"
"29011","29145","31","7"
"29011","1","0","8"
"29011","29167","13","0"
"29011","29063","0","19"
"29011","29165","0","9"
"29011","29023","8","0"
"29011","29021","0","4"
"29011","29041","3","0"
"29011","29107","1","0"
"29019","29211","0","6"
"29019","29213","42","21"
"29019","29215","0","17"
"29019","29197","0","7"
"29019","29217","42","0"
"29019","29195","76","15"
"29019","29219","105","0"
"29019","29199","0","2"
"29019","24","37","41"
"29019","25","19","174"
"29019","26","76","48"
"29019","27","155","167"
"29019","20","444","656"
"29019","21","58","150"
"29019","22","17","108"
"29019","23","44","0"
"29019","28","3","88"
"29019","29053","144","311"
"29019","29051","557","385"
"29019","29057","0","35"
"29019","4","48","64"
"29019","29055","24","54"
"29019","5","206","72"
"29019","29059","0","1"
"29019","29111","13","12"
"29019","29117","0","7"
"29019","29115","43","17"
"29019","29203","18","0"
"29019","29201","74","0"
"29019","29207","0","167"
"29019","29205","35","23"
"29019","29209","19","0"
"29019","29127","111","0"
"29019","29125","6","0"
"29019","29121","52","22"
"29019","55","121","41"
"29019","54","16","0"
"29019","56","12","51"
"29019","51","75","56"
"29019","29129","0","3"
"29019","29049","41","0"
"29019","29047","287","282"
"29019","29041","0","16"
"29019","29510","521","524"
"29019","29043","25","0"
"29019","CAR000","50","0"
"29019","53","24","161"
"29019","29131","54","0"
"29019","29133","19","0"
"29019","29135","60","96"
"29019","29137","0","19"
"29019","29139","66","3"
"29019","29031","100","84"
"29019","29033","33","14"
"29019","29037","115","29"
"29019","EUR000","214","0"
"29019","29229","1","0"
"29019","29113","121","86"
"29019","29221","19","0"
"29019","29223","19","0"
"29019","29225","0","4"
"29019","39","39","132"
"29019","38","49","0"
"29019","32","0","98"
"29019","31","23","159"
"29019","30","14","35"
"29019","37","167","64"
"29019","36","183","179"
"29019","35","12","54"
"29019","34","61","28"
"29019","29145","51","0"
"29019","29147","72","23"
"29019","29029","101","40"
"29019","29141","27","15"
"29019","29023","0","4"
"29019","29021","97","172"
"29019","29027","401","399"
"29019","NAM000","38","0"
"29019","29099","212","144"
"29019","29097","66","4"
"29019","29095","692","737"
"29019","29091","24","0"
"29019","29075","7","14"
"29019","2","73","0"
"29019","29153","24","0"
"29019","6","432","335"
"29019","AFR000","17","0"
"29019","29159","101","120"
"29019","29151","11","23"
"29019","29089","492","108"
"29019","ASI000","932","0"
"29019","8","128","415"
"29019","29081","21","6"
"29019","29083","0","2"
"29019","29085","38","0"
"29019","29087","0","6"
"29019","11","11","0"
"29019","10","0","13"
"29019","13","221","205"
"29019","12","252","229"
"29019","15","14","0"
"29019","17","1798","578"
"29019","16","0","43"
"29019","19","125","178"
"29019","18","69","119"
"29019","29163","2","82"
"29019","SAM000","37","0"
"29019","29161","94","39"
"29019","29165","235","68"
"29019","29169","83","23"
"29019","48","493","503"
"29019","49","67","29"
"29019","46","41","0"
"29019","47","88","229"
"29019","45","237","65"
"29019","42","81","48"
"29019","40","169","95"
"29019","41","25","71"
"29019","1","15","115"
"29019","29077","289","234"
"29019","29071","180","8"
"29019","29179","14","0"
"29019","29073","37","0"
"29019","9","0","25"
"29019","29175","309","191"
"29019","29079","0","5"
"29019","29171","9","0"
"29019","29173","190","0"
"29019","OCE000","21","0"
"29019","CAM000","69","0"
"29019","29181","0","3"
"29019","29183","584","357"
"29019","29187","34","45"
"29019","29189","2101","770"
"29019","29155","12","0"
"29019","29109","6","0"
"29019","29065","0","19"
"29019","29063","22","23"
"29019","29101","134","90"
"29019","29103","17","11"
"29019","29105","0","172"
"29019","29107","59","16"
"29019","29069","9","43"
"29157","51","43","34"
"29157","29197","0","5"
"29157","21","0","4"
"29157","22","31","0"
"29157","28","13","0"
"29157","5","2","0"
"29157","29179","0","17"
"29157","29175","0","8"
"29157","29177","0","4"
"29157","4","9","0"
"29157","29201","30","0"
"29157","ASI000","12","0"
"29157","29187","21","0"
"29157","29186","118","22"
"29157","29189","16","79"
"29157","29223","0","38"
"29157","29225","0","12"
"29157","48","0","32"
"29157","17","68","23"
"29157","55","9","0"
"29157","18","5","8"
"29157","37","20","0"
"29157","53","6","0"
"29157","29167","32","10"
"29157","29159","0","59"
"29157","29510","0","16"
"29155","CAR000","5","0"
"29155","29213","0","5"
"29155","29219","7","0"
"29155","CAM000","8","0"
"29155","26","0","10"
"29155","48","14","7"
"29155","47","133","247"
"29155","45","0","8"
"29155","28","14","6"
"29155","40","8","0"
"29155","1","8","0"
"29155","29157","0","14"
"29155","5","68","276"
"29155","4","53","0"
"29155","6","0","41"
"29155","29175","5","0"
"29155","29159","6","14"
"29155","EUR000","3","0"
"29155","29181","2","0"
"29155","29201","15","12"
"29155","29187","0","15"
"29155","29189","10","25"
"29155","29221","0","6"
"29155","29223","3","0"
"29155","29225","0","17"
"29155","12","11","85"
"29155","17","23","0"
"29155","19","0","1"
"29155","18","68","0"
"29155","56","46","0"
"29155","37","3","0"
"29155","53","11","112"
"29155","29169","10","142"
"29155","29510","26","0"
"29153","56","9","0"
"29153","37","44","2"
"29153","29213","4","36"
"29153","29217","39","0"
"29153","25","2","0"
"29153","26","90","0"
"29153","20","100","4"
"29153","48","32","136"
"29153","44","11","0"
"29153","1","8","0"
"29153","29157","0","184"
"29153","2","25","0"
"29153","5","13","85"
"29153","4","7","0"
"29153","6","7","0"
"29153","29229","23","0"
"29153","29187","14","0"
"29153","39","4","0"
"29153","17","3","19"
"29153","19","10","0"
"29153","30","24","0"
"29153","51","11","0"
"29153","29163","0","10"
"29151","29215","2","0"
"29151","29195","3","0"
"29151","27","11","0"
"29151","20","7","51"
"29151","48","6","2"
"29151","23","12","0"
"29151","47","0","15"
"29151","45","0","8"
"29151","40","29","8"
"29151","5","0","3"
"29151","6","8","0"
"29151","29175","0","5"
"29151","29177","18","0"
"29151","29159","10","4"
"29151","29201","3","0"
"29151","29187","0","41"
"29151","8","15","0"
"29151","29225","5","0"
"29151","17","8","26"
"29151","19","5","0"
"29151","31","0","15"
"29151","51","0","3"
"29151","29163","0","10"
"29151","29161","7","6"
"29151","29165","0","5"
"29151","29510","10","0"
"29159","42","3","0"
"29159","29211","0","4"
"29159","29213","0","27"
"29159","29197","0","5"
"29159","29217","26","3"
"29159","29195","170","48"
"29159","29219","4","0"
"29159","25","13","0"
"29159","26","0","4"
"29159","20","59","35"
"29159","21","13","3"
"29159","22","24","18"
"29159","49","0","30"
"29159","47","20","0"
"29159","45","4","0"
"29159","28","90","0"
"29159","40","120","5"
"29159","41","29","0"
"29159","1","3","49"
"29159","2","0","56"
"29159","5","45","6"
"29159","4","0","40"
"29159","6","84","26"
"29159","9","0","3"
"29159","8","7","6"
"29159","29177","0","8"
"29159","29173","0","2"
"29159","CAM000","48","0"
"29159","29229","4","0"
"29159","29201","4","0"
"29159","29185","0","9"
"29159","72","3","0"
"29159","29187","0","9"
"29159","29175","16","24"
"29159","29189","29","0"
"29159","29221","2","0"
"29159","51","4","8"
"29159","39","5","0"
"29159","12","115","0"
"29159","15","0","32"
"29159","48","71","33"
"29159","17","33","0"
"29159","19","5","10"
"29159","18","18","0"
"29159","31","21","38"
"29159","30","7","0"
"29159","37","25","0"
"29159","36","0","43"
"29159","35","0","16"
"29159","34","0","13"
"29159","29161","12","409"
"29159","29167","35","18"
"29159","29165","10","11"
"29159","32","6","0"
"29159","29169","47","14"
"29159","ASI000","57","0"
"29089","29186","0","9"
"29089","29215","0","8"
"29089","29099","15","0"
"29089","29195","32","0"
"29089","29095","58","42"
"29089","29091","0","65"
"29089","27","10","2"
"29089","20","4","0"
"29089","29135","15","0"
"29089","48","8","0"
"29089","41","0","38"
"29089","29175","44","8"
"29089","4","8","25"
"29089","6","9","19"
"29089","29141","4","0"
"29089","29117","8","0"
"29089","29159","16","0"
"29089","29181","3","0"
"29089","29229","3","2"
"29089","29183","0","18"
"29089","29207","0","15"
"29089","29187","15","0"
"29089","29113","0","2"
"29089","29189","9","8"
"29089","29127","0","9"
"29089","13","0","11"
"29089","12","0","32"
"29089","17","7","9"
"29089","19","20","0"
"29089","29109","3","0"
"29089","29167","0","15"
"29089","29101","0","12"
"29089","29169","9","0"
"29081","29213","7","16"
"29081","53","0","16"
"29081","29095","28","0"
"29081","27","2","0"
"29081","20","8","54"
"29081","29135","9","0"
"29081","48","60","38"
"29081","49","0","4"
"29081","46","0","7"
"29081","40","26","0"
"29081","1","10","0"
"29081","8","16","0"
"29081","39","21","0"
"29081","29183","0","13"
"29081","29125","2","0"
"29081","17","12","0"
"29081","19","32","68"
"29081","32","45","0"
"29081","37","1","0"
"29081","29129","2","64"
"29081","29163","0","44"
"29081","29147","25","25"
"29081","29165","17","6"
"29083","29217","0","4"
"29083","42","2","0"
"29083","ISL000","3","0"
"29083","29099","4","0"
"29083","29097","2","12"
"29083","29095","106","418"
"29083","29091","0","16"
"29083","29145","0","1"
"29083","20","73","140"
"29083","21","0","24"
"29083","22","10","0"
"29083","49","2","0"
"29083","29139","0","2"
"29083","28","0","85"
"29083","29161","0","10"
"29083","40","0","5"
"29083","29225","0","6"
"29083","1","18","0"
"29083","5","8","82"
"29083","6","16","40"
"29083","29167","5","0"
"29083","29227","0","2"
"29083","29117","0","48"
"29083","29159","94","149"
"29083","38","38","0"
"29083","29185","163","70"
"29083","29187","0","4"
"29083","29175","0","90"
"29083","29189","0","2"
"29083","29209","0","4"
"29083","29085","2","21"
"29083","29087","0","1"
"29083","29127","0","54"
"29083","13","13","0"
"29083","12","0","26"
"29083","48","7","75"
"29083","17","12","0"
"29083","16","0","22"
"29083","19","0","17"
"29083","18","42","0"
"29083","31","9","0"
"29083","30","14","0"
"29083","37","0","16"
"29083","36","3","0"
"29083","35","4","73"
"29083","29109","0","4"
"29083","55","9","0"
"29083","29147","3","0"
"29083","29141","19","0"
"29083","29510","0","8"
"29083","32","6","0"
"29083","29101","123","192"
"29083","29107","4","0"
"29085","29095","36","0"
"29085","29091","15","0"
"29085","CAM000","22","0"
"29085","26","15","0"
"29085","27","0","48"
"29085","20","13","19"
"29085","29135","0","2"
"29085","48","0","42"
"29085","47","0","23"
"29085","28","0","29"
"29085","40","0","14"
"29085","41","2","0"
"29085","5","0","12"
"29085","4","12","0"
"29085","6","14","0"
"29085","29177","23","0"
"29085","29159","2","83"
"29085","29185","43","30"
"29085","29209","2","0"
"29085","29225","1","0"
"29085","29087","0","1"
"29085","29111","7","0"
"29085","17","0","20"
"29085","19","0","11"
"29085","54","2","0"
"29085","31","3","9"
"29085","51","37","0"
"29085","29167","19","15"
"29085","29510","1","0"
"29085","29165","19","22"
"29085","29169","64","0"
"29085","29107","0","3"
"29087","ISL000","5","0"
"29087","29197","5","0"
"29087","29095","0","7"
"29087","29093","0","10"
"29087","29091","0","13"
"29087","EUR000","2","0"
"29087","20","0","3"
"29087","48","21","0"
"29087","46","2","0"
"29087","29139","1","0"
"29087","28","7","0"
"29087","41","1","0"
"29087","2","28","0"
"29087","6","16","0"
"29087","8","4","0"
"29087","29089","0","36"
"29087","ASI000","3","0"
"29087","12","8","0"
"29087","16","2","0"
"29087","19","10","30"
"29087","18","2","0"
"29087","31","16","0"
"29087","53","5","0"
"29087","29147","15","30"
"29087","29167","2","0"
"29001","29211","163","68"
"29001","29213","0","19"
"29001","29197","36","79"
"29001","29217","0","23"
"29001","29199","58","0"
"29001","25","0","25"
"29001","26","0","206"
"29001","27","19","0"
"29001","20","29","65"
"29001","29053","0","8"
"29001","29051","78","8"
"29001","4","35","0"
"29001","8","16","26"
"29001","29117","16","0"
"29001","29115","38","11"
"29001","29201","3","0"
"29001","29205","29","0"
"29001","29127","63","21"
"29001","29121","30","32"
"29001","55","36","0"
"29001","56","0","17"
"29001","53","0","10"
"29001","29009","0","26"
"29001","29047","38","24"
"29001","29041","30","0"
"29001","29510","55","35"
"29001","29131","0","9"
"29001","29133","0","60"
"29001","29139","31","1"
"29001","29031","0","25"
"29001","29037","29","33"
"29001","EUR000","17","0"
"29001","29229","0","8"
"29001","39","0","12"
"29001","31","31","44"
"29001","30","20","17"
"29001","35","0","103"
"29001","34","19","0"
"29001","29145","0","10"
"29001","29147","0","28"
"29001","29029","0","10"
"29001","29143","12","0"
"29001","29023","7","6"
"29001","29021","0","35"
"29001","29027","2","10"
"29001","29099","63","0"
"29001","29095","109","78"
"29001","29019","86","225"
"29001","29155","0","13"
"29001","6","98","9"
"29001","AFR000","54","0"
"29001","29159","6","43"
"29001","29151","7","0"
"29001","ASI000","80","0"
"29001","29113","34","0"
"29001","29083","0","10"
"29001","13","15","10"
"29001","29003","0","33"
"29001","15","34","0"
"29001","17","350","159"
"29001","29007","155","0"
"29001","19","221","52"
"29001","18","30","0"
"29001","29161","4","30"
"29001","29165","96","2"
"29001","29169","15","266"
"29001","48","151","0"
"29001","46","0","14"
"29001","45","0","17"
"29001","42","9","30"
"29001","40","9","28"
"29001","41","0","14"
"29001","29075","0","4"
"29001","29077","24","196"
"29001","5","21","0"
"29001","29175","16","5"
"29001","29079","0","2"
"29001","29171","30","78"
"29001","29173","0","54"
"29001","29183","152","63"
"29001","29187","19","0"
"29001","29189","427","107"
"29001","29061","52","0"
"29001","29101","11","79"
"29001","29103","50","65"
"29001","12","9","0"
"29001","29105","0","44"
"29001","29069","0","13"
"29003","NAM000","4","0"
"29003","40","6","0"
"29003","29099","3","0"
"29003","29053","0","4"
"29003","EUR000","12","0"
"29003","27","1","0"
"29003","20","81","67"
"29003","46","7","0"
"29003","45","0","17"
"29003","29019","0","57"
"29003","29075","4","5"
"29003","29077","0","7"
"29003","5","4","0"
"29003","4","22","6"
"29003","6","0","98"
"29003","29059","2","0"
"29003","29177","62","0"
"29003","29079","0","19"
"29003","29115","29","0"
"29003","29159","15","0"
"29003","29183","0","28"
"29003","29189","4","0"
"29003","29087","35","6"
"29003","29021","502","660"
"29003","29005","0","14"
"29003","17","0","34"
"29003","16","0","9"
"29003","19","11","0"
"29003","31","0","36"
"29003","37","0","19"
"29003","36","2","0"
"29003","29129","0","10"
"29003","29147","56","15"
"29003","29029","0","7"
"29003","29141","10","0"
"29003","29063","44","5"
"29003","29061","0","4"
"29003","29047","8","67"
