"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"36085","53017","0","44"
"36085","53061","0","47"
"36085","53073","6","0"
"36085","54019","0","23"
"36085","54061","12","4"
"36085","55081","0","1"
"36085","72001","12","0"
"36085","72065","12","0"
"36085","72095","0","37"
"36085","AFR000","57",""
"36085","ASI000","507",""
"36085","CAM000","82",""
"36085","CAR000","81",""
"36085","EUR000","216",""
"36085","ISL000","4",""
"36085","NAM000","92",""
"36085","SAM000","58",""
"36087","2020","9","0"
"36087","4013","360","12"
"36087","4019","0","38"
"36087","5009","0","16"
"36087","5127","0","3"
"36087","6013","11","0"
"36087","6023","0","9"
"36087","6037","37","39"
"36087","6057","0","33"
"36087","6059","0","65"
"36087","6065","0","16"
"36087","6073","25","25"
"36087","6085","8","0"
"36087","6097","0","15"
"36087","6113","0","9"
"36087","8001","15","0"
"36087","8031","19","0"
"36087","8041","0","21"
"36087","8059","0","8"
"36087","8069","15","0"
"36087","9001","59","33"
"36087","9005","7","0"
"36087","9007","0","5"
"36087","9009","0","102"
"36087","9013","20","5"
"36087","10001","0","41"
"36087","10003","0","123"
"36087","11001","0","33"
"36087","12009","9","0"
"36087","12011","4","28"
"36087","12021","0","15"
"36087","12053","32","0"
"36087","12057","7","23"
"36087","12073","0","16"
"36087","12085","0","18"
"36087","12086","56","221"
"36087","12099","74","371"
"36087","12103","0","27"
"36087","12105","0","41"
"36087","12111","17","0"
"36087","12115","0","25"
"36087","12127","0","4"
"36087","13059","16","0"
"36087","13067","13","9"
"36087","13073","0","58"
"36087","13089","4","25"
"36087","13097","5","0"
"36087","13121","22","44"
"36087","13217","0","11"
"36087","15003","15","9"
"36087","16001","0","52"
"36087","16057","0","7"
"36087","17031","38","5"
"36087","17043","56","36"
"36087","17089","1","0"
"36087","17097","0","11"
"36087","18003","27","0"
"36087","18141","13","0"
"36087","18145","3","0"
"36087","19013","28","0"
"36087","20103","0","27"
"36087","23023","0","4"
"36087","23031","0","12"
"36087","24003","14","0"
"36087","24005","0","11"
"36087","24025","0","8"
"36087","24033","0","42"
"36087","24510","21","15"
"36087","25003","0","20"
"36087","25009","14","0"
"36087","25011","0","16"
"36087","25013","5","0"
"36087","25015","0","20"
"36087","25017","36","186"
"36087","25021","30","13"
"36087","25023","5","0"
"36087","25025","66","93"
"36087","25027","5","0"
"36087","26065","3","0"
"36087","26099","13","0"
"36087","26125","0","24"
"36087","26161","0","9"
"36087","26163","0","7"
"36087","27053","18","0"
"36087","27123","0","29"
"36087","28033","14","0"
"36087","28071","0","41"
"36087","28087","0","15"
"36087","29047","4","0"
"36087","32003","27","9"
"36087","33013","0","10"
"36087","33017","0","1"
"36087","34001","10","68"
"36087","34003","712","857"
"36087","34005","0","41"
"36087","34007","0","46"
"36087","34013","70","36"
"36087","34017","18","128"
"36087","34019","15","40"
"36087","34021","0","7"
"36087","34023","50","97"
"36087","34025","37","9"
"36087","34027","0","3"
"36087","34029","0","227"
"36087","34031","146","95"
"36087","34037","11","21"
"36087","34039","5","15"
"36087","36089","0","45"
"36087","36091","0","96"
"36087","36093","0","23"
"36087","36095","4","23"
"36087","36103","32","167"
"36087","36105","109","109"
"36087","36109","0","115"
"36087","36111","55","115"
"36087","36119","560","539"
"36087","36121","15","0"
"36087","36123","0","3"
"36087","37001","0","3"
"36087","37027","10","0"
"36087","37045","28","0"
"36087","37051","0","16"
"36087","37067","0","23"
"36087","37071","0","18"
"36087","37119","0","125"
"36087","37133","0","14"
"36087","37147","0","54"
"36087","37179","0","39"
"36087","37183","6","174"
"36087","39049","0","42"
"36087","39093","0","8"
"36087","39099","0","46"
"36087","39165","0","23"
"36087","39173","0","17"
"36087","42001","0","10"
"36087","42003","9","19"
"36087","42011","0","5"
"36087","42017","17","23"
"36087","42027","10","53"
"36087","42043","0","73"
"36087","42045","0","13"
"36087","42049","0","62"
"36087","42069","0","48"
"36087","42071","9","12"
"36087","42077","25","65"
"36087","42083","0","9"
"36087","42089","68","55"
"36087","42091","0","28"
"36087","42099","0","9"
"36087","42101","5","106"
"36087","42103","9","0"
"36087","42121","0","10"
"36087","42129","6","0"
"36087","44001","0","6"
"36087","44003","0","9"
"36087","44007","0","52"
"36087","45019","0","15"
"36087","45051","16","6"
"36087","45069","32","0"
"36087","45075","7","0"
"36087","45077","0","9"
"36087","45091","4","0"
"36087","47037","8","42"
"36087","47157","9","0"
"36087","48121","0","170"
"36087","48201","0","18"
"36087","48339","6","0"
"36087","48439","0","74"
"36087","48453","0","73"
"36087","49035","12","28"
"36087","50003","0","2"
"36087","50007","0","17"
"36087","50021","0","4"
"36087","51121","0","6"
"36087","51153","0","86"
"36087","51510","0","6"
"36087","51550","16","0"
"36087","51660","0","46"
"36087","51760","3","0"
"36087","53033","0","50"
"36087","54061","0","17"
"36087","55105","0","23"
"36087","72061","2","0"
"36087","72071","16","0"
"36087","72139","3","0"
"36087","AFR000","20",""
"36087","ASI000","592",""
"36087","CAM000","344",""
"36087","CAR000","400",""
"36087","EUR000","195",""
"36087","NAM000","120",""
"36087","OCE000","21",""
"36087","SAM000","97",""
"36089","1073","0","13"
"36089","2050","0","5"
"36089","2110","0","9"
"36089","2170","18","0"
"36089","4003","0","15"
"36089","4013","14","0"
"36089","6001","0","14"
"36089","6017","0","11"
"36089","6037","24","33"
"36089","6065","12","0"
"36089","6075","18","0"
"36089","6081","0","8"
"36089","6095","7","19"
"36089","6101","0","7"
"36089","6111","3","0"
"36089","8013","9","0"
"36089","8037","29","0"
"36089","8041","9","5"
"36089","8091","0","82"
"36089","8101","3","0"
"36089","9001","35","9"
"36089","9003","17","0"
"36089","9005","14","0"
"36089","9007","0","9"
"36089","9009","20","0"
"36089","9011","26","0"
"36089","9013","0","32"
"36089","9015","9","0"
"36089","10005","0","26"
"36089","12009","0","5"
"36089","12011","0","2"
"36089","12015","0","18"
"36089","12033","4","16"
"36089","12057","6","12"
"36089","12069","0","130"
"36089","12081","7","0"
"36089","12085","6","0"
"36089","12086","0","1"
"36089","12095","20","37"
"36089","12099","13","0"
"36089","12103","5","0"
"36089","12105","10","36"
"36089","12109","0","25"
"36089","12127","95","0"
"36089","13089","0","4"
"36089","13119","50","0"
"36089","13121","0","11"
"36089","13135","11","0"
"36089","13245","36","0"
"36089","15003","6","30"
"36089","17031","8","0"
"36089","17043","0","17"
"36089","17143","1","0"
"36089","17179","30","0"
"36089","18065","0","1"
"36089","18097","10","0"
"36089","18167","0","4"
"36089","18181","58","0"
"36089","19007","0","3"
"36089","19017","0","5"
"36089","19097","12","0"
"36089","20161","23","0"
"36089","21081","51","0"
"36089","21185","0","13"
"36089","21227","12","0"
"36089","22071","3","0"
"36089","22115","0","17"
"36089","23001","0","54"
"36089","23005","13","23"
"36089","23011","16","0"
"36089","24003","13","0"
"36089","25001","0","40"
"36089","25003","6","0"
"36089","25005","8","0"
"36089","25009","6","0"
"36089","25011","41","5"
"36089","25013","17","0"
"36089","25015","12","0"
"36089","25017","45","10"
"36089","25021","21","10"
"36089","25025","6","9"
"36089","25027","6","12"
"36089","26053","0","6"
"36089","26081","7","0"
"36089","26161","0","3"
"36089","26163","1","0"
"36089","27037","0","20"
"36089","27075","0","13"
"36089","28011","0","26"
"36089","28105","0","22"
"36089","29099","0","8"
"36089","29169","0","97"
"36089","30031","0","15"
"36089","31177","0","9"
"36089","32031","38","0"
"36089","33001","6","0"
"36089","33009","8","4"
"36089","33011","10","0"
"36089","33013","32","0"
"36089","33017","28","0"
"36089","34003","19","0"
"36089","34005","0","15"
"36089","34007","7","0"
"36089","34013","13","0"
"36089","34019","6","0"
"36089","34025","8","0"
"36089","34027","9","12"
"36089","34029","0","4"
"36089","35049","7","0"
"36089","35057","0","41"
"36089","36091","119","24"
"36089","36093","73","80"
"36089","36095","0","6"
"36089","36097","8","12"
"36089","36099","44","45"
"36089","36101","36","18"
"36089","36103","105","0"
"36089","36105","27","4"
"36089","36107","54","0"
"36089","36109","27","11"
"36089","36111","95","38"
"36089","36113","15","12"
"36089","36115","36","30"
"36089","36117","8","0"
"36089","36119","170","0"
"36089","36121","17","16"
"36089","36123","33","0"
"36089","37021","0","36"
"36089","37067","10","0"
"36089","37077","0","13"
"36089","37079","25","0"
"36089","37119","0","29"
"36089","37133","3","0"
"36089","37141","0","21"
"36089","37183","0","3"
"36089","39035","0","8"
"36089","39049","15","0"
"36089","39085","41","0"
"36089","39153","0","11"
"36089","41029","6","0"
"36089","41051","20","0"
"36089","41071","73","0"
"36089","42003","18","0"
"36089","42011","16","14"
"36089","42017","6","0"
"36089","42027","0","43"
"36089","42041","7","0"
"36089","42045","12","0"
"36089","42091","40","0"
"36089","42095","29","0"
"36089","42097","19","1"
"36089","42101","9","0"
"36089","42131","0","12"
"36089","44007","0","12"
"36089","45007","57","0"
"36089","45015","0","16"
"36089","45051","0","40"
"36089","45073","3","0"
"36089","45077","4","0"
"36089","45087","0","6"
"36089","46099","7","0"
"36089","47111","0","17"
"36089","47125","0","20"
"36089","47149","30","34"
"36089","48027","0","16"
"36089","48113","53","0"
"36089","48141","179","0"
"36089","48201","15","8"
"36089","48257","0","50"
"36089","48321","0","44"
"36089","48339","37","0"
"36089","48439","8","0"
"36089","48471","9","0"
"36089","48479","14","0"
"36089","48507","0","32"
"36089","49035","13","0"
"36089","50003","87","0"
"36089","50007","31","16"
"36089","50011","16","24"
"36089","50013","15","0"
"36089","50021","0","19"
"36089","50023","0","4"
"36089","50025","0","6"
"36089","50027","10","17"
"36089","51013","47","7"
"36089","51107","0","24"
"36089","51149","0","13"
"36089","51159","15","0"
"36089","51163","25","0"
"36089","51165","10","0"
"36089","51179","0","23"
"36089","51590","0","21"
"36089","51710","30","0"
"36089","51760","50","0"
"36089","51810","11","0"
"36089","53033","0","12"
"36089","53059","37","0"
"36089","54045","4","0"
"36089","54047","8","0"
"36089","54061","0","8"
"36089","54069","4","0"
"36089","55079","0","13"
"36089","56005","71","0"
"36089","56037","29","0"
"36089","AFR000","22",""
"36089","ASI000","133",""
"36089","CAM000","61",""
"36089","EUR000","98",""
"36089","NAM000","145",""
"36089","OCE000","17",""
"36091","1045","0","13"
"36091","2020","21","0"
"36091","4005","17","0"
"36091","4013","16","117"
"36091","4025","3","0"
"36091","5085","11","0"
"36091","6001","43","0"
"36091","6029","1","0"
"36091","6031","11","0"
"36091","6037","24","26"
"36091","6053","0","4"
"36091","6065","1","0"
"36091","6067","13","0"
"36091","6071","30","0"
"36091","6073","146","24"
"36091","6075","5","0"
"36091","6081","13","0"
"36091","6085","0","5"
"36091","6095","0","1"
"36091","8013","11","0"
"36091","8031","4","0"
"36091","8041","25","0"
"36091","8093","0","17"
"36091","9001","44","43"
"36091","9003","60","15"
"36091","9009","17","0"
"36091","9011","65","148"
"36091","9013","0","11"
"36091","10003","25","0"
"36091","11001","0","14"
"36091","12001","83","0"
"36091","12009","53","39"
"36091","12011","22","7"
"36091","12015","0","51"
"36091","12033","0","12"
"36091","12057","0","11"
"36091","12061","4","0"
"36091","12071","81","81"
"36091","12083","14","0"
"36091","12085","0","28"
"36091","12086","0","2"
"36091","12087","0","11"
"36091","12089","15","45"
"36091","12091","0","5"
"36091","12095","30","29"
"36091","12097","0","66"
"36091","12099","22","17"
"36091","12103","12","32"
"36091","12105","10","0"
"36091","12109","0","31"
"36091","12111","9","101"
"36091","12115","47","42"
"36091","12117","0","91"
"36091","12119","0","80"
"36091","13027","0","15"
"36091","13031","17","0"
"36091","13039","0","15"
"36091","13059","0","37"
"36091","13089","0","10"
"36091","13111","0","199"
"36091","13115","5","0"
"36091","13121","17","0"
"36091","13135","71","12"
"36091","15003","16","113"
"36091","16055","0","4"
"36091","17009","0","4"
"36091","17031","0","17"
"36091","17097","0","15"
"36091","17111","0","17"
"36091","18089","16","0"
"36091","18091","16","0"
"36091","18117","17","0"
"36091","18141","12","7"
"36091","18157","12","0"
"36091","20091","0","36"
"36091","20161","0","4"
"36091","22071","18","0"
"36091","23001","12","0"
"36091","23005","0","26"
"36091","23023","0","16"
"36091","23031","0","64"
"36091","24003","47","0"
"36091","24005","6","0"
"36091","24025","11","0"
"36091","24033","0","7"
"36091","25003","15","18"
"36091","25005","0","22"
"36091","25009","0","38"
"36091","25015","10","23"
"36091","25017","192","92"
"36091","25021","46","10"
"36091","25025","23","33"
"36091","25027","90","50"
"36091","26045","38","0"
"36091","26077","0","9"
"36091","26093","0","35"
"36091","26125","39","0"
"36091","26163","6","10"
"36091","27119","4","0"
"36091","28081","30","0"
"36091","28087","0","11"
"36091","29083","0","3"
"36091","29183","39","0"
"36091","29189","11","0"
"36091","29225","0","23"
"36091","31051","20","0"
"36091","32003","26","29"
"36091","32031","0","2"
"36091","33009","16","0"
"36091","33013","8","0"
"36091","33015","15","17"
"36091","33017","33","0"
"36091","33019","29","30"
"36091","34001","10","12"
"36091","34003","38","0"
"36091","34005","0","9"
"36091","34013","0","11"
"36091","34017","7","0"
"36091","34021","0","11"
"36091","34023","0","7"
"36091","34025","0","23"
"36091","34027","17","0"
"36091","34029","108","0"
"36091","34035","17","0"
"36091","34037","4","0"
"36091","35001","15","0"
"36091","35015","33","0"
"36091","35035","0","15"
"36091","36093","1,074","910"
"36091","36095","155","99"
"36091","36099","14","5"
"36091","36101","0","24"
"36091","36103","159","103"
"36091","36105","0","20"
"36091","36109","52","59"
"36091","36111","45","73"
"36091","36113","470","687"
"36091","36115","608","643"
"36091","36117","0","8"
"36091","36119","54","40"
"36091","36121","15","0"
"36091","36123","5","0"
"36091","37021","0","31"
"36091","37025","14","0"
"36091","37081","16","0"
"36091","37119","9","0"
"36091","37125","0","24"
"36091","37151","54","0"
"36091","37159","0","12"
"36091","37183","26","58"
"36091","39017","36","17"
"36091","39029","18","0"
"36091","39049","15","46"
"36091","39061","0","98"
"36091","39089","0","43"
"36091","39113","9","0"
"36091","39153","17","12"
"36091","40021","0","3"
"36091","41051","69","0"
"36091","41067","29","17"
"36091","42003","22","9"
"36091","42019","9","1"
"36091","42027","16","39"
"36091","42041","0","6"
"36091","42043","12","0"
"36091","42045","0","4"
"36091","42049","8","0"
"36091","42071","0","5"
"36091","42077","0","18"
"36091","42091","1","0"
"36091","42095","0","7"
"36091","42101","144","5"
"36091","44001","0","11"
"36091","44005","0","15"
"36091","44007","0","30"
"36091","44009","21","0"
"36091","45003","0","15"
"36091","45013","0","25"
"36091","45015","578","0"
"36091","45019","301","54"
"36091","45045","19","11"
"36091","45051","0","51"
"36091","45063","27","0"
"36091","45085","0","40"
"36091","46103","0","19"
"36091","47011","40","0"
"36091","47037","0","24"
"36091","47089","0","3"
"36091","47125","0","9"
"36091","47165","0","9"
"36091","47189","0","11"
"36091","48085","13","0"
"36091","48121","0","93"
"36091","48209","6","0"
"36091","48243","0","2"
"36091","48453","18","0"
"36091","48491","0","75"
"36091","50001","0","14"
"36091","50003","3","3"
"36091","50007","40","68"
"36091","50011","29","49"
"36091","50021","0","23"
"36091","50023","0","12"
"36091","51003","0","9"
"36091","51013","12","0"
"36091","51031","0","56"
"36091","51047","0","9"
"36091","51059","56","41"
"36091","51067","19","0"
"36091","51069","0","6"
"36091","51087","63","0"
"36091","51111","0","4"
"36091","51121","0","20"
"36091","51125","0","41"
"36091","51145","0","40"
"36091","51165","0","4"
"36091","51177","0","38"
"36091","51179","0","8"
"36091","51181","0","31"
"36091","51191","0","7"
"36091","51520","0","3"
"36091","51550","37","0"
"36091","51650","36","12"
"36091","51700","0","56"
"36091","51710","0","23"
"36091","51760","6","10"
"36091","51770","0","22"
"36091","51800","41","0"
"36091","51810","55","69"
"36091","53029","0","24"
"36091","53035","79","25"
"36091","53061","0","74"
"36091","53063","5","5"
"36091","53073","0","36"
"36091","54001","0","7"
"36091","54003","0","60"
"36091","54045","41","0"
"36091","54061","80","14"
"36091","55063","1","0"
"36091","56021","5","0"
"36091","72139","45","0"
"36091","AFR000","11",""
"36091","ASI000","396",""
"36091","CAM000","7",""
"36091","CAR000","13",""
"36091","EUR000","443",""
"36091","ISL000","25",""
"36091","NAM000","49",""
"36091","OCE000","231",""
"36093","1123","0","66"
"36093","2020","21","0"
"36093","5085","0","22"
"36093","6001","0","21"
"36093","6013","0","42"
"36093","6037","1","35"
"36093","6059","4","0"
"36093","6067","0","56"
"36093","6073","5","47"
"36093","6081","64","0"
"36093","6085","25","41"
"36093","6111","0","13"
"36093","8001","0","7"
"36093","8013","5","19"
"36093","8031","0","6"
"36093","8041","9","0"
"36093","8123","9","0"
"36093","9001","22","14"
"36093","9003","28","19"
"36093","9009","30","32"
"36093","9011","0","14"
"36093","9013","0","11"
"36093","10003","10","0"
"36093","10005","0","22"
"36093","11001","10","0"
"36093","12001","0","28"
"36093","12009","21","86"
"36093","12011","9","0"
"36093","12017","0","31"
"36093","12021","0","5"
"36093","12053","0","47"
"36093","12057","0","57"
"36093","12071","0","17"
"36093","12087","0","37"
"36093","12091","0","16"
"36093","12095","87","0"
"36093","12097","57","0"
"36093","12099","178","0"
"36093","12103","9","77"
"36093","12107","0","8"
"36093","12115","36","0"
"36093","12117","6","0"
"36093","12119","0","9"
"36093","13039","47","0"
"36093","13059","20","0"
"36093","13067","30","0"
"36093","13121","88","7"
"36093","13123","3","0"
"36093","13245","0","24"
"36093","15003","0","51"
"36093","17031","0","19"
"36093","18051","0","45"
"36093","18059","0","4"
"36093","18113","0","14"
"36093","21029","0","41"
"36093","21047","0","59"
"36093","21111","0","50"
"36093","23005","0","7"
"36093","23007","8","0"
"36093","23031","43","0"
"36093","24031","17","20"
"36093","24047","14","0"
"36093","25003","11","16"
"36093","25005","0","7"
"36093","25009","32","12"
"36093","25013","10","2"
"36093","25015","11","6"
"36093","25017","62","21"
"36093","25019","7","0"
"36093","25025","49","94"
"36093","25027","62","0"
"36093","26021","6","0"
"36093","26125","0","7"
"36093","26149","11","0"
"36093","27037","0","13"
"36093","27123","5","0"
"36093","28067","1","0"
"36093","29007","0","31"
"36093","29047","6","0"
"36093","29077","15","0"
"36093","29095","0","14"
"36093","29101","0","35"
"36093","32003","0","53"
"36093","33005","0","19"
"36093","33009","0","44"
"36093","33011","4","8"
"36093","33015","6","0"
"36093","34005","12","0"
"36093","34013","17","0"
"36093","34017","7","7"
"36093","34021","6","40"
"36093","34023","18","8"
"36093","34027","12","0"
"36093","34039","27","0"
"36093","34041","0","71"
"36093","35047","0","11"
"36093","35049","0","9"
"36093","36095","40","265"
"36093","36099","0","27"
"36093","36103","8","54"
"36093","36105","0","6"
"36093","36109","3","105"
"36093","36111","20","26"
"36093","36113","0","37"
"36093","36115","24","43"
"36093","36117","7","0"
"36093","36119","43","129"
"36093","36123","8","0"
"36093","37019","8","17"
"36093","37025","0","11"
"36093","37035","22","0"
"36093","37133","0","9"
"36093","37141","51","0"
"36093","37147","0","28"
"36093","37183","25","29"
"36093","40031","0","3"
"36093","40143","16","5"
"36093","41003","0","22"
"36093","41029","7","0"
"36093","42003","13","3"
"36093","42017","5","0"
"36093","42089","0","13"
"36093","42091","5","5"
"36093","42095","17","0"
"36093","42101","7","0"
"36093","42125","0","2"
"36093","44007","0","39"
"36093","45003","15","0"
"36093","45015","0","11"
"36093","45041","0","21"
"36093","45045","5","195"
"36093","45083","14","44"
"36093","46135","0","8"
"36093","47093","40","0"
"36093","47157","0","16"
"36093","48025","6","0"
"36093","48037","1","0"
"36093","48141","0","52"
"36093","48439","0","32"
"36093","48491","121","0"
"36093","49035","0","21"
"36093","49049","0","8"
"36093","49057","0","14"
"36093","50003","17","31"
"36093","50005","0","2"
"36093","50007","0","1"
"36093","50011","33","0"
"36093","50021","0","23"
"36093","50027","8","0"
"36093","51059","49","23"
"36093","51087","28","0"
"36093","51095","17","0"
"36093","51191","0","11"
"36093","51800","4","0"
"36093","51810","5","29"
"36093","53049","0","6"
"36093","55105","0","15"
"36093","55133","0","14"
"36093","56039","0","9"
"36093","72119","26","0"
"36093","72145","0","36"
"36093","AFR000","14",""
"36093","ASI000","185",""
"36093","CAM000","22",""
"36093","EUR000","141",""
"36093","NAM000","38",""
"36093","SAM000","55",""
"36095","6085","0","16"
"36095","6115","1","0"
"36095","8001","10","0"
"36095","8041","4","0"
"36095","8069","19","0"
"36095","9005","18","0"
"36095","9009","28","0"
"36095","9011","10","0"
"36095","9015","0","14"
"36095","12017","39","0"
"36095","12031","3","0"
"36095","12085","0","6"
"36095","12095","7","9"
"36095","12115","0","20"
"36095","12127","9","0"
"36095","13097","0","14"
"36095","13267","6","0"
"36095","17089","0","12"
"36095","22051","0","1"
"36095","23005","0","4"
"36095","23007","7","0"
"36095","23027","0","10"
"36095","23031","0","23"
"36095","24033","0","26"
"36095","24510","15","0"
"36095","25003","6","0"
"36095","25007","18","0"
"36095","25013","4","0"
"36095","25017","0","13"
"36095","25027","22","0"
"36095","34003","27","0"
"36095","34037","15","0"
"36095","36099","0","13"
"36095","36101","0","2"
"36095","36103","69","41"
"36095","36109","2","30"
"36095","36111","6","15"
"36095","36113","22","0"
"36095","36115","36","26"
"36095","36117","22","0"
"36095","36119","32","0"
"36095","36121","0","13"
"36095","36123","6","0"
"36095","37119","30","0"
"36095","39061","0","100"
"36095","39113","3","0"
"36095","40087","0","2"
"36095","41033","11","0"
"36095","42007","8","0"
"36095","46099","6","0"
"36095","47057","4","0"
"36095","48133","0","11"
"36095","48141","9","0"
"36095","50025","19","0"
"36095","51680","27","0"
"36095","53033","0","38"
"36095","ASI000","27",""
"36095","CAR000","1",""
"36095","EUR000","25",""
"36097","5085","3","0"
"36097","6073","7","0"
"36097","11001","0","25"
"36097","12015","3","0"
"36097","12057","158","0"
"36097","12099","4","8"
"36097","12103","4","0"
"36097","13089","3","0"
"36097","18055","0","34"
"36097","20161","0","9"
"36097","23003","0","10"
"36097","24510","8","0"
"36097","26057","0","2"
"36097","26163","3","0"
"36097","33007","0","7"
"36097","36099","4","25"
"36097","36101","77","223"
"36097","36103","11","0"
"36097","36107","14","11"
"36097","36109","90","151"
"36097","36111","2","0"
"36097","36119","3","0"
"36097","36121","14","10"
"36097","36123","60","48"
"36097","37129","31","0"
"36097","37133","2","0"
"36097","39009","7","0"
"36097","41051","7","0"
"36097","42015","9","11"
"36097","42037","0","13"
"36097","42069","0","9"
"36097","42117","0","37"
"36097","45007","0","36"
"36097","45051","7","0"
"36097","45059","33","0"
"36097","46093","0","21"
"36097","50007","0","54"
"36097","51047","0","26"
"36097","51059","37","0"
"36097","51061","10","0"
"36097","51089","0","224"
"36097","51510","4","0"
"36097","72117","1","0"
"36097","ASI000","2",""
"36097","EUR000","43",""
"36099","2180","0","2"
"36099","4013","19","0"
"36099","6023","4","0"
"36099","6029","0","10"
"36099","6037","2","0"
"36099","6059","0","10"
"36099","6073","4","0"
"36099","8013","33","0"
"36099","8117","11","0"
"36099","9001","2","0"
"36099","9009","11","0"
"36099","9015","0","13"
"36099","12009","4","0"
"36099","12031","3","0"
"36099","12071","2","55"
"36099","12089","4","0"
"36099","12095","0","22"
"36099","12097","6","0"
"36099","12099","9","0"
"36099","12103","5","0"
"36099","12105","11","0"
"36099","12127","0","51"
"36099","13039","1","0"
"36099","17031","4","0"
"36099","18077","3","0"
"36099","21213","0","4"
"36099","22015","0","2"
"36099","22109","6","0"
"36099","24037","22","0"
"36099","25003","0","19"
"36099","25017","7","0"
"36099","25023","5","0"
"36099","26023","30","0"
"36099","26099","10","0"
"36099","27053","3","0"
"36099","34025","8","0"
"36099","34027","10","0"
"36099","34031","9","0"
"36099","36101","47","88"
"36099","36103","83","0"
"36099","36105","0","7"
"36099","36107","5","25"
"36099","36109","125","177"
"36099","36111","0","13"
"36099","36115","11","27"
"36099","36117","183","30"
"36099","36119","58","35"
"36099","36121","49","25"
"36099","36123","9","5"
"36099","37003","7","0"
"36099","37021","5","0"
"36099","37051","7","0"
"36099","37127","0","29"
"36099","37133","7","15"
"36099","37155","2","0"
"36099","39045","29","0"
"36099","42003","5","0"
"36099","42029","4","0"
"36099","42045","1","0"
"36099","42069","0","7"
"36099","42091","76","0"
"36099","42101","0","39"
"36099","42125","6","0"
"36099","42129","5","0"
"36099","44009","7","0"
"36099","45007","0","18"
"36099","45015","0","122"
"36099","45025","26","0"
"36099","45035","0","212"
"36099","45079","4","0"
"36099","45085","15","0"
"36099","47157","14","0"
"36099","48141","7","0"
"36099","48309","7","0"
"36099","48439","0","21"
"36099","50007","0","28"
"36099","50023","3","0"
"36099","51059","20","0"
"36099","51161","0","10"
"36099","51165","12","0"
"36099","51510","0","14"
"36099","51700","37","0"
"36099","51790","6","0"
"36099","54019","2","0"
"36099","55051","25","0"
"36099","ASI000","5",""
"36099","NAM000","29",""
"36101","1029","0","6"
"36101","1087","2","0"
"36101","1117","3","0"
"36101","4013","0","36"
"36101","4019","39","0"
"36101","5059","21","0"
"36101","6013","7","12"
"36101","6037","4","0"
"36101","6039","2","0"
"36101","6059","4","0"
"36101","6065","0","6"
"36101","6073","2","45"
"36101","6085","0","16"
"36101","8041","10","13"
"36101","8069","0","30"
"36101","8097","0","6"
"36101","8103","0","17"
"36101","9009","32","0"
"36101","12009","0","13"
"36101","12011","11","21"
"36101","12015","6","28"
"36101","12017","14","0"
"36101","12021","0","18"
"36101","12055","0","36"
"36101","12069","0","31"
"36101","12071","32","45"
"36101","12081","0","108"
"36101","12093","0","43"
"36101","12095","0","15"
"36101","12115","6","0"
"36101","12127","3","0"
"36101","12131","0","32"
"36101","13217","0","33"
"36101","13313","0","38"
"36101","15003","9","0"
"36101","17031","19","9"
"36101","17097","0","13"
"36101","19013","0","6"
"36101","19113","0","9"
"36101","20013","0","4"
"36101","20173","10","14"
"36101","22033","5","0"
"36101","23003","0","1"
"36101","24003","8","0"
"36101","24015","25","0"
"36101","24023","0","5"
"36101","24031","8","0"
"36101","25005","0","39"
"36101","25015","16","0"
"36101","25017","7","0"
"36101","25025","0","14"
"36101","26099","2","0"
"36101","26145","10","0"
"36101","28047","0","63"
"36101","29003","0","2"
"36101","29013","0","14"
"36101","32003","0","63"
"36101","33011","8","0"
"36101","34003","0","13"
"36101","34011","0","24"
"36101","34023","17","0"
"36101","34025","0","31"
"36101","34027","0","11"
"36101","34031","7","0"
"36101","36103","19","0"
"36101","36105","0","17"
"36101","36107","29","163"
"36101","36109","10","90"
"36101","36111","18","0"
"36101","36115","10","0"
"36101","36117","30","0"
"36101","36119","0","23"
"36101","36121","0","10"
"36101","36123","25","9"
"36101","37039","0","5"
"36101","37051","0","29"
"36101","37067","0","30"
"36101","37085","0","44"
"36101","37109","0","59"
"36101","37119","0","88"
"36101","37129","0","6"
"36101","37133","25","12"
"36101","37183","72","0"
"36101","39035","0","33"
"36101","39049","0","8"
"36101","39057","5","0"
"36101","39083","3","0"
"36101","39093","0","26"
"36101","39117","37","0"
"36101","39169","11","0"
"36101","40119","8","0"
"36101","40143","0","8"
"36101","41051","7","0"
"36101","42003","11","13"
"36101","42011","19","0"
"36101","42015","12","14"
"36101","42019","0","4"
"36101","42027","4","0"
"36101","42029","15","0"
"36101","42037","4","0"
"36101","42043","0","39"
"36101","42055","21","0"
"36101","42063","0","4"
"36101","42065","0","6"
"36101","42069","10","0"
"36101","42073","0","4"
"36101","42083","6","0"
"36101","42087","50","0"
"36101","42091","0","17"
"36101","42095","0","4"
"36101","42101","0","16"
"36101","42105","18","0"
"36101","42113","0","5"
"36101","42117","101","96"
"36101","42125","21","0"
"36101","42133","0","7"
"36101","44005","0","3"
"36101","45003","4","0"
"36101","45007","0","23"
"36101","45021","6","0"
"36101","45035","4","0"
"36101","45041","12","0"
"36101","45045","0","53"
"36101","45051","3","0"
"36101","45079","0","9"
"36101","45087","4","0"
"36101","45091","3","0"
"36101","47037","4","0"
"36101","47089","0","7"
"36101","47125","34","0"
"36101","48027","13","0"
"36101","48201","0","13"
"36101","48339","11","0"
