"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"26081","51","158","273"
"26081","50","0","14"
"26081","53","60","310"
"26081","55","317","424"
"26081","26163","714","273"
"26081","26161","356","762"
"26081","26165","239","37"
"26081","26157","58","37"
"26081","CAM000","659","0"
"26081","26155","39","35"
"26081","26151","25","18"
"26081","26099","336","562"
"26081","26095","23","12"
"26081","26093","96","143"
"26081","26159","182","30"
"26081","26091","51","98"
"26081","26121","735","906"
"26081","26141","31","15"
"26081","39","552","646"
"26081","26143","25","38"
"26081","26145","131","178"
"26081","26147","30","36"
"26081","33","16","30"
"26081","26149","65","7"
"26081","31","34","25"
"26081","30","0","39"
"26081","37","125","660"
"26081","36","169","182"
"26081","35","89","44"
"26081","34","170","37"
"26081","NAM000","136","0"
"26081","SAM000","240","0"
"26081","26137","13","47"
"26081","2","103","132"
"26081","26133","93","56"
"26081","6","435","761"
"26081","AFR000","189","0"
"26081","26139","4529","4585"
"26081","38","113","20"
"26081","ASI000","1064","0"
"26081","11","26","29"
"26081","13","180","308"
"26081","12","638","1164"
"26081","15","31","169"
"26081","26113","78","25"
"26081","17","1184","1028"
"26081","16","105","0"
"26081","19","94","69"
"26081","18","601","742"
"26081","26127","63","75"
"26081","26125","616","433"
"26081","26123","877","514"
"26081","32","115","140"
"26081","26129","0","26"
"26081","48","276","698"
"26081","49","40","5"
"26081","46","9","0"
"26081","47","375","440"
"26081","44","30","25"
"26081","45","105","192"
"26081","42","254","298"
"26081","40","57","81"
"26081","41","159","53"
"26081","1","329","50"
"26081","26111","150","14"
"26081","5","12","12"
"26081","26115","51","77"
"26081","9","86","69"
"26081","OCE000","69","0"
"26081","72","11","48"
"26081","26117","659","927"
"26081","26105","62","136"
"26081","26107","367","458"
"26081","26101","96","49"
"26081","26103","16","93"
"26069","30","26","0"
"26069","37","0","95"
"26069","45","13","0"
"26069","29","16","0"
"26069","26139","0","10"
"26069","26099","62","29"
"26069","42","4","0"
"26069","26071","0","10"
"26069","26155","33","23"
"26069","26073","54","13"
"26069","21","15","0"
"26069","48","8","49"
"26069","23","6","0"
"26069","47","13","0"
"26069","26163","156","227"
"26069","28","0","32"
"26069","26093","11","0"
"26069","40","21","0"
"26069","41","13","0"
"26069","1","12","9"
"26069","26111","15","48"
"26069","2","0","23"
"26069","5","33","0"
"26069","4","3","49"
"26069","26115","0","12"
"26069","8","0","23"
"26069","26137","0","13"
"26069","26133","0","51"
"26069","39","1","30"
"26069","26143","51","0"
"26069","ASI000","41","0"
"26069","26161","70","24"
"26069","26165","0","11"
"26069","26075","1","0"
"26069","51","2","29"
"26069","13","32","0"
"26069","12","185","0"
"26069","15","4","0"
"26069","26145","32","90"
"26069","26147","24","112"
"26069","26085","0","2"
"26069","18","0","9"
"26069","26087","6","13"
"26069","26077","11","7"
"26069","26081","0","51"
"26069","36","41","0"
"26069","53","0","18"
"26069","55","15","0"
"26069","26125","19","65"
"26069","26109","0","3"
"26069","26105","0","4"
"26069","26129","161","194"
"26069","31","0","21"
"26069","26103","0","9"
"26057","45","0","16"
"26057","36","17","6"
"26057","ASI000","77","0"
"26057","26163","285","107"
"26057","37","13","15"
"26057","26149","19","4"
"26057","29","10","11"
"26057","NAM000","2","0"
"26057","26129","28","5"
"26057","35","0","17"
"26057","26139","1","26"
"26057","26165","4","7"
"26057","24","0","8"
"26057","25","0","14"
"26057","26155","50","89"
"26057","26073","272","559"
"26057","20","4","16"
"26057","21","14","0"
"26057","48","8","0"
"26057","26077","34","26"
"26057","26097","0","2"
"26057","26095","19","5"
"26057","42","2","0"
"26057","26093","6","6"
"26057","26159","17","76"
"26057","26091","41","35"
"26057","1","16","2"
"26057","27","17","0"
"26057","26111","218","195"
"26057","2","0","2"
"26057","5","12","0"
"26057","4","4","10"
"26057","26115","3","3"
"26057","6","54","0"
"26057","8","27","15"
"26057","31","6","23"
"26057","26137","29","0"
"26057","26059","8","8"
"26057","56","0","15"
"26057","54","0","6"
"26057","26153","0","32"
"26057","EUR000","8","0"
"26057","26133","5","10"
"26057","26071","6","0"
"26057","26113","21","4"
"26057","39","26","36"
"26057","26065","41","43"
"26057","47","0","112"
"26057","26143","0","21"
"26057","26145","275","114"
"26057","26161","51","19"
"26057","26089","0","4"
"26057","38","0","10"
"26057","26117","339","233"
"26057","CAM000","4","0"
"26057","32","15","0"
"26057","26075","80","47"
"26057","26067","133","73"
"26057","51","0","8"
"26057","13","12","0"
"26057","12","100","43"
"26057","26063","2","0"
"26057","26061","0","10"
"26057","17","40","0"
"26057","16","6","0"
"26057","19","0","5"
"26057","18","0","13"
"26057","26087","25","6"
"26057","26099","89","53"
"26057","26081","66","85"
"26057","33","9","0"
"26057","26069","8","0"
"26057","26127","13","0"
"26057","26085","0","4"
"26057","55","19","1"
"26057","26125","114","0"
"26057","26147","12","5"
"26057","26123","0","4"
"26057","26121","128","31"
"26057","26105","16","0"
"26057","40","10","10"
"26057","26107","0","65"
"26057","26101","34","52"
"26057","26103","0","27"
"26023","26107","18","48"
"26023","56","4","1"
"26023","26163","116","65"
"26023","51","2","0"
"26023","48","20","1"
"26023","26093","13","9"
"26023","ISL000","12","0"
"26023","49","13","0"
"26023","54","4","0"
"26023","NAM000","5","0"
"26023","41","23","0"
"26023","26099","42","1"
"26023","26149","182","93"
"26023","26071","0","6"
"26023","26155","1","12"
"26023","26073","6","18"
"26023","21","1","7"
"26023","26151","0","5"
"26023","23","27","0"
"26023","47","26","29"
"26023","26095","11","0"
"26023","42","8","0"
"26023","4","16","50"
"26023","26159","19","9"
"26023","26091","30","73"
"26023","26135","0","4"
"26023","26111","9","1"
"26023","2","16","0"
"26023","26117","4","18"
"26023","26039","0","13"
"26023","26115","11","0"
"26023","6","2","22"
"26023","9","2","0"
"26023","26053","0","10"
"26023","26051","0","3"
"26023","26139","139","43"
"26023","26057","8","34"
"26023","26055","0","24"
"26023","26161","2","11"
"26023","EUR000","32","0"
"26023","26133","0","14"
"26023","CAM000","7","0"
"26023","39","59","103"
"26023","26065","20","44"
"26023","ASI000","2","0"
"26023","26105","8","2"
"26023","SAM000","15","0"
"26023","29","21","0"
"26023","26075","85","174"
"26023","26067","49","72"
"26023","13","14","0"
"26023","12","16","84"
"26023","26089","0","11"
"26023","26145","17","45"
"26023","17","47","75"
"26023","26147","23","0"
"26023","18","119","249"
"26023","26087","7","0"
"26023","26077","74","163"
"26023","26081","67","16"
"26023","36","2","50"
"26023","26069","0","25"
"26023","34","20","0"
"26023","26049","0","16"
"26023","26127","13","0"
"26023","26125","16","6"
"26023","26027","4","3"
"26023","26025","232","350"
"26023","26121","91","77"
"26023","26041","30","0"
"26023","26059","345","207"
"26023","26029","0","15"
"26023","26033","35","17"
"26023","26045","0","23"
"26023","26101","8","0"
"26023","26103","0","22"
"26127","51","1","0"
"26127","26157","0","2"
"26127","25","6","0"
"26127","26155","8","0"
"26127","27","3","6"
"26127","21","0","21"
"26127","48","195","48"
"26127","49","5","0"
"26127","45","0","5"
"26127","28","0","85"
"26127","40","0","20"
"26127","1","84","0"
"26127","5","52","0"
"26127","26133","5","0"
"26127","26139","98","64"
"26127","CAM000","73","0"
"26127","EUR000","9","0"
"26127","38","12","0"
"26127","ASI000","30","0"
"26127","39","16","24"
"26127","12","133","53"
"26127","26145","0","13"
"26127","17","44","6"
"26127","16","7","0"
"26127","18","6","14"
"26127","56","3","0"
"26127","37","5","0"
"26127","36","13","0"
"26127","35","6","0"
"26127","34","8","0"
"26127","SAM000","3","0"
"26127","54","2","0"
"26127","26163","6","1"
"26127","26129","0","6"
"26021","CAR000","60","0"
"26021","24","29","29"
"26021","25","7","73"
"26021","EUR000","203","0"
"26021","26073","21","34"
"26021","20","13","6"
"26021","21","13","265"
"26021","22","0","87"
"26021","26077","165","783"
"26021","28","0","14"
"26021","29","81","165"
"26021","4","73","93"
"26021","8","137","64"
"26021","26089","0","2"
"26021","55","69","118"
"26021","54","0","10"
"26021","26087","0","4"
"26021","51","67","124"
"26021","50","0","6"
"26021","53","40","59"
"26021","26163","59","251"
"26021","26161","8","286"
"26021","26081","210","326"
"26021","CAM000","89","0"
"26021","26099","65","6"
"26021","26097","9","0"
"26021","26093","8","23"
"26021","26159","342","411"
"26021","26091","18","15"
"26021","26121","41","25"
"26021","27","36","35"
"26021","26075","51","129"
"26021","39","126","211"
"26021","26145","21","13"
"26021","26147","2","76"
"26021","33","6","0"
"26021","26149","75","7"
"26021","31","32","10"
"26021","37","24","53"
"26021","36","25","94"
"26021","35","34","0"
"26021","34","36","0"
"26021","26023","5","43"
"26021","26027","372","397"
"26021","26025","55","165"
"26021","NAM000","74","0"
"26021","SAM000","107","0"
"26021","26137","6","0"
"26021","2","5","5"
"26021","6","92","257"
"26021","AFR000","79","0"
"26021","26037","10","44"
"26021","26139","45","238"
"26021","26033","0","30"
"26021","ASI000","82","0"
"26021","10","0","12"
"26021","13","24","78"
"26021","12","155","436"
"26021","15","0","19"
"26021","17","235","408"
"26021","19","60","0"
"26021","18","1010","1379"
"26021","26049","74","109"
"26021","26127","0","6"
"26021","26125","94","45"
"26021","32","45","39"
"26021","26041","0","4"
"26021","26045","22","36"
"26021","26047","54","8"
"26021","48","168","98"
"26021","46","6","0"
"26021","47","59","156"
"26021","45","13","105"
"26021","42","9","6"
"26021","40","41","7"
"26021","41","0","57"
"26021","1","128","0"
"26021","5","25","104"
"26021","26115","0","16"
"26021","9","15","0"
"26021","26057","3","12"
"26021","26055","5","183"
"26021","OCE000","16","0"
"26021","26117","8","4"
"26021","26067","15","30"
"26021","26065","4","156"
"26021","26061","0","28"
"26021","26069","0","23"
"26021","26105","13","7"
"26021","26107","0","31"
"26021","26101","15","12"
"26021","26103","29","20"
"26125","30","27","0"
"26125","ASI000","6384","0"
"26125","54","4","74"
"26125","42","331","720"
"26125","48","1082","1837"
"26125","50","12","67"
"26125","NAM000","653","0"
"26125","OCE000","235","0"
"26125","40","60","53"
"26125","CAR000","74","0"
"26125","32","123","221"
"26125","53","226","703"
"26125","26131","9","5"
"26125","24","242","609"
"26125","25","552","385"
"26125","26155","170","174"
"26125","27","115","260"
"26125","20","123","183"
"26125","21","338","388"
"26125","22","100","167"
"26125","23","5","46"
"26125","46","21","0"
"26125","47","190","594"
"26125","44","130","0"
"26125","45","266","549"
"26125","28","28","45"
"26125","29","441","413"
"26125","26159","0","13"
"26125","41","133","162"
"26125","1","294","460"
"26125","26137","24","44"
"26125","2","124","21"
"26125","5","96","107"
"26125","4","402","1432"
"26125","26133","31","75"
"26125","6","1396","1646"
"26125","9","49","140"
"26125","8","100","764"
"26125","26139","107","1127"
"26125","ISL000","26","0"
"26125","26135","0","19"
"26125","26157","100","157"
"26125","56","73","9"
"26125","EUR000","1833","0"
"26125","26141","10","19"
"26125","39","1302","2694"
"26125","26151","132","36"
"26125","26143","37","156"
"26125","72","134","27"
"26125","AFR000","229","0"
"26125","38","18","29"
"26125","26165","8","19"
"26125","CAM000","563","0"
"26125","11","92","35"
"26125","10","0","22"
"26125","13","526","1495"
"26125","12","1766","2888"
"26125","15","66","44"
"26125","26145","293","528"
"26125","17","1264","1995"
"26125","16","79","80"
"26125","19","44","174"
"26125","18","762","672"
"26125","31","0","52"
"26125","26147","409","303"
"26125","37","339","1157"
"26125","36","921","1379"
"26125","35","46","27"
"26125","34","247","288"
"26125","26127","93","7"
"26125","55","372","379"
"26125","SAM000","165","0"
"26125","26149","10","8"
"26125","49","45","284"
"26125","26163","21873","12217"
"26125","26161","1980","3951"
"26125","51","261","1311"
"26125","33","0","29"
"26125","26129","6","58"
"26001","26107","5","0"
"26001","45","6","20"
"26001","37","5","26"
"26001","29","24","0"
"26001","NAM000","2","0"
"26001","35","4","28"
"26001","53","2","10"
"26001","26157","2","20"
"26001","25","7","0"
"26001","26155","1","0"
"26001","26073","0","4"
"26001","21","3","0"
"26001","48","18","105"
"26001","26099","12","15"
"26001","26079","4","0"
"26001","26163","10","62"
"26001","42","0","1"
"26001","26093","10","16"
"26001","26091","7","0"
"26001","26135","38","3"
"26001","26137","2","0"
"26001","2","4","0"
"26001","26117","0","2"
"26001","4","0","44"
"26001","26115","0","9"
"26001","26011","2","0"
"26001","26035","22","0"
"26001","26119","4","0"
"26001","26037","8","0"
"26001","26139","7","0"
"26001","26057","3","0"
"26001","26033","0","9"
"26001","26161","7","66"
"26001","OCE000","2","0"
"26001","EUR000","6","0"
"26001","39","13","0"
"26001","6","6","0"
"26001","26065","3","0"
"26001","26049","40","61"
"26001","27","0","6"
"26001","ASI000","6","0"
"26001","8","2","0"
"26001","26103","0","6"
"26001","26075","10","0"
"26001","26067","2","0"
"26001","13","29","0"
"26001","12","39","47"
"26001","26063","5","8"
"26001","26145","24","0"
"26001","17","0","28"
"26001","16","14","0"
"26001","19","6","0"
"26001","18","0","9"
"26001","26055","25","0"
"26001","26081","0","18"
"26001","36","0","12"
"26001","26069","101","296"
"26001","SAM000","7","0"
"26001","26005","5","2"
"26001","55","0","1"
"26001","26007","15","126"
"26001","26125","80","72"
"26001","26003","0","47"
"26001","26105","9","0"
"26001","26029","0","1"
"26001","26019","0","3"
"26001","26009","0","12"
"26001","26047","3","1"
"26001","26045","6","0"
"26109","51","46","0"
"26109","53","44","0"
"26109","EUR000","10","0"
"26109","27","0","17"
"26109","26153","21","17"
"26109","22","0","32"
"26109","29","0","66"
"26109","26111","8","0"
"26109","26133","3","0"
"26109","6","7","0"
"26109","8","17","0"
"26109","26139","6","28"
"26109","OCE000","7","0"
"26109","ASI000","7","0"
"26109","20","3","0"
"26109","26145","2","0"
"26109","12","3","0"
"26109","48","10","17"
"26109","17","9","38"
"26109","19","0","2"
"26109","18","7","0"
"26109","56","0","3"
"26109","37","4","0"
"26109","50","21","0"
"26109","35","6","0"
"26109","55","500","336"
"26109","26125","3","0"
"26109","26123","0","4"
"26109","26161","4","0"
"26109","26165","7","0"
"26025","24","2","39"
"26025","25","2","13"
"26025","EUR000","42","0"
"26025","26073","28","75"
"26025","20","14","0"
"26025","21","109","50"
"26025","22","54","0"
"26025","23","4","0"
"26025","26079","1","0"
"26025","28","0","69"
"26025","29","21","0"
"26025","4","90","204"
"26025","8","0","69"
"26025","26089","0","16"
"26025","55","10","97"
"26025","54","7","0"
"26025","26087","16","0"
"26025","56","5","0"
"26025","26081","138","317"
"26025","53","12","0"
"26025","26163","279","204"
"26025","26161","74","155"
"26025","51","41","13"
"26025","26157","21","0"
"26025","CAM000","17","0"
"26025","26155","38","8"
"26025","26151","0","23"
"26025","26099","85","100"
"26025","26097","0","7"
"26025","26095","0","12"
"26025","26093","25","0"
"26025","26159","23","43"
"26025","26091","23","13"
"26025","27","0","60"
"26025","26075","754","540"
"26025","39","53","72"
"26025","26143","0","3"
"26025","26145","43","14"
"26025","26147","0","25"
"26025","33","6","0"
"26025","26149","22","73"
"26025","30","3","0"
"26025","37","80","197"
"26025","36","8","0"
"26025","34","3","13"
"26025","26027","18","4"
"26025","26077","1163","1327"
"26025","NAM000","17","0"
"26025","SAM000","4","0"
"26025","26135","0","2"
"26025","26137","13","0"
"26025","2","25","0"
"26025","26039","0","1"
"26025","26133","9","0"
"26025","6","96","319"
"26025","26035","0","3"
"26025","26037","28","26"
"26025","26139","22","112"
"26025","26033","5","19"
"26025","38","0","47"
"26025","ASI000","86","0"
"26025","AFR000","27","0"
"26025","13","59","46"
"26025","12","205","214"
"26025","17","181","209"
"26025","16","0","64"
"26025","19","2","31"
"26025","18","281","293"
"26025","26049","116","115"
"26025","26127","0","8"
"26025","26125","206","49"
"26025","26123","6","3"
"26025","26121","62","23"
"26025","26043","8","8"
"26025","26045","318","364"
"26025","26047","62","0"
"26025","48","230","66"
"26025","49","32","0"
"26025","47","126","188"
"26025","44","20","0"
"26025","45","16","7"
"26025","42","26","13"
"26025","41","0","21"
"26025","26111","13","51"
"26025","26059","148","195"
"26025","5","24","78"
"26025","26115","59","32"
"26025","9","55","0"
"26025","26119","27","0"
"26025","26051","0","4"
"26025","26057","24","0"
"26025","26055","4","89"
"26025","OCE000","5","0"
"26025","72","14","0"
"26025","26117","12","16"
"26025","26067","94","3"
"26025","26065","158","251"
"26025","26063","13","14"
"26025","26061","0","9"
"26025","26069","6","0"
"26025","26107","0","27"
"26025","26101","10","1"
"26025","26103","0","38"
"26097","51","44","0"
"26097","CAR000","7","0"
"26097","26157","6","0"
"26097","EUR000","1","0"
"26097","26153","2","8"
"26097","48","9","14"
"26097","26099","29","8"
"26097","45","0","56"
"26097","26137","0","5"
"26097","2","0","17"
"26097","26117","0","29"
"26097","4","15","0"
"26097","26133","0","3"
"26097","6","12","59"
"26097","8","0","25"
"26097","26139","0","9"
"26097","38","0","5"
"26097","26105","8","0"
"26097","26103","8","6"
"26097","11","7","0"
"26097","39","39","51"
"26097","12","16","17"
"26097","55","12","12"
"26097","18","65","10"
"26097","37","0","12"
"26097","SAM000","5","0"
"26097","26125","35","25"
"26097","26163","20","5"
"26097","26107","8","17"
"26097","26101","0","10"
"26097","26165","1","36"
"26041","37","15","0"
"26041","29","2","0"
"26041","26129","0","8"
"26041","53","13","0"
"26041","26099","0","25"
"26041","25","4","0"
"26041","EUR000","2","0"
"26041","26073","0","24"
"26041","26153","43","10"
"26041","26075","10","1"
"26041","26151","1","0"
"26041","23","0","1"
"26041","26097","0","10"
"26041","48","0","20"
"26041","26093","6","12"
"26041","26159","1","43"
"26041","26091","0","1"
"26041","27","6","74"
"26041","26059","13","7"
"26041","26131","0","3"
"26041","4","3","0"
"26041","6","33","3"
"26041","9","0","17"
"26041","26053","8","0"
"26041","26139","0","8"
"26041","26057","8","0"
"26041","26161","0","40"
"26041","26071","32","4"
"26041","39","2","0"
"26041","26143","4","0"
"26041","ASI000","25","0"
"26041","8","9","0"
"26041","CAM000","12","0"
"26041","51","1","0"
"26041","26065","0","34"
"26041","12","0","133"
"26041","17","8","46"
"26041","26061","22","23"
"26041","38","0","12"
"26041","26085","0","15"
"26041","18","52","7"
"26041","26077","5","0"
"26041","26081","7","0"
"26041","36","0","6"
"26041","26069","7","0"
"26041","SAM000","11","0"
"26041","26049","39","21"
"26041","33","11","0"
"26041","55","404","343"
"26041","26125","23","5"
"26041","26109","116","137"
"26041","32","0","65"
"26041","26163","66","17"
"26041","26043","16","90"
"26041","26107","41","7"
"26041","26101","5","0"
"26041","26047","82","5"
"26041","26103","52","129"
"26059","30","24","0"
"26059","54","0","30"
"26059","37","9","2"
"26059","29","20","0"
"26059","41","0","15"
"26059","26149","3","23"
"26059","25","1","2"
"26059","EUR000","28","0"
"26059","26073","24","17"
"26059","20","15","13"
"26059","21","52","0"
"26059","48","21","42"
"26059","26077","2","46"
"26059","26079","0","5"
"26059","45","3","0"
"26059","42","36","5"
"26059","26093","16","43"
"26059","40","2","0"
"26059","26091","186","309"
"26059","27","26","37"
"26059","26111","2","0"
"26059","2","5","0"
"26059","5","10","72"
"26059","4","59","23"
"26059","26115","19","23"
"26059","6","88","35"
"26059","8","45","0"
"26059","26139","0","13"
"26059","51","24","0"
"26059","26157","0","20"
"26059","CAM000","1","0"
"26059","39","240","138"
"26059","26065","70","43"
"26059","47","17","17"
"26059","26143","0","38"
"26059","ASI000","36","0"
"26059","26161","32","72"
"26059","26117","12","0"
"26059","26075","187","422"
"26059","26067","2","4"
"26059","26141","4","0"
"26059","13","0","30"
"26059","12","49","83"
"26059","26145","4","5"
"26059","17","29","63"
"26059","16","3","48"
"26059","19","11","6"
"26059","18","60","135"
"26059","31","30","0"
"26059","26099","35","0"
"26059","26081","36","39"
"26059","26069","8","0"
"26059","SAM000","8","0"
"26059","55","10","3"
"26059","26125","50","24"
"26059","26123","0","14"
"26059","26121","20","0"
"26059","26163","88","114"
"26059","26137","3","0"
"26059","26101","8","14"
"26043","56","0","20"
"26043","42","81","18"
"26043","53","13","0"
"26043","26157","41","0"
"26043","25","16","59"
"26043","EUR000","43","0"
"26043","26073","0","32"
"26043","20","5","0"
"26043","48","0","18"
"26043","26077","0","5"
"26043","28","13","0"
"26043","29","6","0"
"26043","26147","0","5"
"26043","2","5","0"
"26043","5","43","0"
"26043","4","10","49"
"26043","26133","0","29"
"26043","6","0","39"
"26043","26053","1","59"
"26043","26051","0","22"
"26043","26139","6","0"
"26043","26057","0","21"
"26043","26055","8","0"
"26043","26161","83","47"
"26043","26071","118","7"
"26043","39","5","0"
"26043","27","6","0"
"26043","ASI000","18","0"
"26043","8","44","0"
"26043","26145","18","13"
"26043","26067","0","1"
"26043","51","24","0"
"26043","26065","0","37"
"26043","12","8","41"
"26043","17","37","32"
"26043","26061","54","62"
"26043","26123","0","4"
"26043","55","451","321"
"26043","18","0","28"
"26043","26099","29","0"
"26043","37","0","9"
"26043","35","57","0"
"26043","26049","3","7"
"26043","26125","2","0"
"26043","26109","3","6"
"26043","26149","0","3"
"26043","26163","27","0"
"26043","26107","0","10"
"26043","26047","1","2"
"26043","26103","227","36"
"26033","24","14","1"
"26033","26071","0","24"
"26033","EUR000","19","0"
"26033","26073","2","22"
"26033","20","13","0"
"26033","21","5","16"
"26033","22","35","0"
"26033","23","13","0"
"26033","29","6","25"
"26033","4","3","0"
"26033","8","15","5"
"26033","26089","0","18"
"26033","55","15","120"
"26033","54","0","17"
"26033","26087","67","42"
"26033","56","21","0"
"26033","26081","103","17"
"26033","53","63","28"
"26033","26163","238","86"
"26033","26161","12","0"
"26033","26165","12","0"
"26033","51","0","26"
"26033","26157","0","24"
"26033","CAM000","19","0"
"26033","26155","10","0"
"26033","26151","16","7"
"26033","26099","108","29"
"26033","26097","142","35"
"26033","26095","110","29"
"26033","26093","8","8"
"26033","26159","8","6"
"26033","26091","109","6"
"26033","27","19","0"
"26033","26075","93","133"
"26033","26141","8","17"
"26033","39","24","105"
"26033","26143","0","9"
"26033","26145","67","9"
"26033","26147","33","5"
"26033","26149","1","0"
"26033","31","0","31"
"26033","30","12","0"
"26033","37","32","0"
"26033","36","14","104"
"26033","34","52","0"
"26033","26077","29","20"
"26033","NAM000","31","0"
"26033","26135","79","23"
"26033","26137","29","2"
"26033","2","67","21"
"26033","26039","21","10"
"26033","26133","0","17"
"26033","6","13","32"
"26033","26035","30","13"
"26033","26037","0","7"
"26033","26139","0","11"
"26033","38","3","0"
"26033","ASI000","47","0"
"26033","13","0","38"
"26033","12","52","100"
"26033","15","0","8"
"26033","17","79","0"
"26033","16","4","0"
"26033","19","0","15"
"26033","18","31","0"
"26033","26049","126","6"
"26033","26127","1","9"
"26033","26125","80","78"
"26033","26123","43","7"
"26033","26121","64","39"
"26033","26041","0","32"
"26033","26043","0","32"
"26033","26045","43","19"
"26033","26047","15","16"
"26033","48","20","23"
"26033","46","0","22"
"26033","47","0","3"
"26033","45","8","0"
"26033","42","0","11"
"26033","40","23","0"
"26033","1","150","7"
"26033","26111","7","8"
"26033","26059","22","0"
"26033","5","6","0"
"26033","26115","26","0"
"26033","26053","12","23"
"26033","26057","64","124"
"26033","26055","19","73"
"26033","26117","30","11"
"26033","26067","49","152"
"26033","26065","17","103"
"26033","26063","0","3"
"26033","26061","63","22"
"26033","26069","0","22"
"26033","26109","11","3"
"26033","26107","10","4"
"26033","26101","39","5"
"26033","26103","66","63"
"26009","26107","23","0"
"26009","26123","13","0"
"26009","41","7","0"
"26009","37","4","114"
"26009","29","0","27"
"26009","NAM000","5","0"
"26009","26129","0","6"
"26009","26139","0","5"
"26009","34","0","8"
"26009","SAM000","6","0"
"26009","25","4","11"
"26009","26155","0","11"
"26009","26073","2","6"
"26009","22","2","9"
"26009","26077","0","43"
"26009","26079","157","162"
"26009","51","3","0"
"26009","48","18","0"
"26009","42","4","15"
"26009","26023","0","3"
"26009","26159","6","0"
"26009","26091","11","0"
"26009","26113","0","11"
"26009","26017","0","4"
"26009","26111","7","92"
"26009","2","5","0"
"26009","26117","9","0"
"26009","26039","0","15"
"26009","26011","15","6"
"26009","26137","27","111"
"26009","26057","3","9"
"26009","4","21","44"
"26009","OCE000","11","0"
"26009","CAM000","6","0"
"26009","6","5","0"
"26009","39","30","131"
"26009","47","0","27"
"26009","26151","9","0"
"26009","26161","0","8"
"26009","26089","0","43"
"26009","26165","19","0"
"26009","26019","6","0"
"26009","26141","11","0"
"26009","26065","9","67"
"26009","12","32","90"
"26009","15","0","4"
"26009","26145","5","0"
"26009","17","10","0"
"26009","16","6","0"
"26009","55","9","0"
"26009","18","4","42"
"26009","31","3","0"
"26009","26099","41","13"
"26009","26081","4","26"
"26009","35","8","0"
"26009","26031","0","5"
"26009","26049","38","11"
"26009","EUR000","19","0"
"26009","26125","23","13"
"26009","26015","4","0"
"26009","26097","6","0"
"26009","26163","51","19"
"26009","26029","155","113"
"26009","26055","68","302"
"26009","26101","0","11"
"26009","26047","15","91"
"26009","26103","5","0"
"26101","56","3","0"
"26101","32","0","18"
"26101","24","7","0"
"26101","25","2","15"
"26101","EUR000","3","0"
"26101","27","0","1"
"26101","21","0","37"
"26101","48","28","45"
"26101","26163","80","16"
"26101","47","9","0"
"26101","45","0","2"
"26101","29","26","0"
"26101","41","0","11"
"26101","1","10","0"
"26101","26111","6","1"
"26101","5","11","0"
"26101","4","37","16"
"26101","26133","0","31"
"26101","26103","24","6"
"26101","8","1","48"
"26101","26119","11","0"
"26101","26139","8","0"
"26101","26157","2","20"
"26101","CAM000","64","0"
"26101","26143","0","7"
"26101","ASI000","16","0"
"26101","26161","28","0"
"26101","26165","38","124"
"26101","39","12","41"
"26101","12","145","68"
"26101","15","2","0"
"26101","26145","30","12"
"26101","17","41","0"
"26101","26147","18","1"
"26101","33","2","0"
"26101","18","10","0"
"26101","30","0","13"
"26101","51","9","13"
"26101","36","45","0"
"26101","53","19","11"
"26101","26127","7","0"
"26101","55","2","4"
"26101","26125","44","9"
"26101","26123","0","3"
"26101","26121","45","22"
"26101","26105","181","196"
"26101","26107","14","8"
"26101","26129","0","1"
"26047","30","16","45"
"26047","26163","102","48"
"26047","37","0","16"
"26047","48","14","67"
"26047","45","2","0"
"26047","29","0","7"
"26047","CAR000","2","0"
"26047","ISL000","16","0"
"26047","26129","5","8"
"26047","49","0","51"
"26047","26139","7","43"
"26047","NAM000","3","0"
"26047","53","3","0"
"26047","OCE000","22","0"
"26047","24","0","7"
"26047","26071","0","1"
"26047","26155","3","0"
"26047","26073","2","23"
"26047","26153","38","0"
"26047","21","0","37"
"26047","22","12","3"
"26047","26077","33","8"
"26047","26097","30","0"
"26047","44","0","29"
"26047","26095","17","0"
"26047","42","20","0"
"26047","26093","4","0"
"26047","26159","1","0"
"26047","26091","0","4"
"26047","26089","0","2"
"26047","26111","6","3"
"26047","2","24","14"
"26047","26117","8","57"
"26047","4","7","10"
"26047","26115","6","0"
"26047","6","18","24"
"26047","26053","0","10"
"26047","26051","0","8"
"26047","26137","3","26"
"26047","26059","14","8"
"26047","26055","27","51"
"26047","26161","0","16"
"26047","56","0","55"
"26047","EUR000","14","0"
"26047","26133","0","18"
"26047","CAM000","1","0"
"26047","26145","4","13"
"26047","39","34","28"
"26047","27","0","6"
"26047","AFR000","29","0"
"26047","26065","23","43"
"26047","26151","2","3"
"26047","26143","15","0"
"26047","ASI000","19","0"
"26047","8","75","4"
"26047","26063","0","9"
"26047","26165","7","7"
"26047","26075","1","38"
"26047","26067","7","11"
"26047","26141","26","14"
"26047","13","12","0"
"26047","12","51","57"
"26047","15","9","0"
"26047","26061","0","35"
"26047","17","29","48"
"26047","26147","22","0"
"26047","19","0","11"
"26047","18","28","21"
"26047","26099","0","8"
"26047","26081","56","19"
"26047","36","94","9"
"26047","35","9","0"
"26047","SAM000","6","0"
"26047","26049","13","51"
"26047","33","0","35"
"26047","55","40","21"
"26047","26125","74","3"
"26047","26123","11","0"
"26047","26121","9","1"
"26047","26105","0","4"
"26047","26107","0","33"
"26047","51","0","6"
