"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"37083","37183","34","59"
"37083","37159","15","23"
"37083","37181","8","17"
"37083","37177","0","19"
"37083","25","40","53"
"37083","22","25","5"
"37083","37107","12","0"
"37083","37195","0","31"
"37083","47","0","35"
"37083","45","0","18"
"37083","37191","0","20"
"37083","37117","9","5"
"37083","40","0","16"
"37083","37087","0","8"
"37083","37085","0","55"
"37083","37111","1","0"
"37083","37135","4","36"
"37083","9","70","0"
"37083","37137","26","23"
"37083","37139","0","46"
"37083","37119","8","27"
"37083","37157","3","0"
"37083","37129","9","16"
"37083","37161","3","0"
"37083","37097","9","7"
"37083","37131","174","299"
"37083","37163","0","7"
"37083","ASI000","32","0"
"37083","10","0","24"
"37083","13","32","15"
"37083","12","45","34"
"37083","37165","0","7"
"37083","17","1","0"
"37083","37167","18","4"
"37083","37155","0","32"
"37083","37141","0","40"
"37083","51","285","405"
"37083","36","190","7"
"37083","34","16","0"
"37083","37091","15","108"
"37083","37093","4","15"
"37083","37095","23","0"
"37083","37101","30","0"
"37083","37127","94","138"
"37083","37147","55","161"
"37083","37109","0","5"
"37081","ISL000","118","0"
"37081","40","11","76"
"37081","CAR000","6","0"
"37081","24","533","496"
"37081","25","243","67"
"37081","26","165","21"
"37081","27","50","76"
"37081","20","10","52"
"37081","21","25","161"
"37081","22","0","53"
"37081","23","130","34"
"37081","37195","0","91"
"37081","37197","22","6"
"37081","37191","41","38"
"37081","29","5","293"
"37081","37193","156","29"
"37081","37115","13","17"
"37081","37117","24","19"
"37081","37111","20","25"
"37081","4","244","28"
"37081","37113","7","9"
"37081","8","233","110"
"37081","37119","1372","1521"
"37081","37189","241","410"
"37081","55","84","23"
"37081","54","18","24"
"37081","37185","14","93"
"37081","51","1393","940"
"37081","37183","1197","1358"
"37081","53","387","27"
"37081","37181","0","82"
"37081","37107","89","153"
"37081","37105","18","83"
"37081","37103","0","37"
"37081","37101","202","18"
"37081","37109","51","7"
"37081","50","41","0"
"37081","CAM000","41","0"
"37081","SAM000","14","0"
"37081","48","325","869"
"37081","37133","153","311"
"37081","37131","173","16"
"37081","37137","0","54"
"37081","37135","255","631"
"37081","37139","86","26"
"37081","37095","0","26"
"37081","EUR000","379","0"
"37081","37099","19","68"
"37081","39","386","316"
"37081","38","0","84"
"37081","33","104","45"
"37081","32","16","81"
"37081","31","58","5"
"37081","36","701","690"
"37081","35","11","27"
"37081","34","727","113"
"37081","37129","218","469"
"37081","37125","57","51"
"37081","37127","97","29"
"37081","37123","30","10"
"37081","28","59","70"
"37081","NAM000","63","0"
"37081","37087","0","12"
"37081","37159","116","149"
"37081","37085","87","60"
"37081","2","33","0"
"37081","37083","22","48"
"37081","6","354","417"
"37081","37151","1561","1392"
"37081","AFR000","659","0"
"37081","37153","30","17"
"37081","37155","168","81"
"37081","37089","40","411"
"37081","ASI000","1028","0"
"37081","11","182","10"
"37081","10","73","10"
"37081","13","580","950"
"37081","12","757","1134"
"37081","15","114","4"
"37081","17","249","102"
"37081","19","35","36"
"37081","18","103","78"
"37081","37091","83","13"
"37081","37093","28","39"
"37081","37157","766","490"
"37081","37097","74","51"
"37081","37143","6","4"
"37081","37141","106","15"
"37081","37147","183","334"
"37081","37145","46","12"
"37081","37177","13","49"
"37081","37175","119","47"
"37081","37173","2","0"
"37081","37171","55","4"
"37081","49","9","12"
"37081","46","97","0"
"37081","47","606","230"
"37081","44","40","0"
"37081","45","714","832"
"37081","42","888","207"
"37081","37179","102","71"
"37081","41","48","9"
"37081","1","70","68"
"37081","5","81","78"
"37081","9","117","126"
"37081","OCE000","65","0"
"37081","72","59","0"
"37081","37161","48","14"
"37081","37163","57","156"
"37081","37165","10","47"
"37081","37167","53","34"
"37081","37169","131","40"
"37151","56","4","0"
"37151","54","67","100"
"37151","42","96","21"
"37151","48","0","73"
"37151","37183","11","373"
"37151","53","0","7"
"37151","24","3","0"
"37151","1","40","26"
"37151","26","17","34"
"37151","EUR000","6","0"
"37151","20","0","68"
"37151","21","4","3"
"37151","22","4","0"
"37151","37195","3","7"
"37151","47","107","0"
"37151","45","72","74"
"37151","37191","22","13"
"37151","29","45","0"
"37151","40","17","29"
"37151","37159","0","8"
"37151","4","0","155"
"37151","6","33","55"
"37151","8","23","0"
"37151","37153","0","25"
"37151","37155","0","20"
"37151","37157","143","106"
"37151","CAM000","22","0"
"37151","39","18","84"
"37151","37163","3","11"
"37151","ASI000","75","0"
"37151","13","32","36"
"37151","12","67","293"
"37151","37165","0","12"
"37151","17","0","41"
"37151","37167","3","16"
"37151","19","15","0"
"37151","18","14","0"
"37151","37189","0","103"
"37151","51","206","192"
"37151","36","43","107"
"37151","35","14","0"
"37151","34","7","0"
"37151","46","0","4"
"37151","55","91","0"
"37151","37169","53","17"
"37153","42","26","58"
"37153","37183","38","198"
"37153","24","2","0"
"37153","1","0","29"
"37153","26","0","52"
"37153","EUR000","13","0"
"37153","20","0","2"
"37153","21","17","0"
"37153","22","40","0"
"37153","23","0","46"
"37153","46","18","0"
"37153","47","14","0"
"37153","45","77","99"
"37153","37191","2","1"
"37153","29","9","0"
"37153","37179","0","21"
"37153","41","1","0"
"37153","37159","84","33"
"37153","4","7","0"
"37153","6","32","42"
"37153","37155","113","127"
"37153","37157","3","0"
"37153","37177","0","6"
"37153","39","0","6"
"37153","37163","0","26"
"37153","ASI000","17","0"
"37153","37189","0","13"
"37153","37161","0","12"
"37153","13","36","115"
"37153","12","119","147"
"37153","37165","31","72"
"37153","17","15","0"
"37153","37167","8","0"
"37153","18","46","0"
"37153","37185","18","0"
"37153","51","10","43"
"37153","36","169","19"
"37153","37181","2","0"
"37153","SAM000","25","0"
"37153","48","8","69"
"37155","45","341","81"
"37155","37171","10","0"
"37155","37191","28","19"
"37155","48","221","79"
"37155","37183","151","222"
"37155","37159","22","15"
"37155","37193","16","0"
"37155","37187","13","0"
"37155","37181","14","8"
"37155","24","129","0"
"37155","25","47","0"
"37155","26","5","25"
"37155","27","9","0"
"37155","37173","0","8"
"37155","21","148","0"
"37155","22","0","17"
"37155","SAM000","16","0"
"37155","37195","56","0"
"37155","CAM000","66","0"
"37155","37197","3","0"
"37155","42","49","21"
"37155","28","0","6"
"37155","29","22","45"
"37155","37179","45","64"
"37155","1","0","83"
"37155","2","40","0"
"37155","5","4","30"
"37155","6","1","40"
"37155","37177","4","0"
"37155","37161","0","29"
"37155","39","56","0"
"37155","37163","43","342"
"37155","ASI000","74","0"
"37155","37189","0","23"
"37155","11","0","12"
"37155","10","15","22"
"37155","13","54","165"
"37155","12","344","156"
"37155","EUR000","89","0"
"37155","37165","220","124"
"37155","17","0","6"
"37155","37167","59","98"
"37155","33","0","10"
"37155","18","0","74"
"37155","37185","16","0"
"37155","51","53","93"
"37155","36","95","10"
"37155","53","19","60"
"37155","34","15","0"
"37155","46","4","80"
"37155","32","5","0"
"37155","40","45","0"
"37155","54","0","12"
"37089","37155","0","10"
"37089","54","21","28"
"37089","37191","8","5"
"37089","48","368","126"
"37089","45","427","463"
"37089","37183","50","60"
"37089","37159","98","4"
"37089","AFR000","5","0"
"37089","37181","9","0"
"37089","24","44","0"
"37089","25","24","0"
"37089","26","77","8"
"37089","27","22","0"
"37089","20","106","0"
"37089","21","49","24"
"37089","37133","1","32"
"37089","49","0","29"
"37089","47","154","94"
"37089","37197","14","0"
"37089","42","29","35"
"37089","28","53","68"
"37089","29","37","0"
"37089","37179","7","22"
"37089","41","0","15"
"37089","1","18","44"
"37089","SAM000","41","0"
"37089","2","0","1"
"37089","5","0","9"
"37089","4","39","207"
"37089","37113","8","0"
"37089","6","121","98"
"37089","8","11","66"
"37089","37119","34","98"
"37089","37105","45","0"
"37089","37111","9","26"
"37089","EUR000","84","0"
"37089","37135","0","19"
"37089","37115","0","46"
"37089","39","25","20"
"37089","37149","148","62"
"37089","37175","417","228"
"37089","ASI000","60","0"
"37089","37125","0","24"
"37089","37199","8","0"
"37089","37189","8","119"
"37089","CAM000","159","0"
"37089","37161","31","162"
"37089","13","135","263"
"37089","12","630","542"
"37089","15","24","35"
"37089","37171","0","15"
"37089","17","11","6"
"37089","16","0","1"
"37089","19","0","1"
"37089","32","10","0"
"37089","30","46","36"
"37089","51","158","19"
"37089","36","361","23"
"37089","35","0","17"
"37089","34","28","36"
"37089","33","78","0"
"37089","55","38","2"
"37089","37093","20","30"
"37089","37129","0","90"
"37089","37101","0","52"
"37089","37099","0","79"
"37089","37141","9","0"
"37089","37147","5","0"
"37089","37123","0","1"
"37019","ISL000","6","0"
"37019","40","0","180"
"37019","CAR000","19","0"
"37019","24","117","19"
"37019","25","198","152"
"37019","26","16","111"
"37019","27","10","26"
"37019","21","34","0"
"37019","22","59","0"
"37019","23","0","32"
"37019","37195","25","31"
"37019","37191","0","13"
"37019","37193","1","0"
"37019","37049","0","69"
"37019","4","4","11"
"37019","37113","0","12"
"37019","8","42","9"
"37019","37047","275","177"
"37019","37045","71","9"
"37019","37055","0","8"
"37019","37057","46","10"
"37019","37051","111","63"
"37019","37189","21","0"
"37019","55","0","9"
"37019","54","10","186"
"37019","37053","4","0"
"37019","51","403","149"
"37019","37183","329","275"
"37019","53","0","22"
"37019","37105","6","45"
"37019","37101","0","138"
"37019","37109","2","0"
"37019","50","7","19"
"37019","37021","0","119"
"37019","37025","1","18"
"37019","37027","32","8"
"37019","48","241","4"
"37019","18","76","16"
"37019","37133","0","168"
"37019","37149","5","4"
"37019","37137","0","3"
"37019","37135","64","19"
"37019","37139","0","22"
"37019","EUR000","107","0"
"37019","39","217","127"
"37019","37031","40","35"
"37019","37037","0","29"
"37019","37035","33","65"
"37019","33","22","0"
"37019","32","16","0"
"37019","31","0","12"
"37019","37039","49","0"
"37019","36","377","89"
"37019","34","483","11"
"37019","37129","1051","1448"
"37019","37125","4","0"
"37019","37127","1","0"
"37019","37123","0","15"
"37019","28","14","0"
"37019","NAM000","29","0"
"37019","37117","3","0"
"37019","37159","0","31"
"37019","37085","2","39"
"37019","2","51","14"
"37019","37081","385","23"
"37019","6","50","138"
"37019","37151","37","1"
"37019","AFR000","3","0"
"37019","37153","56","5"
"37019","37155","111","28"
"37019","37157","6","0"
"37019","ASI000","31","0"
"37019","11","0","2"
"37019","10","29","57"
"37019","13","103","115"
"37019","12","73","142"
"37019","17","99","41"
"37019","19","0","59"
"37019","37119","352","46"
"37019","37093","2","34"
"37019","37097","10","0"
"37019","37099","0","11"
"37019","37141","61","42"
"37019","37147","16","70"
"37019","37177","0","21"
"37019","37171","8","22"
"37019","49","66","0"
"37019","47","11","37"
"37019","45","461","649"
"37019","42","276","43"
"37019","37179","78","17"
"37019","41","53","32"
"37019","1","0","46"
"37019","5","6","12"
"37019","9","77","0"
"37019","37067","56","132"
"37019","37069","35","0"
"37019","37061","165","32"
"37019","37063","2","94"
"37019","37165","0","8"
"37019","37167","5","61"
"37019","37079","0","11"
"37019","37077","0","1"
"37019","37071","15","48"
"37119","ISL000","116","0"
"37119","40","281","194"
"37119","CAR000","502","0"
"37119","24","1137","1167"
"37119","25","509","641"
"37119","26","1080","459"
"37119","27","223","213"
"37119","37199","103","0"
"37119","21","240","560"
"37119","22","328","190"
"37119","23","80","55"
"37119","37195","38","104"
"37119","37197","94","0"
"37119","37191","57","57"
"37119","29","415","226"
"37119","37193","42","56"
"37119","4","654","401"
"37119","8","300","414"
"37119","37189","499","473"
"37119","55","296","313"
"37119","37187","0","21"
"37119","37185","0","19"
"37119","51","2661","1769"
"37119","37183","2115","1323"
"37119","53","236","200"
"37119","37181","11","44"
"37119","54","279","343"
"37119","56","73","0"
"37119","50","24","3"
"37119","CAM000","969","0"
"37119","48","1000","1595"
"37119","37133","38","128"
"37119","37131","0","30"
"37119","37135","591","722"
"37119","37139","18","21"
"37119","EUR000","1430","0"
"37119","20","413","61"
"37119","39","1312","685"
"37119","38","65","3"
"37119","33","212","78"
"37119","32","330","165"
"37119","31","114","10"
"37119","30","8","76"
"37119","36","4345","1568"
"37119","35","264","60"
"37119","34","1954","503"
"37119","37129","504","837"
"37119","37125","102","22"
"37119","37127","67","189"
"37119","37121","0","19"
"37119","37123","68","120"
"37119","28","75","75"
"37119","NAM000","83","0"
"37119","37159","674","916"
"37119","2","65","72"
"37119","6","1253","874"
"37119","37151","90","32"
"37119","AFR000","291","0"
"37119","37153","22","72"
"37119","37155","168","171"
"37119","37157","30","94"
"37119","ASI000","3437","0"
"37119","11","236","226"
"37119","10","179","133"
"37119","13","2373","2691"
"37119","12","3249","2503"
"37119","15","0","10"
"37119","17","1369","510"
"37119","16","12","46"
"37119","19","78","49"
"37119","18","553","232"
"37119","SAM000","80","0"
"37119","37149","27","7"
"37119","37141","8","26"
"37119","37147","210","508"
"37119","37175","0","21"
"37119","37173","0","9"
"37119","37171","40","14"
"37119","49","45","72"
"37119","46","0","4"
"37119","47","648","500"
"37119","44","155","142"
"37119","45","5517","5406"
"37119","42","1461","765"
"37119","37179","2787","4244"
"37119","41","112","140"
"37119","1","535","311"
"37119","5","33","273"
"37119","9","786","423"
"37119","OCE000","28","0"
"37119","72","151","0"
"37119","37161","50","74"
"37119","37163","33","21"
"37119","37165","120","33"
"37119","37167","544","136"
"37119","37169","0","6"
"37013","37117","17","57"
"37013","54","19","0"
"37013","37191","0","42"
"37013","48","0","31"
"37013","37183","72","139"
"37013","37015","4","31"
"37013","37129","38","41"
"37013","37187","5","0"
"37013","CAR000","18","0"
"37013","24","71","82"
"37013","25","0","28"
"37013","37023","0","1"
"37013","37145","1","0"
"37013","22","6","0"
"37013","23","45","0"
"37013","46","0","70"
"37013","47","0","45"
"37013","45","27","37"
"37013","28","64","21"
"37013","37085","0","9"
"37013","37193","3","0"
"37013","37143","0","1"
"37013","37049","61","223"
"37013","37137","38","28"
"37013","37081","10","28"
"37013","6","0","68"
"37013","37065","0","58"
"37013","AFR000","11","0"
"37013","37067","1","18"
"37013","37047","5","0"
"37013","37045","12","0"
"37013","37095","15","0"
"37013","37177","0","16"
"37013","56","26","0"
"37013","CAM000","12","0"
"37013","39","50","0"
"37013","26","5","0"
"37013","37031","27","33"
"37013","ASI000","15","0"
"37013","37125","0","11"
"37013","37163","102","4"
"37013","37139","0","17"
"37013","37051","0","1"
"37013","11","29","0"
"37013","37055","10","85"
"37013","13","147","10"
"37013","12","17","10"
"37013","37027","0","9"
"37013","17","55","29"
"37013","16","61","0"
"37013","55","0","8"
"37013","37119","2","0"
"37013","37039","0","3"
"37013","51","77","116"
"37013","36","12","16"
"37013","35","7","0"
"37013","34","24","0"
"37013","37091","0","13"
"37013","37057","6","0"
"37013","37063","60","17"
"37013","37107","8","0"
"37013","37077","0","8"
"37013","37141","0","1"
"37013","37147","338","452"
"37013","37123","0","10"
"37015","37187","15","1"
"37015","54","7","0"
"37015","37129","47","0"
"37015","40","54","0"
"37015","37139","21","27"
"37015","37021","0","23"
"37015","37023","9","33"
"37015","37131","11","114"
"37015","37029","0","15"
"37015","37111","19","18"
"37015","37101","8","27"
"37015","37191","22","11"
"37015","37117","58","0"
"37015","37179","3","0"
"37015","37159","0","6"
"37015","37049","0","4"
"37015","37093","9","0"
"37015","37069","0","10"
"37015","37081","7","0"
"37015","6","0","5"
"37015","37065","38","12"
"37015","37083","9","3"
"37015","37041","0","65"
"37015","37153","3","0"
"37015","37047","41","5"
"37015","37105","0","18"
"37015","37063","8","21"
"37015","37095","0","17"
"37015","37177","16","0"
"37015","37089","0","8"
"37015","37055","26","0"
"37015","37097","30","0"
"37015","9","10","0"
"37015","37031","0","19"
"37015","ASI000","2","0"
"37015","37099","11","0"
"37015","37067","8","11"
"37015","37165","57","52"
"37015","37019","1","0"
"37015","13","5","7"
"37015","12","4","0"
"37015","37051","17","8"
"37015","17","0","23"
"37015","37195","0","1"
"37015","37119","7","0"
"37015","37185","52","0"
"37015","51","6","10"
"37015","37183","109","249"
"37015","37091","299","117"
"37015","37057","9","0"
"37015","37045","7","13"
"37015","37079","21","12"
"37015","37077","8","0"
"37015","37127","7","4"
"37015","37147","26","125"
"37015","37137","42","20"
"37015","37071","0","1"
"37011","37155","16","6"
"37011","37171","0","6"
"37011","42","14","10"
"37011","37189","40","212"
"37011","45","26","81"
"37011","37183","29","73"
"37011","37015","0","27"
"37011","37129","11","0"
"37011","37101","3","0"
"37011","37141","13","0"
"37011","37181","6","0"
"37011","37135","0","6"
"37011","24","15","0"
"37011","37087","6","0"
"37011","37023","157","24"
"37011","37145","18","0"
"37011","37167","13","0"
"37011","37027","12","28"
"37011","23","0","7"
"37011","37029","0","7"
"37011","47","158","130"
"37011","37197","8","0"
"37011","37061","24","0"
"37011","37191","8","4"
"37011","37085","6","0"
"37011","37179","16","0"
"37011","37119","94","93"
"37011","1","7","0"
"37011","37193","55","28"
"37011","37049","17","0"
"37011","2","10","0"
"37011","37083","5","4"
"37011","4","34","0"
"37011","37081","12","29"
"37011","6","4","35"
"37011","37151","18","0"
"37011","37111","36","28"
"37011","37067","44","12"
"37011","37047","13","17"
"37011","ISL000","2","0"
"37011","37045","5","0"
"37011","37123","0","8"
"37011","37161","19","0"
"37011","37021","26","13"
"37011","37147","3","0"
"37011","37159","25","0"
"37011","37113","2","1"
"37011","37019","24","38"
"37011","37055","42","0"
"37011","37097","7","0"
"37011","26","87","0"
"37011","37115","0","26"
"37011","37031","18","7"
"37011","37185","10","0"
"37011","37033","9","0"
"37011","CAM000","14","0"
"37011","37153","0","12"
"37011","37169","2","0"
"37011","10","10","0"
"37011","13","98","0"
"37011","12","52","4"
"37011","15","45","0"
"37011","37165","16","2"
"37011","17","6","0"
"37011","37035","41","11"
"37011","55","53","0"
"37011","18","44","0"
"37011","37013","7","0"
"37011","51","5","0"
"37011","36","4","0"
"37011","37017","4","0"
"37011","37093","10","0"
"37011","37095","0","9"
"37011","37079","5","7"
"37011","37099","3","16"
"37011","37109","57","0"
"37011","37121","99","7"
"37011","48","0","76"
"37011","37071","8","5"
"37091","37185","1","0"
"37091","54","38","12"
"37091","37191","0","4"
"37091","45","18","0"
"37091","37183","67","56"
"37091","37129","23","3"
"37091","40","19","0"
"37091","CAR000","20","0"
"37091","37181","0","4"
"37091","24","215","0"
"37091","26","5","0"
"37091","EUR000","12","0"
"37091","20","25","15"
"37091","21","57","0"
"37091","48","41","22"
"37091","37195","3","16"
"37091","44","12","0"
"37091","42","19","0"
"37091","28","0","18"
"37091","37131","286","67"
"37091","37179","0","3"
"37091","1","12","0"
"37091","37117","1","0"
"37091","2","6","0"
"37091","4","0","6"
"37091","6","78","0"
"37091","9","23","0"
"37091","37139","4","68"
"37091","37119","12","0"
"37091","37095","0","11"
"37091","39","81","0"
"37091","37163","2","0"
"37091","ASI000","2","0"
"37091","11","325","24"
"37091","37161","8","0"
"37091","13","24","0"
"37091","12","71","0"
"37091","37165","4","0"
"37091","17","17","0"
"37091","55","10","0"
"37091","37155","0","6"
"37091","37141","0","7"
"37091","51","370","192"
"37091","36","49","0"
"37091","34","68","0"
"37091","37107","16","0"
"37091","37103","9","0"
"37091","37097","0","96"
"37091","37099","0","9"
"37091","37127","5","0"
"37091","37147","24","47"
"37149","ASI000","22","0"
"37149","28","13","0"
"37149","36","9","0"
"37149","37175","0","6"
"37149","26","61","0"
"37149","27","19","0"
"37149","21","0","155"
"37149","48","44","0"
"37149","49","11","0"
"37149","47","0","6"
"37149","45","178","176"
"37149","42","0","11"
"37149","37193","0","12"
"37149","6","54","22"
"37149","8","0","7"
"37149","37157","1","0"
"37149","37161","171","95"
"37149","39","22","0"
"37149","72","45","0"
"37149","10","7","0"
"37149","13","6","21"
"37149","12","50","10"
"37149","EUR000","5","0"
"37149","33","2","0"
"37149","51","28","80"
"37149","37183","37","10"
"37149","55","0","18"
"37149","50","0","2"
"37095","54","0","16"
"37095","42","6","0"
"37095","24","13","0"
"37095","CAM000","8","0"
"37095","37191","17","0"
"37095","37159","0","16"
"37095","37131","9","10"
"37095","37111","7","0"
"37095","8","1","0"
"37095","37153","8","11"
"37095","37155","1","0"
"37095","37127","17","0"
"37095","37139","6","0"
"37095","10","82","0"
"37095","12","6","23"
"37095","37165","15","0"
"37095","37167","7","0"
"37095","37119","22","0"
"37095","37183","15","0"
"37095","37181","0","12"
"37095","37149","7","0"
"37095","37097","0","26"
"37095","37141","0","6"
"37095","37147","219","24"
"37095","37137","10","0"
"37097","37155","4","14"
"37097","54","78","112"
"37097","42","254","23"
"37097","37189","20","206"
"37097","AFR000","22","0"
"37097","37183","217","175"
"37097","37159","162","277"
"37097","37193","36","27"
"37097","37169","13","12"
"37097","37141","0","8"
"37097","CAR000","36","0"
"37097","37181","0","99"
"37097","53","92","93"
"37097","24","202","0"
"37097","25","793","88"
"37097","26","93","66"
"37097","27","0","269"
"37097","20","41","0"
"37097","21","8","34"
"37097","22","0","19"
"37097","37107","0","11"
"37097","47","103","17"
"37097","37197","3","79"
"37097","45","314","247"
"37097","37191","32","120"
"37097","29","78","44"
"37097","37179","8","15"
"37097","41","212","0"
"37097","1","231","152"
"37097","SAM000","69","0"
"37097","2","207","0"
"37097","5","0","5"
"37097","4","137","0"
"37097","37113","19","0"
"37097","6","172","284"
"37097","9","6","0"
"37097","8","21","6"
"37097","37153","0","11"
"37097","37119","1187","1194"
"37097","37129","42","96"
"37097","37161","50","14"
"37097","44","0","19"
"37097","37147","41","32"
"37097","EUR000","139","0"
"37097","37135","52","259"
"37097","37115","0","13"
"37097","37101","5","65"
"37097","39","120","84"
"37097","37151","11","16"
"37097","37163","0","24"
"37097","ASI000","237","0"
"37097","37125","0","46"
"37097","37173","0","14"
"37097","37133","11","16"
"37097","CAM000","153","0"
"37097","11","28","0"
"37097","10","0","84"
"37097","13","136","178"
"37097","12","435","236"
"37097","15","0","41"
"37097","37165","0","39"
"37097","17","16","261"
"37097","37167","0","25"
"37097","19","0","59"
"37097","18","9","59"
"37097","30","45","0"
"37097","51","252","149"
"37097","36","304","125"
"37097","35","54","54"
"37097","34","41","29"
"37097","33","12","0"
"37097","55","93","71"
"37097","37105","1","0"
"37097","37103","0","15"
"37097","32","0","45"
"37097","37099","0","262"
"37097","40","0","9"
"37097","37123","0","14"
"37097","37121","8","0"
"37097","48","140","206"
"37097","37109","38","132"
"37143","24","16","0"
"37143","51","164","133"
"37143","39","0","62"
"37143","12","0","27"
"37143","21","0","22"
"37143","19","20","0"
"37143","47","95","0"
"37143","45","7","0"
"37143","42","11","0"
"37143","36","26","9"
"37143","37183","0","31"
"37143","37159","0","4"
"37143","37147","26","0"
"37141","37185","6","0"
"37141","ASI000","47","0"
"37141","54","28","41"
"37141","37191","33","0"
"37141","45","130","35"
"37141","37183","35","163"
"37141","NAM000","22","0"
"37141","40","0","190"
"37141","CAR000","5","0"
"37141","72","0","10"
"37141","37181","8","0"
"37141","24","262","0"
"37141","25","104","40"
"37141","26","38","0"
"37141","EUR000","40","0"
"37141","21","46","11"
"37141","37171","0","12"
"37141","23","50","0"
"37141","46","0","5"
"37141","47","0","31"
"37141","44","15","0"
"37141","42","83","52"
"37141","28","0","2"
"37141","29","27","22"
"37141","37193","1","0"
"37141","4","0","32"
"37141","6","0","5"
"37141","9","0","20"
"37141","8","24","131"
"37141","37153","0","2"
"37141","37155","20","27"
"37141","37157","40","0"
"37141","37177","0","27"
"37141","CAM000","26","0"
"37141","39","145","34"
"37141","37151","9","10"
"37141","37163","37","91"
"37141","50","0","2"
"37141","13","45","0"
"37141","12","31","101"
"37141","37165","54","1"
"37141","16","0","13"
"37141","33","0","31"
"37141","32","0","36"
"37141","31","0","14"
"37141","37167","31","30"
"37141","51","35","183"
"37141","36","269","66"
"37141","34","28","0"
"37141","55","31","62"
"37141","48","65","34"
"37141","49","74","0"
"37141","37143","0","1"
"37141","37147","32","201"
"37141","37145","0","3"
"37147","37185","36","0"
"37147","37171","91","26"
"37147","42","239","99"
"37147","48","52","330"
"37147","37183","1605","1324"
"37147","40","0","12"
"37147","37187","143","13"
"37147","CAR000","54","0"
"37147","37181","126","63"
"37147","53","34","0"
"37147","24","415","78"
"37147","25","128","0"
"37147","26","239","82"
"37147","27","26","0"
"37147","20","0","5"
"37147","21","28","6"
"37147","22","0","27"
"37147","49","30","0"
"37147","37195","257","92"
"37147","47","20","181"
"37147","37197","0","31"
"37147","45","162","164"
"37147","37191","161","150"
"37147","29","0","78"
"37147","37179","206","213"
"37147","41","0","11"
"37147","37159","37","42"
"37147","SAM000","12","0"
"37147","2","66","3"
"37147","5","0","38"
"37147","4","114","8"
"37147","6","95","36"
"37147","9","63","5"
"37147","8","0","41"
"37147","37153","0","14"
"37147","37155","147","62"
"37147","37157","265","84"
"37147","37177","0","27"
"37147","56","0","79"
"37147","CAM000","7","0"
"37147","39","266","113"
"37147","37175","0","5"
"37147","37151","76","49"
"37147","37163","56","30"
"37147","ASI000","255","0"
"37147","AFR000","46","0"
"37147","37189","7","61"
"37147","11","68","40"
"37147","10","40","0"
"37147","13","247","172"
"37147","12","263","334"
"37147","EUR000","164","0"
"37147","37165","7","5"
"37147","17","150","19"
"37147","16","26","0"
"37147","19","59","101"
"37147","18","16","30"
"37147","31","22","25"
"37147","37167","109","15"
"37147","51","628","388"
"37147","36","812","106"
"37147","35","64","0"
"37147","34","110","68"
"37147","33","0","9"
"37147","55","9","7"
"37147","37169","6","0"
"37147","54","117","20"
"37147","50","0","25"
"37145","42","16","30"
"37145","36","31","120"
"37145","CAR000","16","0"
"37145","24","31","24"
"37145","CAM000","1","0"
"37145","26","0","3"
"37145","EUR000","41","0"
"37145","21","3","16"
"37145","48","0","196"
"37145","23","0","18"
"37145","37195","6","0"
"37145","47","25","0"
"37145","37197","5","0"
"37145","45","28","16"
"37145","28","41","0"
"37145","37179","0","17"
"37145","41","110","0"
"37145","2","0","3"
"37145","6","13","0"
"37145","8","18","0"
"37145","37155","0","9"
"37145","37157","0","2"
"37145","39","25","0"
"37145","ASI000","29","0"
"37145","10","22","0"
"37145","13","5","0"
"37145","12","9","0"
"37145","37189","0","65"
"37145","55","24","0"
"37145","54","5","0"
"37145","51","38","262"
"37145","37183","97","142"
"37145","37181","0","5"
"37145","37147","0","192"
"37177","51","26","40"
"37177","13","14","0"
"37177","37187","56","223"
"37177","45","0","21"
"37177","37191","4","0"
"37177","29","7","0"
"37177","37183","30","4"
"37177","37181","6","23"
"37177","6","7","0"
"37175","37191","1","0"
"37175","CAR000","9","0"
"37175","24","13","0"
"37175","25","0","12"
"37175","27","0","7"
"37175","20","5","0"
"37175","48","21","0"
"37175","37195","0","6"
"37175","47","17","143"
"37175","37197","20","0"
"37175","45","55","206"
"37175","28","7","0"
"37175","29","0","56"
"37175","41","8","18"
"37175","1","9","0"
"37175","6","34","0"
"37175","9","0","12"
"37175","8","9","0"
"37175","37177","0","6"
"37175","CAM000","38","0"
"37175","39","0","48"
"37175","ASI000","62","0"
"37175","13","127","12"
"37175","12","112","60"
"37175","17","16","0"
"37175","37189","0","11"
"37175","19","38","0"
"37175","18","0","38"
"37175","51","50","18"
"37175","37183","33","106"
"37175","35","22","0"
"37175","37181","0","30"
"37173","37191","0","10"
"37173","37183","8","2"
"37173","37193","1","0"
"37173","CAM000","16","0"
"37173","37175","0","54"
"37173","EUR000","20","0"
"37173","49","0","4"
"37173","37195","6","0"
"37173","47","24","66"
"37173","37197","2","0"
"37173","45","39","3"
"37173","42","0","18"
"37173","40","2","0"
"37173","1","29","0"
"37173","6","0","13"
"37173","8","12","0"
"37173","39","0","49"
"37173","ASI000","5","0"
"37173","11","6","0"
"37173","13","99","0"
"37173","12","99","58"
"37173","17","0","6"
"37173","36","0","16"
"37173","53","25","0"
"37173","37181","0","50"
"37171","56","0","1"
"37171","42","34","0"
"37171","37183","96","106"
"37171","37193","140","81"
"37171","24","0","45"
"37171","25","0","64"
"37171","26","9","0"
