"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"42049","4","117","107"
"42049","42079","7","7"
"42049","8","10","0"
"42049","42075","50","111"
"42049","42073","52","102"
"42049","42071","58","89"
"42049","55","26","35"
"42049","54","84","39"
"42049","56","0","3"
"42049","51","226","137"
"42049","50","0","8"
"42049","53","6","47"
"42049","42117","0","3"
"42049","42111","12","7"
"42049","42055","10","20"
"42049","42051","11","158"
"42049","42053","0","40"
"42049","42059","1","24"
"42049","42107","39","7"
"42049","42105","10","4"
"42049","42101","305","103"
"42049","EUR000","304","0"
"42049","39","1120","871"
"42049","38","0","5"
"42049","33","24","0"
"42049","32","4","18"
"42049","31","0","71"
"42049","30","0","59"
"42049","37","185","315"
"42049","36","1155","867"
"42049","35","33","0"
"42049","34","218","78"
"42049","42133","97","87"
"42049","42131","0","3"
"42049","NAM000","53","0"
"42049","2","29","11"
"42049","42129","238","119"
"42049","6","276","193"
"42049","AFR000","162","0"
"42049","42127","38","0"
"42049","42121","128","208"
"42049","42123","453","312"
"42049","ASI000","367","0"
"42049","42125","186","17"
"42049","11","43","0"
"42049","10","6","0"
"42049","13","181","217"
"42049","12","606","415"
"42049","15","17","19"
"42049","17","146","92"
"42049","19","43","0"
"42049","18","71","78"
"42049","42087","8","0"
"42049","SAM000","4","0"
"42049","42085","224","191"
"42049","42083","6","28"
"42049","42081","7","14"
"42049","42089","8","7"
"42049","42077","75","36"
"42049","48","343","279"
"42049","49","0","42"
"42049","46","0","5"
"42049","47","111","13"
"42049","44","45","6"
"42049","45","94","90"
"42049","40","24","54"
"42049","41","16","18"
"42049","1","11","15"
"42049","42091","45","49"
"42049","42093","24","2"
"42049","42095","2","26"
"42049","42097","13","20"
"42049","9","81","4"
"42049","CAM000","170","0"
"42049","72","50","39"
"42049","42069","28","59"
"42049","42065","46","15"
"42049","42061","23","53"
"42049","42063","25","22"
"42069","56","4","0"
"42069","53","21","0"
"42069","54","65","0"
"42069","51","185","131"
"42069","AFR000","14","0"
"42069","50","0","29"
"42069","CAR000","72","0"
"42069","NAM000","89","0"
"42069","42103","62","39"
"42069","42097","6","8"
"42069","42127","641","311"
"42069","42133","28","103"
"42069","24","58","105"
"42069","25","58","160"
"42069","26","68","71"
"42069","27","17","0"
"42069","20","9","36"
"42069","21","120","22"
"42069","48","64","124"
"42069","42107","24","13"
"42069","42117","0","28"
"42069","47","3","7"
"42069","44","15","7"
"42069","45","131","0"
"42069","29","52","77"
"42069","40","36","7"
"42069","41","35","16"
"42069","1","27","0"
"42069","42091","103","139"
"42069","SAM000","36","0"
"42069","2","9","9"
"42069","5","27","0"
"42069","4","50","89"
"42069","6","125","72"
"42069","9","82","17"
"42069","8","97","115"
"42069","42075","9","32"
"42069","42073","0","5"
"42069","42071","62","181"
"42069","49","15","3"
"42069","EUR000","109","0"
"42069","42129","1","59"
"42069","CAM000","40","0"
"42069","42079","973","1493"
"42069","39","29","157"
"42069","38","0","3"
"42069","42111","9","0"
"42069","72","32","0"
"42069","42077","28","96"
"42069","42131","250","231"
"42069","42101","333","153"
"42069","11","27","23"
"42069","10","68","3"
"42069","13","65","208"
"42069","12","199","460"
"42069","42093","8","0"
"42069","17","81","8"
"42069","16","11","0"
"42069","19","0","36"
"42069","18","7","0"
"42069","30","0","15"
"42069","37","130","114"
"42069","36","1220","537"
"42069","35","36","0"
"42069","34","1300","417"
"42069","42115","624","93"
"42069","42099","0","3"
"42069","42085","3","22"
"42069","42083","35","4"
"42069","42081","47","67"
"42069","32","133","66"
"42069","42095","28","117"
"42069","42119","0","7"
"42069","42089","341","77"
"42069","ASI000","385","0"
"42063","56","21","0"
"42063","42119","0","28"
"42063","51","190","118"
"42063","AFR000","9","0"
"42063","NAM000","8","0"
"42063","42121","81","22"
"42063","42133","133","31"
"42063","24","172","58"
"42063","25","2","13"
"42063","26","243","22"
"42063","27","36","0"
"42063","20","0","23"
"42063","21","60","126"
"42063","22","5","0"
"42063","42107","11","10"
"42063","44","59","0"
"42063","45","14","47"
"42063","28","4","0"
"42063","40","31","6"
"42063","42097","57","0"
"42063","1","33","7"
"42063","42091","151","60"
"42063","2","0","12"
"42063","5","0","8"
"42063","4","28","0"
"42063","6","43","17"
"42063","9","5","22"
"42063","8","7","148"
"42063","42075","33","0"
"42063","42073","7","2"
"42063","42071","56","10"
"42063","42125","25","52"
"42063","EUR000","28","0"
"42063","42129","671","576"
"42063","CAM000","5","0"
"42063","42079","25","92"
"42063","39","255","96"
"42063","38","0","29"
"42063","42111","117","67"
"42063","ASI000","301","0"
"42063","42077","82","11"
"42063","42099","41","0"
"42063","42101","340","39"
"42063","11","0","13"
"42063","10","36","0"
"42063","13","12","27"
"42063","12","76","74"
"42063","42093","0","6"
"42063","48","41","129"
"42063","17","48","0"
"42063","16","0","8"
"42063","19","102","0"
"42063","18","79","8"
"42063","31","34","0"
"42063","49","0","25"
"42063","37","96","77"
"42063","36","159","40"
"42063","35","0","39"
"42063","34","36","13"
"42063","42087","0","47"
"42063","33","51","0"
"42063","42085","96","10"
"42063","42069","42","1"
"42063","42081","13","41"
"42063","54","34","16"
"42063","42065","348","256"
"42063","42095","31","5"
"42063","42123","19","22"
"42063","42115","0","9"
"42063","42089","59","0"
"42081","56","28","19"
"42081","54","37","0"
"42081","51","92","74"
"42081","48","82","121"
"42081","50","8","12"
"42081","42103","14","0"
"42081","CAR000","45","0"
"42081","42121","40","2"
"42081","42133","65","60"
"42081","24","35","63"
"42081","25","20","31"
"42081","26","36","7"
"42081","27","4","0"
"42081","21","28","0"
"42081","22","30","11"
"42081","23","29","11"
"42081","42117","183","85"
"42081","42107","50","24"
"42081","45","7","41"
"42081","28","11","15"
"42081","29","63","0"
"42081","40","8","9"
"42081","41","16","0"
"42081","1","2","0"
"42081","42091","46","65"
"42081","2","2","0"
"42081","5","13","0"
"42081","4","34","0"
"42081","6","8","68"
"42081","9","12","14"
"42081","8","198","16"
"42081","42127","0","16"
"42081","42093","29","11"
"42081","42095","14","18"
"42081","EUR000","32","0"
"42081","42129","11","11"
"42081","42123","16","0"
"42081","42097","201","323"
"42081","39","12","18"
"42081","47","2","14"
"42081","42111","0","27"
"42081","ASI000","44","0"
"42081","42125","0","14"
"42081","42131","28","16"
"42081","42101","130","112"
"42081","11","8","0"
"42081","10","6","29"
"42081","13","66","2"
"42081","12","138","421"
"42081","15","10","0"
"42081","42105","65","0"
"42081","17","35","17"
"42081","55","92","0"
"42081","19","0","2"
"42081","18","63","0"
"42081","53","9","46"
"42081","37","67","0"
"42081","36","394","156"
"42081","35","8","0"
"42081","34","126","102"
"42081","42087","59","8"
"42081","33","6","0"
"42081","42085","59","39"
"42081","42083","18","0"
"42081","42113","47","40"
"42081","32","22","0"
"42081","42115","10","0"
"42081","42109","19","36"
"42081","42119","120","278"
"42081","42089","57","7"
"42043","CAR000","91","0"
"42043","24","407","437"
"42043","25","119","53"
"42043","26","50","46"
"42043","27","12","0"
"42043","20","12","0"
"42043","21","23","12"
"42043","23","26","4"
"42043","28","0","25"
"42043","29","11","12"
"42043","4","118","64"
"42043","42079","112","22"
"42043","8","66","127"
"42043","42075","1319","894"
"42043","42073","37","2"
"42043","42071","906","685"
"42043","42049","95","104"
"42043","55","24","32"
"42043","54","17","10"
"42043","56","10","0"
"42043","51","244","585"
"42043","50","0","11"
"42043","53","0","160"
"42043","42117","46","7"
"42043","42111","50","84"
"42043","42119","84","25"
"42043","42045","86","629"
"42043","42055","195","165"
"42043","42057","7","0"
"42043","42053","0","4"
"42043","42059","40","42"
"42043","42107","326","170"
"42043","42105","0","12"
"42043","42103","6","34"
"42043","42101","447","190"
"42043","42109","13","59"
"42043","EUR000","133","0"
"42043","39","258","148"
"42043","33","15","18"
"42043","32","11","88"
"42043","31","7","0"
"42043","30","12","0"
"42043","37","170","190"
"42043","36","771","400"
"42043","35","6","96"
"42043","34","480","93"
"42043","42133","686","640"
"42043","NAM000","97","0"
"42043","2","33","37"
"42043","42129","20","25"
"42043","6","320","169"
"42043","AFR000","178","0"
"42043","42127","13","0"
"42043","42121","0","164"
"42043","ASI000","614","0"
"42043","42125","12","29"
"42043","11","22","26"
"42043","10","321","34"
"42043","13","184","250"
"42043","12","309","855"
"42043","15","3","18"
"42043","17","98","135"
"42043","19","27","0"
"42043","18","77","25"
"42043","42087","103","48"
"42043","SAM000","70","0"
"42043","42085","46","21"
"42043","42081","11","57"
"42043","42089","109","139"
"42043","42047","7","0"
"42043","42077","223","120"
"42043","48","302","210"
"42043","49","45","4"
"42043","47","22","58"
"42043","45","14","113"
"42043","40","0","29"
"42043","41","0","62"
"42043","1","15","23"
"42043","42091","81","243"
"42043","42093","3","12"
"42043","5","21","0"
"42043","42095","198","52"
"42043","42097","124","83"
"42043","9","75","59"
"42043","42099","443","328"
"42043","OCE000","30","0"
"42043","CAM000","66","0"
"42043","72","133","0"
"42043","42069","53","226"
"42043","42065","0","7"
"42043","42067","55","34"
"42043","42061","85","87"
"42043","42063","34","48"
"42115","54","0","25"
"42115","51","20","58"
"42115","CAR000","10","0"
"42115","24","5","0"
"42115","26","19","0"
"42115","EUR000","29","0"
"42115","20","10","63"
"42115","22","6","0"
"42115","42131","133","169"
"42115","41","0","6"
"42115","1","4","0"
"42115","2","0","115"
"42115","4","26","44"
"42115","6","25","0"
"42115","9","19","0"
"42115","8","126","0"
"42115","42127","68","98"
"42115","42121","6","0"
"42115","39","27","18"
"42115","ASI000","26","0"
"42115","42125","0","25"
"42115","13","16","79"
"42115","12","22","37"
"42115","33","0","15"
"42115","18","0","16"
"42115","37","49","163"
"42115","36","280","189"
"42115","53","46","9"
"42115","34","39","43"
"42115","42133","0","35"
"42115","42117","0","30"
"42115","32","3","0"
"42115","42119","0","24"
"42041","CAR000","13","0"
"42041","24","590","565"
"42041","25","64","8"
"42041","26","243","62"
"42041","27","0","53"
"42041","20","37","3"
"42041","21","87","0"
"42041","22","85","0"
"42041","23","0","15"
"42041","28","0","22"
"42041","29","3","11"
"42041","4","6","35"
"42041","42079","64","163"
"42041","8","43","68"
"42041","42075","224","78"
"42041","42073","15","0"
"42041","42071","488","215"
"42041","42049","1","94"
"42041","55","11","24"
"42041","54","20","127"
"42041","56","11","0"
"42041","51","557","360"
"42041","50","0","27"
"42041","53","19","67"
"42041","42117","57","20"
"42041","42111","20","100"
"42041","42113","1","0"
"42041","42043","2234","1349"
"42041","42119","67","16"
"42041","42045","237","265"
"42041","42055","837","899"
"42041","42057","10","45"
"42041","42051","52","81"
"42041","42053","0","20"
"42041","42059","0","96"
"42041","42107","91","70"
"42041","42105","17","0"
"42041","42103","20","3"
"42041","42101","630","312"
"42041","42109","66","0"
"42041","EUR000","305","0"
"42041","39","376","155"
"42041","38","0","41"
"42041","33","156","0"
"42041","32","91","35"
"42041","31","0","15"
"42041","30","22","0"
"42041","37","240","92"
"42041","36","497","307"
"42041","35","59","0"
"42041","34","367","85"
"42041","42133","1684","1286"
"42041","42131","19","0"
"42041","2","30","13"
"42041","42129","75","48"
"42041","6","147","164"
"42041","42125","0","46"
"42041","42127","16","10"
"42041","42121","180","0"
"42041","42123","0","18"
"42041","ASI000","783","0"
"42041","42077","107","76"
"42041","11","18","56"
"42041","10","105","50"
"42041","13","27","209"
"42041","12","243","691"
"42041","17","10","49"
"42041","19","0","27"
"42041","18","11","95"
"42041","42087","52","27"
"42041","SAM000","29","0"
"42041","42085","58","91"
"42041","42083","0","1"
"42041","42081","68","78"
"42041","42089","74","0"
"42041","AFR000","56","0"
"42041","48","122","428"
"42041","49","56","36"
"42041","46","0","33"
"42041","47","15","14"
"42041","44","11","61"
"42041","45","111","300"
"42041","40","0","17"
"42041","41","186","13"
"42041","1","53","0"
"42041","42091","297","53"
"42041","42093","0","10"
"42041","5","18","33"
"42041","42095","96","32"
"42041","42097","19","80"
"42041","9","101","44"
"42041","42099","1261","554"
"42041","OCE000","146","0"
"42041","CAM000","15","0"
"42041","42069","102","8"
"42041","42065","20","11"
"42041","42067","6","16"
"42041","42061","59","174"
"42041","42063","10","81"
"42109","51","56","18"
"42109","24","27","54"
"42109","42133","33","0"
"42109","26","11","0"
"42109","EUR000","3","0"
"42109","21","3","0"
"42109","22","13","0"
"42109","23","68","0"
"42109","47","19","0"
"42109","45","9","0"
"42109","28","5","20"
"42109","29","27","0"
"42109","41","6","0"
"42109","4","0","14"
"42109","6","34","0"
"42109","9","77","72"
"42109","8","23","0"
"42109","42127","0","3"
"42109","42121","7","11"
"42109","OCE000","13","0"
"42109","39","7","42"
"42109","72","30","0"
"42109","AFR000","4","0"
"42109","10","27","0"
"42109","13","0","7"
"42109","12","98","5"
"42109","48","19","0"
"42109","55","0","4"
"42109","18","11","0"
"42109","30","0","9"
"42109","37","6","0"
"42109","36","70","19"
"42109","34","152","9"
"42109","42115","6","0"
"42109","SAM000","9","0"
"42109","42117","17","67"
"42109","42111","0","22"
"42109","54","0","24"
"42109","42119","158","84"
"42109","ASI000","11","0"
"42047","51","0","16"
"42047","24","30","0"
"42047","42055","9","3"
"42047","26","0","8"
"42047","48","19","0"
"42047","42053","0","5"
"42047","47","11","28"
"42047","42085","7","5"
"42047","42105","0","7"
"42047","4","7","0"
"42047","42097","0","5"
"42047","9","0","8"
"42047","42069","0","11"
"42047","42121","22","7"
"42047","42095","0","7"
"42047","42125","0","26"
"42047","42129","29","1"
"42047","42101","2","18"
"42047","EUR000","2","0"
"42047","ASI000","14","0"
"42047","8","0","7"
"42047","10","0","44"
"42047","39","0","29"
"42047","12","6","0"
"42047","19","0","4"
"42047","18","0","3"
"42047","56","0","14"
"42047","37","45","0"
"42047","36","3","3"
"42047","34","9","0"
"42047","42111","17","11"
"42047","42049","0","170"
"42047","42083","6","117"
"42047","42089","0","1"
"42047","42081","0","7"
"42047","54","0","5"
"42047","42065","34","22"
"42047","42123","0","7"
"42047","42063","34","18"
"42045","ISL000","5","0"
"42045","CAR000","115","0"
"42045","24","547","495"
"42045","25","284","269"
"42045","26","144","67"
"42045","27","21","10"
"42045","20","57","13"
"42045","21","21","78"
"42045","22","0","142"
"42045","23","44","23"
"42045","28","21","2"
"42045","29","31","10"
"42045","4","71","195"
"42045","42079","75","126"
"42045","8","51","32"
"42045","42075","25","40"
"42045","42073","64","21"
"42045","42071","191","458"
"42045","42049","145","86"
"42045","55","38","33"
"42045","54","101","69"
"42045","51","676","503"
"42045","50","30","39"
"42045","53","66","145"
"42045","42115","0","11"
"42045","42117","20","34"
"42045","42111","17","46"
"42045","42113","0","6"
"42045","42119","100","0"
"42045","42055","13","59"
"42045","42057","1","0"
"42045","42051","39","14"
"42045","42053","0","13"
"42045","42059","74","26"
"42045","42107","30","23"
"42045","42103","54","4"
"42045","42101","5981","5478"
"42045","42109","0","21"
"42045","EUR000","132","0"
"42045","39","116","187"
"42045","33","32","17"
"42045","32","34","11"
"42045","31","23","21"
"42045","37","243","352"
"42045","36","992","872"
"42045","35","9","37"
"42045","34","2180","1382"
"42045","42133","169","138"
"42045","NAM000","88","0"
"42045","2","93","0"
"42045","42129","1","17"
"42045","6","537","352"
"42045","AFR000","311","0"
"42045","42127","75","45"
"42045","42121","18","0"
"42045","ASI000","937","0"
"42045","42125","1","19"
"42045","11","82","173"
"42045","10","1138","1964"
"42045","13","131","461"
"42045","12","794","727"
"42045","17","107","125"
"42045","16","11","0"
"42045","19","39","20"
"42045","18","135","140"
"42045","SAM000","87","0"
"42045","42085","20","43"
"42045","42083","0","4"
"42045","42081","94","41"
"42045","42089","77","226"
"42045","42077","165","127"
"42045","48","200","382"
"42045","49","17","24"
"42045","47","117","38"
"42045","44","16","88"
"42045","45","63","438"
"42045","41","108","0"
"42045","1","11","84"
"42045","42091","1549","2222"
"42045","42093","20","20"
"42045","5","6","44"
"42045","42095","83","95"
"42045","42097","32","16"
"42045","9","293","130"
"42045","42099","21","14"
"42045","CAM000","56","0"
"42045","72","162","88"
"42045","42069","43","47"
"42045","42065","24","0"
"42045","42061","38","23"
"42045","42063","41","56"
