"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"29181","5021","30","0"
"29181","5031","3","7"
"29181","5051","25","0"
"29181","5075","23","0"
"29181","5077","0","8"
"29181","5121","98","1"
"29181","5135","0","6"
"29181","12119","29","0"
"29181","13021","0","13"
"29181","13097","8","0"
"29181","13131","57","0"
"29181","13187","4","0"
"29181","18095","17","0"
"29181","22101","1","0"
"29181","26115","0","6"
"29181","28121","11","0"
"29181","29185","0","2"
"29181","29189","28","11"
"29181","29207","3","16"
"29181","29213","15","0"
"29181","29223","17","0"
"29181","29510","0","25"
"29181","34005","3","0"
"29181","40009","0","6"
"29181","40021","0","6"
"29181","40035","0","10"
"29181","40101","26","0"
"29181","42129","0","26"
"29181","45045","26","0"
"29181","48215","0","7"
"29181","53011","106","0"
"29181","EUR000","3",""
"29181","SAM000","5",""
"29183","1043","14","0"
"29183","1087","0","15"
"29183","1089","28","0"
"29183","1103","78","0"
"29183","2090","50","0"
"29183","2170","23","0"
"29183","4013","38","137"
"29183","4015","6","0"
"29183","4019","42","17"
"29183","5007","25","0"
"29183","5131","33","0"
"29183","5143","21","37"
"29183","6001","0","40"
"29183","6013","34","0"
"29183","6017","16","0"
"29183","6019","13","0"
"29183","6029","0","6"
"29183","6037","83","0"
"29183","6041","10","9"
"29183","6059","22","38"
"29183","6073","19","85"
"29183","6075","0","16"
"29183","6077","8","0"
"29183","6083","11","0"
"29183","6097","0","7"
"29183","6101","0","7"
"29183","8001","3","134"
"29183","8005","11","35"
"29183","8031","0","14"
"29183","8035","0","30"
"29183","8039","22","0"
"29183","8041","0","38"
"29183","8069","5","0"
"29183","8099","10","0"
"29183","8117","38","0"
"29183","9003","82","0"
"29183","9005","0","14"
"29183","9011","0","9"
"29183","10003","0","48"
"29183","11001","46","0"
"29183","12011","41","0"
"29183","12033","0","7"
"29183","12053","0","15"
"29183","12057","55","58"
"29183","12071","0","13"
"29183","12081","0","14"
"29183","12083","0","116"
"29183","12089","17","0"
"29183","12091","0","30"
"29183","12095","0","39"
"29183","12103","0","76"
"29183","12105","0","25"
"29183","12109","0","91"
"29183","12113","0","15"
"29183","12115","48","32"
"29183","12117","0","14"
"29183","12127","0","7"
"29183","12131","0","74"
"29183","13051","0","8"
"29183","13057","7","0"
"29183","13073","0","46"
"29183","13077","0","8"
"29183","13121","23","6"
"29183","13135","0","125"
"29183","13139","32","0"
"29183","13151","24","0"
"29183","13217","0","21"
"29183","13245","132","0"
"29183","13297","38","0"
"29183","15003","0","40"
"29183","16001","8","0"
"29183","16013","0","21"
"29183","16027","121","0"
"29183","17001","186","14"
"29183","17005","0","3"
"29183","17013","0","8"
"29183","17027","44","0"
"29183","17031","113","119"
"29183","17043","4","7"
"29183","17049","9","0"
"29183","17057","2","0"
"29183","17063","33","0"
"29183","17077","22","4"
"29183","17079","0","8"
"29183","17081","13","0"
"29183","17083","0","4"
"29183","17087","9","0"
"29183","17089","0","164"
"29183","17091","11","0"
"29183","17097","0","27"
"29183","17107","0","13"
"29183","17111","36","0"
"29183","17113","21","0"
"29183","17115","107","25"
"29183","17119","200","132"
"29183","17121","11","0"
"29183","17133","79","0"
"29183","17135","0","40"
"29183","17141","72","0"
"29183","17143","8","59"
"29183","17147","0","56"
"29183","17157","15","0"
"29183","17159","0","33"
"29183","17161","13","0"
"29183","17163","237","186"
"29183","17167","74","52"
"29183","17189","54","3"
"29183","17197","15","33"
"29183","17199","34","0"
"29183","17201","0","14"
"29183","18003","0","13"
"29183","18005","0","11"
"29183","18039","29","0"
"29183","18057","0","54"
"29183","18059","11","0"
"29183","18091","5","0"
"29183","18093","0","4"
"29183","18097","42","6"
"29183","18105","0","18"
"29183","18133","0","19"
"29183","18141","27","19"
"29183","18151","0","4"
"29183","18163","0","4"
"29183","18167","15","16"
"29183","19051","0","14"
"29183","19059","16","0"
"29183","19061","0","1"
"29183","19101","9","0"
"29183","19111","0","6"
"29183","19129","0","19"
"29183","19139","0","11"
"29183","19153","23","25"
"29183","19169","0","32"
"29183","20003","0","2"
"29183","20005","0","6"
"29183","20011","11","0"
"29183","20031","0","2"
"29183","20035","0","14"
"29183","20045","0","3"
"29183","20061","0","25"
"29183","20079","0","70"
"29183","20091","61","78"
"29183","20125","0","10"
"29183","20161","0","54"
"29183","20173","266","15"
"29183","20177","8","0"
"29183","21015","15","108"
"29183","21025","0","5"
"29183","21029","38","0"
"29183","21035","0","1"
"29183","21047","15","0"
"29183","21111","37","33"
"29183","21173","1","0"
"29183","21185","0","120"
"29183","21195","0","57"
"29183","21211","19","0"
"29183","21227","0","6"
"29183","22019","23","0"
"29183","22073","15","0"
"29183","22095","0","34"
"29183","22103","0","35"
"29183","22115","0","18"
"29183","23029","0","2"
"29183","24017","8","0"
"29183","24031","23","0"
"29183","24033","0","15"
"29183","24510","0","4"
"29183","25017","33","0"
"29183","26021","0","21"
"29183","26081","0","4"
"29183","26099","0","13"
"29183","26125","70","52"
"29183","26155","0","3"
"29183","27003","13","0"
"29183","27019","0","33"
"29183","27025","0","10"
"29183","27035","59","0"
"29183","27037","0","41"
"29183","27053","16","55"
"29183","27137","0","10"
"29183","28049","8","0"
"29183","28071","0","13"
"29183","28119","1","0"
"29183","28139","41","0"
"29183","29186","74","158"
"29183","29187","85","66"
"29183","29189","5,337","4,574"
"29183","29195","0","10"
"29183","29201","26","10"
"29183","29203","75","0"
"29183","29205","27","0"
"29183","29209","1","11"
"29183","29211","11","0"
"29183","29213","177","26"
"29183","29215","11","0"
"29183","29219","667","563"
"29183","29221","11","12"
"29183","29223","41","0"
"29183","29225","0","14"
"29183","29229","0","5"
"29183","29510","1,130","1,168"
"29183","30001","0","11"
"29183","30031","0","4"
"29183","30045","0","8"
"29183","30111","45","8"
"29183","31055","0","58"
"29183","31157","87","0"
"29183","31159","13","7"
"29183","32003","29","9"
"29183","32031","18","0"
"29183","33015","0","71"
"29183","34007","0","15"
"29183","34023","24","0"
"29183","35001","0","19"
"29183","35013","0","15"
"29183","36043","12","0"
"29183","36045","0","3"
"29183","36059","10","0"
"29183","36061","0","17"
"29183","36069","40","0"
"29183","36091","0","39"
"29183","37051","14","0"
"29183","37071","35","0"
"29183","37085","42","0"
"29183","37097","37","0"
"29183","37133","0","41"
"29183","37159","0","22"
"29183","38101","0","1"
"29183","39017","73","0"
"29183","39035","47","0"
"29183","39041","0","51"
"29183","39049","18","0"
"29183","39057","0","13"
"29183","39061","38","0"
"29183","39095","11","0"
"29183","39103","21","0"
"29183","39113","44","18"
"29183","39123","7","0"
"29183","39165","0","16"
"29183","40031","0","13"
"29183","40101","0","3"
"29183","40109","107","29"
"29183","40143","0","9"
"29183","40147","0","11"
"29183","41051","76","0"
"29183","42001","0","1"
"29183","42011","0","20"
"29183","42029","8","6"
"29183","42069","0","20"
"29183","42079","0","6"
"29183","42101","0","9"
"29183","44005","0","5"
"29183","44007","0","10"
"29183","45007","0","11"
"29183","45073","11","0"
"29183","46079","134","0"
"29183","46127","0","15"
"29183","47065","0","18"
"29183","47093","12","0"
"29183","47113","0","8"
"29183","47131","0","3"
"29183","47141","0","26"
"29183","47157","19","138"
"29183","47165","0","82"
"29183","47167","9","0"
"29183","47187","0","60"
"29183","47189","0","24"
"29183","48029","42","38"
"29183","48039","42","0"
"29183","48061","7","0"
"29183","48085","26","62"
"29183","48113","51","0"
"29183","48121","9","68"
"29183","48157","10","176"
"29183","48181","0","14"
"29183","48201","0","139"
"29183","48229","14","0"
"29183","48375","6","0"
"29183","48439","85","72"
"29183","48453","0","16"
"29183","48491","0","11"
"29183","49003","0","6"
"29183","49049","0","24"
"29183","49053","42","82"
"29183","51041","87","0"
"29183","51059","8","7"
"29183","51087","0","10"
"29183","51143","0","30"
"29183","51191","0","6"
"29183","51510","0","16"
"29183","51650","22","0"
"29183","51680","0","4"
"29183","51700","0","30"
"29183","51710","8","0"
"29183","51810","0","3"
"29183","53011","0","9"
"29183","53033","46","28"
"29183","53053","0","17"
"29183","53063","0","65"
"29183","55021","21","0"
"29183","55055","19","0"
"29183","55059","0","17"
"29183","55077","0","3"
"29183","55079","0","12"
"29183","55081","0","1"
"29183","55105","26","0"
"29183","55121","13","0"
"29183","55133","391","0"
"29183","56021","89","0"
"29183","AFR000","11",""
"29183","ASI000","358",""
"29183","CAM000","92",""
"29183","CAR000","31",""
"29183","EUR000","299",""
"29183","NAM000","25",""
"29183","OCE000","11",""
"29183","SAM000","75",""
"29185","4013","0","16"
"29185","4019","0","8"
"29185","6001","9","0"
"29185","6013","33","0"
"29185","6029","3","0"
"29185","6031","3","0"
"29185","6073","6","0"
"29185","6077","18","0"
"29185","9001","2","0"
"29185","17031","2","0"
"29185","17119","7","0"
"29185","20003","54","0"
"29185","20037","87","0"
"29185","20123","0","8"
"29185","20181","0","3"
"29185","20209","6","0"
"29185","28121","2","0"
"29185","29186","0","1"
"29185","29195","0","17"
"29185","29209","12","0"
"29185","29215","0","10"
"29185","29217","3","35"
"29185","29219","2","0"
"29185","29223","5","0"
"29185","30111","49","0"
"29185","31153","6","0"
"29185","35001","1","0"
"29185","37093","15","0"
"29185","39023","0","7"
"29185","39059","0","9"
"29185","39131","0","108"
"29185","40041","3","0"
"29185","40091","0","30"
"29185","42129","71","0"
"29185","48215","10","0"
"29185","48309","0","5"
"29185","48439","5","0"
"29185","56001","3","0"
"29185","72105","2","0"
"29185","EUR000","5",""
"29186","4015","5","0"
"29186","13053","0","12"
"29186","17077","24","0"
"29186","17119","1","0"
"29186","17153","0","2"
"29186","17163","5","0"
"29186","17165","0","9"
"29186","18093","0","13"
"29186","19163","0","10"
"29186","20003","12","0"
"29186","29187","116","127"
"29186","29189","6","69"
"29186","29201","0","58"
"29186","29207","16","0"
"29186","29221","79","0"
"29186","29225","0","21"
"29186","29510","59","12"
"29186","36081","9","0"
"29186","47125","12","0"
"29186","ASI000","7",""
"29187","2013","0","6"
"29187","2020","0","87"
"29187","2090","0","26"
"29187","4019","16","0"
"29187","4021","9","0"
"29187","5009","1","0"
"29187","5051","7","0"
"29187","5055","6","0"
"29187","5063","0","12"
"29187","5067","0","9"
"29187","6013","8","0"
"29187","6019","0","7"
"29187","6073","0","29"
"29187","11001","7","0"
"29187","12011","14","0"
"29187","12051","0","5"
"29187","12057","16","62"
"29187","12115","0","111"
"29187","13125","9","0"
"29187","13131","5","0"
"29187","13215","0","6"
"29187","15003","0","33"
"29187","16005","0","19"
"29187","17003","7","0"
"29187","17073","0","13"
"29187","17081","26","0"
"29187","17107","0","8"
"29187","17119","50","25"
"29187","17121","0","18"
"29187","17133","42","127"
"29187","17143","44","0"
"29187","17163","20","0"
"29187","17199","0","4"
"29187","18167","4","0"
"29187","20009","12","0"
"29187","20017","0","3"
"29187","20041","0","75"
"29187","20045","0","5"
"29187","20049","0","1"
"29187","20173","0","11"
"29187","20209","37","0"
"29187","21015","0","49"
"29187","21047","4","0"
"29187","21055","42","0"
"29187","21111","23","0"
"29187","21235","2","0"
"29187","26067","0","38"
"29187","28049","9","0"
"29187","28141","0","2"
"29187","29189","505","220"
"29187","29195","30","97"
"29187","29199","0","5"
"29187","29201","41","14"
"29187","29203","22","0"
"29187","29207","102","0"
"29187","29209","12","18"
"29187","29213","8","6"
"29187","29215","103","79"
"29187","29219","5","4"
"29187","29221","384","228"
"29187","29223","64","19"
"29187","29229","28","0"
"29187","29510","773","228"
"29187","31055","10","0"
"29187","32003","24","0"
"29187","34013","5","0"
"29187","36045","5","0"
"29187","36061","0","3"
"29187","37133","0","7"
"29187","37191","0","20"
"29187","40027","0","14"
"29187","40103","0","8"
"29187","40115","0","5"
"29187","40131","2","0"
"29187","40143","28","0"
"29187","42003","11","0"
"29187","42019","42","0"
"29187","45079","0","7"
"29187","47113","0","11"
"29187","47157","1","0"
"29187","48029","74","0"
"29187","48135","4","0"
"29187","48201","9","0"
"29187","48209","0","22"
"29187","53029","0","10"
"29187","ASI000","99",""
"29187","CAM000","35",""
"29187","EUR000","61",""
"29189","1003","14","23"
"29189","1073","0","38"
"29189","1081","18","6"
"29189","1083","17","0"
"29189","1089","54","4"
"29189","1097","0","18"
"29189","1101","19","0"
"29189","1109","0","25"
"29189","1117","37","0"
"29189","1119","0","10"
"29189","1125","0","10"
"29189","2020","359","0"
"29189","4005","19","0"
"29189","4013","311","218"
"29189","4019","45","54"
"29189","4021","0","9"
"29189","5007","51","2"
"29189","5021","0","48"
"29189","5031","20","0"
"29189","5033","0","12"
"29189","5045","6","8"
"29189","5063","0","5"
"29189","5069","7","46"
"29189","5077","0","4"
"29189","5083","8","0"
"29189","5089","0","5"
"29189","5093","14","0"
"29189","5107","13","0"
"29189","5111","14","0"
"29189","5115","17","0"
"29189","5119","16","0"
"29189","5121","0","7"
"29189","5131","22","0"
"29189","5143","14","4"
"29189","5145","0","7"
"29189","6001","44","184"
"29189","6013","39","0"
"29189","6019","12","0"
"29189","6037","233","362"
"29189","6041","36","0"
"29189","6045","12","0"
"29189","6047","10","0"
"29189","6053","12","37"
"29189","6059","123","138"
"29189","6061","4","66"
"29189","6063","29","0"
"29189","6065","99","95"
"29189","6067","0","61"
"29189","6071","115","54"
"29189","6073","108","116"
"29189","6075","80","33"
"29189","6081","20","42"
"29189","6083","11","14"
"29189","6085","95","57"
"29189","6095","0","79"
"29189","6097","0","23"
"29189","6107","13","0"
"29189","6111","11","112"
"29189","8001","10","39"
"29189","8005","33","38"
"29189","8013","12","87"
"29189","8014","0","30"
"29189","8019","7","0"
"29189","8031","77","134"
"29189","8037","17","0"
"29189","8039","23","0"
"29189","8041","30","67"
"29189","8045","0","8"
"29189","8051","18","10"
"29189","8059","0","28"
"29189","8069","8","89"
"29189","8077","9","0"
"29189","8101","0","9"
"29189","8103","0","1"
"29189","8117","0","69"
"29189","8125","0","12"
"29189","9001","41","20"
"29189","9003","0","6"
"29189","9005","7","0"
"29189","9011","0","10"
"29189","10003","0","72"
"29189","11001","102","93"
"29189","12001","82","19"
"29189","12009","37","57"
"29189","12011","48","59"
"29189","12015","0","22"
"29189","12017","8","0"
"29189","12019","0","13"
"29189","12021","56","271"
"29189","12031","85","97"
"29189","12033","9","85"
"29189","12057","168","198"
"29189","12061","76","0"
"29189","12069","0","38"
"29189","12071","0","260"
"29189","12073","0","14"
"29189","12081","10","9"
"29189","12085","0","65"
"29189","12086","265","168"
"29189","12089","0","72"
"29189","12091","22","15"
"29189","12095","0","151"
"29189","12099","176","300"
"29189","12101","82","30"
"29189","12103","83","66"
"29189","12105","0","24"
"29189","12111","0","11"
"29189","12115","46","0"
"29189","12117","0","165"
"29189","12119","0","18"
"29189","12127","8","254"
"29189","12131","0","21"
"29189","13009","0","5"
"29189","13021","3","0"
"29189","13051","23","87"
"29189","13063","14","20"
"29189","13067","47","40"
"29189","13073","2","0"
"29189","13083","19","0"
"29189","13089","53","76"
"29189","13113","18","0"
"29189","13117","0","26"
"29189","13121","72","38"
"29189","13135","121","0"
"29189","13153","0","20"
"29189","13215","12","12"
"29189","13245","44","41"
"29189","13247","53","36"
"29189","13295","3","0"
"29189","13297","0","14"
"29189","15001","17","0"
"29189","15003","14","37"
"29189","15007","0","66"
"29189","15009","0","13"
"29189","16001","4","0"
"29189","16005","0","36"
"29189","16039","0","9"
"29189","16051","4","0"
"29189","16065","70","8"
"29189","16079","15","0"
"29189","17001","227","45"
"29189","17005","5","94"
"29189","17007","83","0"
"29189","17013","51","4"
"29189","17017","0","7"
"29189","17019","80","42"
"29189","17027","44","35"
"29189","17029","6","0"
"29189","17031","680","448"
"29189","17037","41","118"
"29189","17043","232","176"
"29189","17051","29","7"
"29189","17055","0","25"
"29189","17059","0","2"
"29189","17061","15","14"
"29189","17077","80","94"
"29189","17081","77","61"
"29189","17083","150","19"
"29189","17089","34","53"
"29189","17091","0","15"
"29189","17093","9","0"
"29189","17095","0","4"
"29189","17097","197","129"
"29189","17101","0","2"
"29189","17105","0","27"
"29189","17107","0","2"
"29189","17109","0","28"
"29189","17111","28","0"
"29189","17113","14","62"
"29189","17115","0","8"
"29189","17117","47","0"
"29189","17119","1,866","861"
"29189","17121","18","0"
"29189","17123","0","27"
"29189","17133","188","144"
"29189","17135","30","29"
"29189","17137","11","26"
"29189","17141","0","4"
"29189","17143","44","70"
"29189","17147","14","0"
"29189","17149","0","12"
"29189","17157","101","0"
"29189","17161","0","10"
"29189","17163","875","471"
"29189","17167","30","61"
"29189","17187","17","0"
"29189","17197","51","0"
"29189","17199","30","59"
"29189","17201","7","57"
"29189","17203","20","27"
"29189","18003","39","0"
"29189","18011","0","33"
"29189","18023","12","0"
"29189","18057","155","0"
"29189","18065","10","0"
"29189","18069","0","8"
"29189","18081","21","0"
"29189","18089","0","27"
"29189","18091","3","16"
"29189","18097","28","153"
"29189","18105","72","79"
"29189","18127","52","0"
"29189","18133","0","6"
"29189","18141","90","100"
"29189","18157","0","24"
"29189","18159","0","23"
"29189","18163","0","18"
"29189","19013","62","0"
"29189","19015","0","11"
"29189","19017","0","11"
"29189","19019","0","25"
"29189","19021","0","6"
"29189","19033","92","0"
"29189","19045","11","7"
"29189","19049","22","0"
"29189","19061","37","70"
"29189","19103","99","58"
"29189","19105","31","0"
"29189","19113","12","0"
"29189","19135","25","0"
"29189","19153","31","161"
"29189","19155","7","0"
"29189","19157","0","11"
"29189","19163","21","31"
"29189","19169","11","43"
"29189","19183","0","3"
"29189","19187","0","10"
"29189","20009","0","4"
"29189","20011","4","0"
"29189","20031","0","15"
"29189","20035","29","7"
"29189","20037","13","0"
"29189","20045","6","195"
"29189","20051","12","0"
"29189","20057","0","24"
"29189","20079","45","0"
"29189","20091","314","193"
"29189","20099","0","12"
"29189","20103","16","58"
"29189","20125","1","0"
"29189","20133","0","11"
"29189","20139","0","1"
"29189","20149","9","0"
"29189","20161","148","26"
"29189","20173","39","99"
"29189","20177","32","5"
"29189","20209","1","13"
"29189","21029","31","0"
"29189","21035","11","38"
"29189","21037","0","3"
"29189","21043","0","5"
"29189","21047","0","42"
"29189","21051","0","11"
"29189","21067","28","23"
"29189","21083","0","4"
"29189","21093","0","110"
"29189","21111","183","41"
"29189","21131","11","0"
"29189","21139","0","24"
"29189","21145","62","0"
"29189","21151","13","0"
"29189","21173","0","6"
"29189","21219","0","3"
"29189","21227","10","0"
"29189","21235","8","0"
"29189","22003","0","16"
"29189","22005","236","0"
"29189","22015","0","24"
"29189","22017","18","13"
"29189","22019","21","0"
"29189","22023","59","0"
"29189","22033","34","65"
"29189","22051","26","0"
"29189","22071","6","34"
"29189","22079","0","2"
"29189","22105","0","10"
"29189","23003","0","12"
"29189","23005","25","77"
"29189","23009","0","2"
"29189","23019","102","0"
"29189","23029","40","0"
"29189","24003","44","101"
"29189","24005","62","10"
"29189","24021","25","23"
"29189","24025","13","0"
"29189","24027","0","33"
"29189","24031","210","57"
"29189","24033","37","31"
"29189","24041","0","7"
"29189","24045","0","12"
"29189","24510","5","0"
"29189","25003","4","29"
"29189","25005","0","26"
"29189","25009","62","0"
"29189","25015","0","3"
"29189","25017","84","39"
"29189","25021","18","119"
"29189","25025","87","224"
"29189","25027","77","75"
"29189","26023","0","16"
"29189","26049","69","0"
"29189","26055","0","15"
"29189","26057","11","0"
"29189","26065","38","0"
"29189","26069","0","16"
"29189","26075","9","7"
"29189","26077","7","0"
"29189","26093","53","0"
"29189","26099","17","36"
"29189","26107","11","0"
"29189","26111","4","0"
"29189","26117","0","3"
"29189","26125","23","74"
"29189","26141","0","7"
"29189","26151","0","6"
"29189","26161","25","50"
"29189","26163","0","6"
"29189","27027","8","0"
"29189","27037","31","2"
"29189","27053","234","181"
"29189","27065","7","0"
"29189","27109","32","0"
"29189","27111","0","25"
"29189","27123","2","102"
"29189","27131","0","23"
"29189","27141","42","0"
"29189","27163","6","26"
"29189","28011","0","7"
"29189","28027","0","7"
"29189","28033","27","0"
"29189","28041","0","8"
"29189","28045","0","18"
"29189","28047","0","4"
"29189","28049","15","14"
"29189","28071","19","40"
"29189","28081","21","0"
"29189","28095","0","172"
"29189","28111","16","0"
"29189","28119","0","10"
"29189","28137","0","12"
"29189","28151","6","0"
"29189","29195","0","5"
"29189","29201","38","4"
"29189","29203","42","42"
"29189","29205","0","6"
"29189","29207","6","0"
"29189","29209","20","67"
"29189","29213","4","69"
"29189","29215","15","41"
"29189","29217","48","31"
"29189","29219","110","215"
"29189","29221","110","119"
"29189","29223","35","5"
"29189","29225","55","85"
"29189","29229","3","0"
"29189","29510","14,636","12,318"
"29189","30031","15","113"
"29189","30049","5","0"
"29189","30063","3","0"
"29189","30091","0","3"
"29189","31003","10","0"
"29189","31037","0","2"
"29189","31045","2","0"
"29189","31055","217","104"
"29189","31109","80","0"
"29189","31119","8","41"
"29189","31159","0","8"
"29189","31181","0","5"
"29189","32003","52","197"
"29189","32029","0","1"
"29189","32031","0","2"
"29189","32033","0","1"
"29189","33009","8","3"
"29189","33011","0","62"
"29189","33013","19","0"
"29189","34003","4","0"
"29189","34007","0","4"
"29189","34021","146","3"
"29189","34023","0","32"
"29189","34027","8","0"
"29189","34031","0","5"
"29189","34033","0","8"
"29189","35001","23","158"
"29189","35025","0","3"
"29189","35035","0","11"
"29189","35045","0","5"
"29189","36027","32","0"
"29189","36029","0","7"
"29189","36045","0","39"
"29189","36047","60","30"
"29189","36055","58","42"
"29189","36059","24","46"
"29189","36061","244","258"
"29189","36067","63","23"
"29189","36069","53","0"
"29189","36071","0","21"
"29189","36081","66","78"
"29189","36085","26","7"
"29189","36091","0","11"
"29189","36109","0","42"
"29189","36119","46","0"
"29189","37021","0","32"
"29189","37025","8","0"
"29189","37029","6","0"
"29189","37031","45","0"
"29189","37055","64","0"
"29189","37063","75","9"
"29189","37119","152","286"
"29189","37129","30","0"
"29189","37133","45","17"
"29189","37135","0","14"
"29189","37141","18","21"
"29189","37155","0","16"
"29189","37169","6","0"
"29189","37175","56","0"
"29189","37183","60","41"
"29189","38003","0","1"
"29189","38035","8","0"
"29189","38045","0","1"
"29189","39015","0","73"
"29189","39017","0","58"
"29189","39025","0","40"
"29189","39035","66","137"
"29189","39041","22","16"
"29189","39045","1","0"
"29189","39049","100","167"
"29189","39057","0","22"
"29189","39061","38","21"
"29189","39081","0","1"
"29189","39083","9","0"
"29189","39085","13","6"
"29189","39089","45","0"
"29189","39093","20","0"
"29189","39095","77","0"
"29189","39113","10","95"
"29189","39133","0","41"
"29189","39141","13","1"
"29189","39147","0","6"
"29189","39153","0","12"
"29189","39157","7","0"
"29189","40017","0","24"
"29189","40027","39","11"
"29189","40031","16","0"
"29189","40035","0","1"
"29189","40041","36","0"
"29189","40053","0","4"
"29189","40097","40","0"
"29189","40101","0","4"
"29189","40109","16","22"
"29189","40119","0","14"
"29189","40125","0","7"
"29189","40143","45","70"
"29189","40147","0","16"
"29189","41003","29","13"
"29189","41005","42","57"
"29189","41017","0","16"
"29189","41039","10","30"
"29189","41047","0","33"
"29189","41051","19","34"
"29189","42001","0","15"
"29189","42003","41","31"
"29189","42007","18","0"
"29189","42017","0","55"
"29189","42019","1","0"
"29189","42027","30","20"
"29189","42043","0","11"
"29189","42049","18","0"
"29189","42069","0","32"
"29189","42071","103","0"
"29189","42077","0","31"
"29189","42079","8","0"
"29189","42083","14","0"
"29189","42091","55","39"
"29189","42095","0","13"
"29189","42101","126","21"
"29189","42129","42","3"
"29189","42133","7","0"
"29189","44007","22","6"
"29189","45003","89","36"
"29189","45013","12","0"
"29189","45019","0","28"
"29189","45035","14","0"
"29189","45041","16","0"
"29189","45045","11","0"
"29189","45049","0","14"
"29189","45051","18","0"
"29189","45071","0","7"
"29189","45073","16","46"
"29189","45079","0","30"
"29189","45091","41","0"
"29189","46003","6","0"
"29189","46011","71","0"
"29189","46053","0","17"
"29189","46065","31","0"
"29189","46081","0","1"
"29189","46099","0","5"
"29189","46135","0","16"
"29189","47037","119","113"
"29189","47045","40","0"
"29189","47065","0","100"
"29189","47093","40","0"
"29189","47105","0","33"
"29189","47113","77","42"
"29189","47125","11","115"
"29189","47129","7","0"
"29189","47141","0","31"
"29189","47147","80","0"
"29189","47149","4","13"
"29189","47155","5","0"
"29189","47157","88","127"
"29189","47159","0","5"
"29189","47179","2","0"
"29189","47187","61","17"
"29189","48027","4","54"
"29189","48029","241","42"
"29189","48035","0","11"
"29189","48039","47","0"
"29189","48041","30","0"
"29189","48061","10","0"
"29189","48073","0","27"
"29189","48085","176","325"
"29189","48113","262","169"
"29189","48117","0","11"
"29189","48121","117","195"
"29189","48157","42","38"
"29189","48161","0","28"
"29189","48167","0","6"
"29189","48181","0","8"
"29189","48183","0","11"
"29189","48201","87","146"
"29189","48215","194","0"
"29189","48231","0","14"
"29189","48245","37","0"
"29189","48303","67","0"
"29189","48309","10","26"
"29189","48355","16","38"
"29189","48439","201","210"
"29189","48453","72","71"
"29189","48469","0","78"
"29189","48485","4","10"
"29189","48491","35","21"
"29189","49035","78","96"
"29189","49039","21","0"
"29189","49049","47","44"
"29189","49051","0","1"
"29189","49053","10","0"
"29189","50001","46","0"
"29189","50005","75","0"
"29189","50007","0","15"
"29189","50023","0","8"
"29189","51013","74","94"
"29189","51041","74","0"
"29189","51059","226","92"
"29189","51073","0","23"
"29189","51087","9","0"
"29189","51107","0","20"
"29189","51177","0","5"
"29189","51179","0","6"
"29189","51510","77","38"
"29189","51550","65","0"
"29189","51630","0","4"
"29189","51650","0","27"
"29189","51660","0","15"
"29189","51680","0","104"
"29189","51710","0","45"
"29189","51730","23","0"
"29189","51760","126","0"
"29189","51770","0","5"
"29189","51810","163","0"
"29189","51830","43","0"
"29189","53005","0","144"
"29189","53017","0","18"
"29189","53025","4","0"
"29189","53033","191","193"
"29189","53035","10","44"
"29189","53047","18","13"
"29189","53053","55","120"
"29189","53055","0","4"
"29189","53061","19","93"
"29189","53063","0","18"
"29189","53067","11","10"
"29189","54011","14","7"
"29189","54039","52","0"
"29189","54049","0","30"
"29189","54061","8","0"
"29189","55005","12","0"
"29189","55009","0","52"
"29189","55021","0","8"
"29189","55025","43","89"
"29189","55039","9","0"
"29189","55055","0","50"
"29189","55063","29","0"
"29189","55073","3","14"
"29189","55079","152","59"
"29189","55081","0","6"
"29189","55087","0","2"
"29189","55089","0","4"
"29189","55101","29","0"
"29189","55105","0","4"
"29189","55127","0","32"
"29189","55133","35","140"
"29189","55141","0","12"
"29189","56007","0","6"
"29189","56009","0","8"
"29189","56029","7","0"
"29189","56037","24","0"
"29189","56041","0","6"
"29189","72013","10","0"
"29189","AFR000","122",""
"29189","ASI000","2,453",""
"29189","CAM000","47",""
"29189","CAR000","96",""
"29189","EUR000","1,126",""
"29189","NAM000","211",""
"29189","OCE000","36",""
"29189","SAM000","150",""
"29195","2170","6","0"
"29195","5125","3","0"
"29195","6053","2","0"
"29195","6099","12","0"
"29195","8041","20","0"
"29195","8069","0","6"
"29195","12011","3","0"
"29195","12103","37","0"
"29195","12127","0","18"
"29195","13067","5","0"
"29195","15003","4","0"
"29195","17031","1","0"
"29195","17045","0","9"
"29195","17117","3","0"
"29195","17163","8","0"
"29195","17197","5","0"
"29195","17201","15","0"
"29195","18021","10","0"
"29195","18097","16","0"
"29195","18105","0","21"
"29195","18133","0","17"
"29195","19031","0","7"
"29195","19075","18","0"
"29195","19123","2","0"
"29195","19139","63","0"
"29195","19163","16","0"
"29195","20001","0","9"
"29195","20013","0","9"
"29195","20091","34","0"
"29195","20103","0","11"
"29195","20155","6","0"
"29195","20161","11","17"
"29195","21217","7","0"
"29195","26021","0","41"
"29195","27055","0","1"
"29195","27137","0","1"
"29195","27145","0","13"
"29195","29199","0","5"
"29195","29201","0","21"
"29195","29205","0","10"
"29195","29207","34","0"
"29195","29209","3","0"
"29195","29211","0","2"
"29195","29213","0","10"
"29195","29215","5","11"
"29195","29217","9","0"
